date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,100.420000,77.047601,81.675393,30.335012,22.950128
2021-01-05,99.980000,77.000259,78.970332,29.843720,26.604508
2021-01-06,100.750000,76.946784,82.984293,30.934646,21.408517
2021-01-07,100.490000,77.012094,88.045375,30.485999,14.134331
2021-01-08,100.000000,77.039818,85.340314,29.803006,17.177914
2021-01-11,99.790000,77.091262,81.413613,29.443984,22.571640
2021-01-12,99.670000,77.037684,82.809773,29.378240,20.360190
2021-01-13,98.950000,77.006031,82.460733,28.496429,19.996508
2021-01-14,99.140000,77.214170,82.198953,28.396123,20.609809
2021-01-15,99.840000,77.380320,83.246073,29.025055,19.933585
2021-01-18,100.340000,77.435725,83.246073,29.578434,20.534214
2021-01-19,101.980000,77.453241,84.205934,31.666537,21.107855
2021-01-20,102.530000,77.485181,87.260035,32.322076,17.499380
2021-01-21,102.080000,77.521464,85.776614,31.679660,19.006796
2021-01-22,101.980000,77.581087,85.776614,31.449564,18.890214
2021-01-25,100.500000,77.671453,82.460733,29.391167,21.876190
2021-01-26,100.730000,77.692842,83.333333,29.651583,20.876000
2021-01-27,100.500000,77.717794,83.420593,29.314015,20.473849
2021-01-28,99.400000,77.735515,83.769634,27.869481,18.658750
2021-01-29,97.570000,77.678917,83.333333,25.606797,17.084000
2021-02-01,97.750000,77.738000,83.682373,25.742880,16.810740
2021-02-02,97.800000,77.707845,84.118674,25.856019,16.264315
2021-02-03,97.510000,77.769165,82.286213,25.383884,18.501018
2021-02-04,96.000000,77.749490,80.890052,23.473479,18.679612
2021-02-05,91.600000,77.779525,79.842932,17.768783,14.725246
2021-02-08,91.760000,77.902538,79.406632,17.788204,15.557099
2021-02-09,94.430000,77.854095,79.232112,21.290986,19.181476
2021-02-10,96.960000,77.896838,79.232112,24.472318,22.374626
2021-02-18,97.950000,78.041836,80.541012,25.509605,21.615060
2021-02-19,99.990000,78.168566,84.642234,27.915868,18.132515
2021-02-22,100.440000,78.304106,85.514834,28.269136,17.453306
2021-02-23,100.350000,78.274109,86.736475,28.203312,15.695272
2021-02-24,103.120000,78.370727,92.408377,31.579741,11.591615
2021-02-25,103.300000,78.425482,93.979058,31.717392,9.918106
2021-02-26,102.000000,78.451145,89.179756,30.017223,14.375734
2021-03-01,102.660000,78.535838,92.146597,30.717393,11.409432
2021-03-02,102.510000,78.597808,91.361257,30.423484,12.202923
2021-03-03,102.490000,78.610786,90.488656,30.376511,13.262816
2021-03-04,101.830000,78.218796,89.354276,30.186100,13.962090
2021-03-05,102.200000,78.265324,89.616056,30.581456,14.042064
2021-03-08,101.820000,78.185759,88.394415,30.228319,15.188272
2021-03-09,101.450000,78.211208,88.568935,29.712866,14.543547
2021-03-10,102.240000,78.226974,89.267016,30.696605,14.532786
