date,close,bond_value,convert_value,bond_premium,convert_premium
2022-06-27,,82.939449,95.289855,20.569887,4.942966
2022-06-28,,82.917923,95.144928,20.601188,5.102818
2022-06-29,,82.891146,93.985507,20.640146,6.399383
2022-06-30,,82.892681,94.130435,20.637913,6.235566
2022-07-01,,82.895536,94.855072,20.633757,5.423988
2022-07-04,,82.894362,94.057971,20.635465,6.317411
2022-07-05,,82.922545,93.768116,20.594466,6.646059
2022-07-06,,82.937137,92.173913,20.573249,8.490566
2022-07-07,,82.999191,91.594203,20.483103,9.177215
2022-07-08,,83.024940,92.536232,20.445736,8.065779
2022-07-11,,83.120786,92.681159,20.306851,7.896794
2022-07-12,,83.206554,92.028986,20.182840,8.661417
2022-07-13,,83.267159,92.971014,20.095366,7.560405
2022-07-14,,83.326406,92.898551,20.009976,7.644306
2022-07-15,,83.407456,88.478261,19.893358,13.022113
2022-07-18,,83.537479,93.188406,19.706749,7.309487
2022-07-19,,83.530553,93.333333,19.716674,7.142857
2022-07-20,,83.538745,93.768116,19.704934,6.646059
2022-07-21,123.120000,83.639584,92.463768,47.203028,33.154859
2022-07-22,124.930000,83.698709,92.681159,49.261562,34.795465
2022-07-25,124.430000,83.816417,91.956522,48.455403,35.313948
2022-07-26,124.470000,83.880544,92.246377,48.389595,34.932129
2022-07-27,126.590000,83.949627,94.057971,50.792808,34.587211
2022-07-28,127.300000,83.944333,94.130435,51.648117,35.237875
2022-07-29,126.340000,84.035994,95.507246,50.340340,32.283156
2022-08-01,128.939000,84.143215,97.971014,53.237548,31.609334
2022-08-02,126.774000,84.213074,95.724638,50.539571,32.436124
2022-08-03,125.804000,84.263534,94.927536,49.298272,32.526351
2022-08-04,127.951000,84.423776,100.217391,51.558016,27.673449
2022-08-05,128.466000,84.425325,101.014493,52.165242,27.175811
2022-08-08,129.864000,84.408135,102.608696,53.852470,26.562373
2022-08-09,132.703000,84.333359,109.275362,57.355289,21.439085
2022-08-10,132.205000,84.342205,110.072464,56.748333,20.107242
2022-08-11,133.512000,84.284809,113.188406,58.405768,17.955544
2022-08-12,131.161000,84.245587,107.101449,55.688868,22.464263
