date,close,bond_value,convert_value,bond_premium,convert_premium
2023-03-08,,81.816794,103.267974,22.224296,-3.164557
2023-03-09,,81.905219,101.307190,22.092343,-1.290323
2023-03-10,,82.091100,97.385621,21.815886,2.684564
2023-03-13,,82.233407,95.206972,21.605080,5.034325
2023-03-14,,82.282092,94.335512,21.533128,6.004619
2023-03-15,,82.407313,95.315904,21.348454,4.914286
2023-03-16,,82.453240,93.572985,21.280861,6.868452
2023-03-17,,82.474535,93.246187,21.249548,7.242991
2023-03-20,,82.527819,92.810458,21.171263,7.746479
2023-03-21,,82.612775,94.008715,21.046653,6.373117
2023-03-22,,82.676880,94.771242,20.952798,5.517241
2023-03-23,,82.690425,94.880174,20.932986,5.396096
2023-03-24,,82.640550,95.751634,21.005971,4.436860
2023-03-27,,82.674926,94.117647,20.955657,6.250000
2023-03-28,,82.643920,94.662309,21.001036,5.638665
2023-03-29,,82.705832,93.681917,20.910458,6.744186
2023-03-30,,82.826593,94.117647,20.734170,6.250000
2023-03-31,,82.897129,94.117647,20.631439,6.250000
2023-04-03,,82.987462,94.553377,20.500130,5.760369
2023-04-04,,83.027458,93.681917,20.442082,6.744186
2023-04-06,,83.027507,93.355120,20.442011,7.117853
2023-04-07,,83.086034,93.464052,20.357171,6.993007
2023-04-10,,83.119905,93.790850,20.308126,6.620209
2023-04-11,,83.185950,92.919390,20.212608,7.620164
2023-04-12,,83.167599,92.483660,20.239133,8.127208
2023-04-13,,83.190459,92.374728,20.206093,8.254717
2023-04-14,,83.196561,93.028322,20.197276,7.494145
2023-04-17,,83.243281,93.028322,20.129815,7.494145
2023-04-18,,83.359381,92.483660,19.962503,8.127208
2023-04-19,,83.389524,94.553377,19.919140,5.760369
2023-04-20,,83.339041,93.572985,19.991782,6.868452
2023-04-21,,83.360059,91.612200,19.961527,9.155767
2023-04-24,,83.403235,90.958606,19.899425,9.940120
2023-04-25,,83.390673,90.958606,19.917487,9.940120
2023-04-26,,83.412470,93.137255,19.886152,7.368421
2023-04-27,,83.446743,91.721133,19.836912,9.026128
2023-04-28,,83.492333,92.592593,19.771476,8.000000
2023-05-04,,83.753698,94.444444,19.397713,5.882353
2023-05-05,133.534000,83.841667,93.572985,59.269257,42.705718
2023-05-08,128.405000,83.930394,93.464052,52.989869,37.384371
2023-05-09,125.915000,83.970755,93.246187,49.951016,35.035012
2023-05-10,126.615000,84.069206,92.156863,50.608059,37.390745
2023-05-11,130.500000,84.184997,93.899782,55.015744,38.977958
2023-05-12,135.193000,84.246523,94.880174,60.473091,42.488145
2023-05-15,135.690000,84.374256,98.366013,60.819196,37.943987
2023-05-16,137.836000,84.418650,98.583878,63.276718,39.815965
2023-05-17,137.347000,84.490759,102.723312,62.558605,33.705775
2023-05-18,134.144000,84.451554,98.910675,58.841364,35.621357
2023-05-19,132.865000,84.468121,97.058824,57.296029,36.891212
2023-05-22,152.301000,84.505219,106.753813,80.226738,42.665631
2023-05-23,141.966000,84.612911,103.050109,67.782905,37.764047
2023-05-24,160.768000,84.625919,113.398693,89.974895,41.772357
2023-05-25,191.600000,84.698192,124.727669,126.214984,53.614672
2023-05-26,188.569000,84.714158,119.607843,122.594434,57.656049
2023-05-29,203.135000,84.864237,113.616558,139.364668,78.789962
2023-05-30,230.920000,84.810694,117.538126,172.276983,96.463911
2023-05-31,255.454000,84.798924,106.100218,201.246746,140.766706
2023-06-01,238.790000,84.871017,109.150327,181.356355,118.771677
2023-06-02,225.457000,84.927521,105.664488,165.469893,113.370645
2023-06-05,262.167000,84.942584,108.527132,208.640246,141.568164
2023-06-06,230.352000,84.984142,109.745293,171.052921,109.896928
2023-06-07,225.272000,84.992841,105.758583,165.048204,113.005881
2023-06-08,219.663000,85.105329,102.325581,158.107222,114.670659
2023-06-09,217.397000,85.148174,104.097453,155.316103,108.839884
2023-06-12,219.997000,85.197311,104.318937,158.220591,110.888844
2023-06-13,225.697000,85.315609,105.426357,164.543620,114.080243
2023-06-14,228.102000,85.449231,102.214839,166.944475,123.159378
2023-06-15,227.085000,85.389414,103.100775,165.940460,120.255376
2023-06-16,219.574000,85.333782,103.433001,157.311929,112.286212
2023-06-19,220.739000,85.301708,106.423034,158.774419,107.416563
2023-06-20,210.309000,85.319741,103.543743,146.495122,103.111259
2023-06-21,228.632000,85.304708,113.953488,168.018032,100.636245
2023-06-26,273.380000,85.413672,125.359911,220.065854,118.076095
2023-06-27,276.540000,85.406738,130.564784,223.791785,111.802901
2023-06-28,283.251000,85.430857,125.249169,231.555845,126.150003
2023-06-29,267.022000,85.389337,118.826135,212.711177,124.716557
2023-06-30,256.304000,85.471607,119.047619,199.870341,115.295360
2023-07-03,272.492000,85.607092,121.483942,218.305403,124.302895
2023-07-04,260.295000,85.684521,118.826135,203.782991,119.055345
2023-07-05,265.867000,85.685403,118.604651,210.282719,124.162373
2023-07-06,271.214000,85.702565,118.604651,216.459607,128.670627
2023-07-07,277.066000,85.707445,122.702104,223.269465,125.803789
2023-07-10,288.143000,85.729733,123.809524,236.106263,132.730885
2023-07-11,275.604000,85.861069,119.490587,220.988318,130.649131
2023-07-12,279.544000,85.832620,115.836102,225.685037,141.327182
2023-07-13,271.803000,85.886415,113.178295,216.467977,140.154705
2023-07-14,263.018000,85.810322,109.634551,206.510912,139.904297
2023-07-17,258.046000,85.939378,109.966777,200.265147,134.658145
2023-07-18,242.390000,85.962474,109.745293,181.971876,120.865964
2023-07-19,258.778000,86.006894,114.617940,200.880530,125.774429
2023-07-20,239.401000,86.027072,112.735327,178.285655,112.356683
2023-07-21,237.648000,86.071968,109.856035,176.103829,116.326758
2023-07-24,228.504000,86.093184,105.537099,165.414741,116.515333
2023-07-25,229.341000,86.110207,106.644518,166.334282,115.051841
