date,close,bond_value,convert_value,bond_premium,convert_premium
2021-12-22,,81.897684,96.536145,22.103575,3.588144
2021-12-23,,81.900719,95.532129,22.099050,4.676826
2021-12-24,,81.993494,94.879518,21.960896,5.396825
2021-12-27,,82.069658,101.506024,21.847712,-1.483680
2021-12-28,,82.117103,102.660643,21.777312,-2.591687
2021-12-29,,82.179336,100.953815,21.685092,-0.944804
2021-12-30,,82.235752,101.305221,21.601612,-1.288404
2021-12-31,,82.330302,102.811245,21.461962,-2.734375
2022-01-04,,82.424882,105.421687,21.322588,-5.142857
2022-01-05,,82.445953,103.212851,21.291581,-3.112840
2022-01-06,,82.469219,104.267068,21.257362,-4.092441
2022-01-07,,82.473004,100.702811,21.251798,-0.697906
2022-01-10,,82.521478,102.811245,21.180573,-2.734375
2022-01-11,,82.605111,98.092369,21.057885,1.944729
2022-01-12,,82.608596,100.702811,21.052778,-0.697906
2022-01-13,,82.651265,96.335341,20.990284,3.804065
2022-01-14,,82.638225,94.126506,21.009375,6.240000
2022-01-17,,82.731909,94.377510,20.872348,5.957447
2022-01-18,,82.770185,90.361446,20.816451,10.666667
2022-01-19,,82.901927,91.064257,20.624457,9.812569
2022-01-20,,82.880340,89.608434,20.655876,11.596639
2022-01-21,128.500000,82.887580,91.566265,55.029257,40.335526
2022-01-24,127.783000,83.012241,89.909639,53.932719,42.123806
2022-01-25,126.890000,83.035637,87.851406,52.813906,44.437074
2022-01-26,127.440000,83.081350,87.399598,53.391826,45.813027
2022-01-27,126.270000,83.074712,84.588353,51.995711,49.275869
2022-01-28,126.000000,83.133932,86.495984,51.562661,45.671503
2022-02-07,127.178000,83.371622,85.893574,52.543511,48.064627
2022-02-08,128.000000,83.332268,88.202811,53.601964,45.120091
2022-02-09,129.100000,83.312964,89.708835,54.957877,43.910017
2022-02-10,128.470000,83.299709,89.206827,54.226230,44.013641
2022-02-11,127.952000,83.021553,86.345382,54.119016,48.186270
2022-02-14,126.240000,83.121365,86.044177,51.874311,46.715333
2022-02-15,124.200000,83.122836,87.700803,49.417423,41.617859
2022-02-16,124.300000,83.081874,87.851406,49.611454,41.488914
2022-02-17,123.786000,83.146381,88.002008,48.877195,40.662699
2022-02-18,123.781000,83.106855,89.307229,48.941985,38.601322
2022-02-21,124.050000,83.011595,89.407631,49.436954,38.746547
2022-02-22,123.632000,82.945018,87.600402,49.052954,41.131773
2022-02-23,124.618000,82.866125,88.102410,50.384732,41.446756
2022-02-24,124.202000,82.881626,85.742972,49.854685,44.853855
2022-02-25,125.990000,82.895354,85.893574,51.986805,46.681520
2022-02-28,125.910000,82.951488,85.592369,51.787512,47.104235
2022-03-01,126.500000,82.941017,86.144578,52.518024,46.846154
2022-03-02,125.800000,82.916107,86.395582,51.719616,45.609297
2022-03-03,125.100000,82.855871,85.692771,50.985076,45.986643
2022-03-04,121.600000,82.779395,83.584337,46.896459,45.481802
2022-03-07,117.900000,82.812786,80.973896,42.369320,45.602480
2022-03-08,115.602000,82.834446,80.321285,39.557884,43.924490
2022-03-09,115.068000,82.720508,76.857430,39.104561,49.716170
2022-03-10,115.453000,82.836424,78.112450,39.374679,47.803584
2022-03-11,115.000000,82.974363,79.819277,38.597027,44.075472
2022-03-14,115.300000,83.182430,76.606426,38.611002,50.509567
2022-03-15,113.196000,83.189458,72.991968,36.070126,55.080077
2022-03-16,114.000000,83.063438,74.849398,37.244501,52.305835
2022-03-17,116.190000,83.102917,75.401606,39.814587,54.094860
2022-03-18,117.246000,83.234118,75.702811,40.862909,54.876679
2022-03-21,118.110000,83.354074,77.610442,41.696733,52.183131
2022-03-22,117.241000,83.313692,77.208835,40.722367,51.849202
2022-03-23,116.894000,83.305188,76.757028,40.320192,52.290940
2022-03-24,116.000000,83.356829,76.907631,39.160764,50.830287
2022-03-25,116.630000,83.363848,77.811245,39.904770,49.888361
2022-03-28,116.841000,83.444330,77.158635,40.022695,51.429585
2022-03-29,116.000000,83.456035,76.506024,38.995341,51.622047
2022-03-30,116.835000,83.516339,77.459839,39.894782,50.833001
2022-03-31,117.097000,83.612698,77.008032,40.046910,52.058164
2022-04-01,117.000000,83.742672,76.606426,39.713717,52.728702
2022-04-06,117.002000,83.802210,77.158635,39.616843,51.638246
2022-04-07,116.398000,83.916172,74.698795,38.707471,55.823129
2022-04-08,115.650000,84.008241,73.393574,37.665065,57.575103
2022-04-11,114.210000,84.029604,70.582329,35.916385,61.811038
2022-04-12,114.810000,84.021820,72.740964,36.643077,57.834037
2022-04-13,114.700000,84.092381,70.833333,36.397612,61.929412
2022-04-14,115.200000,84.244135,72.791165,36.745424,58.260966
2022-04-15,114.690000,84.303966,73.092369,36.043422,56.911044
2022-04-18,115.289000,84.309266,75.251004,36.745349,53.205929
2022-04-19,116.580000,84.268339,77.259036,38.343773,50.894971
2022-04-20,116.700000,84.283243,79.166667,38.461687,47.410526
2022-04-21,118.490000,84.278013,79.066265,40.594202,49.861638
2022-04-22,118.314000,84.299877,77.911647,40.348959,51.856629
2022-04-25,117.394000,84.297957,76.957831,39.260789,52.543280
2022-04-26,114.400000,84.381677,78.012048,35.574457,46.644015
2022-04-27,113.600000,84.454144,75.502008,34.510865,50.459574
2022-04-28,113.018000,84.433388,72.540161,33.854631,55.800592
2022-04-29,116.600000,84.447275,76.606426,38.074319,52.206553
2022-05-05,120.300000,84.553814,82.680723,42.276255,45.499454
2022-05-06,118.501000,84.609139,82.379518,40.056975,43.847649
2022-05-09,120.400000,84.698685,84.086345,42.150968,43.186149
2022-05-10,119.897000,84.774145,83.232932,41.431093,44.049954
2022-05-11,120.153000,84.900595,83.734940,41.521977,43.492072
2022-05-12,120.500000,84.960295,83.132530,41.830958,44.949275
2022-05-13,120.189000,85.116491,83.383534,41.205304,44.139969
2022-05-16,117.450000,85.211255,81.124498,37.833905,44.777475
2022-05-17,118.727000,85.264646,80.722892,39.245286,47.079716
2022-05-18,118.510000,85.428757,81.576305,38.723779,45.275028
2022-05-19,116.929000,85.545089,79.116466,36.686981,47.793508
2022-05-20,118.150000,85.535940,81.576305,38.129071,44.833723
2022-05-23,118.800000,85.578548,81.074297,38.819835,46.532260
2022-05-24,116.702000,85.603763,78.062249,36.328119,49.498639
