date,close,bond_value,convert_value,bond_premium,convert_premium
2023-04-10,,0.000000,93.106245,,7.404181
2023-04-11,,79.830204,94.484996,25.265871,5.836910
2023-04-12,,79.816010,94.809408,25.288148,5.474765
2023-04-13,,79.825747,95.863747,25.272865,4.314721
2023-04-14,,79.837608,95.133820,25.254253,5.115090
2023-04-17,,0.000000,92.944039,,7.591623
2023-04-18,,79.986684,90.835361,25.020810,10.089286
2023-04-19,,80.018751,90.835361,24.970708,10.089286
2023-04-20,,79.966891,90.916464,25.051755,9.991079
2023-04-21,,79.986638,88.483374,25.020881,13.015582
2023-04-24,,80.025879,90.754258,24.959577,10.187668
2023-04-25,,80.009670,87.996756,24.984893,13.640553
2023-04-26,,80.030492,90.592052,24.952374,10.384960
2023-04-27,,80.053147,93.187348,24.917013,7.310705
2023-04-28,124.100000,80.104141,95.214923,54.923326,30.336712
2023-05-04,130.500000,80.348587,100.567721,62.417292,29.763306
2023-05-05,134.350000,80.438100,100.486618,67.022840,33.699395
2023-05-08,133.860000,80.518158,101.216545,66.248214,32.251106
2023-05-09,135.900000,80.559985,100.486618,68.694173,35.241889
2023-05-10,148.990000,80.658162,102.027575,84.717822,46.029149
2023-05-11,167.000000,80.765755,107.137064,106.770802,55.875095
2023-05-12,182.000000,80.821956,114.193025,125.186333,59.379261
2023-05-15,167.800000,80.935150,108.272506,107.326482,54.979326
2023-05-16,185.000000,80.973258,106.893755,128.470490,73.069044
2023-05-17,177.720000,81.052125,107.461476,119.266305,65.380196
2023-05-18,175.990000,81.009658,105.515004,117.245701,66.791445
2023-05-19,170.250000,81.013592,104.785077,110.149920,62.475426
2023-05-22,169.401000,81.061446,103.406326,108.978507,63.820732
2023-05-23,167.925000,81.161748,101.865369,106.901656,64.849940
2023-05-24,164.500000,81.175027,101.703163,102.648531,61.745215
2023-05-25,161.500000,81.244504,102.757502,98.782677,57.166140
2023-05-26,155.001000,81.258523,101.216545,90.750451,53.138007
2023-05-29,155.700000,81.402926,99.756691,91.270767,56.079756
2023-05-30,150.700000,81.347206,98.053528,85.255287,53.691563
2023-05-31,146.660000,81.337558,96.918086,80.310306,51.323665
2023-06-01,163.000000,81.405864,103.325223,100.231277,57.754317
2023-06-02,186.000000,81.458469,103.649635,128.337216,79.450704
2023-06-05,178.175000,81.472920,102.838605,118.692296,73.256920
2023-06-06,181.999000,81.515328,101.459854,123.269664,79.380309
2023-06-07,188.600000,81.524333,106.163828,131.341973,77.649962
2023-06-08,183.000000,81.627470,103.974047,124.189233,76.005460
2023-06-09,180.003000,81.669815,103.649635,120.403340,73.664866
2023-06-12,182.985000,81.714417,104.785077,123.932331,74.628874
2023-06-13,177.253000,81.834754,102.757502,116.598684,72.496408
2023-06-14,172.164000,81.967238,103.649635,110.040015,66.101887
2023-06-15,171.795000,81.907512,104.055150,109.742666,65.099949
2023-06-16,170.702000,81.851607,104.298459,108.550580,63.666848
2023-06-19,167.213000,81.830578,102.919708,104.340485,62.469369
2023-06-20,163.750000,81.846128,102.027575,100.070553,60.495827
2023-06-21,171.149000,81.834612,102.875924,109.140114,66.364483
2023-06-26,175.900000,81.939247,103.697617,114.671243,69.627813
2023-06-27,177.200000,81.941144,108.134758,116.252777,63.869605
2023-06-28,175.677000,81.955142,109.285127,114.357509,60.751059
2023-06-29,172.780000,81.914725,111.503698,110.926669,54.954503
2023-06-30,172.901000,82.000108,112.818406,110.854600,53.256021
2023-07-03,170.000000,82.128429,112.161052,106.992879,51.567766
2023-07-04,168.000000,82.192747,112.654067,104.397597,49.129103
2023-07-05,178.891000,82.188820,113.311422,117.658558,57.875524
2023-07-06,175.920000,82.150458,113.557929,114.143663,54.916527
2023-07-07,171.010000,82.188853,111.750205,108.069578,53.028801
2023-07-10,170.500000,82.227820,110.435497,107.350747,54.388765
2023-07-11,175.500000,82.356190,110.353328,113.098735,59.034624
2023-07-12,170.408000,82.336813,109.531635,106.964533,55.578797
2023-07-13,170.496000,82.387490,109.038620,106.944040,56.362948
2023-07-14,169.700000,82.317589,109.285127,106.152782,55.281880
2023-07-17,168.650000,82.457772,108.299096,104.528933,55.726138
2023-07-18,172.181000,82.476038,108.052588,108.764878,59.349260
2023-07-19,174.989000,82.525358,111.257190,112.042703,57.283318
2023-07-20,174.000000,82.514135,112.407560,110.872962,54.793860
2023-07-21,170.850000,82.559864,109.695974,106.940748,55.748652
2023-07-24,170.520000,82.582332,108.545604,106.484846,57.095261
2023-07-25,170.300000,82.406267,107.477403,106.659039,58.451911
2023-07-26,168.080000,82.305632,107.559573,104.214458,56.266891
2023-07-27,167.150000,82.321556,108.545604,103.045239,53.990575
2023-07-28,170.870000,82.368035,113.557929,107.446978,50.469457
2023-07-31,181.652000,82.311772,116.433854,120.687753,56.013044
2023-08-01,175.612000,82.328114,116.762531,113.307450,50.400988
2023-08-02,176.899000,82.462717,115.036976,114.519974,53.775774
2023-08-03,175.826000,82.467376,114.872638,113.206734,53.061690
2023-08-04,175.380000,82.484082,113.804437,112.622843,54.106469
2023-08-07,174.711000,82.546997,113.229252,111.650340,54.298467
2023-08-08,177.453000,82.596112,112.571898,114.844253,57.635256
2023-08-09,175.850000,82.699365,111.010682,112.637668,58.408179
2023-08-10,174.534000,82.804776,111.832375,110.777697,56.067508
2023-08-11,173.925000,82.808131,110.599836,110.033721,57.256111
2023-08-14,173.757000,82.897707,111.996713,109.604109,55.144731
2023-08-15,178.900000,82.983214,112.654067,115.585768,58.804741
2023-08-16,178.300000,82.998514,111.092851,114.823122,60.496376
2023-08-17,179.709000,83.059739,113.722268,116.361143,58.024460
2023-08-18,178.591000,83.102618,110.435497,114.904181,61.715214
2023-08-21,175.581000,83.170926,111.339359,111.108626,57.698950
2023-08-22,171.700000,83.339915,108.545604,106.023729,58.182362
2023-08-23,167.009000,83.379474,105.258833,100.299897,58.665069
2023-08-24,168.000000,83.391778,104.765818,101.458709,60.357647
2023-08-25,166.448000,83.380799,103.944125,99.623897,60.132187
2023-08-28,166.763000,83.344931,103.697617,100.087754,60.816617
2023-08-29,150.300000,83.313942,98.931800,80.401979,51.922841
2023-08-30,142.390000,82.157653,90.797042,73.313130,56.822290
2023-08-31,142.688000,83.325745,87.181594,71.241193,63.667574
2023-09-01,147.312000,83.358571,97.452753,76.720880,51.162482
2023-09-04,147.375000,83.317065,96.713229,76.884531,52.383496
2023-09-05,148.232000,83.244996,97.370583,78.067161,52.234889
2023-09-06,148.141000,83.185560,93.015612,78.084995,59.264662
2023-09-07,143.000000,83.041308,90.468365,72.203453,58.066303
2023-09-08,142.000000,83.037449,88.989318,71.007181,59.569714
2023-09-11,142.326000,83.010019,90.879211,71.456412,56.610074
2023-09-12,139.350000,83.037483,89.646672,67.815780,55.443584
2023-09-13,136.250000,83.170030,89.235826,63.821030,52.685313
2023-09-14,133.991000,83.287235,88.578472,60.878194,51.268133
2023-09-15,137.840000,83.287603,89.728841,65.498820,53.618388
2023-09-18,138.343000,83.333508,90.139688,66.011252,53.476236
2023-09-19,135.894000,83.314346,88.331964,63.109965,53.844649
2023-09-20,135.021000,83.383127,88.249795,61.928443,52.998656
2023-09-21,134.300000,83.437326,88.578472,60.959136,51.616976
2023-09-22,136.649000,83.451598,90.304026,63.746415,51.321049
2023-09-25,136.400000,83.475415,89.564503,63.401404,52.292477
2023-09-26,135.140000,83.424069,88.003287,61.991618,53.562446
2023-09-27,136.500000,83.501771,88.660641,63.469586,53.957831
2023-09-28,136.600000,83.563085,89.564503,63.469313,52.515780
2023-10-09,135.722000,83.745915,89.482334,62.064023,51.674632
2023-10-10,135.050000,83.761476,89.400164,61.231638,51.062362
2023-10-11,133.260000,83.703435,89.893180,59.204936,48.242614
2023-10-12,134.000000,83.720120,94.494659,60.057104,41.806957
2023-10-13,130.588000,83.770330,90.797042,55.888129,43.824069
2023-10-16,132.116000,83.745102,91.125719,57.759673,44.982121
2023-10-17,129.444000,83.799901,91.454396,54.467962,41.539396
2023-10-18,126.822000,83.761091,88.660641,51.409202,43.042052
2023-10-19,130.803000,83.737961,88.824979,56.205140,47.259252
2023-10-20,127.600000,83.782829,87.921118,52.298510,45.130093
2023-10-23,126.100000,83.823166,84.059162,50.435740,50.013392
2023-10-24,126.688000,83.788228,88.003287,51.200238,43.958260
2023-10-25,126.853000,83.778512,87.838948,51.414721,44.415436
2023-10-26,127.116000,83.710649,87.921118,51.851647,44.579600
2023-10-27,129.056000,83.677441,90.714873,54.230337,42.265536
2023-10-30,129.383000,83.700269,91.865242,54.578953,40.839992
2023-10-31,128.342000,83.705653,92.769104,53.325368,38.345628
2023-11-01,127.629000,83.762186,93.015612,52.370666,37.212450
2023-11-02,126.538000,83.856573,92.029581,50.898129,37.497095
2023-11-03,128.259000,83.956854,93.015612,52.767753,37.889755
2023-11-06,128.437000,83.940851,93.837305,53.008932,36.872004
2023-11-07,128.245000,83.938388,93.097781,52.784682,37.753014
2023-11-08,127.298000,83.965772,92.276089,51.607015,37.953398
2023-11-09,126.245000,84.075914,91.618735,50.155965,37.793870
2023-11-10,126.055000,84.115350,91.454396,49.859686,37.833724
2023-11-13,126.087000,84.178298,92.358258,49.785637,36.519465
2023-11-14,127.800000,84.232131,95.809367,51.723575,33.389880
2023-11-15,127.363000,84.261949,94.658998,51.151264,34.549280
2023-11-16,126.122000,84.422955,92.276089,49.393018,36.678962
2023-11-17,126.500000,84.499494,92.604766,49.705038,36.602041
2023-11-20,126.890000,84.693828,91.783073,49.822015,38.249893
2023-11-21,126.898000,84.749249,91.865242,49.733481,38.134943
2023-11-22,125.800000,84.764684,90.468365,48.410865,39.054133
2023-11-23,125.772000,84.693878,91.043550,48.501879,38.144877
2023-11-24,124.201000,84.641558,89.317995,46.737611,39.054845
2023-11-27,124.600000,84.660438,88.331964,47.176181,41.058791
2023-11-28,122.937000,84.756602,89.317995,45.047108,37.639677
2023-11-29,118.880000,84.830400,87.674610,40.138441,35.592277
2023-11-30,118.730000,84.871050,87.592440,39.894582,35.548227
2023-12-01,118.401000,84.883378,88.331964,39.486673,34.040946
2023-12-04,117.801000,84.960355,87.345933,38.654082,34.867184
2023-12-05,116.200000,84.948927,85.209532,36.788072,36.369720
2023-12-06,116.451000,84.977115,86.524240,37.038072,34.587718
2023-12-07,115.800000,84.966784,85.949055,36.288553,34.730975
2023-12-08,114.910000,84.983744,82.826623,35.214095,38.735585
2023-12-11,114.294000,84.982982,82.744454,34.490456,38.128896
2023-12-12,115.099000,84.965283,83.812654,35.465917,37.328905
2023-12-13,114.716000,85.189601,82.908792,34.659629,38.364095
2023-12-14,114.512000,85.274550,83.073131,34.286255,37.844811
2023-12-15,114.598000,85.367742,83.401808,34.240402,37.404696
2023-12-18,113.530000,85.512834,82.415776,32.763697,37.752752
2023-12-19,113.098000,85.580317,82.580115,32.154220,36.955489
2023-12-20,114.000000,85.459635,82.251438,33.396310,38.599401
2023-12-21,114.579000,85.411643,84.387839,34.149159,35.776673
2023-12-22,114.580000,85.589440,82.744454,33.871655,38.474538
2023-12-25,114.191000,85.699821,81.347576,33.245319,40.374189
2023-12-26,111.633000,85.857995,80.032868,30.020506,39.483944
2023-12-27,111.490000,86.012932,80.936730,29.620044,37.749574
2023-12-28,113.199000,86.103543,83.073131,31.468458,36.264276
2023-12-29,114.550000,86.113491,84.880855,33.022130,34.953872
2024-01-02,115.500000,86.279611,85.291701,33.867085,35.417630
2024-01-03,114.599000,86.172398,85.045193,32.988060,34.750708
2024-01-04,114.163000,86.227173,85.127362,32.397939,34.108466
2024-01-05,112.500000,86.335856,84.223500,30.305073,33.573171
2024-01-08,110.860000,86.529795,82.497946,28.117719,34.379104
2024-01-09,112.800000,86.693613,84.552177,30.113391,33.408746
2024-01-10,112.140000,86.774076,83.648316,29.232146,34.061277
2024-01-11,113.776000,86.738500,84.880855,31.171279,34.042006
2024-01-12,113.850000,86.721509,84.716516,31.282309,34.389379
2024-01-15,113.401000,86.846672,84.634347,30.576103,33.989337
2024-01-16,112.751000,86.898421,84.798685,29.750344,32.963146
2024-01-17,112.100000,86.948164,83.237469,28.927391,34.674926
2024-01-18,110.795000,87.015196,81.758422,27.328334,35.515090
2024-01-19,111.601000,86.436628,81.922761,29.113089,36.227098
2024-01-22,107.007000,87.424858,76.006574,22.398826,40.786507
2024-01-23,108.075000,86.502693,76.746097,24.938307,40.821494
2024-01-24,107.596000,87.515640,78.882498,22.944882,36.400346
2024-01-25,110.869000,87.747823,82.990961,26.349573,33.591656
2024-01-26,111.600000,87.915808,82.990961,26.939629,34.472475
