date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,141.000000,94.584579,128.214286,49.072927,9.972145
2021-01-05,141.890000,94.637070,132.187500,49.930678,7.339953
2021-01-06,139.338000,94.672803,131.696429,47.178488,5.802414
2021-01-07,135.200000,94.676317,127.410714,42.802344,6.113525
2021-01-08,136.990000,94.656174,128.526786,44.723787,6.584786
2021-01-11,139.998000,94.612645,128.125000,47.969651,9.266732
2021-01-12,139.450000,94.633071,129.910714,47.358634,7.342955
2021-01-13,137.500000,94.629865,127.589286,45.302965,7.767670
2021-01-14,141.500000,94.679795,126.696429,49.451105,11.684285
2021-01-15,139.935000,94.741415,123.482143,47.702037,13.324078
2021-01-18,140.323000,94.823817,126.116071,47.982864,11.264963
2021-01-19,135.900000,94.847017,124.285714,43.283368,9.344828
2021-01-20,134.409000,94.894296,120.714286,41.640758,11.344734
2021-01-21,137.888000,95.022607,121.250000,45.110732,13.722062
2021-01-22,135.468000,95.017753,116.383929,42.571251,16.397514
2021-01-25,134.870000,95.099814,115.758929,41.819415,16.509371
2021-01-26,130.985000,95.114836,113.794643,37.712480,15.106473
2021-01-27,130.950000,95.082049,112.991071,37.723157,15.894113
2021-01-28,126.697000,95.077592,110.312500,33.256425,14.852805
2021-01-29,119.500000,95.013555,105.669643,25.771527,13.088297
2021-02-01,120.700000,95.073051,105.848214,26.955008,14.031210
2021-02-02,120.363000,95.040044,106.696429,26.644512,12.808837
2021-02-03,113.500000,95.104629,100.000000,19.342246,13.500000
2021-02-04,109.300000,95.053325,96.562500,14.988087,13.190939
2021-02-05,104.980000,95.034632,93.080357,10.464993,12.784269
2021-02-08,106.500000,95.081014,92.321429,12.009744,15.357834
2021-02-09,109.513000,95.042579,96.339286,15.225198,13.674291
2021-02-10,109.680000,95.064628,96.250000,15.374143,13.953247
2021-02-18,111.800000,95.182293,98.928571,17.458822,13.010830
2021-02-19,116.004000,95.252236,102.321429,21.786117,13.372147
2021-02-22,116.977000,95.356861,100.133929,22.672872,16.820544
2021-02-23,115.277000,95.350613,97.589286,20.898017,18.124648
2021-02-24,116.938000,95.437063,100.982143,22.528917,15.800672
2021-02-25,116.290000,95.497112,100.803571,21.773317,15.362976
2021-02-26,116.165000,95.513878,101.160714,21.621070,14.832127
2021-03-01,117.500000,95.584570,101.383929,22.927791,15.896081
2021-03-02,116.300000,95.655127,102.008929,21.582610,14.009628
2021-03-03,117.000000,95.578922,102.410714,22.411927,14.245859
2021-03-04,116.100000,95.700155,101.651786,21.316418,14.213439
2021-03-05,116.990000,95.832582,102.321429,22.077479,14.335777
2021-03-08,115.500000,95.757784,100.580357,20.616826,14.833555
2021-03-09,112.700000,95.774199,93.526786,17.672610,20.500239
2021-03-10,111.687000,95.776641,92.455357,16.611941,20.801004
2021-03-11,111.898000,95.764219,92.857143,16.847401,20.505538
2021-03-12,111.360000,95.740899,90.669643,16.313927,22.819498
2021-03-15,110.743000,95.861975,87.946429,15.523387,25.920975
2021-03-16,110.799000,95.842449,89.017857,15.605352,24.468285
2021-03-17,111.441000,95.921158,90.580357,16.179790,23.029985
2021-03-18,111.000000,95.892304,91.026786,15.754858,21.942128
2021-03-19,112.539000,95.795814,90.848214,17.477994,23.875853
2021-03-22,114.893000,95.873343,93.392857,19.838316,23.021185
2021-03-23,114.505000,95.898205,93.526786,19.402652,22.430167
2021-03-24,112.700000,95.926981,93.303571,17.485195,20.788517
2021-03-25,114.700000,95.976124,94.464286,19.508889,21.421550
2021-03-26,114.500000,96.050991,94.553571,19.207516,21.095373
2021-03-29,115.000000,96.070854,94.955357,19.703318,21.109544
2021-03-30,113.500000,95.991800,94.196429,18.239266,20.492891
2021-03-31,113.000000,96.116370,94.955357,17.565822,19.003291
2021-04-01,112.915000,96.019323,95.044643,17.596122,18.802067
2021-04-02,115.200000,96.025553,98.080357,19.968067,17.454711
2021-04-06,116.000000,96.043744,98.080357,20.778299,18.270369
2021-04-07,115.100000,95.998889,97.276786,19.897220,18.322166
2021-04-08,114.550000,95.956801,96.696429,19.376635,18.463527
2021-04-09,114.898000,96.074496,97.008929,19.592613,18.440644
2021-04-12,115.400000,96.152096,98.482143,20.018185,17.178604
2021-04-13,114.200000,96.220654,94.732143,18.685537,20.550424
2021-04-14,114.800000,96.284340,94.151786,19.230189,21.930773
2021-04-15,115.096000,96.371192,96.160714,19.429882,19.691291
2021-04-16,115.311000,96.419939,98.660714,19.592483,16.876308
2021-04-19,116.770000,96.479167,99.464286,21.031310,17.398923
2021-04-20,115.555000,96.511881,98.482143,19.731373,17.335993
2021-04-21,115.100000,96.577925,99.330357,19.178374,15.875955
2021-04-22,115.500000,96.556341,97.946429,19.619280,17.921604
2021-04-23,114.507000,96.574590,95.758929,18.568456,19.578406
2021-04-26,114.100000,96.665333,95.044643,18.036111,20.048849
2021-04-27,112.988000,96.663053,93.482143,16.888508,20.865864
2021-04-28,112.189000,96.704727,93.080357,16.011909,20.529189
2021-04-29,113.520000,96.720846,96.919643,17.368701,17.127959
2021-04-30,110.650000,96.738298,91.116071,14.380759,21.438511
2021-05-06,110.204000,96.868000,88.839286,13.767189,24.048724
2021-05-07,109.800000,96.891087,87.544643,13.323117,25.421724
2021-05-10,109.501000,96.916263,85.178571,12.985165,28.554633
2021-05-11,109.648000,96.987717,85.401786,13.053491,28.390758
2021-05-12,109.349000,96.973392,85.848214,12.761859,27.374810
2021-05-13,109.519000,97.035681,85.000000,12.864669,28.845882
2021-05-14,110.000000,97.031062,86.250000,13.365759,27.536232
2021-05-17,110.991000,97.059266,86.250000,14.353843,28.685217
2021-05-18,110.535000,97.065361,88.035714,13.876875,25.556998
2021-05-19,112.320000,97.127013,89.642857,15.642391,25.297211
2021-05-20,111.100000,97.162761,89.508929,14.344219,24.121696
2021-05-21,112.211000,97.193704,89.553571,15.450893,25.300419
2021-05-24,113.860000,97.264674,92.812500,17.062028,22.677441
2021-05-25,117.000000,97.276950,95.580357,20.275153,22.410089
2021-05-26,116.110000,97.349736,94.508929,19.270996,22.856117
2021-05-27,117.985000,97.395174,95.178571,21.140500,23.961726
2021-05-28,117.002000,97.319975,95.491071,20.224035,22.526639
2021-05-31,116.920000,97.310358,96.651786,20.151649,20.970346
2021-06-01,117.400000,97.306973,97.723214,20.649113,20.135222
2021-06-02,116.150000,97.244930,94.821429,19.440674,22.493409
2021-06-03,116.380000,97.238526,93.883929,19.685072,23.961579
2021-06-04,115.601000,97.177628,92.901786,18.958450,24.433561
