date,close,bond_value,convert_value,bond_premium,convert_premium
2023-12-22,,82.092727,97.216190,21.813471,2.863526
2023-12-25,,82.227371,97.453110,21.614007,2.613452
2023-12-26,,82.371244,97.453110,21.401591,2.613452
2023-12-27,,82.570274,100.236920,21.108960,-0.236360
2023-12-28,,82.673641,103.297137,20.957537,-3.191896
2023-12-29,,82.779435,102.467917,20.802951,-2.408478
2024-01-02,,82.790878,103.079961,20.786254,-2.987933
2024-01-03,,82.746272,103.474827,20.851366,-3.358138
2024-01-04,,82.807504,102.211254,20.762002,-2.163415
2024-01-05,,82.893699,102.388944,20.636431,-2.333205
2024-01-08,,83.067637,102.566634,20.383827,-2.502406
2024-01-09,,83.259973,103.830207,20.105732,-3.688914
2024-01-10,,83.240946,101.776900,20.133185,-1.745878
2024-01-11,121.153000,83.226132,102.665350,45.570864,18.007682
2024-01-12,120.560000,83.204507,101.263574,44.895997,19.055644
2024-01-15,118.700000,83.272562,96.781836,42.543950,22.646981
2024-01-16,118.900000,83.285145,94.313919,42.762554,26.068348
2024-01-17,118.004000,83.291990,92.892399,41.675088,27.032999
2024-01-18,116.240000,83.361216,91.214215,39.441345,27.436277
2024-01-19,114.900000,82.975500,88.509378,38.474610,29.816752
2024-01-22,109.368000,83.696613,80.750247,30.671954,35.439834
2024-01-23,110.033000,83.032872,79.387957,32.517397,38.601628
2024-01-24,108.150000,83.734097,79.427443,29.158854,36.162006
2024-01-25,111.580000,83.733024,83.356367,33.256862,33.859000
2024-01-26,111.210000,83.893469,80.671273,32.560974,37.855764
2024-01-29,108.100000,83.936342,77.551826,28.788076,39.390657
2024-01-30,106.859000,83.133642,75.044423,28.538817,42.394326
2024-01-31,103.173000,84.407407,71.056269,22.232164,45.199012
2024-02-01,102.938000,84.614465,68.608095,21.655322,50.037689
2024-02-02,101.632000,84.509252,63.336624,20.261389,60.463242
2024-02-05,97.405000,84.666815,56.999013,15.045074,70.888924
2024-02-06,102.555000,84.669704,59.308983,21.123607,72.916470
2024-02-07,98.900000,84.687100,56.623889,16.782839,74.661262
2024-02-08,103.899000,84.664414,62.290227,22.718619,66.798236
2024-02-19,105.090000,84.785246,66.732478,23.948453,57.479541
2024-02-20,105.260000,83.448292,66.890424,26.137992,57.361836
2024-02-21,107.000000,84.837020,67.403751,26.124185,58.744874
2024-02-22,108.000000,84.896369,69.299112,27.213922,55.846154
2024-02-23,108.251000,85.160459,71.253702,27.114157,51.923335
2024-02-26,109.400000,85.058580,72.023692,28.617242,51.894463
2024-02-27,109.213000,85.169484,72.537019,28.230200,50.561743
2024-02-28,106.968000,85.263958,67.956565,25.455119,57.406426
2024-02-29,106.686000,85.356266,69.160908,24.989067,54.257662
2024-03-01,107.350000,85.313969,72.793682,25.829336,47.471589
2024-03-04,106.330000,85.434198,71.095755,24.458358,49.558859
2024-03-05,104.800000,85.522771,68.114511,22.540463,53.858551
2024-03-06,103.858000,83.673383,69.417572,24.123104,49.613416
2024-03-07,103.893000,83.688898,68.134255,24.141914,52.482772
2024-03-08,104.285000,85.891179,69.121422,21.415263,50.872187
2024-03-11,108.200000,86.149991,76.031589,25.594906,42.309270
2024-03-12,107.691000,85.929367,77.334650,25.325024,39.253233
2024-03-13,108.699000,85.919017,78.973346,26.513320,37.640109
2024-03-14,107.200000,85.887678,77.571570,24.814180,38.194961
2024-03-15,107.432000,85.911879,77.611056,25.049064,38.423577
2024-03-18,108.912000,86.152763,79.368213,26.417303,37.223701
2024-03-19,112.540000,86.154824,87.305035,30.625303,28.904365
2024-03-20,114.300000,86.210248,87.352013,32.582845,30.849876
2024-03-21,114.700000,86.290363,90.568272,32.923302,26.644793
2024-03-22,113.964000,86.539886,83.839779,31.689565,35.930702
2024-03-25,111.150000,86.331949,77.209945,28.747238,43.958140
2024-03-26,109.890000,86.253390,78.689818,27.403688,39.649579
2024-03-27,108.600000,86.227795,73.618785,25.945468,47.516698
2024-03-28,109.750000,86.295669,74.368587,27.179036,47.575750
2024-03-29,110.260000,86.306027,74.901342,27.754692,47.206976
2024-04-01,112.285000,86.343292,79.577743,30.044844,41.101012
2024-04-02,112.889000,86.445466,80.110497,30.589845,40.916614
2024-04-03,112.565000,86.582142,78.137332,30.009488,44.060460
2024-04-08,111.098000,86.746605,76.677190,28.071871,44.890547
2024-04-09,112.412000,86.918298,81.195738,29.330651,38.445690
2024-04-10,110.500000,87.007289,79.834254,27.000853,38.411765
2024-04-11,111.067000,87.301728,76.381215,27.221994,45.411407
2024-04-12,110.607000,87.328840,73.539858,26.655754,50.404152
2024-04-15,106.952000,87.453470,69.277822,22.295890,54.381298
2024-04-16,105.158000,87.699925,69.850039,19.906601,50.548233
2024-04-17,107.763000,87.775048,71.586425,22.771792,50.535525
2024-04-18,106.696000,87.704320,70.146014,21.654213,52.105577
2024-04-19,105.789000,87.942413,68.251776,20.293493,54.998165
2024-04-22,105.320000,88.162094,69.534333,19.461773,51.464745
2024-04-23,107.500000,88.362760,73.007103,21.657585,47.245946
2024-04-24,107.823000,88.565099,74.131807,21.744345,45.447688
2024-04-25,107.193000,88.502897,73.342541,21.118069,46.153921
2024-04-26,108.876000,88.075903,71.961326,23.616104,51.297935
2024-04-29,111.200000,87.868358,78.354380,26.552951,41.919315
2024-04-30,112.299000,88.354539,77.861089,27.100431,44.229937
2024-05-06,116.200000,88.353857,83.208366,31.516613,39.649419
2024-05-07,116.400000,88.570331,82.024467,31.420984,41.908877
