date,close,bond_value,convert_value,bond_premium,convert_premium
2022-02-16,,82.182071,91.546494,21.681042,9.234112
2022-02-17,,82.243206,92.292392,21.590591,8.351293
2022-02-18,,82.207598,92.192939,21.643257,8.468177
2022-02-21,,82.088184,92.491298,21.820213,8.118280
2022-02-22,,82.018956,91.695674,21.923035,9.056399
2022-02-23,,81.938898,92.441571,22.042158,8.176439
2022-02-24,,81.954683,89.706614,22.018653,11.474501
2022-02-25,,81.967348,91.347588,21.999800,9.471965
2022-02-28,,82.007121,89.656887,21.940630,11.536328
2022-03-01,,82.018467,92.491298,21.923761,8.118280
2022-03-02,,81.996663,92.441571,21.956183,8.176439
2022-03-03,,81.963149,93.286922,22.006049,7.196162
2022-03-04,,81.892761,93.535554,22.110916,6.911217
2022-03-07,,81.948490,91.148682,22.027874,9.710857
2022-03-08,,81.962090,89.408255,22.007626,11.846496
2022-03-09,,81.854087,86.374938,22.168610,15.774324
2022-03-10,113.010000,81.963074,87.270015,37.879162,29.494650
2022-03-11,112.640000,82.111281,86.971656,37.179689,29.513459
2022-03-14,112.020000,82.307322,83.540527,36.099678,34.090607
2022-03-15,110.830000,82.302726,78.219791,34.661396,41.690483
2022-03-16,111.190000,82.176150,79.363501,35.306899,40.102187
2022-03-17,112.060000,82.228775,80.706116,36.278329,38.849452
2022-03-18,113.390000,82.363077,82.048732,37.670913,38.198358
2022-03-21,114.000000,82.461608,84.037792,38.246153,35.653254
2022-03-22,113.620000,82.431143,83.540527,37.836254,36.005845
2022-03-23,113.550000,82.425861,84.385878,37.760162,34.560430
2022-03-24,113.150000,82.476496,83.391348,37.190600,35.685540
2022-03-25,112.200000,82.484208,85.082049,36.026038,31.872706
2022-03-28,110.160000,82.575550,84.535057,33.405106,30.312800
2022-03-29,109.740000,82.593925,84.186972,32.866914,30.352711
2022-03-30,110.910000,82.650222,84.634510,34.192018,31.045834
2022-03-31,111.520000,82.753456,86.176032,34.761744,29.409533
2022-04-01,113.470000,82.863861,86.076579,36.935449,31.824477
2022-04-06,114.060000,82.905845,86.971656,37.577755,31.146175
2022-04-07,118.320000,82.986637,89.308802,42.577172,32.484143
2022-04-08,119.880000,83.079919,91.148682,44.294796,31.521375
2022-04-11,117.870000,83.100740,91.546494,41.839892,28.754248
2022-04-12,117.600000,83.092782,91.496768,41.528539,28.529130
2022-04-13,116.800000,83.159242,90.054699,40.453421,29.698951
2022-04-14,116.400000,83.299930,90.104426,39.736011,29.183444
2022-04-15,116.570000,83.370511,88.811537,39.821622,31.255470
2022-04-18,116.200000,83.379415,88.214818,39.362935,31.723901
2022-04-19,120.260000,83.354345,90.551964,44.275622,32.807721
2022-04-20,118.900000,83.387755,91.297862,42.586882,30.233061
2022-04-21,115.090000,83.410923,86.921929,37.979530,32.406173
2022-04-22,113.100000,83.426718,85.827946,35.568080,31.775261
2022-04-25,108.920000,83.421683,79.413227,30.565574,37.155992
2022-04-26,107.610000,83.499447,75.584286,28.875105,42.370862
2022-04-27,109.250000,83.576566,79.562407,30.718459,37.313594
2022-04-28,115.280000,83.559236,87.518647,37.962008,31.720500
2022-04-29,115.240000,83.594971,90.303332,37.855183,27.614339
2022-05-05,118.190000,83.677607,94.331179,41.244479,25.292615
2022-05-06,117.860000,83.733777,94.579811,40.755623,24.614332
