date,close,bond_value,convert_value,bond_premium,convert_premium
2023-07-06,,83.149926,102.284569,20.264690,-2.233542
2023-07-07,,83.159154,101.963928,20.251344,-1.926101
2023-07-10,,83.223040,100.200401,20.159033,-0.200000
2023-07-11,,83.322597,102.204409,20.015463,-2.156863
2023-07-12,,83.319440,103.687375,20.020010,-3.556243
2023-07-13,,83.368281,102.925852,19.949696,-2.842679
2023-07-14,,83.320793,102.525050,20.018061,-2.462862
2023-07-17,,83.487794,104.048096,19.777989,-3.890601
2023-07-18,,83.495488,103.807615,19.766950,-3.667954
2023-07-19,,83.562192,103.767535,19.671346,-3.630745
2023-07-20,,83.473165,101.643287,19.798980,-1.616719
2023-07-21,,83.525367,102.805611,19.724108,-2.729045
2023-07-24,,83.554287,108.857715,19.682669,-8.136966
2023-07-25,,83.400816,112.264529,19.902903,-10.924670
2023-07-26,,83.328317,112.184369,20.007224,-10.861022
2023-07-27,,83.441753,112.184369,19.844078,-10.861022
2023-07-28,,83.372777,115.350701,19.943229,-13.307853
2023-07-31,,83.316054,114.549098,20.024887,-12.701190
2023-08-02,139.623000,83.471492,114.789579,67.270283,21.633863
2023-08-03,134.908000,83.452482,114.228457,61.658464,18.103670
2023-08-04,131.645000,83.476245,110.220441,57.703547,19.437918
2023-08-07,131.300000,83.572930,109.458918,57.108289,19.953680
2023-08-08,131.574000,83.603241,111.543086,57.379067,17.958006
2023-08-09,134.594000,83.760376,112.304609,60.689345,19.847263
2023-08-10,137.668000,83.775999,113.587174,64.328688,21.200303
2023-08-11,136.243000,83.844504,112.825651,62.494848,20.755341
2023-08-14,135.860000,83.885946,113.146293,61.957999,20.074637
2023-08-15,134.096000,83.948928,112.384770,59.735214,19.318659
2023-08-16,136.010000,84.078554,112.585170,61.765390,20.806319
2023-08-17,137.373000,84.120797,116.673347,63.304444,17.741544
2023-08-18,137.690000,84.198753,114.388778,63.529738,20.370200
2023-08-21,136.730000,84.273003,112.985972,62.246503,21.015023
2023-08-22,133.581000,84.441283,112.985972,58.193949,18.227951
2023-08-23,132.548000,84.456850,109.979960,56.941681,20.520138
2023-08-24,131.017000,84.485206,110.621242,55.076855,18.437469
2023-08-25,128.056000,84.485634,107.895792,51.571331,18.684889
2023-08-28,129.186000,84.528915,108.216433,52.830543,19.377433
2023-08-29,134.269000,84.452652,110.901804,58.987309,21.070168
2023-08-30,135.856000,83.317239,113.346693,63.058692,19.858812
2023-08-31,136.119000,84.386490,114.589178,61.304257,18.788704
2023-09-01,136.047000,84.438397,113.346693,61.119828,20.027321
2023-09-04,136.148000,84.396667,113.747495,61.319167,19.693185
2023-09-05,136.743000,84.300426,113.026052,62.209144,20.983612
2023-09-06,134.978000,84.278095,111.743487,60.157869,20.792722
2023-09-07,133.800000,84.148050,111.022044,59.005468,20.516606
