date,close,bond_value,convert_value,bond_premium,convert_premium
2021-12-24,,89.365532,117.521368,11.899966,-14.909091
2021-12-27,,89.431340,116.773504,11.817625,-14.364135
2021-12-28,,89.478528,117.735043,11.758656,-15.063521
2021-12-29,,89.542255,118.411681,11.679117,-15.548872
2021-12-30,,89.598609,115.206553,11.608876,-13.199382
2021-12-31,,89.693841,112.856125,11.490376,-11.391606
2022-01-04,,89.774117,111.930199,11.390681,-10.658606
2022-01-05,,89.792627,116.559829,11.367719,-14.207149
2022-01-06,,89.810962,116.452991,11.344982,-14.128440
2022-01-07,,89.810422,111.467236,11.345652,-10.287540
2022-01-10,,89.849152,112.179487,11.297656,-10.857143
2022-01-11,,89.934314,114.351852,11.192264,-12.550607
2022-01-12,,89.934391,116.096866,11.192169,-13.865031
2022-01-13,,89.973900,111.289174,11.143343,-10.144000
2022-01-14,,89.957924,109.009972,11.163082,-8.265273
2022-01-17,,90.045708,103.561254,11.054710,-3.438790
2022-01-18,,90.084032,106.766382,11.007464,-6.337558
2022-01-19,,90.219723,107.158120,10.840509,-6.679960
2022-01-20,,90.191985,105.056980,10.874598,-4.813559
2022-01-21,,90.199475,105.056980,10.865390,-4.813559
2022-01-24,135.000000,90.320700,102.991453,49.467398,31.078838
2022-01-25,142.101000,90.342784,101.851852,57.290924,39.517345
2022-01-26,141.574000,90.388794,99.715100,56.627823,41.978497
2022-01-27,136.116000,90.478879,98.254986,50.439529,38.533428
2022-01-28,135.000000,90.539506,97.435897,49.106181,38.552632
2022-02-07,131.946000,90.741795,93.126781,45.408189,41.684271
2022-02-08,130.770000,90.695360,89.458689,44.185987,46.179204
2022-02-09,132.700000,90.670426,90.064103,46.354225,47.339502
2022-02-10,133.150000,90.701195,90.028490,46.800712,47.897627
2022-02-11,133.136000,90.391299,84.757835,47.288513,57.078104
2022-02-14,125.500000,90.482090,84.757835,38.701482,48.068908
2022-02-15,124.900000,90.431044,84.971510,38.116287,46.990444
