date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,105.980000,91.299063,99.144080,16.080053,6.894935
2021-01-05,105.520000,91.323942,97.004280,15.544727,8.778706
2021-01-06,105.510000,91.355417,97.289586,15.493973,8.449428
2021-01-07,103.750000,91.357806,95.863053,13.564461,8.227307
2021-01-08,103.600000,91.348502,97.146933,13.411821,6.642584
2021-01-11,103.020000,91.296786,96.861626,12.840774,6.357909
2021-01-12,102.490000,91.296143,96.861626,12.261040,5.810736
2021-01-13,100.860000,91.348437,96.291013,10.412398,4.744978
2021-01-14,101.510000,91.450557,96.433666,10.999871,5.264068
2021-01-15,101.900000,91.549204,96.718973,11.306265,5.356785
2021-01-18,102.140000,91.629250,97.146933,11.470955,5.139706
2021-01-19,103.000000,91.622651,97.860200,12.417616,5.252187
2021-01-20,102.480000,91.696535,97.860200,11.759949,4.720816
2021-01-21,102.590000,91.818663,97.574893,11.731098,5.139751
2021-01-22,101.900000,91.842950,97.432240,10.950269,4.585505
2021-01-25,101.700000,91.923897,96.861626,10.634996,4.995140
2021-01-26,100.470000,91.935672,96.433666,9.282935,4.185607
2021-01-27,99.800000,91.905713,96.005706,8.589549,3.952155
2021-01-28,99.970000,91.912511,94.579173,8.766477,5.699804
2021-01-29,99.500000,91.820471,95.435093,8.363635,4.259342
2021-02-01,99.320000,91.853767,94.436519,8.128391,5.171178
2021-02-02,98.840000,91.813976,95.007133,7.652456,4.034294
2021-02-03,98.650000,91.868511,94.579173,7.381734,4.304148
2021-02-04,97.880000,91.839233,94.008559,6.577545,4.118179
2021-02-05,96.530000,91.848759,92.724679,5.096684,4.103892
2021-02-08,96.010000,91.972752,92.724679,4.389614,3.543092
2021-02-09,96.370000,91.900660,92.724679,4.863229,3.931338
2021-02-10,96.710000,91.943372,93.152639,5.184309,3.818851
2021-02-18,97.400000,92.020693,93.580599,5.845758,4.081402
2021-02-19,98.930000,92.167151,95.292439,7.337591,3.817260
2021-02-22,99.950000,92.295334,95.720399,8.293666,4.418703
2021-02-23,99.000000,92.251715,95.577746,7.315078,3.580597
2021-02-24,98.180000,92.358631,94.864479,6.303005,3.495008
2021-02-25,97.390000,92.415925,93.580599,5.382271,4.070716
2021-02-26,97.810000,92.438928,94.293866,5.810401,3.728911
2021-03-01,98.820000,92.510497,94.436519,6.820311,4.641722
2021-03-02,99.020000,92.580589,94.436519,6.955465,4.853505
2021-03-03,99.040000,92.500761,94.579173,7.069389,4.716501
2021-03-04,98.890000,92.616391,94.151213,6.773757,5.033167
2021-03-05,98.890000,92.751045,93.865906,6.618745,5.352416
2021-03-08,98.400000,92.623374,93.295292,6.236683,5.471560
2021-03-09,98.890000,92.651942,93.009986,6.732787,6.321917
2021-03-10,98.870000,92.665971,92.867332,6.695045,6.463702
2021-03-11,98.860000,92.570577,91.583452,6.794192,7.945265
2021-03-12,98.400000,92.527620,88.587732,6.346624,11.076329
2021-03-15,98.400000,92.584356,88.730385,6.281454,10.897749
2021-03-16,98.490000,92.544782,89.158345,6.424152,10.466384
2021-03-17,97.950000,92.570401,89.300999,5.811360,9.685224
2021-03-18,98.050000,92.699031,89.443652,5.772410,9.622089
2021-03-19,98.190000,92.560269,89.871612,6.082233,9.255857
2021-03-22,98.520000,92.629200,90.584879,6.359549,8.759874
2021-03-23,98.830000,92.686649,90.870185,6.628086,8.759545
2021-03-24,98.280000,92.745392,91.298146,5.967529,7.647312
2021-03-25,98.230000,92.783712,91.012839,5.869875,7.929828
2021-03-26,98.900000,92.823015,92.724679,6.546851,6.659846
2021-03-29,100.020000,92.803645,95.577746,7.775939,4.647791
2021-03-30,100.030000,92.737438,96.291013,7.863666,3.883007
2021-03-31,100.380000,92.903903,97.717546,8.047129,2.724642
2021-04-01,100.160000,92.412430,97.289586,8.383688,2.950381
2021-04-02,100.150000,92.455078,96.433666,8.322877,3.853772
2021-04-06,99.840000,92.433597,94.721826,8.012674,5.403373
2021-04-07,100.010000,92.350743,94.579173,8.293661,5.742097
2021-04-08,100.190000,92.296809,94.864479,8.551966,5.613820
2021-04-09,100.260000,92.388256,94.721826,8.520286,5.846777
2021-04-12,99.530000,92.490915,94.579173,7.610569,5.234585
2021-04-13,99.190000,92.590824,94.293866,7.127247,5.192421
2021-04-14,99.310000,92.651437,94.151213,7.186680,5.479258
2021-04-15,98.760000,92.720932,92.867332,6.513166,6.345253
2021-04-16,99.710000,92.756038,94.151213,7.497045,5.904106
2021-04-19,99.030000,92.846392,92.724679,6.660041,6.800046
2021-04-20,98.780000,92.860273,92.724679,6.374876,6.530431
2021-04-21,98.580000,92.914980,92.867332,6.096994,6.151429
2021-04-22,98.840000,92.968665,92.724679,6.315391,6.595138
2021-04-23,98.790000,93.021917,93.580599,6.200778,5.566753
2021-04-26,98.600000,93.023759,91.583452,5.994427,7.661371
2021-04-27,98.640000,92.997146,92.867332,6.067771,6.216037
2021-04-28,98.480000,93.054991,91.726106,5.829896,7.363110
2021-04-29,98.830000,93.064666,91.868759,6.194976,7.577376
2021-04-30,98.800000,93.114667,91.298146,6.105733,8.216875
2021-05-06,98.950000,93.216180,90.584879,6.151099,9.234567
2021-05-07,99.200000,93.237026,90.727532,6.395499,9.338365
2021-05-10,98.860000,93.285303,90.299572,5.975965,9.480032
2021-05-11,99.000000,93.382395,89.728959,6.015700,10.332273
2021-05-12,99.790000,93.367515,88.873039,6.878714,12.283772
2021-05-13,99.670000,93.375318,88.873039,6.741270,12.148748
2021-05-14,99.800000,93.370931,88.873039,6.885515,12.295024
2021-05-17,98.980000,93.358644,88.730385,6.021249,11.551415
2021-05-18,99.170000,93.381059,89.015692,6.199267,11.407324
2021-05-19,99.490000,93.427156,88.730385,6.489381,12.126190
2021-05-20,99.460000,93.452287,88.587732,6.428642,12.272882
2021-05-21,99.400000,93.473804,88.730385,6.339954,12.024759
2021-05-24,99.540000,93.554317,88.873039,6.398083,12.002472
2021-05-25,99.450000,93.564574,89.300999,6.290229,11.364936
2021-05-26,99.600000,93.604908,88.587732,6.404677,12.430918
2021-05-27,99.990000,93.631555,88.587732,6.790921,12.871159
2021-05-28,100.050000,93.578137,88.587732,6.915999,12.938889
2021-05-31,100.000000,93.553809,88.587732,6.890356,12.882448
2021-06-01,99.870000,93.524992,88.587732,6.784291,12.735700
2021-06-02,99.740000,93.510887,88.587732,6.661377,12.588953
2021-06-03,99.910000,93.506591,88.730385,6.848083,12.599534
2021-06-04,99.970000,93.478177,88.587732,6.944747,12.848583
2021-06-07,99.970000,93.397302,88.587732,7.037353,12.848583
2021-06-08,99.990000,93.362873,89.015692,7.098247,12.328510
2021-06-09,100.010000,93.356683,88.587732,7.126771,12.893736
2021-06-10,99.960000,93.376908,88.730385,7.050021,12.655884
2021-06-11,99.960000,93.459386,88.587732,6.955550,12.837295
2021-06-15,99.890000,93.535195,88.587732,6.794026,12.758277
2021-06-16,99.200000,93.564441,88.445078,6.023185,12.160000
2021-06-17,99.200000,93.601094,88.445078,5.981667,12.160000
2021-06-18,99.190000,93.611955,88.445078,5.958689,12.148694
2021-06-21,99.150000,93.599534,88.445078,5.930014,12.103468
2021-06-22,99.390000,93.583051,88.587732,6.205129,12.193865
2021-06-23,99.850000,93.577872,88.587732,6.702576,12.713124
2021-06-24,101.590000,93.575493,92.296719,8.564749,10.068918
2021-06-25,101.260000,93.670532,89.871612,8.102301,12.671841
2021-06-28,100.970000,93.692032,89.586305,7.767969,12.706959
2021-06-29,100.610000,93.721969,89.871612,7.349430,11.948587
2021-06-30,100.320000,93.759640,89.300999,6.996998,12.339169
2021-07-01,100.020000,93.859937,89.443652,6.563038,11.824593
2021-07-02,100.020000,93.920516,89.300999,6.494304,12.003227
2021-07-05,100.000000,93.965137,89.443652,6.422449,11.802233
2021-07-06,99.910000,93.988741,89.300999,6.299966,11.880048
2021-07-07,100.210000,94.041760,89.443652,6.559044,12.037018
2021-07-08,100.200000,94.302364,89.158345,6.253964,12.384320
2021-07-09,100.770000,94.269253,89.586305,6.895936,12.483710
2021-07-12,100.940000,94.373303,89.871612,6.958215,12.315778
2021-07-13,101.100000,94.527287,89.586305,6.953244,12.852070
2021-07-14,100.670000,94.650510,89.728959,6.359702,12.193434
2021-07-15,100.520000,94.571190,89.586305,6.290298,12.204650
2021-07-16,100.740000,94.578712,89.871612,6.514456,12.093238
2021-07-19,101.030000,94.646573,89.443652,6.744488,12.953796
2021-07-20,100.840000,94.752246,89.443652,6.424918,12.741372
2021-07-21,101.020000,94.805653,89.443652,6.554828,12.942616
2021-07-22,101.060000,94.930988,89.728959,6.456282,12.628076
2021-07-23,101.900000,94.967629,90.442225,7.299720,12.668612
2021-07-26,100.950000,95.049604,89.871612,6.207702,12.326905
2021-07-27,100.010000,95.057154,89.300999,5.210387,11.992029
2021-07-28,99.980000,95.006432,89.443652,5.234980,11.779872
2021-07-29,100.040000,95.045987,89.443652,5.254313,11.846954
2021-07-30,100.030000,95.042356,89.300999,5.247811,12.014425
2021-08-02,102.750000,95.176582,91.012839,7.957228,12.896160
2021-08-03,103.040000,95.212141,91.298146,8.221493,12.861000
2021-08-04,103.790000,95.244390,90.727532,8.972297,14.397469
2021-08-05,103.930000,95.305065,91.012839,9.049818,14.192680
2021-08-06,104.190000,95.301852,92.011412,9.326312,13.235953
2021-08-09,104.190000,95.275681,92.154066,9.356343,13.060666
2021-08-10,104.240000,95.249212,92.154066,9.439226,13.114923
2021-08-11,104.660000,95.224300,92.296719,9.908920,13.395147
2021-08-12,105.250000,95.237893,92.011412,10.512735,14.387984
2021-08-13,104.790000,95.260818,92.011412,10.003255,13.888047
2021-08-16,105.730000,95.313390,92.154066,10.928801,14.731780
2021-08-17,105.110000,95.288915,92.011412,10.306639,14.235829
2021-08-18,104.970000,95.291007,92.011412,10.157300,14.083674
2021-08-19,105.990000,95.282133,91.583452,11.238064,15.730514
2021-08-20,105.830000,95.284444,91.298146,11.067447,15.916922
2021-08-23,106.210000,95.292331,91.298146,11.457028,16.333141
2021-08-24,105.880000,95.297699,91.298146,11.104466,15.971687
2021-08-25,106.500000,95.335611,91.298146,11.710617,16.650781
2021-08-26,106.760000,95.277274,91.583452,12.051904,16.571277
2021-08-27,106.700000,95.282987,91.726106,11.982215,16.324572
2021-08-30,106.740000,95.286641,91.583452,12.019900,16.549439
2021-08-31,106.090000,95.277082,90.299572,11.348918,17.486714
2021-09-01,105.960000,95.329665,90.584879,11.151131,16.973165
2021-09-02,106.390000,95.362592,90.584879,11.563662,17.447858
2021-09-03,106.780000,95.347950,90.442225,11.989822,18.064322
2021-09-06,107.140000,95.365881,90.442225,12.346260,18.462366
2021-09-07,107.050000,95.353114,90.442225,12.266916,18.362855
2021-09-08,107.790000,95.332182,90.727532,13.067799,18.806274
2021-09-09,107.960000,95.332897,90.584879,13.245273,19.181039
2021-09-10,107.530000,95.317303,90.299572,12.812675,19.081406
2021-09-13,107.760000,95.291076,90.584879,13.085090,18.960252
2021-09-14,105.400000,95.260321,90.156919,10.644178,16.907278
2021-09-15,104.300000,95.240304,90.299572,9.512460,15.504423
2021-09-16,103.170000,95.233641,90.014265,8.333567,14.615166
2021-09-17,103.300000,95.171832,90.156919,8.540519,14.578006
2021-09-22,103.110000,95.165949,89.871612,8.347577,14.730333
2021-09-23,103.990000,95.154940,90.014265,9.284920,15.526133
2021-09-24,104.500000,95.149337,89.728959,9.827355,16.461844
2021-09-27,104.030000,95.109584,89.443652,9.379092,16.307863
2021-09-28,104.300000,95.106947,89.015692,9.666016,17.170353
2021-09-29,104.200000,95.074535,88.445078,9.598222,17.813226
2021-09-30,104.010000,95.096542,88.445078,9.373062,17.598403
2021-10-08,105.360000,95.092803,91.012839,10.797028,15.763887
2021-10-11,105.000000,95.044090,90.442225,10.475044,16.096215
2021-10-12,104.610000,94.875069,90.014265,10.260789,16.214913
2021-10-13,104.010000,94.823201,89.871612,9.688345,15.731762
2021-10-14,103.700000,94.758468,89.871612,9.436130,15.386825
2021-10-15,103.880000,94.790704,89.728959,9.588805,15.770874
2021-10-18,103.720000,94.850033,89.728959,9.351570,15.592560
2021-10-19,104.080000,94.734575,89.586305,9.864851,16.178471
2021-10-20,104.100000,94.793196,89.300999,9.818009,16.572045
2021-10-21,104.260000,94.876139,88.873039,9.890644,17.313419
2021-10-22,103.950000,94.930523,87.874465,9.501134,18.293750
2021-10-25,103.670000,94.977553,86.162625,9.152106,20.318990
2021-10-26,103.290000,95.042930,85.592011,8.677205,20.677150
2021-10-27,102.790000,95.132327,84.736091,8.049496,21.306044
2021-10-28,101.970000,95.185116,84.022825,7.128094,21.359881
2021-10-29,102.050000,95.301761,84.878745,7.080918,20.230336
2021-11-01,103.110000,95.383120,88.017118,8.100888,17.147666
2021-11-02,102.790000,95.517671,87.589158,7.613595,17.354707
2021-11-03,102.610000,95.575110,86.305278,7.360587,18.891917
2021-11-04,102.680000,95.585968,85.592011,7.421625,19.964467
2021-11-05,102.740000,95.715675,85.877318,7.338740,19.635781
2021-11-08,102.460000,95.735266,85.306705,7.024302,20.107793
2021-11-09,103.260000,95.687604,85.021398,7.913664,21.451779
2021-11-10,103.590000,95.682336,85.306705,8.264497,21.432425
