date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,101.080000,91.596330,82.304527,10.353766,22.812200
2021-01-05,101.410000,91.626943,82.716049,10.677053,22.600149
2021-01-06,101.120000,91.659721,82.510288,10.321087,22.554414
2021-01-07,100.010000,91.657598,79.629630,9.112613,25.593953
2021-01-08,100.010000,91.646703,79.629630,9.125585,25.593953
2021-01-11,99.610000,91.611856,77.160494,8.730468,29.094560
2021-01-12,99.210000,91.597274,77.777778,8.311084,27.555714
2021-01-13,98.590000,91.651613,77.777778,7.570393,26.758571
2021-01-14,100.300000,91.757940,79.835391,9.309342,25.633505
2021-01-15,100.340000,91.861539,79.835391,9.229610,25.683608
2021-01-18,99.600000,91.932247,80.246914,8.340656,24.116923
2021-01-19,100.150000,91.924757,80.864198,8.947800,23.849618
2021-01-20,100.110000,92.001802,80.041152,8.813086,25.073162
2021-01-21,100.110000,92.127600,80.041152,8.664504,25.073162
2021-01-22,99.660000,92.168170,78.806584,8.128436,26.461514
2021-01-25,98.110000,92.240182,76.337449,6.363624,28.521456
2021-01-26,97.850000,92.252429,76.131687,6.067668,28.527297
2021-01-27,97.150000,92.221190,76.748971,5.344553,26.581501
2021-01-28,96.250000,92.231498,75.720165,4.356974,27.112772
2021-01-29,94.720000,92.140597,73.251029,2.799420,29.308764
2021-02-01,94.200000,92.187407,73.456790,2.183154,28.238655
2021-02-02,94.580000,92.185203,74.279835,2.597810,27.329307
2021-02-03,94.400000,92.217035,73.662551,2.367204,28.151955
2021-02-04,93.000000,92.158649,71.810700,0.912938,29.507163
2021-02-05,90.050000,92.170748,72.222222,-2.300891,24.684615
2021-02-08,90.500000,92.313789,72.633745,-1.964808,24.597734
2021-02-09,91.910000,92.250275,73.251029,-0.368861,25.472640
2021-02-10,93.620000,92.298374,73.251029,1.431906,27.807079
2021-02-18,95.020000,92.368687,75.102881,2.870359,26.519781
2021-02-19,98.000000,92.549148,78.395062,5.889684,25.007874
2021-02-22,98.370000,92.683920,79.629630,6.134915,23.534419
2021-02-23,98.570000,92.654152,77.983539,6.384871,26.398470
2021-02-24,98.500000,92.750607,78.189300,6.198765,25.976316
2021-02-25,98.660000,92.798858,79.218107,6.315963,24.542234
2021-02-26,98.170000,92.816207,79.218107,5.768166,23.923688
2021-03-01,98.520000,92.894378,79.218107,6.055934,24.365506
2021-03-02,97.140000,92.964101,79.012346,4.491948,22.942812
2021-03-03,97.490000,92.899869,79.835391,4.940945,22.113763
2021-03-04,97.440000,92.987594,80.658436,4.788172,20.805714
2021-03-05,97.500000,93.129283,81.687243,4.693172,19.357683
2021-03-08,97.650000,93.027989,81.481481,4.968409,19.843182
2021-03-09,96.800000,93.068573,79.629630,4.009331,21.562791
2021-03-10,95.580000,93.099344,78.189300,2.664525,22.241789
2021-03-11,97.410000,92.987333,82.098765,4.756203,18.649774
2021-03-12,97.850000,92.977691,82.098765,5.240299,19.185714
2021-03-15,98.210000,93.004799,82.098765,5.596702,19.624211
2021-03-16,99.080000,92.960991,82.098765,6.582340,20.683910
2021-03-17,99.000000,92.945977,80.658436,6.513486,22.739796
2021-03-18,98.550000,93.104775,80.452675,5.848492,22.494373
2021-03-19,98.120000,92.956382,80.041152,5.554883,22.586941
2021-03-22,98.890000,93.016639,80.864198,6.314312,22.291450
2021-03-23,98.500000,93.062860,80.041152,5.842438,23.061697
2021-03-24,98.010000,93.127865,79.629630,5.242400,23.082326
