date,close,bond_value,convert_value,bond_premium,convert_premium
2025-10-17,100.000000,97.822100,83.823202,2.226388,19.298712
2025-10-20,100.000000,97.952728,85.036740,2.090061,17.596229
2025-10-21,100.000000,98.079455,86.094411,1.958152,16.151558
2025-10-22,100.000000,98.231569,85.560009,1.800268,16.877033
2025-10-23,100.000000,98.359656,86.061011,1.667700,16.196636
2025-10-24,100.000000,98.304428,88.120686,1.724817,13.480733
2025-10-27,100.000000,98.347219,86.595413,1.680557,15.479558
2025-10-28,100.000000,98.516618,84.725006,1.505717,18.028909
2025-10-29,100.000000,98.581014,90.647963,1.439411,10.316875
2025-10-30,100.000000,98.651214,89.067023,1.367226,12.275000
2025-10-31,,98.679043,89.545758,1.338640,11.674748
2025-11-03,,98.740872,91.894901,1.275185,8.819966
2025-11-04,,98.796175,89.579158,1.218494,11.633110
2025-11-05,,98.896940,92.640837,1.115364,7.943757
2025-11-06,145.000000,98.881633,94.822979,46.639973,52.916520
2025-11-07,151.049000,98.939293,95.401915,52.668365,58.329107
2025-11-10,150.632000,98.962641,94.522378,52.210975,59.361204
2025-11-11,151.050000,99.025612,95.769316,52.536295,57.722751
2025-11-12,148.171000,99.119245,89.289690,49.487620,65.944130
2025-11-13,150.497000,99.094600,95.602316,51.872050,57.419827
2025-11-14,149.150000,99.076148,95.602316,50.540773,56.010865
2025-11-17,147.435000,99.114135,93.509241,48.752748,57.668909
2025-11-18,146.458000,99.239471,89.801826,47.580392,63.090225
2025-11-19,145.499000,99.251636,86.639947,46.596073,67.935237
2025-11-20,144.994000,99.284962,84.446671,46.038228,71.698894
2025-11-21,143.300000,99.257832,78.946782,44.371478,81.514681
2025-11-24,142.607000,99.316582,79.603652,43.588308,79.146304
2025-11-25,144.970000,99.301848,80.271654,45.989227,80.599243
2025-11-26,144.261000,99.203386,80.438655,45.419431,79.342879
2025-11-27,143.668000,99.143546,79.692719,44.909080,80.277448
2025-11-28,146.000000,99.147024,80.694723,47.256058,80.928808
2025-12-01,144.799000,99.181489,80.149187,45.993977,80.661844
