date,close,bond_value,convert_value,bond_premium,convert_premium
2022-01-21,,82.469903,91.123702,21.256357,9.740933
2022-01-24,,82.598937,88.338055,21.066934,13.201497
2022-01-25,,82.621923,84.985836,21.033251,17.666667
2022-01-26,,82.663794,86.591124,20.971946,15.485278
2022-01-27,,82.657330,84.088763,20.981406,18.921954
2022-01-28,,82.714186,85.694051,20.898245,16.694215
2022-02-07,,82.957070,90.462701,20.544277,10.542797
2022-02-08,,82.916749,92.681775,20.602896,7.896077
2022-02-09,,82.892922,91.643059,20.637561,9.119011
2022-02-10,,82.879105,93.720491,20.657673,6.700252
2022-02-11,,82.605783,93.153919,21.056901,7.349214
2022-02-14,,82.719306,92.776204,20.890762,7.786260
2022-02-15,124.200000,82.730454,95.939566,50.126095,29.456496
2022-02-16,126.000000,82.689823,99.858357,52.376671,26.178723
2022-02-17,122.779000,82.752454,99.197356,48.369013,23.772452
2022-02-18,130.112000,82.715126,101.983003,57.301338,27.582044
2022-02-21,128.323000,82.606511,99.669500,55.342477,28.748514
2022-02-22,126.534000,82.537818,98.677998,53.304270,28.229192
2022-02-23,126.588000,82.457829,97.733711,53.518473,29.523374
2022-02-24,127.700000,82.473688,97.592068,54.837262,30.850798
2022-02-25,135.000000,82.487138,100.377715,63.661878,34.492004
2022-02-28,162.865000,82.534424,105.524079,97.329783,54.339181
2022-03-01,160.000000,82.536152,103.729934,93.854446,54.246700
2022-03-02,158.410000,82.512815,101.274788,91.982299,56.416028
2022-03-03,147.200000,82.466852,99.858357,78.495960,47.408794
2022-03-04,141.600000,82.393751,98.914070,71.857693,43.154558
2022-03-07,132.927000,82.437052,96.175637,61.246669,38.212757
2022-03-08,127.797000,82.455253,93.342776,54.989518,36.911505
2022-03-09,134.808000,82.343445,95.609065,63.714306,40.999182
2022-03-10,135.790000,82.456862,95.986780,64.680047,41.467398
2022-03-11,130.400000,82.599874,94.003777,57.869490,38.717830
2022-03-14,129.320000,82.803081,88.904627,56.177763,45.459246
2022-03-15,129.180000,82.803817,85.741265,56.007302,50.662577
2022-03-16,127.100000,82.677177,87.865911,53.730455,44.652230
2022-03-17,128.273000,82.723939,88.668555,55.061523,44.665716
2022-03-18,131.679000,82.856934,92.823418,58.923332,41.859675
2022-03-21,130.580000,82.965537,92.728990,57.390652,40.818961
2022-03-22,130.188000,82.930189,92.256846,56.985051,41.114731
2022-03-23,129.501000,82.923374,91.123702,56.169479,42.115605
2022-03-24,127.000000,82.974699,88.479698,53.058705,43.535752
2022-03-25,124.010000,82.982076,87.157696,49.441911,42.282329
2022-03-28,121.760000,83.068573,87.157696,46.577696,39.700802
2022-03-29,120.392000,83.083471,84.749764,44.904876,42.055853
2022-03-30,122.970000,83.142250,85.977337,47.903141,43.026063
2022-03-31,134.200000,83.242012,90.368272,61.216671,48.503448
2022-04-01,130.520000,83.362611,87.865911,56.568993,48.544524
2022-04-06,130.256000,83.412350,88.951841,56.159129,46.434293
2022-04-07,141.800000,83.508500,89.990557,69.803075,57.572088
2022-04-08,149.500000,83.601773,92.634561,78.823959,61.386850
2022-04-11,132.730000,83.622763,88.243626,58.724724,50.413130
2022-04-12,129.653000,83.614633,89.282342,55.060179,45.216845
2022-04-13,126.789000,83.682951,84.655335,51.511149,49.770832
2022-04-14,132.000000,83.828858,85.033050,57.463675,55.233759
2022-04-15,136.200000,83.894878,80.406043,62.346026,69.390252
2022-04-18,142.000000,83.901631,79.320113,69.245816,79.021429
2022-04-19,167.000000,83.869434,83.427762,99.119025,100.173175
2022-04-20,143.250000,83.894087,80.783758,70.751008,77.325248
2022-04-21,135.800000,83.903960,76.676110,61.851717,77.108621
2022-04-22,132.700000,83.922402,75.590179,58.122262,75.551905
2022-04-25,137.000000,83.918483,69.688385,63.253667,96.589431
2022-04-26,135.747000,83.998825,68.366383,61.605832,98.558112
2022-04-27,163.000000,84.074010,82.058546,93.876800,98.638665
2022-04-28,199.000000,84.055290,84.041549,136.748930,136.787640
2022-04-29,238.000000,84.080409,86.071766,183.062372,176.513439
2022-05-05,232.100000,84.174739,84.372049,175.735929,175.091102
2022-05-06,219.369000,84.230804,80.500472,160.437974,172.506476
2022-05-09,233.000000,84.321573,84.088763,176.323118,177.088153
2022-05-10,345.000000,84.398604,100.897073,308.774532,241.932616
2022-05-11,379.020000,84.524322,115.203022,348.415308,229.001787
2022-05-12,359.060000,84.575461,104.154863,324.543945,244.736664
2022-05-13,373.000000,84.740167,105.288008,340.169062,254.266368
2022-05-16,392.000000,84.840333,108.168083,362.044389,262.398952
2022-05-17,368.762000,84.894780,99.669500,334.375354,269.984802
2022-05-18,352.000000,85.054255,97.497639,313.853487,261.034383
2022-05-19,362.403000,85.171562,100.047214,325.497659,262.231975
2022-05-20,340.000000,85.171040,97.639282,299.196723,248.220503
2022-05-23,326.000000,85.219443,97.025496,282.541811,235.994161
2022-05-24,305.000000,85.246527,93.484419,257.785839,226.257576
2022-05-25,315.000000,85.315558,95.609065,269.217534,229.466667
2022-05-26,343.000000,85.420298,100.944287,301.543905,239.791394
2022-05-27,334.290000,85.471854,101.369216,291.111205,229.774672
2022-05-30,318.800000,85.520607,95.656280,272.775653,233.276604
2022-05-31,288.500000,85.423186,91.595845,237.730321,214.970619
2022-06-01,301.000000,85.404559,93.080569,252.440201,223.375764
2022-06-02,308.771000,85.358017,92.037915,261.736378,235.482394
2022-06-06,318.000000,85.308762,94.075829,272.763586,238.025189
2022-06-07,338.000000,85.214573,93.838863,296.645769,260.191919
2022-06-08,341.620000,85.242700,89.952607,300.761591,279.777766
2022-06-09,363.499000,85.288014,91.421801,326.201739,297.606475
2022-06-10,347.370000,85.336708,89.162844,307.058123,289.590534
2022-06-13,345.799000,85.382187,89.392202,305.001336,286.833519
2022-06-14,337.167000,85.329395,86.582569,295.135815,289.416721
2022-06-15,347.000000,85.357727,86.009174,306.524417,303.445333
2022-06-16,340.301000,85.391364,86.467890,298.519223,293.557655
2022-06-17,330.500000,85.467332,85.951835,286.697456,284.517678
2022-06-20,299.359000,85.527252,87.041284,250.015924,243.927599
2022-06-21,313.000000,85.603112,87.041284,265.640911,259.599473
2022-06-22,306.500000,85.623153,84.862385,257.963924,261.172973
2022-06-23,305.000000,85.703060,88.130734,255.879944,246.076773
2022-06-24,297.180000,85.657926,87.958716,246.938123,237.863051
2022-06-27,295.124000,85.626178,87.672018,244.665625,236.622797
2022-06-28,290.773000,85.609167,89.105505,239.651709,226.324396
2022-06-29,318.000000,85.570985,94.151376,271.621293,237.753959
2022-06-30,296.305000,85.576899,91.743119,246.244141,222.972450
2022-07-01,289.000000,85.636364,89.334862,237.473459,223.501926
2022-07-04,290.100000,85.705373,87.958716,238.485195,229.813820
2022-07-05,291.202000,85.757267,86.754587,239.565394,235.661790
2022-07-06,282.900000,85.763734,85.779817,229.859704,229.797861
2022-07-07,286.450000,85.857044,86.869266,233.635992,229.748383
2022-07-08,279.205000,85.908720,87.901376,225.001932,217.634390
2022-07-11,271.685000,86.004161,85.149083,215.897505,219.069791
2022-07-12,275.499000,86.071345,86.353211,220.082137,219.037355
2022-07-13,273.657000,86.123882,87.614679,217.748100,212.341497
2022-07-14,259.488000,86.219833,85.493119,200.960915,203.519163
2022-07-15,248.200000,86.272757,80.791284,187.692207,207.211356
2022-07-18,253.000000,86.391502,85.837156,192.852878,194.744155
2022-07-19,250.798000,86.413412,85.263761,190.230410,194.143720
2022-07-20,251.800000,86.472657,85.206422,191.190314,195.517631
2022-07-21,249.351000,86.567577,84.231651,188.042024,196.030050
2022-07-22,244.200000,86.689933,84.518349,181.693607,188.931343
2022-07-25,240.599000,86.842928,83.027523,177.050771,189.782221
2022-07-26,239.000000,86.964699,83.887615,174.824157,184.904990
2022-07-27,230.881000,87.063896,84.461009,165.185697,173.358088
2022-07-28,228.201000,87.037436,84.116972,162.187181,171.290078
2022-07-29,216.000000,87.169415,83.658257,147.793334,158.193283
2022-08-01,208.200000,87.226269,84.059633,138.689562,147.681310
2022-08-02,190.201000,87.307537,79.300459,117.851753,139.848550
2022-08-03,199.403000,87.341269,78.612385,128.303301,153.653415
2022-08-04,202.600000,87.496714,80.733945,131.551553,150.947727
2022-08-05,194.804000,87.430789,81.077982,122.809380,140.267451
2022-08-08,187.500000,87.436596,81.766055,114.441102,129.312763
2022-08-09,169.170000,87.310267,83.256881,93.757283,103.190413
2022-08-10,150.666000,87.349535,81.422018,72.486321,85.043313
2022-08-11,146.107000,87.261464,82.970183,67.435879,76.095790
2022-08-12,147.500000,87.235424,82.970183,69.082688,77.774706
2022-08-15,140.723000,87.510088,81.938073,60.807747,71.743115
2022-08-16,142.131000,87.620345,84.288991,62.212326,68.623445
2022-08-17,139.599000,87.688606,82.798165,59.198562,68.601562
2022-08-18,138.741000,87.858122,82.110092,57.914825,68.969486
2022-08-19,136.850000,87.915574,82.396789,55.660703,66.086569
2022-08-22,137.343000,88.010804,84.288991,56.052432,62.942988
2022-08-23,138.100000,88.023063,82.626147,56.890701,67.138376
2022-08-24,136.002000,88.059166,82.855505,54.443888,64.143590
2022-08-25,132.177000,88.046015,81.307339,50.122638,62.564660
2022-08-26,134.500000,87.923942,81.192661,52.973123,65.655367
2022-08-29,135.449000,88.036610,81.364679,53.855312,66.471498
2022-08-30,135.000000,88.083629,81.880734,53.263440,64.873950
2022-08-31,130.440000,88.118603,79.816514,48.027766,63.424828
2022-09-01,129.101000,88.119473,79.415138,46.506777,62.564725
2022-09-02,128.900000,88.170300,80.045872,46.194353,61.032665
