date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000561,24.2248869000,25.2596182500,24.2248869000,24.9552855000,24.0625761000,18794989,229575595.0000,3.164183,1,3.710000,68.792889,6.917707,6.436177,31.434104,0
2016-08-30,sz.000561,25.0161520500,25.1378851500,24.5697973500,24.7321081500,24.9552855000,8248991,100830643.0000,1.388738,1,-0.894300,68.177668,6.855842,6.378618,31.152986,0
2016-08-31,sz.000561,25.0567297500,25.6653952500,24.7118193000,25.4219290500,24.7321081500,15013281,187004483.0000,2.527523,1,2.789200,70.079260,7.047063,6.556528,32.021896,0
2016-09-01,sz.000561,25.5233733000,25.6451064000,24.9552855000,25.0770186000,25.4219290500,10605326,132512762.0000,1.785433,1,-1.356700,69.128464,6.951452,6.467573,31.587441,0
2016-09-02,sz.000561,25.0770186000,25.1378851500,24.2451757500,24.5697973500,25.0770186000,9259823,112441647.0000,1.558914,1,-2.022700,67.730234,6.810849,6.336757,30.948536,0
2016-09-05,sz.000561,24.5495085000,25.0364409000,24.3871977000,24.4480642500,24.5697973500,5966307,72419212.0000,1.004443,1,-0.495454,67.394659,6.777104,6.305361,30.795199,0
2016-09-06,sz.000561,24.6509527500,25.2596182500,24.1437315000,25.2190405500,24.4480642500,9531263,116484241.0000,1.604612,1,3.153528,69.519968,6.990821,6.504202,31.766334,0
2016-09-07,sz.000561,25.1581740000,25.3204848000,24.7523970000,24.7929747000,25.2190405500,9948204,122424939.0000,1.674805,1,-1.689461,68.345455,6.872714,6.394316,31.229654,0
2016-09-08,sz.000561,24.9147078000,25.4422179000,24.7726858500,25.4219290500,24.7929747000,12118744,150458485.0000,2.040221,1,2.536820,70.079260,7.047063,6.556528,32.021896,0
2016-09-09,sz.000561,25.3610625000,25.9697280000,25.0973074500,25.7465506500,25.4219290500,14310174,180097740.0000,2.409153,1,1.276934,70.974127,7.137049,6.640251,32.430795,0
2016-09-12,sz.000561,25.1784628500,25.2799071000,24.5495085000,24.5495085000,25.7465506500,10813600,132684925.0000,1.820496,1,-4.649324,67.674305,6.805224,6.331524,30.922980,0
2016-09-13,sz.000561,24.8132635500,26.1726165000,24.5697973500,26.1726165000,24.5495085000,19292254,242825509.0000,3.247899,1,6.611564,72.148639,7.255157,6.750137,32.967475,0
2016-09-14,sz.000561,25.9697280000,25.9697280000,25.1581740000,25.6045287000,26.1726165000,14555149,183847545.0000,2.450395,1,-2.170541,70.582622,7.097680,6.603622,32.251902,0
2016-09-19,sz.000561,25.6451064000,26.1320388000,25.2596182500,25.9697280000,25.6045287000,10435554,132312038.0000,1.756851,1,1.426310,71.589348,7.198915,6.697810,32.711913,0
2016-09-20,sz.000561,25.8682837500,25.8885726000,25.2799071000,25.4827956000,25.9697280000,7622726,95664234.0000,1.283305,1,-1.874998,70.247047,7.063935,6.572226,32.098564,0
