date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-12-29,sz.301566,30.0000000000,33.0000000000,27.5500000000,28.9900000000,8.9000000000,36971851,1076444227.8500,80.855400,1,225.730300,105.176071,14.770981,33.925678,65.221894,0
2024-01-02,sz.301566,27.8000000000,34.5800000000,27.5500000000,30.7100000000,28.9900000000,31278028,953318523.7700,68.403300,1,5.933100,111.416252,15.647355,35.938516,69.091561,0
2024-01-03,sz.301566,29.8800000000,29.9800000000,26.5800000000,26.7000000000,30.7100000000,25252302,709091210.7700,55.225400,1,-13.057600,96.867923,13.604181,31.245795,60.069837,0
2024-01-04,sz.301566,26.0100000000,28.8000000000,25.5200000000,27.0100000000,26.7000000000,20042374,549559822.2900,43.831500,1,1.161000,97.992607,13.762132,31.608574,60.767277,0
2024-01-05,sz.301566,27.4500000000,29.6300000000,26.0800000000,28.4300000000,27.0100000000,23753972,668559919.0500,51.948600,1,5.257300,103.144384,14.485650,33.270335,63.962002,0
2024-01-08,sz.301566,28.0100000000,28.3000000000,24.8100000000,25.0700000000,28.4300000000,20467832,532874313.8300,44.762000,1,-11.818500,90.954263,12.773663,29.338280,56.402652,0
2024-01-09,sz.301566,25.0000000000,25.4900000000,22.7700000000,23.5200000000,25.0700000000,16993544,407251726.4600,37.163900,1,-6.182700,85.330845,11.983908,27.524386,52.915452,0
2024-01-10,sz.301566,23.4200000000,24.4900000000,22.9400000000,23.5000000000,23.5200000000,12980107,308266927.2800,28.386800,1,-0.085000,85.258284,11.973717,27.500981,52.870456,0
2024-01-11,sz.301566,22.5500000000,24.4200000000,22.5100000000,24.3300000000,23.5000000000,14630346,348720540.0100,31.995700,1,3.531900,88.269534,12.396619,28.472292,54.737795,0
2024-01-12,sz.301566,24.1800000000,24.7600000000,23.6900000000,23.7700000000,24.3300000000,11830569,285938474.9300,25.872800,1,-2.301700,86.237848,12.111288,27.816949,53.477903,0
2024-01-15,sz.301566,23.7200000000,25.2800000000,23.3300000000,24.6200000000,23.7700000000,13156579,322757331.7400,28.772700,1,3.575900,89.321658,12.544379,28.811666,55.390239,0
2024-01-16,sz.301566,24.0200000000,24.3700000000,22.8700000000,23.2300000000,24.6200000000,12228520,286604760.7400,26.743100,1,-5.645800,84.278721,11.836147,27.185012,52.263008,0
2024-01-17,sz.301566,23.1400000000,23.2200000000,21.8100000000,21.9400000000,23.2300000000,9011645,201185171.3900,19.708000,1,-5.553200,79.598585,11.178866,25.675384,49.360757,0
2024-01-18,sz.301566,22.0500000000,22.1200000000,20.8100000000,21.5600000000,21.9400000000,7781376,167186171.2300,17.017400,1,-1.732000,78.219941,10.985249,25.230687,48.505831,0
2024-01-19,sz.301566,21.5000000000,21.9700000000,20.7800000000,20.9300000000,21.5600000000,7759863,165255005.1400,16.970400,1,-2.922100,75.934293,10.664251,24.493427,47.088453,0
2024-01-22,sz.301566,20.9700000000,21.4400000000,19.6500000000,20.1000000000,20.9300000000,6094244,125799804.7500,13.327800,1,-3.965600,72.923043,10.241350,23.522115,45.221113,0
2024-01-23,sz.301566,20.0300000000,20.5300000000,19.6700000000,19.9800000000,20.1000000000,5841601,117262100.0000,12.775300,1,-0.597000,72.487682,10.180207,23.381685,44.951136,0
2024-01-24,sz.301566,20.0000000000,20.2600000000,19.1900000000,20.1200000000,19.9800000000,6772655,133941359.8800,14.811400,1,0.700700,72.995603,10.251540,23.545520,45.266109,0
2024-01-25,sz.301566,19.9000000000,20.8300000000,19.7900000000,20.6500000000,20.1200000000,6616326,135199973.2300,14.469500,1,2.634200,74.918450,10.521586,24.165755,46.458507,0
2024-01-26,sz.301566,20.5100000000,21.3000000000,20.3200000000,20.3700000000,20.6500000000,6301491,130288755.4200,13.781000,1,-1.355900,73.902606,10.378920,23.838084,45.828561,0
2024-01-29,sz.301566,21.5800000000,23.0000000000,20.7100000000,21.8900000000,20.3700000000,16544164,358701208.3000,36.181200,1,7.462000,79.417185,11.153390,25.616871,49.248267,0
2024-01-30,sz.301566,21.1500000000,22.8600000000,20.9400000000,21.2900000000,21.8900000000,16948967,374383078.0000,37.066400,1,-2.741000,77.240378,10.847678,24.914718,47.898383,0
