date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-09-12,sh.603386,8.9700000000,8.9700000000,8.9700000000,8.9700000000,6.2300000000,20300,182091.0000,0.040198,1,43.980740,31.295477,6.126535,2.176778,276.724139,0
2017-09-13,sh.603386,9.8700000000,9.8700000000,9.8700000000,9.8700000000,8.9700000000,8141,80352.0000,0.016121,1,10.033440,34.435491,6.741238,2.395184,304.489103,0
2017-09-14,sh.603386,10.8600000000,10.8600000000,10.8600000000,10.8600000000,9.8700000000,4600,49956.0000,0.009109,1,10.030390,37.889507,7.417410,2.635431,335.030563,0
2017-09-15,sh.603386,11.9500000000,11.9500000000,11.9500000000,11.9500000000,10.8600000000,14823,177135.0000,0.029352,1,10.036830,41.692413,8.161884,2.899944,368.657019,0
2017-09-18,sh.603386,13.1500000000,13.1500000000,13.1500000000,13.1500000000,11.9500000000,37302,490521.0000,0.073865,1,10.041840,45.879099,8.981487,3.191152,405.676970,0
2017-09-19,sh.603386,14.4700000000,14.4700000000,14.4700000000,14.4700000000,13.1500000000,45582,659572.0000,0.090261,1,10.038030,50.484454,9.883051,3.511481,446.398917,0
2017-09-20,sh.603386,15.9200000000,15.9200000000,15.9200000000,15.9200000000,14.4700000000,53545,852436.0000,0.106030,1,10.020730,55.543366,10.873405,3.863357,491.131359,0
2017-09-21,sh.603386,17.5100000000,17.5100000000,17.5100000000,17.5100000000,15.9200000000,116260,2035713.0000,0.230218,1,9.987438,61.090725,11.959379,4.249207,540.182795,0
2017-09-22,sh.603386,19.2600000000,19.2600000000,19.2600000000,19.2600000000,17.5100000000,212734,4097257.0000,0.421255,1,9.994288,67.196308,13.154634,4.673885,594.170224,0
2017-09-25,sh.603386,21.1900000000,21.1900000000,21.1900000000,21.1900000000,19.2600000000,212745,4508067.0000,0.421277,1,10.020770,73.929895,14.472829,5.142244,653.710647,0
2017-09-26,sh.603386,23.3100000000,23.3100000000,23.3100000000,23.3100000000,21.1900000000,832782,19412148.0000,1.649073,1,10.004710,81.326373,15.920795,5.656711,719.112561,0
2017-09-27,sh.603386,25.6400000000,25.6400000000,25.6400000000,25.6400000000,23.3100000000,2665754,68349933.0000,5.278721,1,9.995710,89.455521,17.512192,6.222140,790.992967,0
2017-09-28,sh.603386,27.3300000000,28.2000000000,27.2000000000,28.2000000000,25.6400000000,13233446,367585338.0000,26.204844,1,9.984406,98.387118,19.260679,6.843383,869.968864,0
2017-09-29,sh.603386,28.0000000000,28.0000000000,25.3800000000,25.4400000000,28.2000000000,31565151,838857837.0000,62.505250,1,-9.787234,88.757740,17.375591,6.173605,784.822976,0
2017-10-09,sh.603386,24.9700000000,25.3500000000,22.9000000000,23.0900000000,25.4400000000,21762731,513490017.0000,43.094517,1,-9.237423,80.558814,15.770535,5.603323,712.325570,0
2017-10-10,sh.603386,22.7800000000,24.8600000000,22.6900000000,23.9900000000,23.0900000000,20884585,496723418.0000,41.355614,1,3.897789,83.698828,16.385237,5.821729,740.090534,0
2017-10-11,sh.603386,23.3000000000,23.8600000000,21.9100000000,22.1100000000,23.9900000000,17409025,396235368.0000,34.473317,1,-7.836595,77.139687,15.101192,5.365504,682.092610,0
2017-10-12,sh.603386,21.6600000000,21.7900000000,21.0600000000,21.5100000000,22.1100000000,11171172,238690138.0000,22.121133,1,-2.713706,75.046344,14.691390,5.219900,663.582634,0
2017-10-13,sh.603386,21.4600000000,21.8400000000,21.1800000000,21.5200000000,21.5100000000,8390702,180786962.0000,16.615251,1,0.046491,75.081233,14.698220,5.222326,663.891133,0
2017-10-16,sh.603386,21.3000000000,21.8500000000,20.0500000000,21.4000000000,21.5200000000,12557148,264173773.0000,24.865640,1,-0.557625,74.662565,14.616260,5.193206,660.189138,0
2017-10-17,sh.603386,21.0000000000,23.5400000000,20.7800000000,23.5400000000,21.4000000000,12295979,276956728.0000,24.348473,1,10.000010,82.128821,16.077886,5.712526,726.208052,0
2017-10-18,sh.603386,23.6900000000,23.7000000000,21.5400000000,22.1100000000,23.5400000000,17649095,399265992.0000,34.948703,1,-6.074768,77.139687,15.101192,5.365504,682.092610,0
2017-10-19,sh.603386,22.0000000000,22.9700000000,21.7000000000,21.8200000000,22.1100000000,11336280,252381057.0000,22.448079,1,-1.311628,76.127905,14.903121,5.295128,673.146121,0
2017-10-20,sh.603386,21.2800000000,21.9500000000,20.6100000000,21.6100000000,21.8200000000,9426042,200771360.0000,18.665430,1,-0.962416,75.395235,14.759691,5.244167,666.667630,0
2017-10-23,sh.603386,21.2000000000,23.7700000000,21.2000000000,23.2100000000,21.6100000000,18529862,423870466.0000,36.692796,1,7.403972,80.977483,15.852495,5.632444,716.027565,0
2017-10-24,sh.603386,22.6000000000,22.8000000000,21.9200000000,22.2600000000,23.2100000000,12978612,289609476.0000,25.700222,1,-4.093059,77.663023,15.203642,5.401905,686.720104,0
2017-10-25,sh.603386,22.0200000000,23.2000000000,22.0100000000,22.8100000000,22.2600000000,11213321,253330652.0000,22.204596,1,2.470796,79.581921,15.579294,5.535375,703.687581,0
2017-10-26,sh.603386,22.8100000000,22.8800000000,22.0500000000,22.1900000000,22.8100000000,9538039,213522125.0000,18.887206,1,-2.718102,77.418800,15.155832,5.384917,684.560606,0
2017-10-27,sh.603386,21.9200000000,22.1600000000,21.1700000000,21.2300000000,22.1900000000,8758717,190027724.0000,17.343994,1,-4.326278,65.955638,7.147445,4.609061,16.253275,0
2017-10-30,sh.603386,20.8000000000,21.0400000000,19.5000000000,19.5300000000,21.2300000000,8941367,179428885.0000,17.705677,1,-8.007531,60.674216,6.575111,4.239988,14.951788,0
2017-10-31,sh.603386,19.6100000000,20.1900000000,19.5300000000,19.9700000000,19.5300000000,4508955,89424858.0000,8.928624,1,2.252937,62.041172,6.723244,4.335513,15.288643,0
2017-11-01,sh.603386,19.9000000000,20.4200000000,19.9000000000,20.1000000000,19.9700000000,4895286,98730777.0000,9.693636,1,0.650982,62.445046,6.767011,4.363736,15.388169,0
2017-11-02,sh.603386,19.9100000000,20.5300000000,19.6100000000,20.2000000000,20.1000000000,6424624,129437694.0000,12.722028,1,0.497514,62.755718,6.800678,4.385446,15.464727,0
2017-11-03,sh.603386,20.0000000000,20.3700000000,19.8200000000,19.9200000000,20.2000000000,4300482,86291369.0000,8.515806,1,-1.386142,61.885836,6.706411,4.324658,15.250364,0
2017-11-06,sh.603386,20.5000000000,21.4200000000,20.5000000000,20.6700000000,19.9200000000,6564863,136558663.0000,12.999729,1,3.765060,64.215875,6.958911,4.487484,15.824550,0
2017-11-07,sh.603386,20.2900000000,20.7000000000,20.0900000000,20.6800000000,20.6700000000,5388323,109688733.0000,10.669947,1,0.048380,64.246943,6.962278,4.489655,15.832206,0
2017-11-08,sh.603386,20.5000000000,21.4000000000,20.5000000000,21.2800000000,20.6800000000,9546436,201689798.0000,18.903834,1,2.901356,66.110974,7.164278,4.619916,16.291554,0
2017-11-09,sh.603386,21.0500000000,21.3400000000,20.6100000000,21.0000000000,21.2800000000,6680796,139895001.0000,13.229299,1,-1.315793,65.241093,7.070012,4.559127,16.077191,0
2017-11-10,sh.603386,21.0000000000,22.1900000000,20.8500000000,21.6400000000,21.0000000000,10744985,232331885.0000,21.277198,1,3.047616,67.229393,7.285479,4.698072,16.567163,0
2017-11-13,sh.603386,21.5200000000,21.7800000000,21.0200000000,21.3000000000,21.6400000000,6186569,131718448.0000,12.250632,1,-1.571165,66.173108,7.171012,4.624258,16.306866,0
2017-11-14,sh.603386,21.2100000000,21.6200000000,20.8200000000,20.9800000000,21.3000000000,6214792,131440570.0000,12.306519,1,-1.502346,65.178958,7.063278,4.554785,16.061880,0
