date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002729,89.1202606000,89.1403553600,87.8643381000,88.4973230400,89.0197868000,399152,35089480.0000,2.257647,1,-0.586900,245.237798,15.118683,37.995198,-58.038641,0
2016-08-30,sz.002729,88.4973230400,89.9140036200,87.7236747800,89.3212082000,88.4973230400,925247,81631900.0000,5.233298,1,0.931000,247.520893,15.259434,38.348923,-58.578964,0
2016-08-31,sz.002729,88.6178916000,90.3158988200,88.0250961800,88.9896446600,89.3212082000,296956,26278895.0000,1.679615,1,-0.371200,246.602086,15.202790,38.206570,-58.361517,0
2016-09-01,sz.002729,88.9996920400,89.1905922600,87.7136274000,88.0552383200,88.9896446600,502514,44037761.0000,2.842274,1,-1.050000,244.012722,15.043158,37.805395,-57.748711,0
2016-09-02,sz.002729,88.1155226000,88.1959016400,87.4122060000,87.7839590600,88.0552383200,455955,39854704.0000,2.578931,1,-0.308100,243.260972,14.996813,37.688924,-57.570800,0
2016-09-05,sz.002729,88.0050014200,96.5653691800,86.6586525000,95.4601573800,87.7839590600,2656093,245467628.0000,15.023150,1,8.744419,264.532733,16.308198,40.984602,-62.605032,0
2016-09-06,sz.002729,93.5913447000,101.4785380000,91.8531479600,95.3395888200,95.4601573800,4801318,463805264.0000,27.156776,1,-0.126305,264.198622,16.287600,40.932838,-62.525961,0
2016-09-07,sz.002729,94.2946613000,94.7367460200,92.0540955600,92.2449957800,95.3395888200,1172504,108481646.0000,6.631810,1,-3.245866,255.623095,15.758927,39.604214,-60.496453,0
2016-09-08,sz.002729,91.8832901000,92.5464171800,90.1149512200,90.4264200000,92.2449957800,805510,72797350.0000,4.556052,1,-1.971460,250.583581,15.448245,38.823431,-59.303788,0
2016-09-09,sz.002729,90.4264200000,99.4690620000,89.0800710800,99.4690620000,90.4264200000,2532402,242962386.0000,14.323541,1,10.000000,275.641939,16.993070,42.705775,-65.234167,0
2016-09-12,sz.002729,99.0068825200,103.3674454400,89.5221558000,90.4766569000,99.4690620000,7357429,698106192.0000,41.614417,1,-9.040401,250.722794,15.456828,38.845000,-59.336735,0
2016-09-13,sz.002729,85.9050990000,87.4122060000,81.4340149000,81.4340149000,90.4766569000,5200145,430095872.0000,29.412585,1,-9.994448,225.664436,13.912003,34.962657,-53.406356,0
2016-09-14,sz.002729,81.2632094400,81.2632094400,77.3648260000,78.3092797200,81.4340149000,1931327,151610914.0000,10.923795,1,-3.837138,217.005381,13.378181,33.621092,-51.357081,0
2016-09-19,sz.002729,80.1479502600,81.8660522400,78.4700378000,80.5699402200,78.3092797200,1685780,134603906.0000,9.534955,1,2.886836,223.269970,13.764387,34.591677,-52.839675,0
2016-09-20,sz.002729,79.5652022200,80.3488978600,77.6662474000,78.1183795000,80.5699402200,1355380,106115470.0000,7.666176,1,-3.042776,216.476371,13.345568,33.539131,-51.231884,0
2016-09-21,sz.002729,78.3695640000,78.8216961000,77.4652998000,77.9978109400,78.1183795000,1055900,82117161.0000,5.972285,1,-0.154344,216.142260,13.324970,33.487366,-51.152812,0
2016-09-22,sz.002729,78.0882373600,79.1733544000,77.7667212000,78.3293744800,77.9978109400,992331,77266565.0000,5.612732,1,0.425096,217.061066,13.381614,33.629719,-51.370259,0
2016-09-23,sz.002729,78.3193271000,78.5403694600,77.5758209800,77.6059631200,78.3293744800,730180,56704665.0000,4.129977,1,-0.923552,215.056398,13.258028,33.319132,-50.895829,0
2016-09-26,sz.002729,77.6260578800,77.6260578800,71.8689091400,72.7430312000,77.6059631200,1531748,112350126.0000,8.663733,1,-6.266179,201.580569,12.427255,31.231294,-47.706603,0
2016-09-27,sz.002729,72.3511833800,73.2956371000,71.5574403600,73.1650211600,72.7430312000,652313,47004311.0000,3.689553,1,0.580108,202.749959,12.499347,31.412470,-47.983354,0
2016-09-28,sz.002729,72.9841683200,73.1650211600,72.5923205000,72.6124152600,73.1650211600,378700,27416925.0000,2.141968,1,-0.755291,201.218615,12.404941,31.175215,-47.620942,0
2016-09-29,sz.002729,72.6124152600,76.2998037200,72.2406622000,75.0639759800,72.6124152600,911600,67401009.0000,5.156109,1,3.376232,208.012215,12.823760,32.227762,-49.228733,0
2016-09-30,sz.002729,74.1597117800,75.5763923600,73.8984799000,74.8529810000,75.0639759800,775019,57796381.0000,4.383592,1,-0.281086,207.427520,12.787714,32.137174,-49.090358,0
2016-10-10,sz.002729,75.2347814400,77.5456788400,74.3606593800,76.8624570000,74.8529810000,917367,69360045.0000,5.188727,1,2.684564,212.996044,13.131009,32.999917,-50.408220,0
2016-10-11,sz.002729,76.7318410600,77.8169581000,76.1089035000,76.9729781800,76.8624570000,554438,42527085.0000,3.135962,1,0.143792,213.302312,13.149890,33.047368,-50.480702,0
2016-10-12,sz.002729,77.4452050400,79.2838755800,75.6768661600,78.4700378000,76.9729781800,789037,61017002.0000,4.462879,1,1.944913,217.450863,13.405644,33.690111,-51.462509,0
2016-10-13,sz.002729,78.2690902000,78.8719330000,77.5657736000,78.1686164000,78.4700378000,438725,34161187.0000,2.481476,1,-0.384117,216.615584,13.354150,33.560700,-51.264830,0
2016-10-14,sz.002729,77.3447312400,78.5906063600,77.3447312400,78.3695640000,78.1686164000,512097,39948875.0000,2.896476,1,0.257066,217.172437,13.388479,33.646974,-51.396616,0
2016-10-17,sz.002729,78.3695640000,79.2235913000,77.6662474000,78.3695640000,78.3695640000,478952,37345359.0000,2.709005,1,0.000000,217.172437,13.388479,33.646974,-51.396616,0
2016-10-18,sz.002729,78.3695640000,78.9623594200,77.8772423800,78.6709854000,78.3695640000,352200,27535221.0000,1.992081,1,0.384619,218.007715,13.439974,33.776385,-51.594296,0
2016-10-19,sz.002729,79.1633070200,79.1633070200,78.4298482800,78.6709854000,78.6709854000,375711,29453845.0000,2.125062,1,0.000000,218.007715,13.439974,33.776385,-51.594296,0
2016-10-20,sz.002729,78.7111749200,79.1532596400,78.3695640000,78.8518382400,78.6709854000,427083,33390292.0000,2.415628,1,0.229885,218.508882,13.470870,33.854032,-51.712903,0
2016-10-21,sz.002729,78.5604642200,80.3488978600,77.9576214200,78.7011275400,78.8518382400,477634,37639400.0000,2.701550,1,-0.191133,218.091243,13.445123,33.789326,-51.614064,0
2016-10-24,sz.002729,79.0628332200,79.3341124800,77.8772423800,78.5102273200,78.7011275400,452915,35363398.0000,2.561736,1,-0.242567,212.347256,13.129806,34.484376,163.092461,0
2016-10-25,sz.002729,78.3796113800,84.7697450600,78.3796113800,84.6893660200,78.5102273200,2071729,168422617.0000,11.717924,1,7.870491,229.060023,14.163186,37.198465,175.928635,0
2016-10-26,sz.002729,83.7248175400,93.1593073600,83.3932540000,93.1593073600,84.6893660200,3409620,302242864.0000,19.285181,1,10.001190,251.968743,15.579673,40.918753,193.523586,0
2016-10-27,sz.002729,93.1593073600,98.3437554400,89.3814924800,94.2444244000,93.1593073600,4049275,375516144.0000,22.903139,1,1.164799,254.903668,15.761145,41.395373,195.777743,0
2016-10-28,sz.002729,93.4406340000,96.4448006200,89.3011134400,89.4216820000,94.2444244000,3231225,297427856.0000,18.276160,1,-5.117274,241.859557,14.954604,39.277060,185.759266,0
2016-10-31,sz.002729,89.4216820000,92.5665119400,85.4027300000,89.4216820000,89.4216820000,1392113,123953432.0000,7.873942,1,0.000000,241.859557,14.954604,39.277060,185.759266,0
2016-11-01,sz.002729,88.5274651800,91.3306842000,85.1414981200,87.7136274000,89.4216820000,3195339,276304544.0000,18.073184,1,-1.910109,237.239767,14.668954,38.526824,182.211055,0
2016-11-02,sz.002729,85.4228247600,86.8093632000,84.3377077200,85.2319245400,87.7136274000,1655164,141054239.0000,9.361787,1,-2.829325,230.527485,14.253922,37.436775,177.055714,0
2016-11-03,sz.002729,83.9056703800,86.2065204000,83.3832066200,84.4482289000,85.2319245400,1320191,111212688.0000,7.467144,1,-0.919485,228.407817,14.122859,37.092549,175.427711,0
2016-11-04,sz.002729,84.6793186400,86.0055728000,83.7248175400,84.7797924400,84.4482289000,1004710,85094728.0000,5.682749,1,0.392616,229.304600,14.178309,37.238183,176.116482,0
2016-11-07,sz.002729,85.7041514000,86.7088894000,85.1013086000,85.5032038000,84.7797924400,941149,80330160.0000,5.323241,1,0.853284,231.261217,14.299290,37.555930,177.619253,0
2016-11-08,sz.002729,85.9151463800,86.1361887400,83.9257651400,84.4180867600,85.5032038000,825200,69515477.0000,4.667421,1,-1.269097,228.326292,14.117819,37.079310,175.365096,0
2016-11-09,sz.002729,84.5185605600,84.7898398200,81.1828304000,82.2378053000,84.4180867600,1086110,89190752.0000,6.143156,1,-2.582716,222.429266,13.753195,36.121656,170.835909,0
2016-11-10,sz.002729,82.5894636000,83.7348649200,81.8861470000,83.3932540000,82.2378053000,891591,73590737.0000,5.042936,1,1.405011,225.554418,13.946429,36.629168,173.236169,0
2016-11-11,sz.002729,83.6444385000,83.7951492000,82.1875684000,83.3329697200,83.3932540000,687068,56793335.0000,3.886131,1,-0.072286,225.391367,13.936347,36.602689,173.110938,0
2016-11-14,sz.002729,83.4937278000,86.6787472600,83.4836804200,86.4074680000,83.3329697200,1395673,119135899.0000,7.894078,1,3.689411,233.706987,14.450516,37.953114,179.497718,0
2016-11-15,sz.002729,86.7490789200,86.9098370000,85.0209295600,85.5232985600,86.4074680000,698468,59462381.0000,3.950611,1,-1.023253,231.315567,14.302651,37.564756,177.660997,0
2016-11-16,sz.002729,85.5132511800,86.8897422400,84.4180867600,86.4978944200,85.5232985600,952641,81394133.0000,5.388241,1,1.139560,233.951564,14.465639,37.992832,179.685564,0
2016-11-17,sz.002729,86.2065204000,86.9701212800,84.7998872000,84.9405505200,86.4978944200,894510,76106621.0000,5.059446,1,-1.800436,229.739404,14.205194,37.308794,176.450431,0
