date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-03-29,sh.603162,38.9900000000,38.9900000000,32.0800000000,32.8500000000,37.2500000000,11624989,401557728.9600,28.164000,1,-11.812100,20.194857,6.626213,6.627055,54.038897,0
2023-03-30,sh.603162,30.5000000000,34.1400000000,30.5000000000,31.9000000000,32.8500000000,9128646,289816044.1000,22.116100,1,-2.891900,19.610836,6.434588,6.435405,52.476129,0
2023-03-31,sh.603162,31.0100000000,31.7800000000,30.7100000000,30.8200000000,31.9000000000,5995528,185899776.2300,14.525500,1,-3.385600,18.946895,6.216740,6.217530,50.699507,0
2023-04-03,sh.603162,30.8300000000,31.1000000000,30.3000000000,30.6000000000,30.8200000000,4116955,126229124.6600,9.974200,1,-0.713800,18.811648,6.172363,6.173147,50.337603,0
2023-04-04,sh.603162,30.6000000000,31.1700000000,30.5000000000,30.9200000000,30.6000000000,3956218,122021122.8900,9.584800,1,1.045800,19.008371,6.236911,6.237703,50.864009,0
2023-04-06,sh.603162,30.8800000000,30.8800000000,30.1500000000,30.2700000000,30.9200000000,3714059,112701283.1800,8.998100,1,-2.102200,18.608777,6.105798,6.106574,49.794747,0
2023-04-07,sh.603162,30.2700000000,30.4400000000,30.0000000000,30.3800000000,30.2700000000,2337170,70791021.8200,5.662300,1,0.363400,18.676401,6.127987,6.128765,49.975699,0
2023-04-10,sh.603162,30.6300000000,30.6400000000,30.0300000000,30.0800000000,30.3800000000,2986134,90328646.8700,7.234600,1,-0.987500,18.491973,6.067473,6.068244,49.482193,0
2023-04-11,sh.603162,30.0500000000,30.0500000000,29.0400000000,29.1800000000,30.0800000000,4014332,117928746.8800,9.725600,1,-2.992000,17.938689,5.885933,5.886681,48.001675,0
2023-04-12,sh.603162,29.0000000000,29.3300000000,28.9800000000,29.0900000000,29.1800000000,2406708,70045147.9100,5.830800,1,-0.308400,17.883361,5.867779,5.868525,47.853623,0
2023-04-13,sh.603162,29.4800000000,29.9800000000,29.3600000000,29.6500000000,29.0900000000,3215919,95385442.7400,7.791300,1,1.925100,18.227626,5.980737,5.981497,48.774834,0
2023-04-14,sh.603162,29.4700000000,29.4700000000,29.0500000000,29.2500000000,29.6500000000,1867709,54649742.7600,4.524900,1,-1.349100,17.981722,5.900053,5.900803,48.116827,0
2023-04-17,sh.603162,29.2100000000,29.4400000000,29.0600000000,29.4200000000,29.2500000000,1375647,40315476.3100,3.332800,1,0.581200,18.086231,5.934344,5.935098,48.396480,0
2023-04-18,sh.603162,29.1000000000,29.1800000000,29.0000000000,29.0500000000,29.4200000000,1630038,47385246.4000,3.949100,1,-1.257600,19.376356,3.380439,5.997588,8.429950,0
2023-04-19,sh.603162,28.9000000000,29.0800000000,28.5100000000,28.5200000000,29.0500000000,2031126,58297887.1400,4.920800,1,-1.824400,19.022845,3.318765,5.888166,8.276150,0
2023-04-20,sh.603162,28.8200000000,28.8800000000,28.5000000000,28.5300000000,28.5200000000,1255700,35925838.6000,3.042200,1,0.035100,19.029515,3.319929,5.890230,8.279052,0
2023-04-21,sh.603162,28.4000000000,28.6100000000,27.5000000000,27.5800000000,28.5300000000,2291647,63956302.3100,5.552000,1,-3.329800,18.395865,3.209381,5.694096,8.003374,0
2023-04-24,sh.603162,27.5800000000,27.6800000000,26.8100000000,26.9200000000,27.5800000000,1584978,42842206.1000,3.839900,1,-2.393000,17.955645,3.132579,5.557834,7.811850,0
2023-04-25,sh.603162,27.0000000000,27.0800000000,25.7000000000,25.9600000000,26.9200000000,1701843,44813985.7100,4.123100,1,-3.566100,17.315325,3.020867,5.359635,7.533270,0
2023-04-26,sh.603162,25.9600000000,26.3400000000,25.7000000000,26.2000000000,25.9600000000,1067279,27826769.8700,2.585700,1,0.924500,17.475405,3.048795,5.409185,7.602915,0
2023-04-27,sh.603162,26.2700000000,26.2700000000,25.8800000000,25.8900000000,26.2000000000,900255,23379128.5800,2.181100,1,-1.183200,17.268635,3.012722,5.345183,7.512957,0
2023-04-28,sh.603162,26.0100000000,26.2600000000,25.8500000000,26.2200000000,25.8900000000,878171,22935290.7800,2.127600,1,1.274600,17.488745,3.051123,5.413314,7.608719,0
2023-05-04,sh.603162,26.2100000000,27.1100000000,26.2100000000,26.9000000000,26.2200000000,1415027,37863460.7200,3.428200,1,2.593400,17.942305,3.130252,5.553705,7.806046,0
2023-05-05,sh.603162,27.1000000000,27.5500000000,26.9900000000,27.1200000000,26.9000000000,1428877,38882887.0100,3.461800,1,0.817800,18.089045,3.155852,5.599125,7.869888,0
2023-05-08,sh.603162,27.1100000000,27.7500000000,26.7000000000,27.5600000000,27.1200000000,1493816,41013938.0000,3.619100,1,1.622400,18.382525,3.207053,5.689967,7.997570,0
2023-05-09,sh.603162,27.7000000000,27.9700000000,27.1300000000,27.1500000000,27.5600000000,1637280,45182939.0800,3.966700,1,-1.487700,18.109055,3.159343,5.605319,7.878593,0
2023-05-10,sh.603162,26.7400000000,27.1500000000,26.4500000000,26.6200000000,27.1500000000,1047773,27899812.8200,2.538500,1,-1.952100,17.755545,3.097669,5.495897,7.724794,0
2023-05-11,sh.603162,26.6400000000,26.7500000000,26.5000000000,26.6500000000,26.6200000000,521835,13894286.2100,1.264300,1,0.112700,17.775555,3.101160,5.502090,7.733499,0
2023-05-12,sh.603162,26.5500000000,26.7900000000,26.5500000000,26.6700000000,26.6500000000,486769,12989134.9000,1.179300,1,0.075000,17.788895,3.103487,5.506220,7.739303,0
2023-05-15,sh.603162,26.6700000000,26.6700000000,26.3900000000,26.5800000000,26.6700000000,507652,13459780.7900,1.229900,1,-0.337500,17.728865,3.093015,5.487638,7.713186,0
2023-05-16,sh.603162,26.5900000000,26.7300000000,26.5200000000,26.6800000000,26.5800000000,493022,13135755.6400,1.194500,1,0.376200,17.795565,3.104651,5.508284,7.742205,0
2023-05-17,sh.603162,26.6900000000,26.7100000000,26.4600000000,26.6500000000,26.6800000000,499842,13273353.7400,1.211000,1,-0.112400,17.775555,3.101160,5.502090,7.733499,0
2023-05-18,sh.603162,26.7200000000,27.5400000000,26.6900000000,27.3400000000,26.6500000000,1284606,35032196.8600,3.112200,1,2.589100,18.235785,3.181453,5.644546,7.933729,0
2023-05-19,sh.603162,27.3800000000,27.4900000000,27.0200000000,27.2400000000,27.3400000000,702172,19095557.4200,1.701200,1,-0.365800,18.169085,3.169816,5.623900,7.904710,0
2023-05-22,sh.603162,27.4300000000,27.5900000000,27.3200000000,27.5900000000,27.2400000000,902874,24843153.5800,2.187400,1,1.284900,18.402535,3.210544,5.696160,8.006276,0
2023-05-23,sh.603162,27.7100000000,28.2200000000,27.6400000000,28.0400000000,27.5900000000,1604150,44851018.9100,3.886400,1,1.631000,18.702685,3.262909,5.789066,8.136860,0
2023-05-24,sh.603162,28.0000000000,28.0000000000,27.5600000000,27.6800000000,28.0400000000,1036686,28743314.1500,2.511600,1,-1.283900,18.462565,3.221017,5.714742,8.032393,0
2023-05-25,sh.603162,27.5309387200,27.9781115200,27.2924465600,27.4415041600,27.6799963200,971831,17946379.7600,1.590900,1,-0.861600,18.173621,3.170608,5.625304,7.906683,0
2023-05-26,sh.603162,27.2477292800,27.4564099200,26.5322528000,26.8303680000,27.4415041600,1195083,21563214.7800,1.956300,1,-2.227100,17.768885,3.099996,5.500026,7.730598,0
2023-05-29,sh.603162,27.0539544000,27.0539544000,26.6664046400,26.6813104000,26.8303680000,766879,13818132.5900,1.255400,1,-0.555600,17.670169,3.082774,5.469470,7.687650,0
2023-05-30,sh.603162,26.4279124800,26.8899910400,26.4279124800,26.5918758400,26.6813104000,745213,13309457.1500,1.219900,1,-0.335200,17.610939,3.072441,5.451137,7.661881,0
