date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-07-22,sh.688303,80.0100000000,80.2100000000,59.5400000000,61.1100000000,21.4900000000,123387685,8198709945.7200,62.151400,1,184.364800,85.688062,22.399324,22.860084,189.808307,0
2021-07-23,sh.688303,61.6800000000,66.6500000000,57.6800000000,62.4800000000,61.1100000000,58011167,3666072398.4000,29.220700,1,2.241900,87.609067,22.901485,23.372575,194.063542,0
2021-07-26,sh.688303,63.0500000000,71.0000000000,62.5100000000,71.0000000000,62.4800000000,49615689,3316513843.0800,24.991800,1,13.636400,99.555758,26.024415,26.559745,220.526752,0
2021-07-27,sh.688303,72.6000000000,76.4000000000,66.3000000000,67.1800000000,71.0000000000,45405420,3257141945.0000,22.871100,1,-5.380300,94.199378,24.624228,25.130755,208.661791,0
2021-07-28,sh.688303,66.8800000000,72.2000000000,65.2500000000,70.6000000000,67.1800000000,33453818,2299264714.9000,16.851000,1,5.090800,98.994881,25.877799,26.410112,219.284348,0
2021-07-29,sh.688303,73.1000000000,73.6000000000,68.7400000000,71.7700000000,70.6000000000,31912743,2273816708.9800,16.074700,1,1.657200,100.635448,26.306652,26.847787,222.918380,0
2021-07-30,sh.688303,70.8000000000,71.7400000000,64.6100000000,65.7000000000,71.7700000000,33458240,2264756123.7100,16.853200,1,-8.457600,92.124131,24.081747,24.577116,204.064896,0
2021-08-02,sh.688303,64.2400000000,69.9800000000,64.0100000000,67.6300000000,65.7000000000,24013836,1631534365.0000,12.096000,1,2.937600,94.830365,24.789172,25.299092,210.059496,0
2021-08-03,sh.688303,67.3900000000,68.2000000000,62.4000000000,63.4000000000,67.6300000000,22095795,1425061992.9900,11.129800,1,-6.254600,88.899086,23.238703,23.716730,196.921071,0
2021-08-04,sh.688303,63.8300000000,70.8800000000,63.0700000000,70.6000000000,63.4000000000,31430905,2143290707.6000,15.832000,1,11.356500,98.994881,25.877799,26.410112,219.284348,0
2021-08-05,sh.688303,69.0000000000,75.0000000000,68.5500000000,72.5500000000,70.6000000000,26053715,1875046729.2300,13.123500,1,2.762000,101.729159,26.592554,27.139570,225.341068,0
2021-08-06,sh.688303,72.5000000000,73.7500000000,69.2200000000,71.8700000000,72.5500000000,16354538,1167245764.6400,8.237900,1,-0.937300,100.775667,26.343306,26.885195,223.228981,0
2021-08-09,sh.688303,70.7000000000,72.2900000000,66.8300000000,70.7700000000,71.8700000000,19429321,1343183094.8900,9.786700,1,-1.530500,99.233254,25.940111,26.473706,219.812369,0
2021-08-10,sh.688303,70.5000000000,73.9600000000,67.7500000000,69.1900000000,70.7700000000,15717395,1103507374.7600,7.917000,1,-2.232600,97.017788,25.360976,25.882658,214.904873,0
