date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.603399,14.6026183500,14.6449447800,13.4598047400,13.6855457000,14.8989033600,45317339,442727408.0000,9.077072,1,-8.143900,-14.521877,2.693762,3.573623,108.129174,0
2016-08-30,sh.603399,13.6714368900,13.8689602300,13.5867840300,13.7701985600,13.6855457000,20727095,202100845.0000,4.151641,1,0.618600,-14.611703,2.710424,3.595728,108.798014,0
2016-08-31,sh.603399,13.7137633200,13.9112866600,13.5867840300,13.8689602300,13.7701985600,15579295,151866627.0000,3.120536,1,0.717200,-14.716500,2.729864,3.621517,109.578328,0
2016-09-01,sh.603399,13.8689602300,13.8830690400,13.6573280800,13.6996545100,13.8689602300,11778766,115139154.0000,2.359289,1,-1.220800,-14.536848,2.696539,3.577307,108.240647,0
2016-09-02,sh.603399,13.6855457000,13.8971778500,13.6432192700,13.7560897500,13.6996545100,13355211,130332542.0000,2.675051,1,0.411900,-14.596732,2.707647,3.592044,108.686541,0
2016-09-05,sh.603399,13.8125249900,14.2781157200,13.7278721300,13.9112866600,13.7560897500,25031574,248076919.0000,5.013829,1,1.128202,-14.761413,2.738195,3.632569,109.912748,0
2016-09-06,sh.603399,13.8971778500,14.0805923800,13.6432192700,14.0664835700,13.9112866600,18487018,181384530.0000,3.702953,1,1.115625,-14.926094,2.768743,3.673095,111.138955,0
2016-09-07,sh.603399,14.0805923800,14.2216804800,13.9677219000,14.1088100000,14.0664835700,15732441,156863661.0000,3.151211,1,0.300900,-14.971007,2.777074,3.684147,111.473375,0
2016-09-08,sh.603399,14.0805923800,14.1511364300,13.9818307100,14.0382659500,14.1088100000,11327500,112672178.0000,2.268900,1,-0.500002,-14.896152,2.763189,3.665727,110.916008,0
2016-09-09,sh.603399,14.0100483300,14.0382659500,13.8689602300,13.8689602300,14.0382659500,10117071,99918645.0000,2.026451,1,-1.206029,-14.716500,2.729864,3.621517,109.578328,0
2016-09-12,sh.603399,13.5444576000,13.6714368900,13.1917373500,13.2904990200,13.8689602300,13761672,130991718.0000,2.756466,1,-4.170904,-14.102689,2.616004,3.470467,105.007920,0
2016-09-13,sh.603399,13.3892606900,13.4456959300,13.2481725900,13.3469342600,13.2904990200,5865601,55443395.0000,1.174881,1,0.424628,-14.162573,2.627112,3.485203,105.453813,0
2016-09-14,sh.603399,13.2340637800,13.9395042800,13.0506492500,13.8266338000,13.3469342600,18967731,183729815.0000,3.799240,1,3.594082,-14.671587,2.721532,3.610464,109.243908,0
2016-09-19,sh.603399,13.7701985600,13.9536130900,13.6150016500,13.8971778500,13.8266338000,12552903,122972920.0000,2.514349,1,0.510206,-14.746442,2.735418,3.628885,109.801275,0
2016-09-20,sh.603399,13.8266338000,13.8830690400,13.6855457000,13.8266338000,13.8971778500,7321361,71401921.0000,1.466470,1,-0.507616,-14.671587,2.721532,3.610464,109.243908,0
2016-09-21,sh.603399,13.7701985600,13.8830690400,13.7278721300,13.7701985600,13.8266338000,7253279,70983594.0000,1.452833,1,-0.408163,-14.611703,2.710424,3.595728,108.798014,0
2016-09-22,sh.603399,13.8548514200,13.9112866600,13.5303487900,13.5585664100,13.7701985600,18493867,179190054.0000,3.704325,1,-1.536891,-14.387138,2.668768,3.540466,107.125914,0
2016-09-23,sh.603399,13.6008928400,13.6714368900,13.4598047400,13.6008928400,13.5585664100,9322522,89500710.0000,1.867303,1,0.312182,-14.432051,2.677099,3.551518,107.460334,0
2016-09-26,sh.603399,13.5726752200,13.9677219000,13.0929756800,13.1211933000,13.6008928400,14610469,140017215.0000,2.926480,1,-3.526972,-13.923037,2.582679,3.426257,103.670239,0
2016-09-27,sh.603399,13.0506492500,13.3187166400,13.0224316300,13.2481725900,13.1211933000,11216700,104653499.0000,2.246707,1,0.967743,-14.057776,2.607672,3.459414,104.673499,0
2016-09-28,sh.603399,13.2340637800,13.3328254500,13.0788668700,13.1211933000,13.2481725900,7626276,71159521.0000,1.527545,1,-0.958468,-13.923037,2.582679,3.426257,103.670239,0
2016-09-29,sh.603399,13.1211933000,13.3892606900,13.1211933000,13.3328254500,13.1211933000,9996525,94300028.0000,2.002306,1,1.612899,-14.147602,2.624335,3.481519,105.342340,0
2016-09-30,sh.603399,13.3328254500,13.6008928400,13.2622814000,13.4598047400,13.3328254500,9536150,90984216.0000,1.910093,1,0.952383,-14.282341,2.649328,3.514677,106.345600,0
2016-10-10,sh.603399,13.4456959300,14.3627685800,13.4315871200,14.1088100000,13.4598047400,25964856,256347199.0000,5.200766,1,4.821804,-14.971007,2.777074,3.684147,111.473375,0
2016-10-11,sh.603399,14.1652452400,14.4050950100,14.0100483300,14.3909862000,14.1088100000,19239209,194811746.0000,3.853617,1,1.999998,-15.270427,2.832615,3.757830,113.702843,0
2016-10-12,sh.603399,14.2922245300,14.7013800200,14.1652452400,14.3768773900,14.3909862000,16564041,169492177.0000,3.317781,1,-0.098041,-15.255456,2.829838,3.754146,113.591369,0
2016-10-13,sh.603399,14.3768773900,14.5179654900,14.2075716700,14.2357892900,14.3768773900,12914751,130977574.0000,2.586827,1,-0.981349,-15.105746,2.802068,3.717305,112.476636,0
2016-10-14,sh.603399,14.2357892900,14.5179654900,14.2357892900,14.3768773900,14.2357892900,11681980,118886925.0000,2.339903,1,0.991075,-15.255456,2.829838,3.754146,113.591369,0
2016-10-17,sh.603399,14.4192038200,14.8283593100,14.4192038200,14.4756390600,14.3768773900,25165828,261518868.0000,5.040720,1,0.686954,-15.360253,2.849278,3.779935,114.371683,0
2016-10-18,sh.603399,14.5320743000,14.6731624000,14.3345509600,14.6167271600,14.4756390600,10674040,109800570.0000,2.138012,1,0.974653,-15.509963,2.877049,3.816777,115.486417,0
2016-10-19,sh.603399,14.6026183500,16.0840434000,14.5320743000,15.8159760100,14.6167271600,60822237,680975632.0000,12.182706,1,8.204638,-16.782499,3.113100,4.129929,124.961654,0
2016-10-20,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-16.782499,3.113100,4.129929,124.961654,0
2016-10-21,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-16.782499,3.113100,4.129929,124.961654,0
2016-10-24,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-16.782499,3.113100,4.129929,124.961654,0
2016-10-25,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-16.782499,3.113100,4.129929,124.961654,0
2016-10-26,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-16.782499,3.113100,4.129929,124.961654,0
2016-10-27,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-16.782499,3.113100,4.129929,124.961654,0
2016-10-28,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-16.782499,3.113100,4.129929,124.961654,0
2016-10-31,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-01,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-02,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-03,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-04,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-07,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-08,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-09,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-10,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-11,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-14,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-15,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-16,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-17,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-18,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-21,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-22,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-23,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-24,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-25,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-28,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-29,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-11-30,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-01,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-02,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-05,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-06,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-07,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-08,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-09,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-12,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-13,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-14,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-15,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-16,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-19,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-20,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-21,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-22,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
2016-12-23,sh.603399,15.8159760100,15.8159760100,15.8159760100,15.8159760100,15.8159760100,0,0.0000,,0,0.000000,-18.649341,3.131716,4.144635,-50.007859,0
