date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-04-19,sz.301212,35.0000000000,45.5000000000,34.0000000000,38.7900000000,29.6700000000,18359004,688195757.5700,71.694500,1,30.738100,47.325857,9.843887,5.029112,43.939019,0
2022-04-20,sz.301212,37.0000000000,43.5800000000,35.2800000000,39.7000000000,38.7900000000,17258817,678517438.0700,67.398200,1,2.346000,48.436105,10.074822,5.147093,44.969813,0
2022-04-21,sz.301212,38.0600000000,46.2800000000,38.0000000000,46.2800000000,39.7000000000,16116014,678825946.5200,62.935400,1,16.574300,56.464054,11.744653,6.000188,52.423248,0
2022-04-22,sz.301212,47.8000000000,68.0000000000,46.0000000000,55.7200000000,46.2800000000,17687443,944146852.5400,69.072000,1,20.397600,67.981354,14.140279,7.224082,63.116322,0
2022-04-25,sz.301212,58.0000000000,60.6900000000,48.0100000000,50.7000000000,55.7200000000,16158225,902868914.1200,63.100200,1,-9.009300,61.856688,12.866334,6.573240,57.429963,0
2022-04-26,sz.301212,46.7400000000,54.9900000000,40.5600000000,49.1500000000,50.7000000000,15031794,692385906.2700,58.701300,1,-3.057200,59.965606,12.472984,6.372283,55.674214,0
2022-04-27,sz.301212,44.2200000000,51.9000000000,44.1500000000,50.5000000000,49.1500000000,13567783,649892861.7000,52.984100,1,2.746700,61.612678,12.815579,6.547310,57.203415,0
2022-04-28,sz.301212,52.5600000000,54.3000000000,48.5800000000,52.1000000000,50.5000000000,13860333,717126817.9700,54.126600,1,3.168300,63.564763,13.221617,6.754750,59.015800,0
2022-04-29,sz.301212,48.0100000000,49.4500000000,45.0000000000,45.0000000000,52.1000000000,14362701,679809007.4500,56.088400,1,-13.627600,62.523411,10.956287,5.733337,74.066506,0
2022-05-05,sz.301212,43.0100000000,43.9800000000,41.0200000000,43.3000000000,45.0000000000,11428650,483472356.5500,44.630500,1,-3.777800,60.161416,10.542383,5.516744,71.268438,0
2022-05-06,sz.301212,42.5900000000,46.3000000000,42.0000000000,42.0000000000,43.3000000000,12436240,548975634.3600,48.565300,1,-3.002300,58.355184,10.225868,5.351114,69.128739,0
2022-05-09,sz.301212,40.1500000000,48.2800000000,40.1500000000,45.8400000000,42.0000000000,12983358,568257539.8000,50.701900,1,9.142900,63.690515,11.160804,5.840359,75.449081,0
2022-05-10,sz.301212,47.2800000000,50.0000000000,44.4200000000,44.8300000000,45.8400000000,13784905,650392101.3500,53.832000,1,-2.203300,62.287212,10.914896,5.711677,73.786699,0
