date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-06-22,sh.688425,5.8000000000,12.1500000000,5.1900000000,8.2200000000,2.8700000000,774723040,5540936095.5300,73.852200,1,186.411100,24.026347,4.902539,4.952172,-67.614827,0
2021-06-23,sh.688425,7.8300000000,8.8400000000,7.5200000000,7.9000000000,8.2200000000,482656640,3889241743.2200,46.010300,1,-3.892900,23.091015,4.711686,4.759386,-64.982620,0
2021-06-24,sh.688425,7.6300000000,7.6300000000,6.6500000000,6.6800000000,7.9000000000,409429888,2875791775.5700,39.029800,1,-15.443000,19.525061,3.984058,4.024393,-54.947329,0
2021-06-25,sh.688425,6.6300000000,6.8800000000,6.4200000000,6.6000000000,6.6800000000,197439019,1308549573.3100,18.821300,1,-1.197600,19.291228,3.936345,3.976196,-54.289277,0
2021-06-28,sh.688425,6.5500000000,6.6700000000,6.2600000000,6.2800000000,6.6000000000,157645985,1012207149.9900,15.028000,1,-4.848500,18.355895,3.745492,3.783411,-51.657070,0
2021-06-29,sh.688425,6.3500000000,6.6600000000,6.2700000000,6.4100000000,6.2800000000,158172628,1026752321.3400,15.078200,1,2.070100,18.735874,3.823026,3.861730,-52.726404,0
2021-06-30,sh.688425,6.3500000000,6.3700000000,6.0700000000,6.1200000000,6.4100000000,137449421,846232773.2200,13.102700,1,-4.524200,17.888229,3.650065,3.687018,-50.340966,0
2021-07-01,sh.688425,6.1800000000,6.2000000000,6.0000000000,6.0100000000,6.1200000000,74801281,454841250.2600,7.130600,1,-1.797400,17.566709,3.584460,3.620748,-49.436145,0
2021-07-02,sh.688425,5.9800000000,5.9800000000,5.7800000000,5.8100000000,6.0100000000,85856182,502234697.2400,8.184400,1,-3.327800,16.982126,3.465176,3.500258,-47.791015,0
2021-07-05,sh.688425,5.8000000000,5.8600000000,5.7200000000,5.7600000000,5.8100000000,56122410,323910533.8300,5.350000,1,-0.860600,16.835981,3.435356,3.470135,-47.379733,0
2021-07-06,sh.688425,5.7800000000,6.0700000000,5.7400000000,6.0200000000,5.7600000000,132623581,793415656.6900,12.642600,1,4.513900,17.595938,3.590424,3.626773,-49.518402,0
2021-07-07,sh.688425,6.0000000000,6.0100000000,5.8800000000,5.9300000000,6.0200000000,68424009,405528252.5800,6.522700,1,-1.495000,17.332876,3.536746,3.572552,-48.778093,0
2021-07-08,sh.688425,5.9300000000,6.0900000000,5.9000000000,5.9300000000,5.9300000000,72264349,432380284.5600,6.888800,1,0.000000,17.332876,3.536746,3.572552,-48.778093,0
2021-07-09,sh.688425,5.8900000000,5.9300000000,5.8100000000,5.8600000000,5.9300000000,59293889,347234022.0400,5.652300,1,-1.180400,17.128272,3.494997,3.530380,-48.202298,0
2021-07-12,sh.688425,5.9000000000,5.9300000000,5.8400000000,5.8800000000,5.8600000000,48866265,286767972.9000,4.658300,1,0.341300,17.186730,3.506925,3.542429,-48.366811,0
2021-07-13,sh.688425,5.8700000000,5.8800000000,5.8100000000,5.8300000000,5.8800000000,51732411,301675791.0500,4.931500,1,-0.850300,17.040584,3.477105,3.512307,-47.955528,0
2021-07-14,sh.688425,5.8200000000,5.8500000000,5.6900000000,5.6900000000,5.8300000000,60916110,350745364.3700,5.807000,1,-2.401400,16.631377,3.393606,3.427963,-46.803938,0
2021-07-15,sh.688425,5.6900000000,5.6900000000,5.5100000000,5.5400000000,5.6900000000,52592579,292537416.3100,5.013500,1,-2.636200,16.192940,3.304144,3.337595,-45.570090,0
2021-07-16,sh.688425,5.5600000000,5.6500000000,5.5300000000,5.5400000000,5.5400000000,34599351,192955696.9000,3.298300,1,0.000000,16.192940,3.304144,3.337595,-45.570090,0
2021-07-19,sh.688425,5.5400000000,5.5500000000,5.4100000000,5.4300000000,5.5400000000,39986432,217916048.1900,3.811800,1,-1.985600,15.871419,3.238538,3.271325,-44.665269,0
2021-07-20,sh.688425,5.4500000000,5.8300000000,5.3800000000,5.7300000000,5.4300000000,90218297,507945079.0300,8.600300,1,5.524900,16.748293,3.417463,3.452061,-47.132964,0
2021-07-21,sh.688425,5.6500000000,5.7300000000,5.6000000000,5.6100000000,5.7300000000,54316798,306988941.2900,5.177900,1,-2.094200,16.397544,3.345893,3.379767,-46.145886,0
2021-07-22,sh.688425,5.5800000000,5.7000000000,5.5700000000,5.6300000000,5.6100000000,44936265,253591677.9900,4.283700,1,0.356500,16.456002,3.357822,3.391816,-46.310399,0
2021-07-23,sh.688425,5.6000000000,5.6800000000,5.5000000000,5.5000000000,5.6300000000,44026675,246102358.9000,4.196900,1,-2.309100,16.678874,3.403298,3.437753,-46.937604,0
2021-07-26,sh.688425,5.5200000000,5.5200000000,5.3200000000,5.3400000000,5.5000000000,47342828,255162722.2100,4.513100,1,-2.909100,16.193670,3.304293,3.337746,-45.572147,0
2021-07-27,sh.688425,5.3400000000,5.5700000000,5.2600000000,5.3700000000,5.3400000000,67909499,368182873.5600,6.473600,1,0.561800,16.284646,3.322857,3.356497,-45.828170,0
2021-07-28,sh.688425,5.3600000000,5.4000000000,5.2100000000,5.2700000000,5.3700000000,43922307,231738973.0500,4.187000,1,-1.862200,15.981394,3.260978,3.293992,-44.974759,0
2021-07-29,sh.688425,5.2900000000,5.3200000000,5.2600000000,5.2900000000,5.2700000000,39525056,209094653.9200,3.767800,1,0.379500,16.042044,3.273354,3.306493,-45.145441,0
