date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-09-25,sh.688116,46.0500000000,56.0000000000,46.0500000000,51.3900000000,16.0000000000,39592028,1923398544.0000,75.019300,1,221.187500,137.820715,17.282953,32.172793,-58.113880,0
2019-09-26,sh.688116,49.0000000000,49.4200000000,43.7000000000,44.3000000000,51.3900000000,25560594,1186711800.0000,48.432400,1,-13.796500,118.806337,14.898517,27.734087,-50.096223,0
2019-09-27,sh.688116,43.6500000000,46.4500000000,40.7900000000,43.6100000000,44.3000000000,21191173,915693256.0000,40.153200,1,-1.557600,116.955855,14.666463,27.302111,-49.315943,0
2019-09-30,sh.688116,41.0000000000,42.4400000000,37.0000000000,37.2800000000,43.6100000000,18018078,707282703.0000,34.140800,1,-14.515000,99.979690,12.537623,23.339205,-42.157724,0
2019-10-08,sh.688116,37.0000000000,38.2900000000,35.6000000000,36.3100000000,37.2800000000,10164923,374738789.0000,19.260600,1,-2.601900,97.378287,12.211403,22.731934,-41.060809,0
2019-10-09,sh.688116,36.4800000000,38.2700000000,36.1100000000,36.6700000000,36.3100000000,8146142,301595360.0000,15.435400,1,0.991500,98.343756,12.332475,22.957313,-41.467912,0
2019-10-10,sh.688116,36.7400000000,37.1700000000,35.7800000000,36.3700000000,36.6700000000,8725364,318764683.0000,16.532900,1,-0.818100,97.539198,12.231582,22.769498,-41.128660,0
2019-10-11,sh.688116,36.3700000000,36.7600000000,34.8300000000,34.9200000000,36.3700000000,10393240,372625292.0000,19.693200,1,-3.986800,93.650503,11.743933,21.861723,-39.488941,0
2019-10-14,sh.688116,34.7000000000,35.1800000000,33.8800000000,34.7300000000,34.9200000000,8404693,290453431.0000,15.925300,1,-0.544100,93.140950,11.680034,21.742773,-39.274082,0
2019-10-15,sh.688116,34.6000000000,34.9800000000,32.8200000000,32.9400000000,34.7300000000,8898829,300203565.0000,16.861600,1,-5.154000,88.340423,11.078040,20.622140,-37.249878,0
2019-10-16,sh.688116,33.2100000000,33.3000000000,31.4000000000,31.6300000000,32.9400000000,7864024,254057741.0000,14.900800,1,-3.976900,84.827188,10.637474,19.802013,-35.768477,0
2019-10-17,sh.688116,31.4300000000,31.8000000000,30.4000000000,30.4700000000,31.6300000000,7162097,221983329.0000,13.570800,1,-3.667400,81.716232,10.247355,19.075793,-34.456702,0
2019-10-18,sh.688116,30.6900000000,31.7400000000,30.5000000000,30.5700000000,30.4700000000,7722863,240362158.0000,14.633300,1,0.328200,81.984418,10.280986,19.138398,-34.569786,0
2019-10-21,sh.688116,30.5600000000,30.7200000000,28.7400000000,29.1100000000,30.5700000000,6677731,196554253.0000,12.653000,1,-4.775900,78.068905,9.789974,18.224363,-32.918759,0
2019-10-22,sh.688116,29.2300000000,31.8200000000,29.2000000000,31.6200000000,29.1100000000,10392730,317485320.0000,19.692200,1,8.622500,84.800370,10.634111,19.795752,-35.757168,0
2019-10-23,sh.688116,31.6300000000,33.7500000000,30.5500000000,32.9900000000,31.6200000000,14375987,461212932.0000,27.239700,1,4.332700,88.474516,11.094855,20.653443,-37.306420,0
2019-10-24,sh.688116,32.3200000000,32.7900000000,31.3700000000,31.4000000000,32.9900000000,9231557,296122683.0000,17.492000,1,-4.819600,84.210361,10.560123,19.658021,-35.508384,0
2019-10-25,sh.688116,31.0000000000,31.1800000000,29.9000000000,30.1000000000,31.4000000000,7057457,214592433.0000,13.372500,1,-4.140100,80.723945,10.122920,18.844154,-34.038291,0
2019-10-28,sh.688116,29.4000000000,31.7500000000,29.3500000000,31.3700000000,30.1000000000,7422355,229121366.0000,14.063900,1,4.219300,84.129905,10.550033,19.639239,-35.474458,0
2019-10-29,sh.688116,31.0300000000,31.2200000000,29.6400000000,29.6400000000,31.3700000000,6517239,197755376.0000,12.348900,1,-5.514800,79.490290,9.968218,18.556170,-33.518105,0
2019-10-30,sh.688116,30.7000000000,31.3800000000,29.7800000000,29.8600000000,29.6400000000,8200643,251877989.0000,15.538600,1,0.742200,61.312997,4.443797,17.629008,7.697827,0
2019-10-31,sh.688116,30.0000000000,30.0300000000,28.8500000000,28.9800000000,29.8600000000,4816576,140686926.0000,9.126500,1,-2.947100,59.506050,4.312834,17.109466,7.470966,0
2019-11-01,sh.688116,29.1800000000,29.8800000000,28.8500000000,29.4500000000,28.9800000000,3473342,101903868.0000,6.581300,1,1.621800,60.471124,4.382780,17.386948,7.592130,0
2019-11-04,sh.688116,29.7400000000,30.2000000000,29.5600000000,29.6800000000,29.4500000000,3455580,103362524.0000,6.547700,1,0.781000,60.943394,4.417009,17.522738,7.651424,0
2019-11-05,sh.688116,29.4700000000,29.6400000000,28.2100000000,28.5300000000,29.6800000000,5105648,146159504.0000,9.674200,1,-3.874700,58.582043,4.245865,16.843791,7.354957,0
2019-11-06,sh.688116,28.6000000000,29.2500000000,28.2000000000,28.3200000000,28.5300000000,4119339,118200733.0000,7.805400,1,-0.736100,58.150839,4.214612,16.719809,7.300819,0
