date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-10-26,sz.300715,15.0000000000,18.0000000000,15.0000000000,18.0000000000,12.5000000000,5912,106199.0000,0.032844,1,44.000000,30.109510,7.481794,3.530664,-602.361992,0
2017-10-27,sz.300715,19.8000000000,19.8000000000,19.8000000000,19.8000000000,18.0000000000,700,13860.0000,0.003889,1,9.999995,33.120461,8.229973,3.883730,-662.598192,0
2017-10-30,sz.300715,21.7800000000,21.7800000000,21.7800000000,21.7800000000,19.8000000000,1900,41382.0000,0.010556,1,10.000010,36.432507,9.052970,4.272103,-728.858011,0
2017-10-31,sz.300715,23.9600000000,23.9600000000,23.9600000000,23.9600000000,21.7800000000,5700,136572.0000,0.031667,1,10.009170,40.079104,9.959099,4.699706,-801.810741,0
2017-11-01,sz.300715,26.3600000000,26.3600000000,26.3600000000,26.3600000000,23.9600000000,2600,68536.0000,0.014444,1,10.016700,44.093705,10.956671,5.170461,-882.125673,0
2017-11-02,sz.300715,29.0000000000,29.0000000000,29.0000000000,29.0000000000,26.3600000000,3700,107300.0000,0.020556,1,10.015170,48.509766,12.054001,5.688291,-970.472099,0
2017-11-03,sz.300715,31.9000000000,31.9000000000,31.9000000000,31.9000000000,29.0000000000,24788,790737.2000,0.137711,1,9.999999,53.360743,13.259401,6.257121,-1067.519309,0
2017-11-06,sz.300715,35.0900000000,35.0900000000,35.0900000000,35.0900000000,31.9000000000,66300,2326467.0000,0.368333,1,10.000000,58.696817,14.585341,6.882833,-1174.271240,0
2017-11-07,sz.300715,38.6000000000,38.6000000000,38.6000000000,38.6000000000,35.0900000000,71300,2752180.0000,0.396111,1,10.002840,64.568172,16.044291,7.571312,-1291.731828,0
2017-11-08,sz.300715,42.4600000000,42.4600000000,42.4600000000,42.4600000000,38.6000000000,97700,4148342.0000,0.542778,1,10.000000,71.024989,17.648720,8.328443,-1420.905011,0
2017-11-09,sz.300715,46.7100000000,46.7100000000,46.7100000000,46.7100000000,42.4600000000,55800,2606418.0000,0.310000,1,10.009420,78.134179,19.415254,9.162072,-1563.129370,0
2017-11-10,sz.300715,51.3800000000,51.3800000000,51.3800000000,51.3800000000,46.7100000000,187600,9638888.0000,1.042222,1,9.997864,85.945924,21.356364,10.078083,-1719.408843,0
2017-11-13,sz.300715,55.9700000000,55.9700000000,53.0400000000,54.7000000000,51.3800000000,11639125,633877901.3400,64.661806,1,6.461658,91.499456,22.736339,10.729295,-1830.511166,0
2017-11-14,sz.300715,52.3400000000,53.4700000000,49.2300000000,49.2300000000,54.7000000000,8063879,410510940.6100,44.799328,1,-10.000000,82.349511,20.462705,9.656365,-1647.460049,0
2017-11-15,sz.300715,47.0500000000,48.3800000000,44.7800000000,47.5100000000,49.2300000000,5950072,275906726.5100,33.055956,1,-3.493807,79.472380,19.747779,9.318991,-1589.901014,0
2017-11-16,sz.300715,46.0600000000,46.9500000000,43.8000000000,44.0100000000,47.5100000000,4260966,193071307.4600,23.672033,1,-7.366870,73.617753,18.292985,8.632473,-1472.775072,0
2017-11-17,sz.300715,43.9000000000,44.4400000000,39.6100000000,39.6700000000,44.0100000000,3947654,164237611.2300,21.931411,1,-9.861396,66.358015,16.489042,7.781190,-1327.538902,0
2017-11-20,sz.300715,39.7200000000,40.2000000000,38.2100000000,40.2000000000,39.6700000000,2549658,100301722.7900,14.164767,1,1.336029,67.244573,16.709339,7.885149,-1345.275116,0
2017-11-21,sz.300715,39.9700000000,40.1600000000,37.0100000000,39.4000000000,40.2000000000,3460090,134324386.1900,19.222722,1,-1.990048,65.906372,16.376815,7.728231,-1318.503472,0
2017-11-22,sz.300715,39.2500000000,39.9700000000,38.1100000000,38.7400000000,39.4000000000,2287423,89507907.7700,12.707906,1,-1.675127,64.802357,16.102482,7.598773,-1296.416866,0
2017-11-23,sz.300715,38.4000000000,40.4500000000,38.4000000000,39.3000000000,38.7400000000,3316015,130691664.9300,18.422306,1,1.445528,65.739097,16.335249,7.708616,-1315.157017,0
2017-11-24,sz.300715,38.9000000000,41.5800000000,38.5700000000,40.5400000000,39.3000000000,3994895,161573971.9700,22.193861,1,3.155221,67.813308,16.850662,7.951839,-1356.653065,0
2017-11-27,sz.300715,39.6600000000,39.8900000000,36.4900000000,36.4900000000,40.5400000000,3342940,126337182.8100,18.571889,1,-9.990131,61.038668,15.167258,7.157440,-1221.121617,0
2017-11-28,sz.300715,35.4500000000,36.7800000000,35.4000000000,36.3300000000,36.4900000000,2159741,78006201.0300,11.998561,1,-0.438476,60.771028,15.100753,7.126056,-1215.767288,0
2017-11-29,sz.300715,36.3400000000,36.3400000000,33.7100000000,34.7400000000,36.3300000000,2581382,90314868.0700,14.341011,1,-4.376549,58.111355,14.439862,6.814181,-1162.558645,0
2017-11-30,sz.300715,34.9300000000,35.5000000000,34.6200000000,35.1300000000,34.7400000000,1787578,62746415.9400,9.930989,1,1.122623,58.763727,14.601967,6.890679,-1175.609822,0
2017-12-01,sz.300715,35.3000000000,35.3700000000,34.6000000000,34.7800000000,35.1300000000,1339165,46815341.7500,7.439806,1,-0.996306,58.178265,14.456488,6.822027,-1163.897228,0
2017-12-04,sz.300715,34.4600000000,35.0000000000,31.7000000000,32.1100000000,34.7800000000,2159005,72072074.1700,11.994472,1,-7.676820,53.712021,13.346688,6.298312,-1074.546865,0
2017-12-05,sz.300715,32.8000000000,33.0600000000,30.8800000000,31.1400000000,32.1100000000,1689886,53946832.4600,9.388256,1,-3.020869,52.089453,12.943503,6.108048,-1042.086247,0
2017-12-06,sz.300715,31.1500000000,31.9400000000,30.7000000000,31.9000000000,31.1400000000,1370334,43092383.6800,7.612967,1,2.440592,53.360743,13.259401,6.257121,-1067.519309,0
2017-12-07,sz.300715,31.8800000000,32.9500000000,31.5200000000,32.4200000000,31.9000000000,1534684,49523282.4100,8.526022,1,1.630089,54.230573,13.475542,6.359118,-1084.920877,0
2017-12-08,sz.300715,32.3900000000,33.4800000000,32.2000000000,33.1200000000,32.4200000000,1559006,51518205.7200,8.661144,1,2.159163,55.401499,13.766500,6.496421,-1108.346066,0
2017-12-11,sz.300715,33.2700000000,34.0500000000,33.1000000000,33.2400000000,33.1200000000,1148900,38422283.0000,6.382778,1,0.362327,55.602229,13.816379,6.519959,-1112.361813,0
2017-12-12,sz.300715,33.2000000000,33.2900000000,31.5500000000,31.6100000000,33.2400000000,1377367,44334403.4400,7.652039,1,-4.903733,52.875645,13.138861,6.200238,-1057.814588,0
2017-12-13,sz.300715,31.4000000000,32.1800000000,31.1100000000,32.0800000000,31.6100000000,834701,26567006.2700,4.637228,1,1.486875,53.661838,13.334219,6.292427,-1073.542929,0
2017-12-14,sz.300715,32.0600000000,32.7700000000,31.7000000000,32.6600000000,32.0800000000,1116171,36084094.7400,6.200950,1,1.807974,54.632034,13.575299,6.406193,-1092.952371,0
2017-12-15,sz.300715,32.6500000000,32.7400000000,31.8000000000,32.0700000000,32.6600000000,1012512,32666813.9600,5.625067,1,-1.806492,53.645111,13.330062,6.290466,-1073.208283,0
2017-12-18,sz.300715,31.9900000000,32.2500000000,31.1400000000,31.7600000000,32.0700000000,792205,25096553.8000,4.401139,1,-0.966634,53.126558,13.201209,6.229660,-1062.834271,0
2017-12-19,sz.300715,31.8200000000,32.2000000000,31.8000000000,32.0700000000,31.7600000000,634000,20324473.3500,3.522222,1,0.976069,53.645111,13.330062,6.290466,-1073.208283,0
2017-12-20,sz.300715,32.2400000000,32.2400000000,30.9000000000,30.9900000000,32.0700000000,822325,25780433.5000,4.568472,1,-3.367633,51.838540,12.881155,6.078626,-1037.066564,0
2017-12-21,sz.300715,30.8200000000,31.4000000000,30.2000000000,30.9000000000,30.9900000000,895344,27603754.8700,4.974133,1,-0.290417,51.687993,12.843746,6.060973,-1034.054754,0
2017-12-22,sz.300715,30.8800000000,31.5300000000,30.7100000000,30.8600000000,30.9000000000,638000,19868339.0000,3.544444,1,-0.129447,51.621083,12.827119,6.053127,-1032.716171,0
2017-12-25,sz.300715,30.5100000000,31.7800000000,30.5100000000,31.5700000000,30.8600000000,1185731,37057606.0700,6.587394,1,2.300710,52.808735,13.122235,6.192392,-1056.476006,0
2017-12-26,sz.300715,31.9900000000,34.2900000000,31.3100000000,33.3800000000,31.5700000000,2546304,84146314.9400,14.146133,1,5.733295,55.836414,13.874571,6.547420,-1117.046850,0
2017-12-27,sz.300715,33.1000000000,33.9000000000,32.7000000000,33.3400000000,33.3800000000,2214135,73510830.3400,12.300750,1,-0.119835,55.769504,13.857944,6.539574,-1115.708268,0
2017-12-28,sz.300715,32.8000000000,34.7900000000,32.7700000000,34.3300000000,33.3400000000,2424798,82352859.3000,13.471100,1,2.969411,57.425527,14.269443,6.733760,-1148.838178,0
2017-12-29,sz.300715,33.9000000000,34.5000000000,33.0900000000,33.3300000000,34.3300000000,1559633,52522958.1300,8.664628,1,-2.912904,55.752776,13.853788,6.537612,-1115.373623,0
2018-01-02,sz.300715,33.6800000000,34.4800000000,33.0900000000,34.0900000000,33.3300000000,1615161,54422049.2500,8.973117,1,2.280223,57.024067,14.169686,6.686685,-1140.806685,0
2018-01-03,sz.300715,33.9100000000,34.6600000000,33.4700000000,34.3100000000,34.0900000000,1978361,67307772.0400,10.990894,1,0.645354,57.392072,14.261130,6.729837,-1148.168887,0
2018-01-04,sz.300715,34.3800000000,34.4200000000,33.4700000000,33.6600000000,34.3100000000,1396000,47255727.5600,7.755556,1,-1.894496,56.304784,13.990954,6.602341,-1126.416926,0
2018-01-05,sz.300715,33.1800000000,33.6500000000,32.9000000000,33.1000000000,33.6600000000,963100,31976451.0000,5.350556,1,-1.663700,55.368044,13.758187,6.492498,-1107.676775,0
2018-01-08,sz.300715,32.9500000000,33.9800000000,32.7500000000,33.8600000000,33.1000000000,1181220,39287724.6700,6.562333,1,2.296079,56.639334,14.074085,6.641571,-1133.109837,0
2018-01-09,sz.300715,33.8000000000,34.1900000000,33.5100000000,33.8000000000,33.8600000000,1502700,50898442.8700,8.348333,1,-0.177204,56.538969,14.049146,6.629802,-1131.101964,0
