date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-11-16,sz.301277,50.0000000000,52.0000000000,39.6000000000,39.8000000000,27.0000000000,20979645,926689081.3900,66.309900,1,47.407400,41.667668,10.709909,8.357860,565.005149,0
2022-11-17,sz.301277,37.0000000000,42.8800000000,36.5000000000,39.7500000000,39.8000000000,15838056,639210143.3500,50.059000,1,-0.125600,41.615322,10.696454,8.347361,564.295343,0
2022-11-18,sz.301277,38.2100000000,41.3000000000,38.0600000000,39.0000000000,39.7500000000,12662501,501358483.4200,40.022100,1,-1.886800,40.830127,10.494635,8.189863,553.648261,0
2022-11-21,sz.301277,37.0000000000,41.8800000000,36.8000000000,41.3300000000,39.0000000000,12651006,501540148.8100,39.985800,1,5.974400,43.269465,11.121622,8.679155,586.725196,0
2022-11-22,sz.301277,40.6300000000,42.9900000000,39.6800000000,42.1600000000,41.3300000000,14015083,582646653.0000,44.297200,1,2.008200,44.138414,11.344969,8.853452,598.507967,0
2022-11-23,sz.301277,42.1000000000,42.1000000000,37.2800000000,37.6200000000,42.1600000000,12189133,472181632.4700,38.525900,1,-10.768500,39.385368,10.123286,7.900068,534.057631,0
2022-11-24,sz.301277,37.0000000000,38.3100000000,36.0000000000,37.0100000000,37.6200000000,9798546,363210995.4400,30.970100,1,-1.621500,38.746743,9.959139,7.771970,525.398004,0
2022-11-25,sz.301277,36.5700000000,36.5700000000,34.0200000000,34.0300000000,37.0100000000,9246493,322570215.7800,29.225200,1,-8.051900,35.626903,9.157241,7.146181,483.093598,0
2022-11-28,sz.301277,33.3800000000,34.7800000000,33.1000000000,33.6000000000,34.0300000000,5126401,174283802.4500,16.202900,1,-1.263600,35.176725,9.041531,7.055882,476.989271,0
2022-11-29,sz.301277,33.3300000000,34.8500000000,33.3300000000,34.3000000000,33.6000000000,6418147,220070947.5600,20.285700,1,2.083300,35.909573,9.229897,7.202880,486.926548,0
2022-11-30,sz.301277,34.0000000000,34.5600000000,33.1800000000,33.3800000000,34.3000000000,5676814,191367919.8100,17.942600,1,-2.682200,34.946401,8.982331,7.009683,473.866127,0
2022-12-01,sz.301277,33.6600000000,33.9700000000,33.0200000000,33.6200000000,33.3800000000,5188727,173932943.5700,16.399900,1,0.719000,35.197663,9.046913,7.060082,477.273194,0
2022-12-02,sz.301277,33.4900000000,34.4000000000,33.1800000000,34.2400000000,33.6200000000,5008570,169792040.5400,15.830500,1,1.844100,35.846757,9.213751,7.190280,486.074781,0
2022-12-05,sz.301277,35.0100000000,35.4700000000,34.1300000000,34.5100000000,34.2400000000,6271406,218056891.5700,19.821900,1,0.788600,36.129428,9.286406,7.246979,489.907731,0
