date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600221,8.0300112000,8.0772465600,7.9827758400,8.0536288800,8.0300112000,31223665,106207873.0000,0.264337,1,0.294100,11.792336,1.285688,1.147991,68.319239,0
2016-08-30,sh.600221,8.0063935200,8.0063935200,7.8883051200,7.9119228000,8.0536288800,73198423,245889884.0000,0.619692,1,-1.759500,13.277837,1.251545,1.085398,24.551689,0
2016-08-31,sh.600221,7.9119228000,7.9355404800,7.8646874400,7.9355404800,7.9119228000,42996612,143823722.0000,0.364006,1,0.298500,13.317473,1.255281,1.088638,24.624978,0
2016-09-01,sh.600221,7.9355404800,7.9591581600,7.8646874400,7.8646874400,7.9355404800,42122120,140921772.0000,0.356603,1,-0.892900,13.198567,1.244073,1.078918,24.405112,0
2016-09-02,sh.600221,7.8883051200,7.9355404800,7.8646874400,7.9119228000,7.8646874400,41386929,138392487.0000,0.350378,1,0.600600,13.277837,1.251545,1.085398,24.551689,0
2016-09-05,sh.600221,7.9119228000,7.9355404800,7.8646874400,7.9119228000,7.9119228000,39951700,133714690.0000,0.338228,1,0.000000,18.317649,1.726588,1.497377,33.870669,0
2016-09-06,sh.600221,7.8883051200,7.9355404800,7.8410697600,7.9355404800,7.9119228000,52031161,173737476.0000,0.440492,1,0.298507,18.372329,1.731742,1.501847,33.971775,0
2016-09-07,sh.600221,7.9355404800,8.0063935200,7.8883051200,7.9355404800,7.9355404800,70970284,238740064.0000,0.600829,1,0.000000,18.372329,1.731742,1.501847,33.971775,0
2016-09-08,sh.600221,7.9355404800,7.9355404800,7.8646874400,7.8883051200,7.9355404800,83290477,278262608.0000,0.705131,1,-0.595238,18.262969,1.721434,1.492907,33.769562,0
2016-09-09,sh.600221,7.8883051200,7.9119228000,7.7702167200,7.7702167200,7.8883051200,84661773,280670064.0000,0.716740,1,-1.497005,17.989572,1.695664,1.470559,33.264030,0
2016-09-12,sh.600221,7.7229813600,7.7229813600,7.5576576000,7.6757460000,7.7702167200,105294854,340802272.0000,0.891418,1,-1.215804,17.770853,1.675048,1.452679,32.859604,0
2016-09-13,sh.600221,7.6757460000,7.6993636800,7.5812752800,7.6285106400,7.6757460000,56831922,183286274.0000,0.481135,1,-0.615384,17.661494,1.664740,1.443740,32.657391,0
2016-09-14,sh.600221,7.5812752800,7.6285106400,7.5576576000,7.6048929600,7.6285106400,40906205,131323578.0000,0.346309,1,-0.309597,17.606815,1.659586,1.439270,32.556285,0
2016-09-19,sh.600221,7.6048929600,7.6521283200,7.6048929600,7.6521283200,7.6048929600,26636752,86119158.0000,0.225505,1,0.621117,17.716174,1.669894,1.448210,32.758498,0
2016-09-20,sh.600221,7.6521283200,7.6521283200,7.6048929600,7.6285106400,7.6521283200,16591223,53471187.0000,0.140460,1,-0.308642,17.661494,1.664740,1.443740,32.657391,0
2016-09-21,sh.600221,7.6048929600,7.6521283200,7.6048929600,7.6285106400,7.6285106400,20991546,67811510.0000,0.177713,1,0.000000,17.661494,1.664740,1.443740,32.657391,0
2016-09-22,sh.600221,7.6285106400,7.7229813600,7.6285106400,7.6757460000,7.6285106400,51778154,168173323.0000,0.438350,1,0.619194,17.770853,1.675048,1.452679,32.859604,0
2016-09-23,sh.600221,7.6521283200,7.6757460000,7.6048929600,7.6285106400,7.6757460000,30631543,99136108.0000,0.259324,1,-0.615384,17.661494,1.664740,1.443740,32.657391,0
2016-09-26,sh.600221,7.6285106400,7.6285106400,7.5104222400,7.5340399200,7.6285106400,38827803,124626667.0000,0.328713,1,-1.238389,17.442776,1.644124,1.425861,32.252965,0
2016-09-27,sh.600221,7.5104222400,7.5576576000,7.4868045600,7.5340399200,7.5340399200,33010114,105122903.0000,0.279461,1,0.000000,17.442776,1.644124,1.425861,32.252965,0
2016-09-28,sh.600221,7.5340399200,7.6285106400,7.5104222400,7.6048929600,7.5340399200,46311636,148509833.0000,0.392071,1,0.940438,17.606815,1.659586,1.439270,32.556285,0
2016-09-29,sh.600221,7.5576576000,7.6048929600,7.5340399200,7.5576576000,7.6048929600,25211057,80758800.0000,0.213435,1,-0.621117,17.497456,1.649278,1.430331,32.354072,0
2016-09-30,sh.600221,7.5576576000,7.5812752800,7.5340399200,7.5576576000,7.5576576000,20562548,65821491.0000,0.174081,1,0.000000,17.497456,1.649278,1.430331,32.354072,0
2016-10-10,sh.600221,7.5812752800,7.6285106400,7.5576576000,7.6285106400,7.5576576000,37532395,120729719.0000,0.317746,1,0.937499,17.661494,1.664740,1.443740,32.657391,0
2016-10-11,sh.600221,7.6285106400,7.6521283200,7.6048929600,7.6285106400,7.6285106400,40300095,130173119.0000,0.341177,1,0.000000,17.661494,1.664740,1.443740,32.657391,0
2016-10-12,sh.600221,7.6048929600,7.6285106400,7.5812752800,7.6048929600,7.6285106400,23368859,75168899.0000,0.197839,1,-0.309597,17.606815,1.659586,1.439270,32.556285,0
2016-10-13,sh.600221,7.6048929600,7.6285106400,7.5812752800,7.6048929600,7.6048929600,27968234,89973847.0000,0.236777,1,0.000000,17.606815,1.659586,1.439270,32.556285,0
2016-10-14,sh.600221,7.5812752800,7.7702167200,7.5576576000,7.7465990400,7.6048929600,88811786,287806128.0000,0.751874,1,1.863352,17.934892,1.690510,1.466089,33.162923,0
2016-10-17,sh.600221,7.6993636800,7.7229813600,7.5812752800,7.6285106400,7.7465990400,52257414,169202421.0000,0.442407,1,-1.524389,17.661494,1.664740,1.443740,32.657391,0
2016-10-18,sh.600221,7.6285106400,7.6993636800,7.5812752800,7.6993636800,7.6285106400,40532827,131449643.0000,0.343148,1,0.928792,17.825533,1.680202,1.457149,32.960711,0
2016-10-19,sh.600221,7.6757460000,7.8174520800,7.6521283200,7.7229813600,7.6993636800,78781746,258396414.0000,0.666960,1,0.306748,17.880213,1.685356,1.461619,33.061817,0
2016-10-20,sh.600221,7.6993636800,7.7229813600,7.6521283200,7.6993636800,7.7229813600,53264931,173393073.0000,0.450937,1,-0.305810,17.825533,1.680202,1.457149,32.960711,0
2016-10-21,sh.600221,7.6993636800,7.7229813600,7.6048929600,7.6521283200,7.6993636800,57707723,186988263.0000,0.488549,1,-0.613496,17.716174,1.669894,1.448210,32.758498,0
2016-10-24,sh.600221,7.6285106400,7.7229813600,7.6048929600,7.6993636800,7.6521283200,69430323,225722345.0000,0.587792,1,0.617283,17.825533,1.680202,1.457149,32.960711,0
2016-10-25,sh.600221,7.6993636800,7.7229813600,7.6757460000,7.7229813600,7.6993636800,50236580,163774689.0000,0.425299,1,0.306748,17.880213,1.685356,1.461619,33.061817,0
2016-10-26,sh.600221,7.7229813600,7.7229813600,7.6285106400,7.6521283200,7.7229813600,45386070,147483523.0000,0.384235,1,-0.917430,17.716174,1.669894,1.448210,32.758498,0
2016-10-27,sh.600221,7.6757460000,7.6757460000,7.6048929600,7.6521283200,7.6521283200,30646042,99128266.0000,0.259447,1,0.000000,17.716174,1.669894,1.448210,32.758498,0
2016-10-28,sh.600221,7.6521283200,7.6757460000,7.5576576000,7.5812752800,7.6521283200,60526920,195060563.0000,0.512416,1,-0.925925,17.552135,1.654432,1.434800,32.455178,0
2016-10-31,sh.600221,7.6048929600,7.6285106400,7.5576576000,7.6048929600,7.5812752800,50256921,161641569.0000,0.425471,1,0.311526,13.818483,1.062544,1.373044,3.308206,0
2016-11-01,sh.600221,7.6285106400,7.6285106400,7.5812752800,7.6285106400,7.6048929600,56367072,181420979.0000,0.477199,1,0.310559,13.861397,1.065844,1.377308,3.318480,0
2016-11-02,sh.600221,7.6048929600,7.6521283200,7.5576576000,7.5812752800,7.6285106400,76867328,247443369.0000,0.650753,1,-0.619194,13.775568,1.059244,1.368780,3.297932,0
2016-11-03,sh.600221,7.6048929600,7.6993636800,7.5576576000,7.6521283200,7.5812752800,110178166,355414928.0000,0.932760,1,0.934579,13.904312,1.069144,1.381572,3.328754,0
