date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300294,213.1545680000,218.7968948000,212.1514876800,214.0636095400,210.9603298000,3058572,210655512.0000,2.220059,1,1.471000,97.736203,9.475291,25.372229,62.932147,0
2016-08-30,sz.300294,211.9007176000,215.2547674200,210.6468672000,210.8976372800,214.0636095400,1704539,115450531.0000,1.237237,1,-1.479000,96.290698,9.335152,24.996977,62.001388,0
2016-08-31,sz.300294,210.9603298000,212.5276428000,208.9228229000,210.6155209400,210.8976372800,1318367,88319807.0000,0.956934,1,-0.133800,96.161891,9.322665,24.963538,61.918450,0
2016-09-01,sz.300294,210.8035985000,213.0605292200,209.6124406200,212.4336040200,210.6155209400,1752653,118075145.0000,1.272160,1,0.863200,96.991983,9.403140,25.179030,62.452944,0
2016-09-02,sz.300294,212.4649502800,212.4649502800,203.3745348800,203.4372274000,212.4336040200,4405920,289514608.0000,3.198029,1,-4.234900,92.884457,9.004926,24.112720,59.808117,0
2016-09-05,sz.300294,202.1833770000,204.0641526000,195.0050834600,195.9454712600,203.4372274000,5334563,336008272.0000,3.872083,1,-3.682594,89.463905,8.673311,23.224747,57.605630,0
2016-09-06,sz.300294,196.3529726400,199.6756762000,195.9141250000,198.7039421400,195.9454712600,2420603,152599254.0000,1.756990,1,1.407776,90.723355,8.795412,23.551700,58.416588,0
2016-09-07,sz.300294,198.7352884000,198.7666346600,196.2275876000,197.0425903600,198.7039421400,1998842,125880218.0000,1.450856,1,-0.836092,89.964823,8.721874,23.354785,57.928170,0
2016-09-08,sz.300294,196.3843189000,198.0456706800,195.5693161400,197.1052828800,197.0425903600,1351881,84999245.0000,0.981260,1,0.031817,89.993447,8.724649,23.362216,57.946601,0
2016-09-09,sz.300294,197.4814380000,202.1206844800,197.4814380000,198.8293271800,197.1052828800,2634645,168072063.0000,1.912352,1,0.874681,90.780603,8.800962,23.566561,58.453449,0
2016-09-12,sz.300294,194.6602746000,197.7322080800,193.5318092400,194.8483521600,198.8293271800,1790314,111801436.0000,1.299496,1,-2.002208,88.962987,8.624748,23.094710,57.283090,0
2016-09-13,sz.300294,195.6320086600,196.0708563000,188.3910226000,189.7389117800,194.8483521600,2599286,158467049.0000,1.886687,1,-2.622267,86.630142,8.398585,22.489105,55.780976,0
2016-09-14,sz.300294,189.5821804800,194.0333494000,188.0775600000,190.7419921000,189.7389117800,1690747,103069320.0000,1.227226,1,0.528663,87.088124,8.442985,22.607997,56.075869,0
2016-09-19,sz.300294,191.2435322600,196.3529726400,191.2121860000,196.0081637800,190.7419921000,2482779,153952828.0000,1.802121,1,2.760888,89.492529,8.676086,23.232178,57.624061,0
2016-09-20,sz.300294,195.8200862200,200.5847177400,195.2871998000,199.2054823000,196.0081637800,2960408,187468204.0000,2.148807,1,1.631218,90.952346,8.817612,23.611145,58.564034,0
2016-09-21,sz.300294,199.2054823000,200.9295266000,198.1397094600,199.8637537600,199.2054823000,1427151,90939879.0000,1.035895,1,0.330447,91.252897,8.846750,23.689168,58.757558,0
2016-09-22,sz.300294,200.6787565200,207.3241636400,200.6474102600,203.1237648000,199.8637537600,3675061,240279009.0000,2.667536,1,1.631124,92.741338,8.991051,24.075566,59.715963,0
2016-09-23,sz.300294,203.1237648000,206.1643520200,202.2460695200,203.2491498400,203.1237648000,1459445,94944447.0000,1.059335,1,0.061718,92.798586,8.996601,24.090428,59.752824,0
2016-09-26,sz.300294,203.9074213000,204.4089614600,196.9172053200,197.4814380000,203.2491498400,1998302,126754949.0000,1.450464,1,-2.837749,90.165190,8.741299,23.406800,58.057186,0
2016-09-27,sz.300294,197.4500917400,198.8606734400,193.5945017600,197.4500917400,197.4814380000,1784247,111263022.0000,1.295092,1,-0.015870,90.150878,8.739912,23.403085,58.047971,0
