date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-07-08,sh.688789,150.0000000000,183.0000000000,150.0000000000,165.5000000000,30.2800000000,12825016,2170006495.3000,83.061600,1,446.565400,65.834142,15.741855,15.571368,51.116957,0
2021-07-09,sh.688789,161.0000000000,175.6600000000,156.1100000000,173.5600000000,165.5000000000,5180209,869217411.0600,33.549800,1,4.870100,69.040325,16.508497,16.329708,53.606399,0
2021-07-12,sh.688789,178.0000000000,183.0100000000,171.1100000000,183.0100000000,173.5600000000,3063041,547138129.2700,19.837900,1,5.444800,72.799434,17.407352,17.218829,56.525162,0
2021-07-13,sh.688789,185.0000000000,214.0000000000,185.0000000000,210.0000000000,183.0100000000,2662549,528945243.4500,17.244100,1,14.747800,83.535769,19.974559,19.758232,64.861395,0
2021-07-14,sh.688789,211.0000000000,217.2000000000,200.1200000000,206.8600000000,210.0000000000,1926245,402036233.3700,12.475400,1,-1.495200,82.286711,19.675892,19.462799,63.891563,0
2021-07-15,sh.688789,205.5000000000,225.9800000000,205.5000000000,224.9900000000,206.8600000000,1554451,336490755.8100,10.067400,1,8.764400,89.498632,21.400362,21.168593,69.491264,0
2021-07-16,sh.688789,228.0000000000,256.8800000000,223.0000000000,239.5000000000,224.9900000000,1738168,423373374.9400,11.257300,1,6.449200,95.270556,22.780509,22.533793,73.972877,0
2021-07-19,sh.688789,244.0000000000,247.7000000000,223.0100000000,237.0000000000,239.5000000000,1360227,320947598.2400,8.809600,1,-1.043800,94.276083,22.542716,22.298576,73.200718,0
2021-07-20,sh.688789,235.0000000000,244.1300000000,227.5100000000,242.3000000000,237.0000000000,817980,192428958.7600,5.297700,1,2.236300,96.384366,23.046836,22.797236,74.837696,0
2021-07-21,sh.688789,242.0000000000,249.2500000000,235.3800000000,244.0000000000,242.3000000000,892902,216745641.3700,5.782900,1,0.701600,97.060608,23.208535,22.957184,75.362764,0
2021-07-22,sh.688789,242.0000000000,265.2500000000,242.0000000000,265.2500000000,244.0000000000,875157,223343221.0900,5.668000,1,8.709000,105.513633,25.229770,24.956529,81.926120,0
2021-07-23,sh.688789,265.0000000000,265.0000000000,233.5000000000,245.7000000000,265.2500000000,1493970,364229017.1700,9.675700,1,-7.370400,97.736850,23.370234,23.117131,75.887833,0
2021-07-26,sh.688789,241.5800000000,246.9800000000,227.3700000000,239.9800000000,245.7000000000,1024626,244638293.9000,6.636000,1,-2.328000,95.461495,22.826165,22.578955,74.121132,0
2021-07-27,sh.688789,242.1800000000,263.0000000000,238.0000000000,243.0000000000,239.9800000000,890500,223825703.2300,5.767400,1,1.258400,96.662819,23.113418,22.863097,75.053900,0
2021-07-28,sh.688789,242.0000000000,245.9900000000,223.5000000000,238.0300000000,243.0000000000,896446,212421516.0700,5.805900,1,-2.045300,94.685806,22.640687,22.395485,73.518847,0
2021-07-29,sh.688789,236.0000000000,263.0000000000,236.0000000000,262.7600000000,238.0300000000,831722,207478577.0200,5.386700,1,10.389400,104.523137,24.992929,24.722252,81.157049,0
2021-07-30,sh.688789,257.1600000000,286.0000000000,252.5600000000,281.0000000000,262.7600000000,780105,209636694.4200,5.052400,1,6.941700,111.778815,26.727862,26.438396,86.790724,0
2021-08-02,sh.688789,280.8000000000,280.8000000000,262.0000000000,275.0500000000,281.0000000000,897392,241823672.1700,5.812000,1,-2.117400,109.411969,26.161916,25.878579,84.952985,0
2021-08-03,sh.688789,270.1900000000,298.7000000000,264.1300000000,277.9800000000,275.0500000000,827026,233312604.3900,5.356300,1,1.065300,110.577491,26.440609,26.154254,85.857956,0
