date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300001,139.7212953600,142.8155169600,138.9649300800,141.4403073600,139.4462534400,6641918,136495730.0000,0.805686,1,1.430000,132.531614,8.062621,4.757396,68.413552,0
2016-08-30,sz.300001,140.4776606400,141.7153492800,140.2713792000,140.8214630400,141.4403073600,4239514,86841411.0000,0.514266,1,-0.437500,131.951748,8.027344,4.736580,68.114222,0
2016-08-31,sz.300001,140.8214630400,142.1966726400,139.9963372800,141.3027864000,140.8214630400,3693911,75681513.0000,0.448083,1,0.341800,132.402755,8.054782,4.752770,68.347034,0
2016-09-01,sz.300001,140.9589840000,141.5778283200,139.4462534400,139.5837744000,141.3027864000,3875670,79122864.0000,0.470131,1,-1.216500,130.792016,7.956792,4.694950,67.515562,0
2016-09-02,sz.300001,139.5837744000,140.2026187200,139.0336905600,140.0650977600,139.5837744000,3321248,67454449.0000,0.402878,1,0.344800,131.243023,7.984229,4.711140,67.748374,0
2016-09-05,sz.300001,140.6151816000,141.2340259200,139.6525348800,141.0965049600,140.0650977600,4043942,82797676.0000,0.490543,1,0.736375,132.209466,8.043023,4.745832,68.247258,0
2016-09-06,sz.300001,140.7527025600,142.9530379200,139.7212953600,142.6092355200,141.0965049600,6029742,124205434.0000,0.731427,1,1.072121,133.040807,8.093598,4.775674,68.676401,0
2016-09-07,sz.300001,142.1966726400,144.6032894400,141.7841097600,143.2280798400,142.6092355200,7554183,157526753.0000,0.916346,1,0.433945,133.618130,8.128720,4.796397,68.974418,0
2016-09-08,sz.300001,143.2968403200,143.8469241600,142.1279121600,143.4343612800,143.2280798400,4693697,97640183.0000,0.569360,1,0.144026,133.810571,8.140427,4.803305,69.073757,0
2016-09-09,sz.300001,143.7781636800,145.7722176000,143.1593193600,143.5718822400,143.4343612800,8264514,173555322.0000,1.002512,1,0.095870,133.938865,8.148232,4.807911,69.139983,0
2016-09-12,sz.300001,140.6151816000,141.5778283200,139.0336905600,139.8588163200,143.5718822400,7070128,143968042.0000,0.857629,1,-2.586202,130.474929,7.937502,4.683568,67.351880,0
2016-09-13,sz.300001,140.8214630400,141.6465888000,139.7212953600,140.8214630400,139.8588163200,3262185,66700415.0000,0.395713,1,0.688296,131.372986,7.992135,4.715805,67.815462,0
2016-09-14,sz.300001,140.5464211200,145.0846128000,139.6525348800,142.3341936000,140.8214630400,7099253,147936924.0000,0.861162,1,1.074225,132.784219,8.077988,4.766463,68.543948,0
2016-09-19,sz.300001,142.1966726400,144.0532056000,141.3027864000,141.9216307200,142.3341936000,3662451,75880024.0000,0.444267,1,-0.289862,132.399338,8.054574,4.752647,68.345270,0
2016-09-20,sz.300001,141.9903912000,142.8842774400,140.2713792000,140.6839420800,141.9216307200,3143388,64668702.0000,0.381303,1,-0.872095,131.244692,7.984330,4.711200,67.749236,0
2016-09-21,sz.300001,141.0277444800,141.6465888000,139.9275768000,140.6839420800,140.6839420800,2857720,58415232.0000,0.346650,1,0.000000,131.244692,7.984330,4.711200,67.749236,0
2016-09-22,sz.300001,142.0591516800,142.4717145600,140.2713792000,140.8902235200,140.6839420800,3341395,68484862.0000,0.405322,1,0.146631,131.437133,7.996038,4.718108,67.848575,0
2016-09-23,sz.300001,141.0277444800,141.0965049600,139.2399720000,139.3087324800,140.8902235200,3730078,75856763.0000,0.452470,1,-1.122497,129.961753,7.906282,4.665147,67.086976,0
2016-09-26,sz.300001,139.3774929600,140.4089001600,137.5209600000,138.2773252800,139.3087324800,5080023,102660628.0000,0.616223,1,-0.740373,128.999548,7.847746,4.630607,66.590280,0
2016-09-27,sz.300001,137.5209600000,139.2399720000,136.8333552000,137.7960019200,138.2773252800,4277831,85691354.0000,0.518914,1,-0.348084,128.550520,7.820429,4.614489,66.358489,0
2016-09-28,sz.300001,138.8961696000,140.4089001600,137.6584809600,139.7212953600,137.7960019200,7272036,147697700.0000,0.882121,1,1.397200,130.346635,7.929697,4.678963,67.285654,0
2016-09-29,sz.300001,140.2713792000,140.8902235200,139.5150139200,139.5837744000,139.7212953600,4959708,101160723.0000,0.601628,1,-0.098427,130.218341,7.921892,4.674358,67.219428,0
2016-09-30,sz.300001,139.5837744000,140.4776606400,138.8961696000,139.4462534400,139.5837744000,2794538,56745004.0000,0.338986,1,-0.098515,130.090047,7.914087,4.669752,67.153202,0
2016-10-10,sz.300001,140.9589840000,141.4403073600,139.2399720000,141.3715468800,139.4462534400,6750555,137848747.0000,0.818864,1,1.380665,131.886162,8.023355,4.734226,68.080366,0
2016-10-11,sz.300001,141.3027864000,141.3027864000,139.1024510400,139.9275768000,141.3715468800,5742388,116956980.0000,0.696570,1,-1.021396,130.539076,7.941404,4.685871,67.384993,0
2016-10-12,sz.300001,139.7900558400,139.8588163200,138.0710438400,138.2773252800,139.9275768000,5222199,105360192.0000,0.633469,1,-1.179360,128.999548,7.847746,4.630607,66.590280,0
2016-10-13,sz.300001,138.2773252800,138.9649300800,137.7272414400,138.0710438400,138.2773252800,4609238,92612837.0000,0.559115,1,-0.149183,128.807107,7.836039,4.623699,66.490941,0
2016-10-14,sz.300001,138.1398043200,138.6211276800,137.6584809600,138.4148462400,138.0710438400,3938428,79087491.0000,0.477744,1,0.249000,129.127842,7.855551,4.635213,66.656506,0
2016-10-17,sz.300001,138.8274091200,138.8961696000,137.0396366400,137.0396366400,138.4148462400,5893360,118104493.0000,0.714883,1,-0.993536,127.844903,7.777503,4.589160,65.994246,0
2016-10-18,sz.300001,136.9708761600,140.4776606400,136.8333552000,138.8961696000,137.0396366400,10604043,214583079.0000,1.286304,1,1.354744,129.576871,7.882868,4.651331,66.888298,0
2016-10-19,sz.300001,138.2085648000,138.8961696000,137.3146785600,137.5209600000,138.8961696000,7122775,142764278.0000,0.864015,1,-0.990103,128.293932,7.804820,4.605278,66.226037,0
2016-10-20,sz.300001,137.5897204800,138.2085648000,137.3834390400,137.4521995200,137.5209600000,5117641,102477608.0000,0.620786,1,-0.050001,128.229785,7.800917,4.602976,66.192924,0
2016-10-21,sz.300001,137.5897204800,138.0710438400,135.4581456000,136.4207923200,137.4521995200,6151856,122308535.0000,0.746240,1,-0.750373,127.267580,7.742381,4.568436,65.696229,0
2016-10-24,sz.300001,136.4895528000,138.2085648000,135.8019480000,137.3146785600,136.4207923200,5321617,106104737.0000,0.645529,1,0.655238,128.101491,7.793112,4.598370,66.126698,0
2016-10-25,sz.300001,137.3834390400,137.7960019200,136.6958342400,137.0396366400,137.3146785600,5134151,102439169.0000,0.622789,1,-0.200295,127.844903,7.777503,4.589160,65.994246,0
2016-10-26,sz.300001,137.0396366400,137.4521995200,135.5269060800,135.7331875200,137.0396366400,5116645,101288387.0000,0.620665,1,-0.953339,126.626111,7.703357,4.545410,65.365099,0
2016-10-27,sz.300001,135.7331875200,136.0769899200,135.4581456000,135.7331875200,135.7331875200,3593304,70904252.0000,0.435879,1,0.000000,126.626111,7.703357,4.545410,65.365099,0
2016-10-28,sz.300001,135.6644270400,137.1771576000,135.6644270400,136.3520318400,135.7331875200,5569194,110424570.0000,0.675561,1,0.455928,127.203433,7.738479,4.566134,65.663116,0
2016-10-31,sz.300001,136.4207923200,139.1024510400,135.8019480000,138.9649300800,136.3520318400,10384768,208418370.0000,1.259705,1,1.916284,126.611366,7.794314,4.389179,29.882682,0
2016-11-01,sz.300001,139.2399720000,139.9275768000,137.7960019200,139.9275768000,138.9649300800,10196579,206503950.0000,1.236877,1,0.692733,127.488437,7.848307,4.419584,30.089687,0
2016-11-02,sz.300001,139.9963372800,140.1338582400,138.6898881600,139.5150139200,139.9275768000,7983298,161754682.0000,0.968399,1,-0.294838,127.112549,7.825167,4.406553,30.000971,0
2016-11-03,sz.300001,138.9649300800,140.2026187200,138.1398043200,138.6211276800,139.5150139200,6498788,131516982.0000,0.788323,1,-0.640715,126.298127,7.775031,4.378320,29.808751,0
2016-11-04,sz.300001,138.4148462400,139.5837744000,137.1083971200,138.4836067200,138.6211276800,5399628,108415769.0000,0.654992,1,-0.099209,126.172831,7.767318,4.373976,29.779179,0
2016-11-07,sz.300001,138.2773252800,139.1712115200,137.2459180800,138.6211276800,138.4836067200,4079601,81839169.0000,0.494868,1,0.099307,126.298127,7.775031,4.378320,29.808751,0
2016-11-08,sz.300001,138.6211276800,139.1712115200,137.5897204800,138.4836067200,138.6211276800,4050600,81539547.0000,0.478998,1,-0.099209,126.172831,7.767318,4.373976,29.779179,0
2016-11-09,sz.300001,138.0022833600,138.8274091200,135.5956665600,137.3146785600,138.4836067200,5072563,101266136.0000,0.599848,1,-0.844092,125.107817,7.701754,4.337056,29.527816,0
2016-11-10,sz.300001,138.1398043200,139.9275768000,138.0710438400,139.6525348800,137.3146785600,7635732,154603063.0000,0.902952,1,1.702555,127.237845,7.832881,4.410897,30.030543,0
2016-11-11,sz.300001,139.6525348800,139.9275768000,138.4148462400,139.8588163200,139.6525348800,4982925,100923565.0000,0.589248,1,0.147714,127.425789,7.844451,4.417412,30.074901,0
2016-11-14,sz.300001,139.8588163200,141.3027864000,139.3087324800,139.9275768000,139.8588163200,6044792,123357617.0000,0.714818,1,0.049165,127.488437,7.848307,4.419584,30.089687,0
2016-11-15,sz.300001,139.3774929600,139.8588163200,137.7960019200,139.5837744000,139.9275768000,5939319,119835419.0000,0.702345,1,-0.245706,127.175197,7.829024,4.408725,30.015757,0
2016-11-16,sz.300001,140.2713792000,141.2340259200,138.8274091200,138.8274091200,139.5837744000,6977599,142124885.0000,0.825125,1,-0.541865,126.486071,7.786601,4.384835,29.853110,0
2016-11-17,sz.300001,138.1398043200,139.9963372800,137.8647624000,138.4148462400,138.8274091200,4260942,86019597.0000,0.503871,1,-0.297184,126.110183,7.763461,4.371805,29.764393,0
2016-11-18,sz.300001,139.5837744000,139.5837744000,138.0022833600,138.1398043200,138.4148462400,3352850,67563267.0000,0.396486,1,-0.198704,125.859592,7.748034,4.363117,29.705249,0
2016-11-21,sz.300001,138.2085648000,138.7586486400,137.5897204800,138.2085648000,138.1398043200,4051788,81383379.0000,0.479138,1,0.049777,125.922240,7.751891,4.365289,29.720035,0
2016-11-22,sz.300001,138.2773252800,139.3774929600,137.7272414400,139.3087324800,138.2085648000,4295217,86476122.0000,0.507924,1,0.796019,126.924606,7.813597,4.400038,29.956612,0
2016-11-23,sz.300001,139.4462534400,141.2340259200,139.4462534400,139.7212953600,139.3087324800,10047969,205102829.0000,1.188207,1,0.296147,127.300493,7.836737,4.413068,30.045329,0
2016-11-24,sz.300001,139.6525348800,139.6525348800,138.0022833600,138.2773252800,139.7212953600,4557174,91966814.0000,0.538902,1,-1.033460,125.984888,7.755748,4.367461,29.734821,0
2016-11-25,sz.300001,138.0710438400,140.2026187200,137.6584809600,140.0650977600,138.2773252800,6026993,121907317.0000,0.712713,1,1.292890,127.613732,7.856021,4.423927,30.119259,0
2016-11-28,sz.300001,140.6151816000,140.9589840000,138.9649300800,139.1712115200,140.0650977600,5349023,108896702.0000,0.632541,1,-0.638199,126.799310,7.805884,4.395694,29.927040,0
2016-11-29,sz.300001,139.1712115200,140.6151816000,138.5523672000,138.9649300800,139.1712115200,5556932,112733138.0000,0.657127,1,-0.148225,126.611366,7.794314,4.389179,29.882682,0
2016-11-30,sz.300001,138.6211276800,140.7527025600,138.2773252800,139.8588163200,138.9649300800,8105263,164937294.0000,0.958476,1,0.643251,127.425789,7.844451,4.417412,30.074901,0
2016-12-01,sz.300001,140.1338582400,142.7467564800,139.6525348800,142.0591516800,139.8588163200,14617342,300758208.0000,1.728551,1,1.573253,129.430521,7.967864,4.486909,30.548056,0
2016-12-02,sz.300001,141.3027864000,141.7841097600,138.9649300800,139.0336905600,142.0591516800,7021879,143201234.0000,0.830362,1,-2.129722,126.674014,7.798171,4.391351,29.897468,0
2016-12-05,sz.300001,137.8647624000,140.8214630400,137.5897204800,138.9649300800,139.0336905600,3713753,75173363.0000,0.439164,1,-0.049457,126.611366,7.794314,4.389179,29.882682,0
2016-12-06,sz.300001,139.2399720000,140.2026187200,137.6584809600,137.6584809600,138.9649300800,4830380,97535484.0000,0.571209,1,-0.940122,125.421057,7.721038,4.347915,29.601746,0
2016-12-07,sz.300001,137.6584809600,138.3460857600,136.2145108800,137.9335228800,137.6584809600,4439513,88555695.0000,0.524988,1,0.199795,125.671648,7.736464,4.356602,29.660891,0
2016-12-08,sz.300001,137.9335228800,138.2085648000,135.4581456000,135.5269060800,137.9335228800,5695347,112855580.0000,0.673495,1,-1.744768,123.478972,7.601481,4.280590,29.143377,0
2016-12-09,sz.300001,135.9394689600,136.4895528000,133.0515288000,134.0141755200,135.5269060800,5701890,111573289.0000,0.674268,1,-1.116181,122.100719,7.516635,4.232810,28.818084,0
2016-12-12,sz.300001,134.5642593600,135.1831036800,121.9810915200,123.0812592000,134.0141755200,8676316,161596933.0000,1.026005,1,-8.158031,112.139706,6.903425,3.887496,26.467096,0
2016-12-13,sz.300001,123.7001035200,125.0065526400,122.2561334400,123.1500196800,123.0812592000,5509004,99327341.0000,0.651459,1,0.055867,112.202354,6.907282,3.889668,26.481882,0
2016-12-14,sz.300001,123.2187801600,124.8002712000,122.2561334400,123.4250616000,123.1500196800,3672750,65926033.0000,0.434315,1,0.223344,112.452945,6.922709,3.898355,26.541026,0
2016-12-15,sz.300001,122.5311753600,125.2815945600,122.5311753600,124.7315107200,123.4250616000,3754073,67757080.0000,0.443932,1,1.058488,113.643255,6.995985,3.939619,26.821962,0
2016-12-16,sz.300001,124.5939897600,125.7629179200,123.8376244800,124.8690316800,124.7315107200,2927443,53180666.0000,0.346180,1,0.110256,113.768551,7.003698,3.943963,26.851534,0
2016-12-19,sz.300001,125.0065526400,125.0065526400,123.0812592000,123.2187801600,124.8690316800,2273219,40978937.0000,0.268816,1,-1.321585,112.265002,6.911139,3.891840,26.496668,0
2016-12-20,sz.300001,123.4938220800,123.8376244800,122.7374568000,123.2187801600,123.2187801600,1614847,28937107.0000,0.190961,1,0.000000,112.265002,6.911139,3.891840,26.496668,0
2016-12-21,sz.300001,123.2875406400,124.0439059200,123.2187801600,123.5625825600,123.2187801600,1784588,32051884.0000,0.211034,1,0.279014,112.578241,6.930422,3.902699,26.570598,0
2016-12-22,sz.300001,123.7688640000,126.0379598400,122.5999358400,125.1440736000,123.5625825600,5143410,93440755.0000,0.608226,1,1.279919,114.019142,7.019125,3.952650,26.910678,0
2016-12-23,sz.300001,124.4564688000,125.4191155200,123.0124987200,123.3563011200,125.1440736000,2744078,49425239.0000,0.324497,1,-1.428573,112.390298,6.918852,3.896183,26.526240,0
2016-12-26,sz.300001,123.3563011200,123.3563011200,120.4683609600,122.5999358400,123.3563011200,3664666,64847406.0000,0.433359,1,-0.613158,111.701171,6.876429,3.872294,26.363593,0
2016-12-27,sz.300001,122.5311753600,123.0812592000,121.3622472000,121.4310076800,122.5999358400,1890657,33582195.0000,0.223577,1,-0.953450,110.636157,6.810865,3.835373,26.112230,0
2016-12-28,sz.300001,121.0184448000,121.9810915200,119.5744747200,119.7119956800,121.4310076800,2548126,44720629.0000,0.301325,1,-1.415629,109.069960,6.714449,3.781079,25.742577,0
2016-12-29,sz.300001,119.6432352000,120.7434028800,119.5057142400,119.5057142400,119.7119956800,2173939,37966497.0000,0.257076,1,-0.172319,108.882016,6.702879,3.774563,25.698219,0
2016-12-30,sz.300001,120.3308400000,120.3308400000,119.0931513600,119.2306723200,119.5057142400,2123261,36937088.0000,0.251083,1,-0.230144,108.631425,6.687452,3.765876,25.639075,0
2017-01-03,sz.300001,119.3681932800,120.4683609600,119.2306723200,119.6432352000,119.2306723200,2814060,48985701.0000,0.331863,1,0.346018,109.007312,6.710592,3.778907,25.727791,0
2017-01-04,sz.300001,119.7119956800,123.0124987200,119.1619118400,122.0498520000,119.6432352000,4800108,84651662.0000,0.566078,1,2.011497,111.199988,6.845575,3.854920,26.245304,0
2017-01-05,sz.300001,122.0498520000,122.8062172800,121.0872052800,121.3622472000,122.0498520000,3394498,60086662.0000,0.400314,1,-0.563382,110.573509,6.807009,3.833202,26.097444,0
2017-01-06,sz.300001,121.2934867200,121.4310076800,119.5057142400,119.7119956800,121.3622472000,3002060,52432403.0000,0.354034,1,-1.359772,109.069960,6.714449,3.781079,25.742577,0
2017-01-09,sz.300001,119.4369537600,120.6058819200,119.0243908800,119.9182771200,119.7119956800,2414583,42058440.0000,0.284753,1,0.172319,109.257903,6.726019,3.787594,25.786936,0
2017-01-10,sz.300001,119.5744747200,120.1245585600,119.0931513600,119.2994328000,119.9182771200,2072409,36043146.0000,0.244400,1,-0.516056,108.694073,6.691309,3.768048,25.653861,0
2017-01-11,sz.300001,119.2994328000,124.8690316800,117.7179417600,121.5685286400,119.2994328000,7757588,137376064.0000,0.914855,1,1.902017,110.761453,6.818579,3.839717,26.141802,0
2017-01-12,sz.300001,121.6372891200,124.7315107200,119.9870376000,124.1126664000,121.5685286400,10738684,192512240.0000,1.266417,1,2.092754,113.079424,6.961275,3.920073,26.688887,0
2017-01-13,sz.300001,123.4938220800,124.4564688000,119.6432352000,119.7119956800,124.1126664000,5879777,104769933.0000,0.693404,1,-3.545703,109.069960,6.714449,3.781079,25.742577,0
