date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.601318,75.7354065700,76.4034636700,75.0896180400,76.2921208200,75.9135551300,23735599,807731248.0000,0.219111,1,0.498700,10.380923,1.720798,0.950729,-3.559265,0
2016-08-30,sh.601318,76.3366579600,76.7374922200,75.8467494200,76.1807779700,76.2921208200,30022326,1028897888.0000,0.277146,1,-0.145900,10.365773,1.718287,0.949341,-3.554070,0
2016-08-31,sh.601318,76.1362408300,76.5593436600,75.7799437100,76.2030465400,76.1807779700,19265567,659454544.0000,0.177847,1,0.029200,10.368803,1.718789,0.949619,-3.555109,0
2016-09-01,sh.601318,76.1807779700,76.9156407800,76.0694351200,76.5370750900,76.2030465400,24342696,836324256.0000,0.224716,1,0.438300,10.414253,1.726323,0.953781,-3.570692,0
2016-09-02,sh.601318,76.4702693800,77.6950407300,76.2253151100,77.6282350200,76.5370750900,51030170,1766218368.0000,0.471077,1,1.425700,10.562725,1.750935,0.967379,-3.621598,0
2016-09-05,sh.601318,77.6954358300,78.2777596500,77.2698915000,77.8522153200,77.6282446200,40332699,1401611040.0000,0.372325,1,0.288513,10.532425,1.745912,0.964604,-3.611209,0
2016-09-06,sh.601318,77.7626270400,79.3528190100,77.5834504800,78.7033039800,77.8522153200,56432581,1979904976.0000,0.520948,1,1.093214,10.647566,1.764999,0.975149,-3.650688,0
2016-09-07,sh.601318,78.8152893300,79.8903486900,78.7928922600,78.8600834700,78.7033039800,47062029,1667528064.0000,0.434446,1,0.199202,10.668777,1.768514,0.977091,-3.657960,0
2016-09-08,sh.601318,78.8376864000,79.6887750600,78.6809069100,79.2408336600,78.8600834700,33539618,1185177584.0000,0.309616,1,0.482823,10.720287,1.777053,0.981809,-3.675621,0
2016-09-09,sh.601318,79.3528190100,80.2710988800,79.0168629600,79.4200102200,79.2408336600,44040730,1566197984.0000,0.406555,1,0.226111,10.744528,1.781071,0.984029,-3.683932,0
2016-09-12,sh.601318,78.1881713700,78.7257010500,76.5979794000,78.6585098400,79.4200102200,86602441,3013336336.0000,0.799457,1,-0.958827,10.641506,1.763994,0.974594,-3.648610,0
2016-09-13,sh.601318,78.3449508600,78.3449508600,77.0459208000,77.7626270400,78.6585098400,31744459,1101218256.0000,0.293044,1,-1.138946,10.520305,1.743903,0.963494,-3.607054,0
2016-09-14,sh.601318,77.2698915000,77.4938622000,76.5307881900,76.8219501000,77.7626270400,35213691,1209854976.0000,0.325070,1,-1.209683,10.393043,1.722807,0.951839,-3.563420,0
2016-09-19,sh.601318,77.0459208000,78.6585098400,77.0459208000,78.3225537900,76.8219501000,37266601,1299423504.0000,0.344021,1,1.953359,10.596056,1.756460,0.970431,-3.633026,0
2016-09-20,sh.601318,78.3225537900,78.3225537900,77.9418036000,78.0537889500,78.3225537900,14666356,511357136.0000,0.135390,1,-0.343159,10.559695,1.750433,0.967101,-3.620560,0
2016-09-21,sh.601318,78.1433772300,78.3449508600,77.2250973600,77.6506416900,78.0537889500,35247928,1221792400.0000,0.325386,1,-0.516500,10.505154,1.741392,0.962106,-3.601859,0
2016-09-22,sh.601318,77.9642006700,79.2184365900,77.9642006700,78.4121420700,77.6506416900,54132989,1900551184.0000,0.499720,1,0.980675,10.608176,1.758469,0.971541,-3.637182,0
2016-09-23,sh.601318,78.5017303500,78.8376864000,77.7626270400,78.1433772300,78.4121420700,31439120,1098490192.0000,0.290225,1,-0.342756,10.571815,1.752442,0.968211,-3.624715,0
