date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000617,47.7820401500,47.7820401500,47.7820401500,47.7820401500,47.7820401500,0,0.0000,,0,0.000000,-31.355112,7.618859,4.805028,-362.262882,1
2016-08-30,sz.000617,47.7820401500,47.7820401500,47.7820401500,47.7820401500,47.7820401500,0,0.0000,,0,0.000000,-31.355112,7.618859,4.805028,-362.262882,1
2016-08-31,sz.000617,47.7820401500,47.7820401500,47.7820401500,47.7820401500,47.7820401500,0,0.0000,,0,0.000000,-15.537191,10.022184,7.199092,124.495042,1
2016-09-01,sz.000617,47.7820401500,47.7820401500,47.7820401500,47.7820401500,47.7820401500,0,0.0000,,0,0.000000,-15.537191,10.022184,7.199092,124.495042,1
2016-09-02,sz.000617,47.7820401500,47.7820401500,47.7820401500,47.7820401500,47.7820401500,0,0.0000,,0,0.000000,-15.537191,10.022184,7.199092,124.495042,1
2016-09-05,sz.000617,47.7820401500,47.7820401500,47.7820401500,47.7820401500,47.7820401500,0,0.0000,,0,0.000000,-15.537191,10.022184,7.199092,124.495042,1
2016-09-06,sz.000617,47.7820401500,47.7820401500,47.7820401500,47.7820401500,47.7820401500,0,0.0000,,0,0.000000,-15.537191,10.022184,7.199092,124.495042,1
2016-09-07,sz.000617,47.7820401500,47.7820401500,47.7820401500,47.7820401500,47.7820401500,0,0.0000,,0,0.000000,-15.537191,10.022184,7.199092,124.495042,1
2016-09-08,sz.000617,47.7820401500,47.7820401500,47.7820401500,47.7820401500,47.7820401500,0,0.0000,,0,0.000000,-15.537191,10.022184,7.199092,124.495042,1
2016-09-09,sz.000617,47.7820401500,47.7820401500,47.7820401500,47.7820401500,47.7820401500,0,0.0000,,0,0.000000,-15.537191,10.022184,7.199092,124.495042,1
2016-09-12,sz.000617,47.7820401500,47.7820401500,47.7820401500,47.7820401500,47.7820401500,0,0.0000,,0,0.000000,-15.537191,10.022184,7.199092,124.495042,1
2016-09-13,sz.000617,47.7820401500,47.7820401500,47.7820401500,47.7820401500,47.7820401500,0,0.0000,,0,0.000000,-15.537191,10.022184,7.199092,124.495042,1
2016-09-14,sz.000617,50.1877974000,50.1877974000,50.1877974000,50.1877974000,47.7820401500,58764,796839.0000,0.020437,1,5.034862,-16.319466,10.526787,7.561556,130.763189,1
2016-09-19,sz.000617,52.7045896000,52.7045896000,52.7045896000,52.7045896000,50.1877974000,26561,378228.0000,0.009237,1,5.014744,-17.137846,11.054679,7.940750,137.320635,1
2016-09-20,sz.000617,55.3324167500,55.3324167500,55.3324167500,55.3324167500,52.7045896000,23574,352431.0000,0.008199,1,4.985955,-17.992332,11.605860,8.336672,144.167381,1
2016-09-21,sz.000617,58.1082905000,58.1082905000,58.1082905000,58.1082905000,55.3324167500,63651,999320.0000,0.022136,1,5.016723,-18.894957,12.188094,8.754899,151.399858,1
2016-09-22,sz.000617,61.0322108500,61.0322108500,61.0322108500,61.0322108500,58.1082905000,40641,670170.0000,0.014134,1,5.031847,-19.845722,12.801380,9.195433,159.018067,1
2016-09-23,sz.000617,64.0671661500,64.0671661500,64.0671661500,64.0671661500,61.0322108500,318451,5512386.0000,0.110750,1,4.972709,-20.832593,13.437956,9.652695,166.925576,1
2016-09-26,sz.000617,67.2871797000,67.2871797000,67.2871797000,67.2871797000,64.0671661500,570810,10377325.0000,0.198516,1,5.026001,-21.879638,14.113347,10.137839,175.315249,1
2016-09-27,sz.000617,70.6552398500,70.6552398500,64.7703875000,65.0294690500,67.2871797000,29085826,537067680.0000,10.115430,1,-3.355339,-21.145503,13.639797,9.797680,169.432834,1
2016-09-28,sz.000617,61.7724438500,63.2158982000,61.7724438500,61.7724438500,65.0294690500,15578101,260958211.0000,5.417731,1,-5.008533,-20.086423,12.956643,9.306960,160.946728,1
2016-09-29,sz.000617,61.7354322000,64.8444108000,60.5880710500,64.8444108000,61.7724438500,11116416,191635051.0000,3.866052,1,4.973037,-21.085328,13.600981,9.769799,168.950669,1
2016-09-30,sz.000617,64.2152127500,68.1014360000,64.2152127500,68.1014360000,64.8444108000,6324515,114619107.0000,2.199531,1,5.022826,-22.144408,14.284136,10.260519,177.436776,1
2016-10-10,sz.000617,71.5065078000,71.5065078000,66.2508535000,67.7313195000,68.1014360000,11536889,215384034.0000,4.012284,1,-0.543480,-22.024058,14.206504,10.204755,176.472446,1
2016-10-11,sz.000617,67.3612030000,71.1363913000,67.1761447500,69.8409835500,67.7313195000,11638110,220443598.0000,4.047486,1,3.114763,-22.710054,14.649002,10.522608,181.969128,1
2016-10-12,sz.000617,69.5078787000,71.9506476000,68.8416690000,69.9150068500,69.8409835500,7249201,138055370.0000,2.521117,1,0.105981,-22.734124,14.664528,10.533761,182.161995,1
2016-10-13,sz.000617,69.3968437500,70.3961583000,66.4359117500,67.1391331000,69.9150068500,12036762,219578363.0000,4.186129,1,-3.970355,-21.831498,14.082295,10.115534,174.929517,1
2016-10-14,sz.000617,65.8807370000,67.2131564000,63.7710729500,65.1405040000,67.1391331000,6089915,107369141.0000,2.117943,1,-2.976841,-21.181608,13.663086,9.814410,169.722134,1
2016-10-17,sz.000617,66.6209700000,66.9910865000,64.5113059500,65.1034923500,65.1405040000,4247318,75481369.0000,1.477127,1,-0.056819,-21.169573,13.655323,9.808833,169.625701,1
2016-10-18,sz.000617,65.3625739000,66.3248768000,63.8450962500,66.2138418500,65.1034923500,2567431,45575330.0000,0.892898,1,1.705510,-21.530623,13.888217,9.976124,172.518691,1
2016-10-19,sz.000617,66.2138418500,66.9910865000,64.6593525500,64.9554457500,66.2138418500,3344142,59281371.0000,1.163021,1,-1.900504,-21.121433,13.624271,9.786528,169.239968,1
2016-10-20,sz.000617,65.9547603000,66.9540748500,64.7703875000,65.7697020500,64.9554457500,3843050,68451713.0000,1.336531,1,1.253568,-21.386203,13.795059,9.909208,171.361495,1
2016-10-21,sz.000617,65.1034923500,66.0657952500,62.4756652000,63.4009564500,65.7697020500,5785362,99279302.0000,2.012025,1,-3.601583,-20.615963,13.298220,9.552320,165.189781,1
2016-10-24,sz.000617,62.8087700500,64.6963642000,62.4756652000,63.6230263500,63.4009564500,3178740,54823501.0000,1.105498,1,0.350271,-20.688173,13.344798,9.585778,165.768379,1
2016-10-25,sz.000617,63.2529098500,64.1782011000,61.7724438500,62.6237118000,63.6230263500,5850328,98804660.0000,2.034619,1,-1.570683,-20.363228,13.135194,9.435216,163.164688,1
2016-10-26,sz.000617,62.2535953000,65.7697020500,62.2165836500,65.7697020500,62.6237118000,6553198,114228673.0000,2.279062,1,5.023643,-21.386203,13.795059,9.909208,171.361495,1
2016-10-27,sz.000617,65.4736088500,66.8430399000,64.9924574000,65.6956787500,65.7697020500,3885745,69239291.0000,1.351379,1,-0.112552,-21.362133,13.779533,9.898055,171.168629,1
2016-10-28,sz.000617,65.3625739000,66.4359117500,63.6230263500,64.0301545000,65.6956787500,2740894,48378939.0000,0.953224,1,-2.535216,-20.820558,13.430193,9.647119,166.829143,1
2016-10-31,sz.000617,64.8444108000,64.8444108000,62.9198050000,64.2152127500,64.0301545000,2201172,37964396.0000,0.765521,1,0.289024,-19.328238,15.594297,9.134569,-92.307410,1
