date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-12-27,sh.688210,50.1000000000,52.8000000000,45.2000000000,46.1500000000,42.7600000000,11932968,579496222.0900,72.993000,1,7.928000,63.949415,10.878350,10.211171,158.074546,0
2021-12-28,sh.688210,43.6800000000,43.7000000000,39.7100000000,40.8900000000,46.1500000000,6623951,273325718.0100,40.518200,1,-11.397600,56.660706,9.638477,9.047341,140.057815,0
2021-12-29,sh.688210,40.0000000000,40.9800000000,39.5500000000,40.0000000000,40.8900000000,2294726,91907546.9400,14.036700,1,-2.176600,55.427446,9.428689,8.850419,137.009357,0
2021-12-30,sh.688210,40.1000000000,41.7700000000,39.7200000000,41.3000000000,40.0000000000,2584956,106045043.1600,15.812000,1,3.250000,57.228838,9.735121,9.138058,141.462161,0
2021-12-31,sh.688210,41.1100000000,42.9500000000,40.6800000000,41.4600000000,41.3000000000,2395316,100389177.6600,14.652000,1,0.387400,57.450547,9.772836,9.173459,142.010199,0
2022-01-04,sh.688210,42.7000000000,44.4500000000,41.8400000000,43.0800000000,41.4600000000,2810475,122119514.1200,17.191500,1,3.907400,59.695359,10.154698,9.531901,147.559078,0
2022-01-05,sh.688210,42.6400000000,43.9800000000,41.7800000000,42.0800000000,43.0800000000,1754553,75246485.6800,10.732500,1,-2.321300,58.309673,9.918980,9.310641,144.133844,0
2022-01-06,sh.688210,42.1200000000,42.2000000000,40.2000000000,41.1400000000,42.0800000000,1117933,45871255.8000,6.838300,1,-2.233800,57.007128,9.697406,9.102656,140.914124,0
2022-01-07,sh.688210,41.1400000000,41.5000000000,39.8100000000,39.9700000000,41.1400000000,1161984,47169607.5800,7.107800,1,-2.843900,55.385875,9.421617,8.843781,136.906600,0
2022-01-10,sh.688210,39.9800000000,41.1900000000,39.8100000000,41.0100000000,39.9700000000,682863,27775197.0400,4.177000,1,2.602000,56.826989,9.666763,9.073892,140.468843,0
2022-01-11,sh.688210,41.2800000000,41.2900000000,40.0000000000,40.1300000000,41.0100000000,638816,25821123.8000,3.907600,1,-2.145800,55.607585,9.459332,8.879183,137.454637,0
2022-01-12,sh.688210,40.1500000000,40.3600000000,39.9100000000,40.3100000000,40.1300000000,570489,22884344.8900,3.489600,1,0.448500,55.857008,9.501761,8.919010,138.071180,0
2022-01-13,sh.688210,40.5000000000,40.5000000000,39.9100000000,39.9400000000,40.3100000000,425208,17025151.7400,2.601000,1,-0.917900,55.344304,9.414546,8.837143,136.803843,0
2022-01-14,sh.688210,39.9400000000,40.1200000000,38.9100000000,39.0600000000,39.9400000000,791114,31227150.1700,4.839200,1,-2.203300,54.124901,9.207114,8.642434,133.789637,0
2022-01-17,sh.688210,39.0400000000,39.6800000000,38.7000000000,39.4600000000,39.0600000000,514013,20202809.0300,3.144200,1,1.024100,54.679175,9.301401,8.730938,135.159731,0
2022-01-18,sh.688210,39.5900000000,39.6500000000,39.1100000000,39.3400000000,39.4600000000,438740,17264730.6100,2.683700,1,-0.304100,54.512893,9.273115,8.704387,134.748703,0
2022-01-19,sh.688210,39.3000000000,39.6500000000,39.2500000000,39.4000000000,39.3400000000,353685,13934124.4300,2.163500,1,0.152500,54.596034,9.287258,8.717663,134.954217,0
2022-01-20,sh.688210,39.0000000000,39.4500000000,38.2500000000,38.3500000000,39.4000000000,551019,21288857.7600,3.370500,1,-2.665000,53.141064,9.039755,8.485339,131.357721,0
2022-01-21,sh.688210,38.1600000000,38.5400000000,36.5100000000,36.7400000000,38.3500000000,648242,24118935.2800,3.965200,1,-4.198200,50.910109,8.660251,8.129110,125.843094,0
2022-01-24,sh.688210,36.7500000000,36.7500000000,35.6600000000,35.8700000000,36.7400000000,575041,20715595.6500,3.517500,1,-2.368000,49.704562,8.455177,7.936613,122.863141,0
2022-01-25,sh.688210,36.0200000000,36.0200000000,34.3100000000,34.5000000000,35.8700000000,444542,15538682.1200,2.719200,1,-3.819300,47.806172,8.132244,7.633487,118.170570,0
2022-01-26,sh.688210,34.6500000000,35.4600000000,34.1300000000,34.6000000000,34.5000000000,227562,7885653.4400,1.392000,1,0.289900,47.944740,8.155816,7.655613,118.513094,0
2022-01-27,sh.688210,35.0300000000,35.0300000000,33.4200000000,33.4500000000,34.6000000000,423617,14396451.8700,2.591200,1,-3.323700,46.351201,7.884741,7.401163,114.574075,0
2022-01-28,sh.688210,33.7800000000,35.7800000000,33.4300000000,34.9100000000,33.4500000000,440902,15284969.7200,2.697000,1,4.364700,48.374303,8.228888,7.724203,119.574916,0
2022-02-07,sh.688210,34.9400000000,35.8400000000,34.9400000000,35.5700000000,34.9100000000,262854,9349992.7200,1.607900,1,1.890600,49.288856,8.384461,7.870235,121.835571,0
2022-02-08,sh.688210,35.8000000000,35.8800000000,35.2300000000,35.5300000000,35.5700000000,168580,5971363.5600,1.031200,1,-0.112500,49.233429,8.375033,7.861385,121.698561,0
2022-02-09,sh.688210,35.1900000000,35.7400000000,35.1100000000,35.5600000000,35.5300000000,255471,9051686.7500,1.562700,1,0.084400,49.274999,8.382104,7.868023,121.801318,0
2022-02-10,sh.688210,35.5600000000,35.5600000000,35.0100000000,35.2500000000,35.5600000000,223377,7865710.7300,1.366400,1,-0.871800,48.845436,8.309032,7.799432,120.739496,0
2022-02-11,sh.688210,35.2500000000,35.5900000000,34.1900000000,34.8900000000,35.2500000000,200932,7027274.4900,1.229100,1,-1.021300,48.346589,8.224174,7.719778,119.506412,0
2022-02-14,sh.688210,34.6800000000,35.0000000000,33.9000000000,33.9600000000,34.8900000000,373299,12789761.3500,2.283400,1,-2.665500,47.057901,8.004957,7.514006,116.320944,0
2022-02-15,sh.688210,33.9800000000,34.4900000000,33.8100000000,34.2000000000,33.9600000000,197514,6767695.4400,1.208200,1,0.706700,47.390466,8.061529,7.567108,117.143000,0
2022-02-16,sh.688210,34.7900000000,36.0000000000,34.4500000000,35.8100000000,34.2000000000,442268,15591408.7500,2.705300,1,4.707600,49.621421,8.441033,7.923338,122.657627,0
2022-02-17,sh.688210,35.3700000000,36.3000000000,35.1800000000,35.7800000000,35.8100000000,301970,10844266.0300,1.847100,1,-0.083800,49.579850,8.433962,7.916700,122.554870,0
2022-02-18,sh.688210,35.6900000000,35.8700000000,35.2300000000,35.8600000000,35.7800000000,124373,4428830.8000,0.760800,1,0.223600,49.690705,8.452819,7.934401,122.828889,0
2022-02-21,sh.688210,35.3700000000,36.5200000000,35.3600000000,36.5000000000,35.8600000000,205531,7468643.5400,1.257200,1,1.784700,50.577544,8.603678,8.076007,125.021038,0
2022-02-22,sh.688210,36.5000000000,36.5000000000,35.4400000000,35.5400000000,36.5000000000,115432,4135972.1800,0.706100,1,-2.630100,49.247285,8.377390,7.863597,121.732814,0
2022-02-23,sh.688210,35.8600000000,36.3000000000,35.6000000000,36.1500000000,35.5400000000,238910,8620604.7500,1.461400,1,1.716400,50.092554,8.521177,7.998566,123.822206,0
