date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002719,47.8928830900,48.0340113500,46.9553882200,47.5199012600,47.8928830900,1347725,63321813.0000,3.589008,1,-0.778800,73.943551,4.522319,8.852210,18.046143,0
2016-08-30,sz.002719,47.5501430300,48.8707003200,47.5501430300,48.7094108800,47.5199012600,2136498,102337535.0000,5.689520,1,2.503200,75.794493,4.635521,9.073797,18.497870,0
2016-08-31,sz.002719,48.5884438000,50.1509352500,48.1852202000,48.8908615000,48.7094108800,3003229,146893235.0000,7.997634,1,0.372500,76.076840,4.652789,9.107598,18.566778,0
2016-09-01,sz.002719,48.9211032700,49.8989205000,47.9735278100,48.3767514100,48.8908615000,2447846,118798831.0000,6.518643,1,-1.051500,75.276856,4.603862,9.011828,18.371540,0
2016-09-02,sz.002719,47.7920771900,48.6791691100,47.6811907000,48.1549784300,48.3767514100,1121742,53493159.0000,2.987212,1,-0.458400,74.931766,4.582757,8.970515,18.287319,0
2016-09-05,sz.002719,48.1549784300,48.4775573100,47.6811907000,47.8122383700,48.1549784300,1156132,55170800.0000,3.078793,1,-0.711744,74.398443,4.550139,8.906668,18.157161,0
2016-09-06,sz.002719,47.7920771900,49.8888399100,47.1872417900,49.7981146000,47.8122383700,2570167,124438662.0000,6.844385,1,4.153492,77.488575,4.739129,9.276605,18.911316,0
2016-09-07,sz.002719,49.6065833900,50.8464959600,49.6065833900,50.1509352500,49.7981146000,2853890,142455475.0000,7.554337,1,0.708499,78.037583,4.772706,9.342330,19.045303,0
2016-09-08,sz.002719,49.8182757800,51.7134267000,49.6469057500,50.9977048100,50.1509352500,2931698,147571981.0000,7.760297,1,1.688443,79.355202,4.853290,9.500070,19.366872,0
2016-09-09,sz.002719,51.0884301200,51.5319760800,49.8585981400,49.8989205000,50.9977048100,1669170,83694876.0000,4.418346,1,-2.154576,77.645434,4.748722,9.295384,18.949598,0
2016-09-12,sz.002719,48.8303779600,49.3444880500,47.0763553000,47.2275641500,49.8989205000,2167789,103736739.0000,5.738206,1,-5.353539,73.488658,4.494498,8.797752,17.935125,0
2016-09-13,sz.002719,47.7819966000,49.0723121200,47.5299818500,48.9916674000,47.2275641500,1798944,86236357.0000,4.761862,1,3.735326,76.233699,4.662382,9.126377,18.605060,0
2016-09-14,sz.002719,48.4069931800,51.0884301200,48.4069931800,50.4432723600,48.9916674000,3355080,167373473.0000,8.881003,1,2.962968,78.492475,4.800527,9.396788,19.156321,0
2016-09-19,sz.002719,50.4331917700,54.4251054100,50.1206934800,52.0964891200,50.4432723600,4630823,241077666.0000,12.257935,1,3.277377,81.064971,4.957858,9.704756,19.784146,0
2016-09-20,sz.002719,52.5601962600,53.9109953200,52.2174562000,52.3182621000,52.0964891200,3784910,198361911.0000,10.018776,1,0.425699,81.410061,4.978964,9.746069,19.868367,0
2016-09-21,sz.002719,52.2376173800,54.9392155000,52.2376173800,53.7900282400,52.3182621000,5297900,282652080.0000,14.023709,1,2.813100,83.700210,5.119027,10.020236,20.427284,0
2016-09-22,sz.002719,53.8404311900,56.6529158000,53.3767240500,55.9371939100,53.7900282400,6435862,353950432.0000,17.035930,1,3.991756,87.041316,5.323366,10.420219,21.242691,0
2016-09-23,sz.002719,55.4432450000,56.9553335000,54.9492960900,55.9976774500,55.9371939100,5160703,286722016.0000,13.660544,1,0.108123,87.135432,5.329122,10.431486,21.265660,0
2016-09-26,sz.002719,55.8464686000,56.7335605200,53.4271270000,53.6892223400,55.9976774500,4869274,266591203.0000,12.889122,1,-4.122414,83.543350,5.109433,10.001458,20.389002,0
2016-09-27,sz.002719,53.6791417500,57.6408136200,52.5198739000,57.6408136200,53.6892223400,4886020,266575358.0000,12.933449,1,7.360124,89.692241,5.485494,10.737577,21.889657,0
2016-09-28,sz.002719,57.0561394000,58.9512903200,56.7033187500,57.2476706100,57.6408136200,4168721,238578247.0000,11.034736,1,-0.682056,89.080489,5.448080,10.664341,21.740357,0
2016-09-29,sz.002719,56.7638022900,58.3766966900,56.1589668900,56.9049305500,57.2476706100,3083951,174776258.0000,8.163316,1,-0.598697,88.547167,5.415462,10.600493,21.610198,0
2016-09-30,sz.002719,56.8343664200,57.3988794600,56.0077580400,56.0379998100,56.9049305500,2705909,151940318.0000,7.162627,1,-1.523473,87.198176,5.332959,10.438998,21.280973,0
2016-10-10,sz.002719,56.0984833500,61.2899872000,55.8061462400,59.6770928000,56.0379998100,5492265,320927296.0000,14.538199,1,6.493975,92.860802,5.679280,11.116904,22.662954,0
2016-10-11,sz.002719,59.6670122100,61.2597454300,58.7698397000,58.7698397000,59.6770928000,5414607,321146256.0000,14.332636,1,-1.520273,91.449067,5.592940,10.947897,22.318416,0
2016-10-12,sz.002719,56.4613845900,58.6488726200,56.4513040000,57.7416195200,58.7698397000,6820249,388811072.0000,18.053415,1,-1.749572,89.849100,5.495087,10.756355,21.927939,0
2016-10-13,sz.002719,57.4593630000,63.5177975900,57.3182347400,63.5177975900,57.7416195200,8358541,505872064.0000,22.125322,1,10.003490,98.837148,6.044788,11.832367,24.121499,0
2016-10-14,sz.002719,64.1024718100,66.5117328200,62.2980462000,62.6508668500,63.5177975900,10448544,665560064.0000,27.657626,1,-1.364858,97.488156,5.962285,11.670871,23.792273,0
2016-10-17,sz.002719,63.0036875000,63.8504570600,61.1791007100,61.6024854900,62.6508668500,7061955,436499296.0000,18.693218,1,-1.673372,95.856818,5.862514,11.475574,23.394140,0
2016-10-18,sz.002719,61.4915990000,62.9028816000,60.6145876700,62.1972403000,61.6024854900,4625285,283581904.0000,12.243276,1,0.965472,96.782289,5.919115,11.586368,23.620004,0
2016-10-19,sz.002719,62.1669985300,65.1609337600,61.1891813000,64.1629553500,62.1972403000,9057794,572692976.0000,23.976267,1,3.160455,99.841048,6.106185,11.952549,24.366504,0
2016-10-20,sz.002719,63.2254604800,63.5077170000,60.8565218300,61.6629690300,64.1629553500,6082960,373492848.0000,16.101787,1,-3.896313,95.950934,5.868270,11.486841,23.417110,0
2016-10-21,sz.002719,61.6932108000,63.0339292700,59.5561257200,61.3807125100,61.6629690300,5159580,314557808.0000,13.657571,1,-0.457739,95.511727,5.841408,11.434261,23.309920,0
2016-10-24,sz.002719,60.5843459000,63.4069111000,60.5440235400,62.6004639000,61.3807125100,5459543,334986144.0000,14.451583,1,1.987188,112.184910,5.831278,11.705012,79.492886,0
2016-10-25,sz.002719,61.7940167000,61.9956285000,59.9391881400,60.2315252500,62.6004639000,4894947,296142944.0000,12.957079,1,-3.784217,107.939588,5.610609,11.262069,76.484701,0
2016-10-26,sz.002719,59.7778987000,60.7657965200,57.3383959200,57.6307330300,60.2315252500,5945228,344863536.0000,15.737207,1,-4.317995,103.278765,5.368344,10.775774,73.182098,0
2016-10-27,sz.002719,57.7819418800,58.3464549200,57.5500883100,58.0641984000,57.6307330300,2483186,142886816.0000,6.573072,1,0.752143,104.055569,5.408721,10.856823,73.732532,0
2016-10-28,sz.002719,57.7617807000,61.6932108000,57.7617807000,59.7476569300,58.0641984000,6074227,362547328.0000,16.078671,1,2.899309,107.072458,5.565537,11.171595,75.870263,0
2016-10-31,sz.002719,59.8787046000,62.2879656100,58.8807261900,61.4714378200,59.7476569300,5807289,351580048.0000,15.372078,1,2.885100,110.161608,5.726108,11.493907,78.059198,0
2016-11-01,sz.002719,61.4714378200,66.3907657400,60.8968441900,65.2214173000,61.4714378200,9291430,589378304.0000,24.594709,1,6.100357,116.881863,6.075421,12.195077,82.821090,0
2016-11-02,sz.002719,64.0218270900,64.7980325200,62.5601415400,62.5903833100,65.2214173000,5864330,368636496.0000,15.523067,1,-4.033998,112.166845,5.830339,11.703127,79.480085,0
2016-11-03,sz.002719,61.7940167000,65.5036738200,61.5722437200,62.4492550500,62.5903833100,8342498,526233808.0000,22.082856,1,-0.225478,111.913932,5.817192,11.676739,79.300874,0
2016-11-04,sz.002719,61.5722437200,62.3786909200,60.0500746300,60.4835400000,62.4492550500,5937910,358771024.0000,15.717836,1,-3.147701,108.391218,5.634085,11.309191,76.804720,0
2016-11-07,sz.002719,60.4835400000,62.0964344000,59.4754810000,61.4915990000,60.4835400000,3525345,213212365.0000,9.331700,1,1.666667,110.197738,5.727986,11.497677,78.084799,0
2016-11-08,sz.002719,61.4815184100,62.0460314500,60.5137817700,60.8565218300,61.4915990000,2734521,165850366.0000,7.238364,1,-1.032789,109.059630,5.668828,11.378931,77.278350,0
2016-11-09,sz.002719,61.0682142200,61.3403901500,59.2234662500,60.1609611200,60.8565218300,3444273,206805745.0000,9.117100,1,-1.142949,107.813131,5.604036,11.248875,76.395095,0
2016-11-10,sz.002719,60.7355547500,62.0863538100,60.1710417100,61.9956285000,60.1609611200,4644929,281975424.0000,12.295274,1,3.049597,111.100998,5.774937,11.591920,78.724838,0
2016-11-11,sz.002719,61.8847420100,63.9613435500,61.2899872000,62.2980462000,61.9956285000,5039105,312930544.0000,13.338670,1,0.487804,111.642954,5.803107,11.648466,79.108862,0
2016-11-14,sz.002719,61.6730496200,63.1044934000,61.2496648400,62.3081267900,62.2980462000,3436630,211468475.0000,9.096868,1,0.016185,111.661020,5.804046,11.650351,79.121663,0
2016-11-15,sz.002719,61.9553061400,62.9532845500,60.7657965200,61.6528884400,62.3081267900,2595848,158821167.0000,6.871292,1,-1.051612,110.486781,5.743010,11.527835,78.289612,0
2016-11-16,sz.002719,62.0460314500,62.4794968200,60.7859577000,60.7859577000,61.6528884400,2721712,165684727.0000,7.204458,1,-1.406149,108.933174,5.662255,11.365737,77.188744,0
2016-11-17,sz.002719,60.0601552200,60.1609611200,58.2658102000,58.2758907900,60.7859577000,3517417,205611817.0000,9.310714,1,-4.129350,104.434938,5.428441,10.896405,74.001348,0
2016-11-18,sz.002719,59.4855615900,62.4794968200,59.4855615900,60.3625729200,58.2758907900,4415130,266935552.0000,11.686989,1,3.580695,108.174435,5.622816,11.286572,76.651111,0
2016-11-21,sz.002719,60.1811223000,66.4008463300,59.4754810000,64.2335194800,60.3625729200,13247171,846426576.0000,35.065681,1,6.412826,115.111473,5.983398,12.010360,81.566613,0
2016-11-22,sz.002719,63.4069111000,70.5137270500,62.9230427800,69.1024444500,64.2335194800,13513757,882542336.0000,35.771342,1,7.580040,123.836966,6.436942,12.920750,87.749393,0
2016-11-23,sz.002719,67.5701947700,67.5903559500,65.5238350000,65.9673809600,69.1024444500,7196240,474886448.0000,19.048675,1,-4.536835,118.218688,6.144908,12.334557,83.768348,0
2016-11-24,sz.002719,65.8766556500,67.5298724100,65.1206114000,67.3383412000,65.9673809600,6306157,414598592.0000,16.692597,1,2.078241,120.675556,6.272614,12.590899,85.509255,0
2016-11-25,sz.002719,66.3302822000,66.4310881000,64.1125524000,65.0903696300,67.3383412000,4566330,294375104.0000,12.087220,1,-3.338328,116.647016,6.063214,12.170574,82.654680,0
2016-11-28,sz.002719,64.8181937000,64.9189996000,60.7657965200,61.0682142200,65.0903696300,5676052,351513968.0000,15.024689,1,-6.179337,109.439000,5.688547,11.418513,77.547166,0
2016-11-29,sz.002719,60.5843459000,61.6730496200,59.7778987000,59.7778987000,61.0682142200,2702541,162706946.0000,7.153711,1,-2.112913,107.126654,5.568354,11.177250,75.908665,0
2016-11-30,sz.002719,59.5359645400,60.9371665500,58.6186308500,60.7758771100,59.7778987000,2938397,175725247.0000,7.778030,1,1.669480,108.915109,5.661316,11.363852,77.175943,0
2016-12-01,sz.002719,60.4835400000,60.9371665500,59.4754810000,59.7476569300,60.7758771100,2263391,134771207.0000,5.991268,1,-1.691824,107.072458,5.565537,11.171595,75.870263,0
2016-12-02,sz.002719,59.9593493200,61.8545002400,58.5480667200,61.7234525700,59.7476569300,3955961,236242961.0000,10.471554,1,3.306899,110.613238,5.749583,11.541029,78.379217,0
2016-12-05,sz.002719,61.7234525700,61.8545002400,58.7698397000,60.6448294400,61.7234525700,2351083,142155098.0000,6.223391,1,-1.747509,108.680261,5.649109,11.339348,77.009533,0
2016-12-06,sz.002719,60.4734594100,61.0379724500,59.1327409400,59.3847556900,60.6448294400,2350907,140270336.0000,6.222925,1,-2.077793,106.422111,5.531732,11.103740,75.409435,0
2016-12-07,sz.002719,59.4149974600,61.1891813000,59.1529021200,61.0883754000,59.3847556900,2523567,151029224.0000,6.679962,1,2.868781,109.475130,5.690425,11.422283,77.572768,0
2016-12-08,sz.002719,60.5339429500,61.0883754000,57.9633925000,58.1851654800,61.0883754000,3762903,221594832.0000,9.960523,1,-4.752471,104.272352,5.419989,10.879441,73.886141,0
