date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-07-05,sz.300671,10.5800000000,11.6800000000,10.5800000000,11.6800000000,8.1100000000,3260,38055.0000,0.012860,1,44.019740,27.859218,4.252627,3.311522,61.379754,0
2017-07-06,sz.300671,12.8500000000,12.8500000000,12.8500000000,12.8500000000,11.6800000000,1863,23939.0000,0.007349,1,10.017120,30.649910,4.678618,3.643241,67.528239,0
2017-07-07,sz.300671,14.1400000000,14.1400000000,14.1400000000,14.1400000000,12.8500000000,3600,50904.0000,0.014201,1,10.038910,33.726827,5.148301,4.008983,74.307339,0
2017-07-10,sz.300671,15.5500000000,15.5500000000,15.5500000000,15.5500000000,14.1400000000,23547,366155.0000,0.092888,1,9.971710,37.089969,5.661674,4.408747,81.717052,0
2017-07-11,sz.300671,17.1100000000,17.1100000000,17.1100000000,17.1100000000,15.5500000000,8226,140746.0000,0.032450,1,10.032160,40.810892,6.229662,4.851040,89.915033,0
2017-07-12,sz.300671,18.8200000000,18.8200000000,18.8200000000,18.8200000000,17.1100000000,12831,241479.0000,0.050615,1,9.994150,44.889596,6.852264,5.335860,98.901281,0
2017-07-13,sz.300671,20.7000000000,20.7000000000,20.7000000000,20.7000000000,18.8200000000,31601,654140.0000,0.124659,1,9.989379,49.373785,7.536762,5.868879,108.780899,0
2017-07-14,sz.300671,22.7700000000,22.7700000000,22.7700000000,22.7700000000,20.7000000000,65036,1480869.0000,0.256552,1,9.999998,54.311163,8.290439,6.455767,119.658989,0
2017-07-17,sz.300671,25.0500000000,25.0500000000,25.0500000000,25.0500000000,22.7700000000,798242,19995962.0000,3.148884,1,10.013170,59.749435,9.120575,7.102194,131.640653,0
2017-07-18,sz.300671,26.0000000000,27.5600000000,25.8100000000,27.5600000000,25.0500000000,16597956,440523008.0000,65.475172,1,10.019960,65.736305,10.034453,7.813831,144.830994,0
