date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-02-15,sh.601865,2.8800000000,2.8800000000,2.8800000000,2.8800000000,2.0000000000,112448,323850.0000,0.074965,1,44.000010,13.155541,1.621173,1.817985,0.000000,0
2019-02-18,sh.601865,3.1700000000,3.1700000000,3.1700000000,3.1700000000,2.8800000000,54354,172302.0000,0.036236,1,10.069440,14.480231,1.784417,2.001046,0.000000,0
2019-02-19,sh.601865,3.4900000000,3.4900000000,3.4900000000,3.4900000000,3.1700000000,105376,367762.0000,0.070251,1,10.094640,15.941958,1.964547,2.203045,0.000000,0
2019-02-20,sh.601865,3.8400000000,3.8400000000,3.8400000000,3.8400000000,3.4900000000,82600,317184.0000,0.055067,1,10.028650,17.540721,2.161565,2.423981,0.000000,0
2019-02-21,sh.601865,4.2200000000,4.2200000000,4.2200000000,4.2200000000,3.8400000000,420555,1774742.0000,0.280370,1,9.895830,19.276522,2.375469,2.663854,0.000000,0
2019-02-22,sh.601865,4.6400000000,4.6400000000,4.6400000000,4.6400000000,4.2200000000,407038,1888656.0000,0.271359,1,9.952609,21.195038,2.611890,2.928977,0.000000,0
2019-02-25,sh.601865,5.1000000000,5.1000000000,5.1000000000,5.1000000000,4.6400000000,409141,2086619.0000,0.272761,1,9.913794,23.296271,2.870828,3.219349,0.000000,0
2019-02-26,sh.601865,5.6100000000,5.6100000000,5.6100000000,5.6100000000,5.1000000000,339366,1903843.0000,0.226244,1,10.000000,25.625898,3.157911,3.541284,0.000000,0
2019-02-27,sh.601865,6.1700000000,6.1700000000,6.1700000000,6.1700000000,5.6100000000,470185,2901041.0000,0.313457,1,9.982173,28.183920,3.473139,3.894781,52.531130,0
2019-02-28,sh.601865,6.7900000000,6.7900000000,6.7900000000,6.7900000000,6.1700000000,356044,2417539.0000,0.237363,1,10.048620,31.016015,3.822141,4.286153,57.809785,0
2019-03-01,sh.601865,7.4700000000,7.4700000000,7.4700000000,7.4700000000,6.7900000000,825865,6169212.0000,0.550577,1,10.014720,34.122185,4.204918,4.715400,63.599277,0
2019-03-04,sh.601865,8.2200000000,8.2200000000,8.2200000000,8.2200000000,7.4700000000,541143,4448195.0000,0.360762,1,10.040170,37.548107,4.627099,5.188833,69.984747,0
2019-03-05,sh.601865,9.0400000000,9.0400000000,9.0400000000,9.0400000000,8.2200000000,4237480,38306819.0000,2.824987,1,9.975665,41.293782,5.088683,5.706454,76.966193,0
2019-03-06,sh.601865,9.9400000000,9.9400000000,9.9400000000,9.9400000000,9.0400000000,1244912,12374425.0000,0.829941,1,9.955749,45.404888,5.595300,6.274575,84.628757,0
2019-03-07,sh.601865,10.9300000000,10.9300000000,10.9300000000,10.9300000000,9.9400000000,463125,5061956.0000,0.308750,1,9.959766,49.927105,6.152578,6.899507,93.057577,0
2019-03-08,sh.601865,12.0200000000,12.0200000000,12.0200000000,12.0200000000,10.9300000000,6741953,81038275.0000,4.494635,1,9.972553,54.906112,6.766147,7.587564,102.337792,0
2019-03-11,sh.601865,13.2200000000,13.2200000000,13.2200000000,13.2200000000,12.0200000000,5509935,72841341.0000,3.673290,1,9.983359,60.387588,7.441636,8.345058,112.554544,0
2019-03-12,sh.601865,14.5400000000,14.5400000000,14.5400000000,14.5400000000,13.2200000000,1420214,20649912.0000,0.946809,1,9.984869,66.417211,8.184674,9.178302,123.792970,0
2019-03-13,sh.601865,15.9900000000,15.9900000000,14.5800000000,15.1400000000,14.5400000000,74367877,1133191631.0000,49.578585,1,4.126550,72.482036,8.522418,9.636064,128.901346,0
2019-03-14,sh.601865,16.1500000000,16.6500000000,15.5000000000,15.8000000000,15.1400000000,110395464,1792960961.0000,73.596976,1,4.359312,75.641755,8.893937,10.056131,134.520559,0
