date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-07-25,sz.301446,43.0000000000,45.0000000000,40.5300000000,40.5800000000,31.8900000000,13178631,561869372.1900,65.893200,1,27.249900,21.140489,6.995136,6.995650,-78.776365,0
2023-07-26,sz.301446,38.0200000000,39.7500000000,37.0200000000,37.8300000000,40.5800000000,10172497,387684617.7700,50.862500,1,-6.776700,19.707854,6.521094,6.521573,-73.437898,0
2023-07-27,sz.301446,36.4200000000,37.5500000000,35.6600000000,37.1800000000,37.8300000000,7182570,262867582.7800,35.912900,1,-1.718200,19.369231,6.409048,6.409519,-72.176078,0
2023-07-28,sz.301446,36.4300000000,42.2900000000,36.0400000000,40.3000000000,37.1800000000,10275999,399216913.7900,51.380000,1,8.391600,20.994621,6.946870,6.947381,-78.232812,0
2023-07-31,sz.301446,39.3000000000,41.6600000000,38.1600000000,39.9900000000,40.3000000000,8816584,347584371.0600,44.082900,1,-0.769200,20.833124,6.893432,6.893939,-77.631021,0
2023-08-01,sz.301446,40.7800000000,40.8000000000,36.0000000000,36.7500000000,39.9900000000,7631128,286826772.6500,38.155600,1,-8.102000,19.145219,6.334925,6.335390,-71.341336,0
2023-08-02,sz.301446,36.0000000000,36.6600000000,35.1300000000,35.1700000000,36.7500000000,4579362,162684601.8900,22.896800,1,-4.299300,18.322105,6.062566,6.063012,-68.274144,0
2023-08-03,sz.301446,35.2900000000,36.3300000000,35.1100000000,35.4200000000,35.1700000000,3704787,131961849.4700,18.523900,1,0.710800,18.452344,6.105661,6.106110,-68.759459,0
2023-08-04,sz.301446,35.6000000000,35.6200000000,34.3300000000,34.4300000000,35.4200000000,4302487,149728430.2900,21.512400,1,-2.795000,17.936595,5.935006,5.935442,-66.837611,0
2023-08-07,sz.301446,34.0000000000,34.8000000000,33.5100000000,34.6900000000,34.4300000000,2924939,100043539.5500,14.624700,1,0.755200,18.072045,5.979824,5.980264,-67.342339,0
2023-08-08,sz.301446,34.3200000000,35.6000000000,34.3200000000,35.3100000000,34.6900000000,3664397,129044371.7600,18.322000,1,1.787300,18.395039,6.086699,6.087147,-68.545920,0
2023-08-09,sz.301446,34.9900000000,36.9000000000,34.6900000000,36.9000000000,35.3100000000,5641965,202930133.8600,28.209800,1,4.503000,19.223362,6.360782,6.361249,-71.632525,0
2023-08-10,sz.301446,39.0000000000,40.0000000000,36.5200000000,36.5300000000,36.9000000000,7801245,298500546.2300,39.006200,1,-1.002700,19.030608,6.297001,6.297464,-70.914259,0
2023-08-11,sz.301446,36.0000000000,37.1700000000,35.9300000000,36.1600000000,36.5300000000,5893251,215326445.5700,29.466300,1,-1.012900,18.837853,6.233221,6.233679,-70.195992,0
