date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000596,101.8073545800,103.0936868800,100.1702043800,100.7782887400,102.2751117800,3998578,172379379.0000,1.042385,1,-1.463500,28.324373,4.176074,3.885149,116.209828,0
2016-08-30,sz.000596,100.6847373000,101.5267002600,100.4508587000,100.8250644600,100.7782887400,1715860,73894483.0000,0.447306,1,0.046400,28.337519,4.178013,3.886952,116.263766,0
2016-08-31,sz.000596,100.8250644600,103.2106261800,100.8250644600,102.1581724800,100.8250644600,2582492,112761622.0000,0.673227,1,1.322200,28.712198,4.233254,3.938345,117.801004,0
2016-09-01,sz.000596,102.1581724800,102.3920510800,100.1000408000,100.3105315400,102.1581724800,2513369,108316211.0000,0.655207,1,-1.808600,28.192906,4.156691,3.867116,115.670446,0
2016-09-02,sz.000596,100.0766529400,100.5444101400,97.1999461600,97.8781941000,100.3105315400,3872172,162826083.0000,1.009432,1,-2.424800,27.509283,4.055900,3.773346,112.865660,0
2016-09-05,sz.000596,98.1588484200,98.9774235200,97.3870490400,98.2290120000,97.8781941000,2219012,93313489.0000,0.578472,1,0.358427,27.607882,4.070437,3.786871,113.270196,0
2016-09-06,sz.000596,98.6733813400,100.4742465600,97.0596190000,100.4274708400,98.2290120000,2891274,122749098.0000,0.753723,1,2.238092,28.225773,4.161537,3.871624,115.805291,0
2016-09-07,sz.000596,100.3339194000,100.9653916200,98.9774235200,100.2169801000,100.4274708400,4133663,176151425.0000,1.077600,1,-0.209595,28.166613,4.152815,3.863510,115.562569,0
2016-09-08,sz.000596,100.1935922400,101.6436395600,100.0064893600,101.0355552000,100.2169801000,3265255,140890358.0000,0.851216,1,0.816808,28.396679,4.186735,3.895067,116.506488,0
2016-09-09,sz.000596,101.6436395600,101.6904152800,99.8895500600,100.0064893600,101.0355552000,1984789,85358038.0000,0.517412,1,-1.018524,28.107453,4.144092,3.855395,115.319847,0
2016-09-12,sz.000596,97.9951334000,98.1822362800,94.3700151000,95.5394081000,100.0064893600,3997493,164745189.0000,1.042102,1,-4.466791,26.851952,3.958984,3.683183,110.168750,0
2016-09-13,sz.000596,95.8902260000,97.9483576800,94.9547116000,97.7612548000,95.5394081000,2917496,120576449.0000,0.760559,1,2.325583,27.476416,4.051054,3.768838,112.730814,0
2016-09-14,sz.000596,97.2467218800,97.4806004800,95.8902260000,96.8257404000,97.7612548000,1542255,63885313.0000,0.402049,1,-0.956932,27.213484,4.012288,3.732772,111.652051,0
2016-09-19,sz.000596,96.4047589200,98.3927270200,96.3579832000,97.9951334000,96.8257404000,1573484,65749690.0000,0.410190,1,1.207729,27.542149,4.060745,3.777854,113.000505,0
2016-09-20,sz.000596,98.0419091200,98.4161148800,97.0362311400,97.2233340200,97.9951334000,1116500,46461140.0000,0.291059,1,-0.787594,27.325230,4.028763,3.748100,112.110525,0
2016-09-21,sz.000596,97.1063947200,97.9015819600,97.0362311400,97.6443155000,97.2233340200,1135531,47307687.0000,0.296020,1,0.433005,27.443550,4.046208,3.764330,112.595969,0
2016-09-22,sz.000596,98.2056241400,99.5387321600,97.7846426600,98.7669327800,97.6443155000,2550462,107852342.0000,0.664877,1,1.149699,27.759068,4.092727,3.807608,113.890485,0
2016-09-23,sz.000596,98.6499934800,99.1177506800,97.9717455400,98.1120727000,98.7669327800,1372857,57749758.0000,0.357888,1,-0.663033,27.575016,4.065591,3.782362,113.135351,0
2016-09-26,sz.000596,97.2934976000,97.5273762000,92.8731920600,93.9256457600,98.1120727000,2751564,111886717.0000,0.717302,1,-4.266987,26.398394,3.892113,3.620970,108.307883,0
2016-09-27,sz.000596,93.5280521400,95.3289173600,93.5280521400,94.9079358800,93.9256457600,1671887,67317873.0000,0.435842,1,1.045822,26.674473,3.932817,3.658838,109.440585,0
2016-09-28,sz.000596,95.8200624200,95.8200624200,94.2530758000,94.5337301200,94.9079358800,728241,29517489.0000,0.189844,1,-0.394292,26.569300,3.917311,3.644412,109.009079,0
2016-09-29,sz.000596,94.5805058400,96.9660675600,94.3700151000,95.5394081000,94.5337301200,2226992,91473632.0000,0.580552,1,1.063831,26.851952,3.958984,3.683183,110.168750,0
2016-09-30,sz.000596,94.8143844400,101.5033124000,94.8143844400,100.2169801000,95.5394081000,3903107,166289246.0000,1.017496,1,4.895961,28.166613,4.152815,3.863510,115.562569,0
2016-10-10,sz.000596,100.5210222800,101.6670274200,99.6322836000,101.2694338000,100.2169801000,3151584,135946971.0000,0.821583,1,1.050177,28.462412,4.196427,3.904083,116.776179,0
2016-10-11,sz.000596,100.7081251600,102.8130325600,100.6145737200,101.7605788600,101.2694338000,2863015,124671877.0000,0.746356,1,0.484986,28.600451,4.216779,3.923018,117.342530,0
2016-10-12,sz.000596,101.7371910000,103.3743412000,100.8250644600,101.5734759800,101.7605788600,2743193,119941790.0000,0.715120,1,-0.183861,28.547865,4.209026,3.915805,117.126777,0
2016-10-13,sz.000596,101.5734759800,102.0880089000,99.8193864800,101.5267002600,101.5734759800,2089851,90191631.0000,0.544801,1,-0.046052,28.534718,4.207087,3.914001,117.072839,0
2016-10-14,sz.000596,101.5267002600,101.5267002600,99.8895500600,101.1291066400,101.5267002600,1333023,57295215.0000,0.347504,1,-0.391611,28.422972,4.190612,3.898673,116.614364,0
2016-10-17,sz.000596,100.4976344200,102.9299718600,100.2871436800,101.3863731000,101.1291066400,2443715,106573216.0000,0.637049,1,0.254387,28.495278,4.201272,3.908591,116.911024,0
2016-10-18,sz.000596,101.3629852400,106.2276601200,101.0589430600,106.1107208200,101.3863731000,5470441,245767721.0000,1.426083,1,4.659747,29.823086,4.397041,4.090722,122.358781,0
2016-10-19,sz.000596,106.3445994200,109.6422876800,104.4969584800,109.4551848000,106.1107208200,7169307,329079328.0000,1.868958,1,3.151863,30.763069,4.535630,4.219656,126.215362,0
2016-10-20,sz.000596,108.7535490000,110.3906992000,107.9115860400,108.7535490000,109.4551848000,3118550,145391363.0000,0.812971,1,-0.641024,30.565870,4.506555,4.192607,125.406289,0
2016-10-21,sz.000596,108.7769368600,108.7769368600,105.2453700000,106.1341086800,108.7535490000,2896806,132421739.0000,0.755165,1,-2.408600,29.829659,4.398010,4.091624,122.385750,0
2016-10-24,sz.000596,106.4615387200,107.9349739000,105.4792486000,107.4672167000,106.1341086800,2557191,116259034.0000,0.666631,1,1.256059,30.204338,4.453252,4.143017,123.922989,0
2016-10-25,sz.000596,107.0696230800,117.2901179000,106.6720294600,115.2085983600,107.4672167000,9739464,466422048.0000,2.538969,1,7.203477,32.380102,4.774041,4.441458,132.849759,0
2016-10-26,sz.000596,113.7819389000,120.4474790000,113.5012845800,114.7174533000,115.2085983600,8554675,428305568.0000,2.230108,1,-0.426308,32.242062,4.753689,4.422524,132.283408,0
2016-10-27,sz.000596,114.8811683200,116.1908884800,112.1681765600,114.8110047400,114.7174533000,3711110,181149496.0000,0.967445,1,0.081551,32.268356,4.757565,4.426130,132.391284,0
2016-10-28,sz.000596,115.7699070000,115.7699070000,112.5189944600,112.9867516600,114.8110047400,3316281,161451759.0000,0.864517,1,-1.588916,31.755638,4.681972,4.355803,130.287695,0
2016-10-31,sz.000596,112.2617280000,114.9045561800,111.5133164800,113.0101395200,112.9867516600,2523925,122281934.0000,0.657959,1,0.020696,30.516348,4.538014,4.236001,95.111787,0
2016-11-01,sz.000596,113.1036909600,115.4892526800,111.5133164800,115.2787619400,113.0101395200,4320806,209620614.0000,1.126386,1,2.007453,31.128948,4.629113,4.321037,97.021109,0
2016-11-02,sz.000596,115.0448833400,115.0448833400,111.8407465200,112.2851158600,115.2787619400,3028685,146160235.0000,0.789544,1,-2.596881,30.320568,4.508901,4.208825,94.501592,0
