date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600094,20.9473962600,21.2455091100,20.8877736900,21.0865155900,21.1063897800,10802172,114256917.0000,0.595871,1,-0.094200,31.522245,3.993524,2.837108,70.892753,0
2016-08-30,sh.600094,21.0865155900,21.1858865400,20.7884027400,20.9871446400,21.0865155900,14640725,154124960.0000,0.807614,1,-0.471200,31.373696,3.974705,2.823738,70.558669,0
2016-08-31,sh.600094,20.9076478800,21.3051316800,20.8082769300,21.1063897800,20.9871446400,21228773,224784906.0000,1.171025,1,0.568200,31.551955,3.997288,2.839782,70.959570,0
2016-09-01,sh.600094,21.0467672100,21.1063897800,20.6691576000,21.0070188300,21.1063897800,24031758,252753048.0000,1.325644,1,-0.470800,31.403405,3.978469,2.826412,70.625486,0
2016-09-02,sh.600094,20.9672704500,21.7622380500,20.8281511200,21.7224896700,21.0070188300,58140478,626521680.0000,3.207154,1,3.405900,32.472963,4.113970,2.922676,73.030895,0
2016-09-05,sh.600094,21.9609799500,22.0007283300,21.4045026300,21.6231187200,21.7224896700,17749641,193224936.0000,0.979109,1,-0.457458,32.324414,4.095150,2.909306,72.696810,0
2016-09-06,sh.600094,21.7026154800,21.9212315700,21.3647542500,21.8616090000,21.6231187200,22820038,248763554.0000,1.258803,1,1.102940,32.680933,4.140317,2.941394,73.498613,0
2016-09-07,sh.600094,21.8417348100,21.9609799500,21.5833703400,21.6628671000,21.8616090000,16634832,181548393.0000,0.917613,1,-0.909094,32.383833,4.102678,2.914654,72.830444,0
2016-09-08,sh.600094,21.4442510100,21.8019864300,21.3846284400,21.5237477700,21.6628671000,18392120,199785984.0000,1.014549,1,-0.642199,32.175864,4.076331,2.895936,72.362726,0
2016-09-09,sh.600094,21.4243768200,21.5436219600,20.7685285500,20.8877736900,21.5237477700,23014874,243255340.0000,1.269550,1,-2.954752,31.225146,3.955885,2.810368,70.224584,0
2016-09-12,sh.600094,20.6691576000,21.1063897800,20.4704157000,21.0070188300,20.8877736900,24649891,259125780.0000,1.359741,1,0.570880,31.403405,3.978469,2.826412,70.625486,0
2016-09-13,sh.600094,20.8678995000,21.0268930200,19.9139383800,20.6691576000,21.0070188300,39879355,408455600.0000,2.199831,1,-1.608326,30.898336,3.914482,2.780955,69.489598,0
2016-09-14,sh.600094,20.2915479900,20.6095350300,20.1325544700,20.5697866500,20.6691576000,16786889,172181937.0000,0.926001,1,-0.480762,30.749787,3.895662,2.767585,69.155514,0
2016-09-19,sh.600094,20.5101640800,20.5499124600,19.6953222900,19.7151964800,20.5697866500,37374515,375126448.0000,2.061659,1,-4.154592,29.472259,3.733813,2.652603,66.282386,0
2016-09-20,sh.600094,19.7946932400,19.8344416200,19.2580901100,19.3177126800,19.7151964800,22399129,218918759.0000,1.235584,1,-2.016127,28.878061,3.658535,2.599123,64.946047,0
2016-09-21,sh.600094,19.3773352500,19.6356997200,19.1388449700,19.3574610600,19.3177126800,20787740,202808736.0000,1.146697,1,0.205756,28.937481,3.666063,2.604471,65.079681,0
2016-09-22,sh.600094,19.4965803900,20.1723028500,19.4568320100,19.9338125700,19.3574610600,46421774,463644240.0000,2.560725,1,2.977412,36.669298,4.645600,3.300361,82.468349,0
2016-09-23,sh.600094,19.8741900000,20.1126802800,19.6754481000,19.9338125700,19.9338125700,22866875,228665181.0000,1.261386,1,0.000000,36.669298,4.645600,3.300361,82.468349,0
2016-09-26,sh.600094,19.8741900000,20.0133093300,19.2382159200,19.2580901100,19.9338125700,22441965,220893826.0000,1.237947,1,-3.389832,35.426271,4.488122,3.188484,79.672812,0
2016-09-27,sh.600094,19.0792224000,19.7151964800,18.9798514500,19.4170836300,19.2580901100,17622988,171793204.0000,0.972122,1,0.825603,35.718748,4.525175,3.214808,80.330585,0
2016-09-28,sh.600094,19.4767062000,19.4767062000,18.9798514500,19.0195998300,19.4170836300,11911723,115312043.0000,0.657076,1,-2.047091,34.987556,4.432541,3.148998,78.686152,0
