date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600210,29.1266666100,29.3412276900,28.9657458000,29.1803068800,29.2339471500,12251964,66663556.0000,0.852764,1,-0.183500,78.948419,1.963812,0.982425,-70.101863,0
2016-08-30,sh.600210,29.1266666100,30.3603928200,29.1266666100,29.8776303900,29.1803068800,40311941,225138248.0000,2.805800,1,2.389700,80.835054,2.010741,1.005902,-71.777091,0
2016-08-31,sh.600210,29.7167095800,29.8239901200,29.3412276900,29.6630693100,29.8776303900,19047009,104978035.0000,1.325714,1,-0.718100,80.254551,1.996301,0.998678,-71.261636,0
2016-09-01,sh.600210,29.6630693100,29.7167095800,29.2875874200,29.3412276900,29.6630693100,15490449,85176011.0000,1.078169,1,-1.085000,79.383796,1.974642,0.987843,-70.488454,0
2016-09-02,sh.600210,29.5557887700,29.7167095800,29.2339471500,29.5021485000,29.3412276900,15411437,84721986.0000,1.072670,1,0.548400,79.819174,1.985472,0.993260,-70.875045,0
2016-09-05,sh.600210,29.6094290400,29.9849109300,29.4485082300,29.7703498500,29.5021485000,17513546,97142791.0000,1.218981,1,0.909094,80.544803,2.003521,1.002290,-71.519364,0
2016-09-06,sh.600210,29.7703498500,30.1458317400,29.3948679600,30.0921914700,29.7703498500,26311672,146238993.0000,1.831350,1,1.081080,81.415557,2.025181,1.013126,-72.292546,0
2016-09-07,sh.600210,31.5941190300,32.0768814600,30.4676733600,30.7358747100,30.0921914700,71457191,413434352.0000,4.973578,1,2.139035,83.157067,2.068500,1.034797,-73.838911,0
2016-09-08,sh.600210,30.3603928200,31.4331982200,30.1458317400,30.8967955200,30.7358747100,54821752,315860944.0000,3.815715,1,0.523564,83.592444,2.079330,1.040214,-74.225502,0
2016-09-09,sh.600210,30.5749539000,30.8967955200,30.0921914700,30.1458317400,30.8967955200,31909732,181052255.0000,2.220988,1,-2.430561,81.560683,2.028791,1.014931,-72.421410,0
2016-09-12,sh.600210,29.4485082300,29.6630693100,29.1266666100,29.1803068800,30.1458317400,25612399,140306826.0000,1.782679,1,-3.202844,78.948419,1.963812,0.982425,-70.101863,0
2016-09-13,sh.600210,29.3412276900,29.5021485000,29.1266666100,29.3948679600,29.1803068800,15765184,86087384.0000,1.097292,1,0.735293,79.528922,1.978252,0.989648,-70.617318,0
2016-09-14,sh.600210,29.2339471500,29.2875874200,28.8584652600,28.9657458000,29.3948679600,15951363,86400929.0000,1.110250,1,-1.459853,78.367916,1.949372,0.975201,-69.586408,0
2016-09-19,sh.600210,29.0730263400,29.4485082300,29.0730263400,29.3412276900,28.9657458000,10747561,58697011.0000,0.748054,1,1.296291,79.383796,1.974642,0.987843,-70.488454,0
2016-09-20,sh.600210,29.2339471500,29.3948679600,29.1266666100,29.2875874200,29.3412276900,10572401,57630707.0000,0.735862,1,-0.182811,79.238671,1.971032,0.986037,-70.359590,0
2016-09-21,sh.600210,29.3948679600,29.7703498500,29.3412276900,29.5021485000,29.2875874200,17250779,95002261.0000,1.200692,1,0.732600,79.819174,1.985472,0.993260,-70.875045,0
2016-09-22,sh.600210,29.5021485000,29.7167095800,29.3948679600,29.4485082300,29.5021485000,14726924,81040651.0000,1.025026,1,-0.181822,79.674048,1.981862,0.991454,-70.746181,0
2016-09-23,sh.600210,29.5557887700,29.5557887700,29.1266666100,29.1803068800,29.4485082300,12945088,70716061.0000,0.901007,1,-0.910742,78.948419,1.963812,0.982425,-70.101863,0
2016-09-26,sh.600210,29.0730263400,29.1803068800,28.4293431000,28.4829833700,29.1803068800,17203686,92281912.0000,1.197414,1,-2.389708,77.061784,1.916883,0.958948,-68.426634,0
2016-09-27,sh.600210,28.4293431000,28.6975444500,28.3757028300,28.6975444500,28.4829833700,9563187,50887751.0000,0.665619,1,0.753295,77.642287,1.931322,0.966171,-68.942089,0
2016-09-28,sh.600210,28.7511847200,28.8048249900,28.5366236400,28.6439041800,28.6975444500,8290462,44305335.0000,0.577034,1,-0.186911,77.497161,1.927712,0.964366,-68.813226,0
2016-09-29,sh.600210,28.6975444500,28.8048249900,28.5902639100,28.7511847200,28.6439041800,13726527,73538767.0000,0.955397,1,0.374532,77.787413,1.934932,0.967977,-69.070953,0
2016-09-30,sh.600210,28.6439041800,28.8584652600,28.5902639100,28.6975444500,28.7511847200,8575901,45921631.0000,0.596902,1,-0.186571,77.642287,1.931322,0.966171,-68.942089,0
2016-10-10,sh.600210,28.9121055300,29.2339471500,28.8584652600,29.1803068800,28.6975444500,16350881,88671485.0000,1.138057,1,1.682246,78.948419,1.963812,0.982425,-70.101863,0
2016-10-11,sh.600210,29.1803068800,29.3948679600,29.1266666100,29.3948679600,29.1803068800,13266495,72421339.0000,0.923377,1,0.735293,79.528922,1.978252,0.989648,-70.617318,0
2016-10-12,sh.600210,29.2875874200,29.3412276900,29.0193860700,29.1803068800,29.3948679600,12491537,67866033.0000,0.869438,1,-0.729926,78.948419,1.963812,0.982425,-70.101863,0
2016-10-13,sh.600210,29.1266666100,29.3948679600,29.0730263400,29.2339471500,29.1803068800,11798960,64328287.0000,0.821234,1,0.183819,79.093545,1.967422,0.984231,-70.230726,0
2016-10-14,sh.600210,29.2339471500,29.2875874200,29.0193860700,29.2339471500,29.2339471500,12215364,66358706.0000,0.850216,1,0.000000,79.093545,1.967422,0.984231,-70.230726,0
2016-10-17,sh.600210,29.2875874200,29.7703498500,29.1266666100,29.2875874200,29.2339471500,24545885,134665797.0000,1.708448,1,0.183490,79.238671,1.971032,0.986037,-70.359590,0
2016-10-18,sh.600210,29.2339471500,29.7167095800,29.1803068800,29.6630693100,29.2875874200,21999520,121051858.0000,1.531215,1,1.282054,80.254551,1.996301,0.998678,-71.261636,0
2016-10-19,sh.600210,29.7167095800,29.7703498500,29.3412276900,29.5021485000,29.6630693100,17719298,97530457.0000,1.233302,1,-0.542499,79.819174,1.985472,0.993260,-70.875045,0
2016-10-20,sh.600210,29.8239901200,30.0921914700,29.5557887700,29.6094290400,29.5021485000,24052445,133442680.0000,1.674103,1,0.363636,80.109425,1.992691,0.996872,-71.132772,0
2016-10-21,sh.600210,29.5557887700,29.6630693100,29.2339471500,29.3948679600,29.6094290400,14356247,78801023.0000,0.999226,1,-0.724637,79.528922,1.978252,0.989648,-70.617318,0
2016-10-24,sh.600210,29.3412276900,29.8239901200,29.3412276900,29.7167095800,29.3948679600,20346949,112502506.0000,1.416192,1,1.094889,80.399677,1.999911,1.000484,-71.390500,0
2016-10-25,sh.600210,29.7167095800,29.9312706600,29.6630693100,29.8776303900,29.7167095800,16289383,90527541.0000,1.133777,1,0.541520,80.835054,2.010741,1.005902,-71.777091,0
2016-10-26,sh.600210,29.8776303900,29.9849109300,29.5557887700,29.7167095800,29.8776303900,16117401,89320173.0000,1.121807,1,-0.538603,80.399677,1.999911,1.000484,-71.390500,0
2016-10-27,sh.600210,29.6094290400,29.7167095800,29.4485082300,29.7167095800,29.7167095800,10291202,56801444.0000,0.716290,1,0.000000,80.399677,1.999911,1.000484,-71.390500,0
2016-10-28,sh.600210,29.5557887700,29.7167095800,29.3412276900,29.3948679600,29.7167095800,13798426,75955960.0000,0.960401,1,-1.083032,41.857731,1.975657,0.978563,-17.096622,0
2016-10-31,sh.600210,29.3948679600,29.7167095800,29.2875874200,29.6094290400,29.3948679600,11321155,62293417.0000,0.787977,1,0.729926,42.163262,1.990078,0.985705,-17.221415,0
2016-11-01,sh.600210,29.6094290400,29.7703498500,29.5557887700,29.7703498500,29.6094290400,10871574,60129632.0000,0.756685,1,0.543482,42.392410,2.000894,0.991063,-17.315009,0
2016-11-02,sh.600210,29.7167095800,29.7167095800,29.3948679600,29.3948679600,29.7703498500,13108752,72218032.0000,0.912398,1,-1.261264,41.857731,1.975657,0.978563,-17.096622,0
2016-11-03,sh.600210,29.4485082300,29.7703498500,29.1803068800,29.6630693100,29.3948679600,20228228,111458419.0000,1.407929,1,0.912412,42.239645,1.993684,0.987491,-17.252613,0
2016-11-04,sh.600210,29.7167095800,29.7167095800,29.3948679600,29.5021485000,29.6630693100,14144045,77965693.0000,0.984457,1,-0.542499,42.010496,1.982868,0.982134,-17.159018,0
2016-11-07,sh.600210,29.4485082300,29.6094290400,29.3412276900,29.5021485000,29.5021485000,10232481,56244647.0000,0.712203,1,0.000000,42.010496,1.982868,0.982134,-17.159018,0
2016-11-08,sh.600210,29.6094290400,29.9312706600,29.5021485000,29.7703498500,29.5021485000,19908068,110296480.0000,1.385645,1,0.909094,42.392410,2.000894,0.991063,-17.315009,0
2016-11-09,sh.600210,29.7167095800,30.1458317400,29.4485082300,29.9312706600,29.7703498500,35006250,194625167.0000,2.436512,1,0.540536,42.621558,2.011710,0.996420,-17.408604,0
2016-11-10,sh.600210,30.0921914700,30.3067525500,29.9312706600,30.1994720100,29.9312706600,32444465,182346050.0000,2.258206,1,0.896061,43.003472,2.029736,1.005348,-17.564595,0
2016-11-11,sh.600210,30.1994720100,30.3603928200,30.0385512000,30.2531122800,30.1994720100,24608753,138487784.0000,1.712823,1,0.177616,43.079855,2.033341,1.007134,-17.595793,0
2016-11-14,sh.600210,30.1458317400,30.3603928200,30.0921914700,30.2531122800,30.2531122800,25076302,141261872.0000,1.745366,1,0.000000,43.079855,2.033341,1.007134,-17.595793,0
2016-11-15,sh.600210,30.3067525500,30.3067525500,29.9849109300,30.3067525500,30.2531122800,17097259,96078578.0000,1.190007,1,0.177309,43.156237,2.036946,1.008920,-17.626992,0
2016-11-16,sh.600210,30.2531122800,30.7358747100,30.1458317400,30.5213136300,30.3067525500,30210962,171759434.0000,2.102749,1,0.707964,43.461768,2.051367,1.016062,-17.751784,0
