date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-10-19,sz.301299,50.8800000000,55.2800000000,48.5800000000,48.6900000000,29.9900000000,9792429,503773926.3200,65.282900,1,62.354100,52.560971,10.637514,11.227541,31.629695,0
2022-10-20,sz.301299,42.6600000000,47.4700000000,42.2200000000,45.1400000000,48.6900000000,7398157,330625434.6700,49.321000,1,-7.291000,48.728737,9.861930,10.408938,29.323566,0
2022-10-21,sz.301299,45.7000000000,49.6000000000,45.7000000000,45.9500000000,45.1400000000,7184931,340292196.2100,47.899500,1,1.794400,49.603134,10.038894,10.595718,29.849753,0
2022-10-24,sz.301299,44.3400000000,48.5100000000,44.0000000000,47.4000000000,45.9500000000,6265422,293039846.7900,41.769500,1,3.155600,51.168413,10.355682,10.930077,30.791693,0
2022-10-25,sz.301299,46.5700000000,46.5700000000,40.8800000000,40.9200000000,47.4000000000,7069192,305753856.7100,47.127900,1,-13.670900,44.173237,8.939969,9.435839,26.582196,0
2022-10-26,sz.301299,39.9800000000,41.5500000000,38.4200000000,39.6000000000,40.9200000000,5418149,215828668.8900,36.121000,1,-3.225800,42.748294,8.651583,9.131457,25.724706,0
2022-10-27,sz.301299,39.6700000000,42.7600000000,39.2800000000,41.1800000000,39.6000000000,5963104,245261774.2700,39.754000,1,3.989900,40.829656,8.404268,9.150889,-10.696250,0
2022-10-28,sz.301299,40.0000000000,41.6000000000,38.0100000000,38.3000000000,41.1800000000,4407793,175079106.7900,29.385300,1,-6.993700,37.974158,7.816500,8.510905,-9.948188,0
2022-10-31,sz.301299,38.0000000000,39.7300000000,37.5000000000,39.4200000000,38.3000000000,3356499,131090035.8600,22.376700,1,2.924300,39.084630,8.045077,8.759788,-10.239101,0
2022-11-01,sz.301299,39.5000000000,41.0000000000,39.0600000000,39.9900000000,39.4200000000,3234115,128878602.3400,21.560800,1,1.446000,39.649780,8.161406,8.886451,-10.387155,0
2022-11-02,sz.301299,39.6300000000,40.8700000000,39.6200000000,40.1300000000,39.9900000000,3210459,129318854.2200,21.403100,1,0.350100,39.788589,8.189978,8.917562,-10.423519,0
2022-11-03,sz.301299,39.7000000000,40.7400000000,39.2700000000,40.3200000000,40.1300000000,2928933,117184367.2200,19.526200,1,0.473500,39.976973,8.228754,8.959783,-10.472871,0
2022-11-04,sz.301299,40.2000000000,42.5000000000,40.1000000000,41.6900000000,40.3200000000,3782780,156682943.5900,25.218500,1,3.397800,41.335317,8.508352,9.264220,-10.828720,0
2022-11-07,sz.301299,41.4900000000,43.2400000000,41.3100000000,42.5000000000,41.6900000000,3488438,147191086.7800,23.256300,1,1.942900,42.138426,8.673662,9.444216,-11.039112,0
2022-11-08,sz.301299,42.6100000000,43.7600000000,41.7300000000,42.9500000000,42.5000000000,2733757,116822536.0300,18.225000,1,1.058800,42.584598,8.765501,9.544213,-11.155997,0
2022-11-09,sz.301299,42.9500000000,43.0000000000,41.6100000000,41.6700000000,42.9500000000,2333944,98251217.9200,15.559600,1,-2.980200,41.315487,8.504271,9.259776,-10.823525,0
2022-11-10,sz.301299,41.3500000000,42.4600000000,40.9000000000,41.0100000000,41.6700000000,1805293,75248910.9200,12.035300,1,-1.583900,40.661102,8.369574,9.113113,-10.652094,0
2022-11-11,sz.301299,41.9900000000,42.2600000000,40.6500000000,40.6700000000,41.0100000000,2205246,91557385.3800,14.701600,1,-0.829100,40.323995,8.300185,9.037559,-10.563781,0
2022-11-14,sz.301299,40.6700000000,41.4000000000,39.7500000000,40.2400000000,40.6700000000,1655850,66869616.9400,11.039000,1,-1.057300,39.897653,8.212427,8.942006,-10.452091,0
2022-11-15,sz.301299,40.0200000000,42.5100000000,40.0200000000,41.9400000000,40.2400000000,2589125,107698089.2400,17.260800,1,4.224700,41.583190,8.559374,9.319774,-10.893656,0
2022-11-16,sz.301299,41.5900000000,42.2000000000,41.0800000000,41.7000000000,41.9400000000,1872331,77668588.7600,12.482200,1,-0.572200,41.345232,8.510393,9.266442,-10.831317,0
2022-11-17,sz.301299,41.6000000000,42.4500000000,41.2100000000,42.3900000000,41.7000000000,1963056,82316642.1400,13.087000,1,1.654700,42.029362,8.651213,9.419772,-11.010540,0
2022-11-18,sz.301299,42.3700000000,42.3800000000,40.4000000000,40.5200000000,42.3900000000,2274462,94351641.6600,15.163100,1,-4.411400,40.175271,8.269572,9.004226,-10.524820,0
2022-11-21,sz.301299,40.6100000000,40.7200000000,39.0000000000,40.0300000000,40.5200000000,1247997,49590905.4400,8.320000,1,-1.209300,39.689440,8.169569,8.895340,-10.397545,0
2022-11-22,sz.301299,40.0800000000,40.3900000000,39.3500000000,39.4100000000,40.0300000000,1229087,49048849.2600,8.193900,1,-1.548800,39.074715,8.043036,8.757566,-10.236504,0
2022-11-23,sz.301299,39.5400000000,40.1000000000,38.3800000000,39.8200000000,39.4100000000,1741896,68642954.9300,11.612600,1,1.040300,39.481226,8.126711,8.848675,-10.342999,0
2022-11-24,sz.301299,39.7800000000,40.0000000000,38.9700000000,39.1800000000,39.8200000000,1174857,46343453.6200,7.832400,1,-1.607200,38.846671,7.996096,8.706456,-10.176763,0
2022-11-25,sz.301299,39.1000000000,39.3600000000,38.5300000000,38.6400000000,39.1800000000,1049233,40797428.7600,6.994900,1,-1.378300,38.311265,7.885890,8.586459,-10.036501,0
2022-11-28,sz.301299,37.8000000000,38.3000000000,37.6400000000,38.0300000000,38.6400000000,767910,29173321.5500,5.119400,1,-1.578700,37.706455,7.761397,8.450906,-9.878057,0
2022-11-29,sz.301299,37.8000000000,39.3800000000,37.8000000000,38.8600000000,38.0300000000,842859,32632217.7000,5.619100,1,2.182500,38.529394,7.930789,8.635346,-10.093645,0
2022-11-30,sz.301299,38.8000000000,38.9700000000,38.2200000000,38.3500000000,38.8600000000,777961,29913402.8700,5.186400,1,-1.312400,38.023733,7.826705,8.522016,-9.961175,0
2022-12-01,sz.301299,38.7500000000,39.6800000000,38.6700000000,39.3400000000,38.3500000000,1208764,47464979.5100,8.058400,1,2.581500,39.005310,8.028750,8.742011,-10.218322,0
2022-12-02,sz.301299,39.3000000000,47.2100000000,39.3000000000,47.2100000000,39.3400000000,7291162,325028289.8300,48.607700,1,20.005100,46.808355,9.634908,10.490857,-12.262506,0
2022-12-05,sz.301299,46.8600000000,49.5800000000,44.6800000000,45.8800000000,47.2100000000,5566094,258205790.7000,37.107300,1,-2.817200,45.489670,9.363473,10.195309,-11.917046,0
2022-12-06,sz.301299,45.8800000000,46.2800000000,44.7500000000,45.0000000000,45.8800000000,2420646,109980759.6100,16.137600,1,-1.918000,44.617157,9.183878,9.999758,-11.688472,0
