date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600703,198.2552465100,198.5950155700,196.2166321500,198.0853619800,198.2552465100,15817408,183378457.0000,0.417059,1,-0.085700,27.067766,2.821427,8.896629,10.059176,0
2016-08-30,sh.600703,197.5757083900,198.4251310400,195.8768630900,197.0660548000,198.0853619800,15241754,176644978.0000,0.401881,1,-0.514600,26.928481,2.806909,8.850849,10.007413,0
2016-08-31,sh.600703,197.2359393300,199.4444382200,196.5564012100,198.7649001000,197.0660548000,15245312,177984688.0000,0.401975,1,0.862100,27.160623,2.831106,8.927150,10.093684,0
2016-09-01,sh.600703,198.7649001000,199.6143227500,197.2359393300,197.4058238600,198.7649001000,10521034,122618504.0000,0.277409,1,-0.683800,26.974909,2.811748,8.866109,10.024668,0
2016-09-02,sh.600703,197.0660548000,201.3131680500,196.0467476200,201.1432835200,197.4058238600,23173058,271220080.0000,0.611006,1,1.893300,27.485622,2.864983,9.033970,10.214463,0
2016-09-05,sh.600703,200.8035144600,204.8807431800,200.4637454000,204.5409741200,201.1432835200,26437993,316371968.0000,0.697093,1,1.689188,27.949906,2.913378,9.186571,10.387005,0
2016-09-06,sh.600703,205.7301658300,224.2475796000,205.0506277100,220.1703508800,204.5409741200,100750867,1281100720.0000,2.656508,1,7.641197,30.085613,3.135995,9.888535,11.180696,0
2016-09-07,sh.600703,223.3981569500,230.1935381500,220.1703508800,220.5101199400,220.1703508800,116206221,1543811616.0000,3.064021,1,0.154317,30.132042,3.140834,9.903795,11.197951,0
2016-09-08,sh.600703,220.1703508800,221.1896580600,215.7533531000,218.8112746400,220.5101199400,35050534,449731232.0000,0.924181,1,-0.770412,29.899900,3.116637,9.827494,11.111680,0
2016-09-09,sh.600703,217.4521984000,219.6606972900,214.5641613900,216.2630066900,218.8112746400,28190177,359536816.0000,0.743293,1,-1.164601,29.551687,3.080341,9.713044,10.982274,0
