date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-09-22,sz.002901,13.8700000000,16.6500000000,13.8700000000,16.6500000000,11.5600000000,16881,280095.6500,0.042097,1,44.031140,30.373038,10.455204,14.398499,616.380577,0
2017-09-25,sz.002901,18.3200000000,18.3200000000,18.3200000000,18.3200000000,16.6500000000,4400,80608.0000,0.010973,1,10.030030,33.419462,11.503864,15.842673,678.203734,0
2017-09-26,sz.002901,20.1500000000,20.1500000000,20.1500000000,20.1500000000,18.3200000000,5634,113525.1000,0.014050,1,9.989082,36.757760,12.652995,17.425210,745.950067,0
2017-09-27,sz.002901,22.1700000000,22.1700000000,22.1700000000,22.1700000000,20.1500000000,7581,168070.7700,0.018905,1,10.024820,40.442657,13.921434,19.172055,820.730173,0
2017-09-28,sz.002901,24.3900000000,24.3900000000,24.3900000000,24.3900000000,22.1700000000,12034,293509.2600,0.030010,1,10.013530,44.492396,15.315461,21.091855,902.914250,0
2017-09-29,sz.002901,26.8300000000,26.8300000000,26.8300000000,26.8300000000,24.3900000000,32985,884987.5500,0.082257,1,10.004100,48.943459,16.847635,23.201905,993.242695,0
2017-10-09,sz.002901,29.5100000000,29.5100000000,29.5100000000,29.5100000000,26.8300000000,54543,1609563.9300,0.136017,1,9.988820,53.832333,18.530515,25.519501,1092.455905,0
2017-10-10,sz.002901,32.4600000000,32.4600000000,32.4600000000,32.4600000000,29.5100000000,324279,10526096.3400,0.808676,1,9.996607,59.213742,20.382939,28.070587,1201.664476,0
2017-10-11,sz.002901,35.7100000000,35.7100000000,35.7100000000,35.7100000000,32.4600000000,121658,4344407.1800,0.303387,1,10.012320,65.142413,22.423744,30.881105,1321.979003,0
2017-10-12,sz.002901,39.2800000000,39.2800000000,39.2800000000,39.2800000000,35.7100000000,207586,8153978.0800,0.517671,1,9.997199,71.654830,24.665491,33.968350,1454.139883,0
2017-10-13,sz.002901,43.2100000000,43.2100000000,43.2100000000,43.2100000000,39.2800000000,217953,9417749.1300,0.543524,1,10.005090,78.823961,27.133296,37.366915,1599.627911,0
2017-10-16,sz.002901,47.4000000000,47.5300000000,46.3100000000,47.5300000000,43.2100000000,15085514,714243398.5800,37.619736,1,9.997685,86.704533,29.845997,41.102742,1759.553682,0
2017-10-17,sz.002901,43.9000000000,46.8600000000,42.7800000000,46.1500000000,47.5300000000,21353083,952400571.1900,53.249584,1,-2.903424,84.187128,28.979440,39.909352,1708.466283,0
2017-10-18,sz.002901,43.9700000000,49.9500000000,43.0200000000,47.1200000000,46.1500000000,21954476,1030264524.6400,54.749317,1,2.101836,85.956609,29.588542,40.748184,1744.375542,0
2017-10-19,sz.002901,47.6900000000,51.8300000000,47.6900000000,51.8300000000,47.1200000000,25971473,1318162280.0700,64.766766,1,9.995762,94.548621,32.546140,44.821273,1918.739056,0
2017-10-20,sz.002901,48.8000000000,49.4000000000,46.6500000000,46.6500000000,51.8300000000,22709221,1083330050.5400,56.631474,1,-9.994212,85.099232,29.293410,40.341740,1726.976210,0
2017-10-23,sz.002901,44.8000000000,46.4900000000,44.2300000000,45.5200000000,46.6500000000,12705844,574968302.2800,31.685397,1,-2.422296,83.037878,28.583838,39.364544,1685.143775,0
2017-10-24,sz.002901,45.1800000000,46.4600000000,41.2900000000,42.1000000000,45.5200000000,13186662,575791241.3000,32.884444,1,-7.513186,76.799092,26.436282,36.407015,1558.535873,0
2017-10-25,sz.002901,41.7600000000,43.1000000000,41.6000000000,42.3500000000,42.1000000000,7664012,324336625.6700,19.112249,1,0.593824,77.255144,26.593267,36.623209,1567.790836,0
2017-10-26,sz.002901,42.2800000000,42.2900000000,40.3700000000,40.7800000000,42.3500000000,8327133,340964520.8000,20.765918,1,-3.707201,74.391140,25.607401,35.265512,1509.669665,0
2017-10-27,sz.002901,41.5000000000,42.4200000000,40.4000000000,41.1600000000,40.7800000000,7402012,307832119.1800,18.458883,1,0.931832,63.075853,14.229310,29.381842,37.963871,0
2017-10-30,sz.002901,40.0000000000,40.0000000000,38.0000000000,38.1900000000,41.1600000000,7622223,295789303.6500,19.008037,1,-7.215746,58.524462,13.202560,27.261724,35.224495,0
2017-10-31,sz.002901,38.3900000000,40.3100000000,38.0000000000,39.9600000000,38.1900000000,6799880,265672622.2500,16.957307,1,4.634722,61.236907,13.814461,28.525229,36.857052,0
2017-11-01,sz.002901,39.6000000000,41.4800000000,39.4100000000,40.4200000000,39.9600000000,7045024,285874901.9400,17.568638,1,1.151149,61.941837,13.973487,28.853597,37.281333,0
2017-11-02,sz.002901,40.2300000000,44.4600000000,40.2300000000,44.4600000000,40.4200000000,8544004,368568654.6500,21.306743,1,9.995054,68.132955,15.370144,31.737529,41.007621,0
2017-11-03,sz.002901,45.0000000000,46.1000000000,44.0000000000,45.2800000000,44.4600000000,15875728,714137808.3000,39.590344,1,1.844354,69.389569,15.653624,32.322882,41.763947,0
2017-11-06,sz.002901,44.8000000000,47.8800000000,44.0300000000,46.3700000000,45.2800000000,13529701,620304505.2400,33.739903,1,2.407244,71.059945,16.030445,33.100972,42.769307,0
2017-11-07,sz.002901,45.5000000000,48.4900000000,44.5700000000,47.3500000000,46.3700000000,13268758,618311365.6900,33.089172,1,2.113435,72.561751,16.369238,33.800540,43.673209,0
2017-11-08,sz.002901,47.4600000000,51.8000000000,47.0600000000,48.5700000000,47.3500000000,15890174,786707676.0900,39.626369,1,2.576560,74.431346,16.791001,34.671430,44.798474,0
2017-11-09,sz.002901,48.9900000000,51.0000000000,47.3500000000,50.5100000000,48.5700000000,12055314,597568199.6100,30.063127,1,3.994232,77.404309,17.461673,36.056289,46.587831,0
2017-11-10,sz.002901,50.0500000000,51.2900000000,48.7700000000,49.1200000000,50.5100000000,11033635,550859499.4400,27.515299,1,-2.751929,75.274196,16.981140,35.064045,45.305766,0
2017-11-13,sz.002901,48.7500000000,50.5000000000,48.6900000000,50.0000000000,49.1200000000,9047661,449745440.4900,22.562746,1,1.791533,76.622757,17.285362,35.692228,46.117433,0
2017-11-14,sz.002901,49.9000000000,50.8800000000,47.2700000000,47.5100000000,50.0000000000,9821880,481445578.2000,24.493466,1,-4.980003,72.806944,16.424551,33.914755,43.820785,0
2017-11-15,sz.002901,47.0500000000,47.4600000000,45.7000000000,46.3000000000,47.5100000000,7121201,330379008.9600,17.758606,1,-2.546830,70.952673,16.006245,33.051003,42.704743,0
2017-11-16,sz.002901,46.1400000000,47.2000000000,44.4900000000,44.5500000000,46.3000000000,5887753,271112465.2200,14.682676,1,-3.779698,68.270876,15.401258,31.801775,41.090633,0
2017-11-17,sz.002901,44.5000000000,44.5000000000,40.1000000000,40.1000000000,44.5500000000,8818017,369587062.1300,21.990067,1,-9.988779,61.451451,13.862860,28.625167,36.986181,0
2017-11-20,sz.002901,39.0600000000,41.3600000000,37.7300000000,41.1700000000,40.1000000000,6008262,239339797.5000,14.983197,1,2.668329,63.091178,14.232767,29.388981,37.973094,0
2017-11-21,sz.002901,41.0000000000,41.7500000000,39.1000000000,40.4100000000,41.1700000000,5654288,229743871.2900,14.100469,1,-1.846000,61.926512,13.970030,28.846459,37.272109,0
2017-11-22,sz.002901,40.5500000000,42.4000000000,40.5500000000,41.9600000000,40.4100000000,6729741,280247244.6000,16.782397,1,3.835682,64.301818,14.505876,29.952918,38.701750,0
2017-11-23,sz.002901,41.5000000000,42.6900000000,40.3000000000,40.3800000000,41.9600000000,5389407,224165249.2800,13.439918,1,-3.765486,61.880538,13.959658,28.825043,37.244439,0
2017-11-24,sz.002901,39.5100000000,40.7200000000,38.1000000000,38.1000000000,40.3800000000,4769487,188599186.7700,11.893983,1,-5.646366,58.386541,13.171446,27.197478,35.141484,0
2017-11-27,sz.002901,37.5900000000,38.2900000000,35.6000000000,35.6000000000,38.1000000000,5081175,187214068.7600,12.671259,1,-6.561680,54.555403,12.307178,25.412866,32.835612,0
2017-11-28,sz.002901,35.7100000000,36.7700000000,35.7100000000,36.5000000000,35.6000000000,3392463,122986843.4300,8.460007,1,2.528094,55.934612,12.618314,26.055327,33.665726,0
2017-11-29,sz.002901,36.6800000000,36.7800000000,34.2200000000,35.5000000000,36.5000000000,4782614,168036180.2500,11.926718,1,-2.739726,54.402157,12.272607,25.341482,32.743377,0
2017-11-30,sz.002901,35.4300000000,36.4300000000,35.2000000000,35.8700000000,35.5000000000,3011145,108041321.6800,7.509090,1,1.042251,54.969166,12.400519,25.605605,33.084646,0
2017-12-01,sz.002901,35.5000000000,37.9200000000,35.5000000000,37.4300000000,35.8700000000,4870509,181133503.3200,12.145908,1,4.349042,57.359796,12.939822,26.719202,34.523510,0
