date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-09-08,sz.301328,78.5000000000,99.8000000000,77.0000000000,87.7500000000,78.8000000000,10537039,922771244.2200,63.819200,1,11.357900,61.844663,14.445518,14.543662,-100.150666,0
2022-09-09,sz.301328,90.0000000000,95.5500000000,83.0200000000,85.0000000000,87.7500000000,7998446,720995126.4600,48.443800,1,-3.133900,59.906511,13.992810,14.087878,-97.012041,0
2022-09-13,sz.301328,82.0100000000,82.8800000000,78.7000000000,79.4200000000,85.0000000000,5895276,473407261.4800,35.705700,1,-6.564700,55.973825,13.074223,13.163050,-90.643486,0
2022-09-14,sz.301328,77.1600000000,82.4400000000,77.0600000000,82.3800000000,79.4200000000,4458644,357771503.4500,27.004500,1,3.727000,58.059981,13.561502,13.653639,-94.021787,0
2022-09-15,sz.301328,84.0000000000,87.6500000000,80.2900000000,80.2900000000,82.3800000000,5492358,464663636.1700,33.265300,1,-2.537000,56.586986,13.217444,13.307243,-91.636432,0
2022-09-16,sz.301328,78.8000000000,84.8800000000,78.2000000000,81.8000000000,80.2900000000,4209945,344215894.8500,25.498200,1,1.880700,57.651207,13.466022,13.557510,-93.359823,0
2022-09-19,sz.301328,80.2000000000,80.6600000000,68.8000000000,69.0000000000,81.8000000000,5166794,376227638.1300,31.293500,1,-15.647900,48.629992,11.358869,11.436042,-78.750951,0
2022-09-20,sz.301328,68.6800000000,72.3400000000,68.6500000000,69.7800000000,69.0000000000,3551526,250475419.4500,21.510400,1,1.130400,49.179722,11.487274,11.565319,-79.641179,0
2022-09-21,sz.301328,70.0000000000,73.6500000000,69.1100000000,70.1700000000,69.7800000000,2568418,183226735.6100,15.556000,1,0.558900,49.454587,11.551476,11.629957,-80.086293,0
2022-09-22,sz.301328,69.0000000000,72.0000000000,68.9700000000,70.7500000000,70.1700000000,2237763,157770387.2800,13.553400,1,0.826600,49.863361,11.646956,11.726086,-80.748257,0
2022-09-23,sz.301328,71.1000000000,73.4900000000,66.8900000000,67.1100000000,70.7500000000,2842763,197696585.5500,17.217600,1,-5.144900,47.297953,11.047735,11.122794,-76.593859,0
2022-09-26,sz.301328,66.0100000000,67.6500000000,65.1700000000,65.4500000000,67.1100000000,2242955,148947191.3100,13.584800,1,-2.473600,46.128014,10.774464,10.847666,-74.699271,0
2022-09-27,sz.301328,66.1800000000,67.3800000000,64.3300000000,67.2000000000,65.4500000000,2181212,143897632.3900,13.210800,1,2.673800,47.361383,11.062551,11.137710,-76.696578,0
2022-09-28,sz.301328,66.6000000000,67.1800000000,63.5000000000,63.5000000000,67.2000000000,1825793,118834980.4500,11.058200,1,-5.506000,44.753688,10.453452,10.524473,-72.473701,0
2022-09-29,sz.301328,64.0400000000,65.9400000000,62.7700000000,63.4800000000,63.5000000000,1856313,119344902.7600,11.243000,1,-0.031500,44.739592,10.450160,10.521158,-72.450875,0
2022-09-30,sz.301328,64.0000000000,65.5300000000,62.3300000000,62.4100000000,63.4800000000,1614130,102915602.4900,9.776200,1,-1.685600,43.985475,10.274015,10.343817,-71.229664,0
