date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.601398,6.9940685100,7.0096455000,6.9006065700,6.9940685100,7.0096455000,85397545,381490384.0000,0.031674,1,-0.222200,5.765242,0.897107,2.252713,120.829364,0
2016-08-30,sh.601398,6.9784915200,7.0252224900,6.9629145300,7.0252224900,6.9940685100,73462568,329623632.0000,0.027247,1,0.445400,5.790923,0.901103,2.262747,121.367579,0
2016-08-31,sh.601398,7.0096455000,7.0563764700,6.9940685100,7.0563764700,7.0252224900,62221953,280764464.0000,0.023078,1,0.443500,5.800804,0.908454,2.309509,-4.249051,0
2016-09-01,sh.601398,7.0407994800,7.0719534600,7.0096455000,7.0407994800,7.0563764700,55451775,250704767.0000,0.020567,1,-0.220800,5.787999,0.906448,2.304411,-4.239671,0
2016-09-02,sh.601398,7.0252224900,7.0719534600,7.0252224900,7.0563764700,7.0407994800,74471958,336919952.0000,0.027622,1,0.221200,5.800804,0.908454,2.309509,-4.249051,0
2016-09-05,sh.601398,7.0407994800,7.0875304500,7.0096455000,7.0563764700,7.0563764700,85903781,388599264.0000,0.031862,1,0.000000,5.800804,0.908454,2.309509,-4.249051,0
2016-09-06,sh.601398,7.0407994800,7.0875304500,6.9161835600,6.9473375400,7.0563764700,202747495,911490688.0000,0.075200,1,-1.545258,5.711167,0.894416,2.273822,-4.183392,0
2016-09-07,sh.601398,6.9629145300,6.9940685100,6.9473375400,6.9784915200,6.9473375400,94756451,424103072.0000,0.035145,1,0.448430,5.736777,0.898427,2.284018,-4.202152,0
2016-09-08,sh.601398,6.9473375400,6.9940685100,6.9473375400,6.9940685100,6.9784915200,66651637,298582848.0000,0.024721,1,0.223209,5.749583,0.900432,2.289116,-4.211532,0
2016-09-09,sh.601398,6.9784915200,6.9940685100,6.9629145300,6.9784915200,6.9940685100,51363680,230162500.0000,0.019051,1,-0.222712,5.736777,0.898427,2.284018,-4.202152,0
2016-09-12,sh.601398,6.9317605500,6.9473375400,6.8850295800,6.9317605500,6.9784915200,112496998,499502240.0000,0.041725,1,-0.669647,5.698361,0.892410,2.268723,-4.174012,0
2016-09-13,sh.601398,6.9317605500,6.9317605500,6.8850295800,6.9006065700,6.9317605500,59140534,262175580.0000,0.021935,1,-0.449438,5.672751,0.888400,2.258527,-4.155253,0
2016-09-14,sh.601398,6.8850295800,6.9006065700,6.7759906500,6.8071446300,6.9006065700,77542821,340057296.0000,0.028761,1,-1.354401,5.595919,0.876367,2.227937,-4.098974,0
2016-09-19,sh.601398,6.8071446300,6.8694525900,6.7915676400,6.8538756000,6.8071446300,50569217,221615235.0000,0.018756,1,0.686504,5.634335,0.882383,2.243232,-4.127113,0
2016-09-20,sh.601398,6.8538756000,6.8538756000,6.8227216200,6.8538756000,6.8538756000,44893767,196916269.0000,0.016651,1,0.000000,5.634335,0.882383,2.243232,-4.127113,0
2016-09-21,sh.601398,6.8382986100,6.8850295800,6.8071446300,6.8694525900,6.8538756000,64520861,283608512.0000,0.023931,1,0.227267,5.647140,0.884389,2.248330,-4.136493,0
2016-09-22,sh.601398,6.8850295800,6.9317605500,6.8694525900,6.9161835600,6.8694525900,75787325,335933664.0000,0.028110,1,0.680277,5.685556,0.890405,2.263625,-4.164633,0
2016-09-23,sh.601398,6.9161835600,6.9473375400,6.9006065700,6.9161835600,6.9161835600,52577108,233745765.0000,0.019501,1,0.000000,5.685556,0.890405,2.263625,-4.164633,0
2016-09-26,sh.601398,6.9161835600,6.9317605500,6.8694525900,6.8694525900,6.9161835600,69287712,306947984.0000,0.025699,1,-0.675680,5.647140,0.884389,2.248330,-4.136493,0
2016-09-27,sh.601398,6.8694525900,6.9317605500,6.8382986100,6.9161835600,6.8694525900,45716057,201943910.0000,0.016956,1,0.680277,5.685556,0.890405,2.263625,-4.164633,0
2016-09-28,sh.601398,6.9161835600,6.9161835600,6.8850295800,6.9006065700,6.9161835600,29460797,130526729.0000,0.010927,1,-0.225230,5.672751,0.888400,2.258527,-4.155253,0
2016-09-29,sh.601398,6.9006065700,6.9161835600,6.8850295800,6.9161835600,6.9006065700,42713318,189275382.0000,0.015843,1,0.225739,5.685556,0.890405,2.263625,-4.164633,0
2016-09-30,sh.601398,6.9006065700,6.9161835600,6.8850295800,6.9006065700,6.9161835600,26057004,115474513.0000,0.009665,1,-0.225230,5.672751,0.888400,2.258527,-4.155253,0
2016-10-10,sh.601398,6.9006065700,6.9473375400,6.9006065700,6.9473375400,6.9006065700,78484966,348472064.0000,0.029110,1,0.677206,5.711167,0.894416,2.273822,-4.183392,0
2016-10-11,sh.601398,6.9473375400,6.9473375400,6.9161835600,6.9317605500,6.9473375400,55342680,246098904.0000,0.020527,1,-0.224220,5.698361,0.892410,2.268723,-4.174012,0
2016-10-12,sh.601398,6.9161835600,6.9317605500,6.8850295800,6.9006065700,6.9317605500,59244398,262766932.0000,0.021974,1,-0.449438,5.672751,0.888400,2.258527,-4.155253,0
