date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-08-19,sz.301300,55.0000000000,68.5000000000,52.7200000000,57.7000000000,36.1500000000,10267894,591377841.5800,67.456400,1,59.612700,54.266876,11.732815,9.256798,105.991374,0
2022-08-22,sz.301300,50.7100000000,52.4700000000,46.9600000000,47.0000000000,57.7000000000,7518056,370808745.4200,49.390900,1,-18.544200,44.203521,9.557059,7.540199,86.336128,0
2022-08-23,sz.301300,45.5900000000,48.8000000000,45.2300000000,45.9300000000,47.0000000000,5359657,250169050.7000,35.211000,1,-2.276600,43.197185,9.339483,7.368539,84.370603,0
2022-08-24,sz.301300,45.1000000000,46.7500000000,44.7000000000,45.0300000000,45.9300000000,4411461,201286048.8000,28.981700,1,-1.959500,42.350735,9.156476,7.224153,82.717358,0
2022-08-25,sz.301300,44.8000000000,44.8000000000,40.9000000000,41.3100000000,45.0300000000,4585679,194440512.5800,30.126300,1,-8.261200,38.852073,8.400045,6.627354,75.883945,0
2022-08-26,sz.301300,40.2700000000,41.4000000000,39.1800000000,39.2200000000,41.3100000000,3716682,149190331.0700,24.417300,1,-5.059300,36.886427,7.975060,6.292056,72.044743,0
2022-08-29,sz.301300,38.0100000000,39.5700000000,38.0000000000,39.0000000000,39.2200000000,2018288,78657749.3400,13.259400,1,-0.560900,36.679517,7.930325,6.256761,71.640616,0
2022-08-30,sz.301300,38.9500000000,39.8900000000,38.5300000000,39.2300000000,39.0000000000,2272439,89098896.7800,14.929100,1,0.589700,36.895832,7.977094,6.293660,72.063112,0
2022-08-31,sz.301300,38.5000000000,38.9500000000,36.8900000000,37.1200000000,39.2300000000,2658687,99897992.7000,17.466600,1,-5.378500,34.911376,7.548043,5.955153,68.187171,0
2022-09-01,sz.301300,37.5000000000,38.5800000000,37.1700000000,37.5500000000,37.1200000000,2326782,87938092.7800,15.286100,1,1.158400,35.315792,7.635480,6.024138,68.977055,0
2022-09-02,sz.301300,37.5000000000,38.7700000000,37.2100000000,38.2700000000,37.5500000000,2082437,79297036.8500,13.680900,1,1.917400,35.992952,7.781886,6.139647,70.299651,0
2022-09-05,sz.301300,38.4000000000,39.1800000000,37.9100000000,38.9000000000,38.2700000000,1951242,75265466.5600,12.819000,1,1.646200,36.585467,7.909991,6.240718,71.456923,0
2022-09-06,sz.301300,38.7100000000,42.2700000000,38.6800000000,42.2600000000,38.9000000000,4533031,183289810.4100,29.780400,1,8.637500,39.745549,8.593219,6.779762,77.629037,0
2022-09-07,sz.301300,41.0000000000,41.6900000000,40.1400000000,41.2700000000,42.2600000000,3368657,137465687.8100,22.130900,1,-2.342600,38.814453,8.391911,6.620937,75.810468,0
2022-09-08,sz.301300,40.4500000000,40.5800000000,38.6800000000,38.7600000000,41.2700000000,2772000,109733869.8100,18.211000,1,-6.081900,36.453797,7.881523,6.218258,71.199751,0
2022-09-09,sz.301300,38.8100000000,42.4700000000,38.8000000000,41.3900000000,38.7600000000,3985957,163124942.5100,26.186300,1,6.785300,38.927313,8.416312,6.640188,76.030900,0
2022-09-13,sz.301300,41.3000000000,41.3000000000,39.7800000000,40.5200000000,41.3900000000,2320893,94137944.4200,15.247400,1,-2.102000,38.109078,8.239405,6.500614,74.432764,0
2022-09-14,sz.301300,39.5800000000,42.1700000000,39.2000000000,41.4300000000,40.5200000000,3105571,127775042.4000,20.402500,1,2.245800,38.964933,8.424446,6.646605,76.104378,0
2022-09-15,sz.301300,41.0800000000,41.8000000000,39.3500000000,40.2800000000,41.4300000000,2434127,98060537.1600,15.991300,1,-2.775800,37.883358,8.190603,6.462111,73.991898,0
2022-09-16,sz.301300,39.6300000000,40.1600000000,37.5800000000,37.6500000000,40.2800000000,2346079,90598525.5700,15.412900,1,-6.529300,35.409842,7.655814,6.040181,69.160749,0
2022-09-19,sz.301300,37.5100000000,39.1900000000,37.0700000000,37.8600000000,37.6500000000,1850462,70744501.7500,12.156900,1,0.557800,35.607347,7.698516,6.073871,69.546506,0
2022-09-20,sz.301300,37.5700000000,38.9500000000,37.5700000000,38.3500000000,37.8600000000,1399901,53740751.1700,9.196800,1,1.294200,36.068192,7.798153,6.152482,70.446606,0
2022-09-21,sz.301300,38.3800000000,39.5800000000,38.0400000000,38.8600000000,38.3500000000,1656453,64556626.5800,10.882300,1,1.329900,36.547847,7.901857,6.234301,71.383445,0
2022-09-22,sz.301300,38.5000000000,39.4000000000,37.9000000000,37.9400000000,38.8600000000,1556658,60143280.9200,10.226700,1,-2.367500,35.682587,7.714783,6.086706,69.693461,0
2022-09-23,sz.301300,38.1000000000,38.6600000000,36.5000000000,36.5000000000,37.9400000000,1597258,59663640.4300,10.493400,1,-3.795500,34.328266,7.421971,5.855687,67.048269,0
2022-09-26,sz.301300,36.0700000000,36.6400000000,34.5000000000,34.7800000000,36.5000000000,1502108,53278021.0200,9.868300,1,-4.712300,32.710605,7.072223,5.579747,63.888734,0
2022-09-27,sz.301300,35.4000000000,36.6000000000,35.2600000000,35.8100000000,34.7800000000,1369904,49056266.8800,8.999800,1,2.961500,33.679321,7.281665,5.744990,65.780781,0
2022-09-28,sz.301300,35.3100000000,36.2200000000,35.3100000000,36.0800000000,35.8100000000,1250888,44730725.3800,8.217900,1,0.754000,33.933256,7.336568,5.788306,66.276755,0
2022-09-29,sz.301300,36.0100000000,36.3700000000,35.6000000000,36.1600000000,36.0800000000,1383225,49894812.8800,9.087300,1,0.221700,34.008496,7.352835,5.801141,66.423710,0
2022-09-30,sz.301300,36.3000000000,37.5500000000,35.6600000000,36.3600000000,36.1600000000,1991513,72577242.2900,13.083500,1,0.553100,34.196596,7.393503,5.833227,66.791098,0
2022-10-10,sz.301300,36.3500000000,36.7000000000,34.3500000000,35.2000000000,36.3600000000,1504856,53544902.0800,9.886400,1,-3.190300,33.105616,7.157627,5.647128,64.660249,0
2022-10-11,sz.301300,35.2000000000,35.5000000000,33.8500000000,34.9000000000,35.2000000000,1208308,41929171.5000,7.938100,1,-0.852300,32.823465,7.096624,5.598999,64.109167,0
2022-10-12,sz.301300,35.0200000000,35.8000000000,34.2100000000,35.6500000000,34.9000000000,1304592,45710319.1200,8.570700,1,2.149000,33.528841,7.249131,5.719321,65.486871,0
2022-10-13,sz.301300,35.2100000000,36.0700000000,35.2100000000,35.7000000000,35.6500000000,1291543,46280253.6200,8.485000,1,0.140300,33.575866,7.259298,5.727343,65.578718,0
2022-10-14,sz.301300,36.1500000000,36.6600000000,35.8300000000,36.1600000000,35.7000000000,1365792,49383637.3200,8.972800,1,1.288500,34.008496,7.352835,5.801141,66.423710,0
2022-10-17,sz.301300,35.7400000000,36.8400000000,35.7400000000,36.8400000000,36.1600000000,1318045,48111211.8600,8.659100,1,1.880500,34.648036,7.491107,5.910233,67.672828,0
2022-10-18,sz.301300,36.8400000000,36.9500000000,36.1500000000,36.1800000000,36.8400000000,1115441,40602060.9200,7.328000,1,-1.791500,34.027306,7.356902,5.804349,66.460449,0
2022-10-19,sz.301300,36.0700000000,36.2600000000,35.2000000000,35.2300000000,36.1800000000,1020291,36358931.3000,6.702900,1,-2.625800,33.133831,7.163727,5.651941,64.715357,0
2022-10-20,sz.301300,35.1500000000,36.3300000000,34.7700000000,36.1200000000,35.2300000000,1259544,44842608.3400,8.274700,1,2.526300,33.970876,7.344701,5.794723,66.350232,0
2022-10-21,sz.301300,36.3000000000,36.3500000000,34.3600000000,34.6600000000,36.1200000000,1376688,48335069.5200,9.044300,1,-4.042100,32.597745,7.047822,5.560496,63.668302,0
2022-10-24,sz.301300,34.6700000000,38.1800000000,34.6600000000,37.2400000000,34.6600000000,3479640,128541891.7800,22.860000,1,7.443700,35.024237,7.572444,5.974405,68.407604,0
2022-10-25,sz.301300,36.8500000000,37.0500000000,34.3600000000,35.4200000000,37.2400000000,2556016,90867782.3100,16.792100,1,-4.887200,33.312526,7.202362,5.682423,65.064375,0
2022-10-26,sz.301300,34.9500000000,35.8800000000,34.3000000000,35.7400000000,35.4200000000,2018471,70936612.8100,13.260600,1,0.903400,38.321835,2.716273,6.093503,4.069161,0
2022-10-27,sz.301300,35.6800000000,35.7600000000,34.5200000000,34.8200000000,35.7400000000,1781718,62493721.5400,11.705200,1,-2.574100,37.335375,2.646352,5.936648,3.964415,0
2022-10-28,sz.301300,34.8000000000,34.8000000000,32.6000000000,32.6000000000,34.8200000000,1700007,56990557.1400,11.168400,1,-6.375600,34.955004,2.477630,5.558148,3.711658,0
2022-10-31,sz.301300,32.5000000000,33.2900000000,32.3300000000,33.0100000000,32.6000000000,813273,26770915.4600,5.342900,1,1.257700,35.394622,2.508790,5.628051,3.758339,0
2022-11-01,sz.301300,33.1000000000,33.7700000000,33.0600000000,33.6800000000,33.0100000000,867429,28994421.3500,5.698700,1,2.029700,36.113022,2.559711,5.742283,3.834621,0
2022-11-02,sz.301300,33.6400000000,34.6600000000,33.4500000000,34.3700000000,33.6800000000,1364103,46779724.0200,8.961700,1,2.048700,36.852867,2.612151,5.859925,3.913181,0
2022-11-03,sz.301300,34.3800000000,35.2300000000,34.1900000000,35.0700000000,34.3700000000,1338156,46470777.8400,8.791200,1,2.036700,37.603435,2.665352,5.979272,3.992879,0
2022-11-04,sz.301300,35.0100000000,35.9700000000,34.9600000000,35.7000000000,35.0700000000,1762730,62676564.4300,11.580500,1,1.796400,38.278946,2.713233,6.086684,4.064607,0
2022-11-07,sz.301300,35.5200000000,36.9500000000,35.5200000000,36.5800000000,35.7000000000,1772922,64630191.7100,11.647500,1,2.465000,39.222516,2.780113,6.236720,4.164799,0
2022-11-08,sz.301300,36.4500000000,38.1500000000,36.3900000000,36.8100000000,36.5800000000,1962649,72637791.7000,12.893900,1,0.628800,39.469131,2.797594,6.275933,4.190986,0
2022-11-09,sz.301300,36.7100000000,37.1800000000,36.3100000000,36.3600000000,36.8100000000,1337455,49033726.9100,8.786600,1,-1.222500,38.986624,2.763393,6.199211,4.139751,0
