date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002795,66.5000000000,68.2200000000,65.4100000000,65.9500000000,67.2000000000,2005743,133361291.0000,8.022972,1,-1.860100,95.456702,11.465683,14.373224,27.208482,0
2016-08-30,sz.002795,66.9800000000,67.2800000000,65.6000000000,65.9100000000,65.9500000000,1593891,105719948.0000,6.375564,1,-0.060600,95.398806,11.458729,14.364506,27.191979,0
2016-08-31,sz.002795,65.7000000000,66.4000000000,62.8900000000,65.6600000000,65.9100000000,2696632,174455808.0000,10.786528,1,-0.379300,95.036953,11.415265,14.310021,27.088838,0
2016-09-01,sz.002795,65.4000000000,65.7900000000,63.0000000000,63.8500000000,65.6600000000,2242399,145245851.0000,8.969596,1,-2.756600,92.417141,11.100589,13.915547,26.342101,0
2016-09-02,sz.002795,63.1100000000,64.1500000000,62.3900000000,62.8000000000,63.8500000000,1763920,111520735.0000,7.055680,1,-1.644500,90.897360,10.918042,13.686709,25.908910,0
2016-09-05,sz.002795,63.0900000000,64.1300000000,62.6900000000,63.0000000000,62.8000000000,1411596,89568506.0000,5.646384,1,0.318473,91.186842,10.952813,13.730297,25.991423,0
2016-09-06,sz.002795,62.9000000000,64.5000000000,61.6100000000,64.2400000000,63.0000000000,1924195,121474071.0000,7.696780,1,1.968251,92.981631,11.168392,14.000545,26.503000,0
2016-09-07,sz.002795,64.2800000000,64.3800000000,62.0100000000,62.1900000000,64.2400000000,1918322,121423342.0000,7.673288,1,-3.191157,90.014440,10.811991,13.553765,25.657247,0
2016-09-08,sz.002795,61.7500000000,62.6600000000,61.5000000000,62.0800000000,62.1900000000,1167762,72498711.0000,4.671048,1,-0.176872,89.855225,10.792867,13.529791,25.611866,0
2016-09-09,sz.002795,62.5000000000,62.5800000000,60.8300000000,61.2400000000,62.0800000000,1394464,85995535.0000,5.577856,1,-1.353093,88.639400,10.646830,13.346721,25.265313,0
2016-09-12,sz.002795,59.1500000000,60.5500000000,58.8800000000,58.9500000000,61.2400000000,1587279,94530720.0000,6.349116,1,-3.739388,85.324831,10.248704,12.847635,24.320546,0
2016-09-13,sz.002795,59.5800000000,59.6400000000,58.5000000000,58.7800000000,58.9500000000,1103919,65073107.0000,4.415676,1,-0.288383,85.078771,10.219149,12.810585,24.250410,0
2016-09-14,sz.002795,58.1500000000,59.1500000000,58.0000000000,58.1800000000,58.7800000000,949919,55525133.0000,3.799676,1,-1.020753,84.210325,10.114836,12.679821,24.002873,0
2016-09-19,sz.002795,58.6300000000,59.2000000000,58.1900000000,58.8700000000,58.1800000000,962042,56608576.0000,3.848168,1,1.185972,85.209038,10.234796,12.830200,24.287541,0
2016-09-20,sz.002795,58.8000000000,59.4700000000,58.2700000000,59.2000000000,58.8700000000,1075429,63395397.0000,4.301716,1,0.560560,85.686684,10.292167,12.902121,24.423686,0
2016-09-21,sz.002795,59.3000000000,60.4700000000,58.8500000000,59.6700000000,59.2000000000,1344046,80338566.0000,5.376184,1,0.793914,86.366966,10.373879,13.004553,24.617590,0
2016-09-22,sz.002795,59.9400000000,60.3300000000,59.1500000000,59.1600000000,59.6700000000,1363394,81329529.0000,5.453576,1,-0.854698,85.628787,10.285213,12.893403,24.407184,0
2016-09-23,sz.002795,59.2600000000,60.2000000000,57.0100000000,57.7500000000,59.1600000000,1873439,110524333.0000,7.493756,1,-2.383367,83.587939,10.040079,12.586106,23.825471,0
