date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-08-16,sz.301047,599.9000000000,599.9600000000,450.9000000000,493.3200000000,292.9200000000,8526177,4518066038.5700,50.154000,1,68.414600,24.035557,20.570431,17.275327,206.402370,0
2021-08-17,sz.301047,478.0000000000,547.4000000000,467.0000000000,525.6600000000,493.3200000000,5029206,2555492038.2600,29.583600,1,6.555600,25.611227,21.918943,18.407826,219.933248,0
2021-08-18,sz.301047,515.0000000000,628.8000000000,513.0000000000,620.0800000000,525.6600000000,5219063,2982501927.2300,30.700400,1,17.962200,30.211562,25.856063,21.714273,259.438056,0
2021-08-19,sz.301047,627.0000000000,699.3800000000,600.1200000000,618.5000000000,620.0800000000,4994648,3210514769.4000,29.380300,1,-0.254800,30.134582,25.790180,21.658943,258.776993,0
2021-08-20,sz.301047,600.0000000000,623.0000000000,570.1000000000,578.0500000000,618.5000000000,3218733,1899914535.8000,18.933700,1,-6.540000,28.163775,24.103498,20.242445,241.852936,0
2021-08-23,sz.301047,557.9900000000,575.0000000000,543.1000000000,561.0400000000,578.0500000000,2413841,1348303259.0300,14.199100,1,-2.942700,27.335013,23.394216,19.646780,234.736045,0
2021-08-24,sz.301047,553.0000000000,583.0000000000,525.0000000000,577.9600000000,561.0400000000,3433287,1884570775.5400,20.195800,1,3.015800,28.159390,24.099745,20.239293,241.815280,0
2021-08-25,sz.301047,564.0000000000,575.8900000000,553.5300000000,553.7000000000,577.9600000000,1929351,1086050737.1400,11.349100,1,-4.197500,26.977393,23.088153,19.389745,231.665030,0
2021-08-26,sz.301047,540.0000000000,563.8000000000,536.3000000000,536.9700000000,553.7000000000,1791029,975406462.6600,10.535500,1,-3.021500,26.162274,22.390547,18.803885,224.665290,0
2021-08-27,sz.301047,519.0000000000,524.4400000000,491.1700000000,492.0700000000,536.9700000000,2830662,1431576418.5000,16.651000,1,-8.361700,27.080934,19.179826,19.276598,438.717274,0
2021-08-30,sz.301047,480.0000000000,493.5000000000,473.3300000000,483.6600000000,492.0700000000,1526670,737401021.7000,8.980400,1,-1.709100,26.618092,18.852022,18.947141,431.219129,0
2021-08-31,sz.301047,479.0000000000,508.0000000000,478.2200000000,490.0000000000,483.6600000000,1476240,731249945.1400,8.683800,1,1.310800,26.967013,19.099141,19.195507,436.871714,0
2021-09-01,sz.301047,485.6000000000,493.3300000000,469.8800000000,470.1000000000,490.0000000000,1499364,709777190.7300,8.819800,1,-4.061200,25.871822,18.323482,18.415934,419.129373,0
2021-09-02,sz.301047,471.5000000000,475.9000000000,459.6000000000,460.0800000000,470.1000000000,1338158,621444220.7100,7.871500,1,-2.131500,25.320374,17.932924,18.023406,410.195792,0
2021-09-03,sz.301047,458.0000000000,496.0000000000,457.3300000000,490.0000000000,460.0800000000,1997741,952748085.7900,11.751400,1,6.503200,26.967013,19.099141,19.195507,436.871714,0
2021-09-06,sz.301047,483.2800000000,507.9800000000,481.0000000000,490.0800000000,490.0000000000,1690237,837331172.8900,9.942600,1,0.016300,26.971415,19.102260,19.198641,436.943040,0
2021-09-07,sz.301047,485.0200000000,489.8800000000,475.5000000000,477.4300000000,490.0800000000,1271067,610384187.6600,7.476900,1,-2.581200,26.275226,18.609190,18.703083,425.664617,0
2021-09-08,sz.301047,477.8400000000,486.0000000000,475.0000000000,476.0900000000,477.4300000000,891642,427618818.7000,5.245000,1,-0.280700,26.201480,18.556960,18.650590,424.469906,0
2021-09-09,sz.301047,472.3000000000,472.5000000000,461.3300000000,462.3200000000,476.0900000000,953282,443001332.5400,5.607500,1,-2.892300,25.443652,18.020235,18.111157,412.192920,0
2021-09-10,sz.301047,460.5900000000,470.0000000000,460.3300000000,465.3500000000,462.3200000000,686593,319200607.5400,4.038800,1,0.655400,25.610407,18.138338,18.229855,414.894392,0
2021-09-13,sz.301047,466.7600000000,472.9500000000,461.0500000000,461.4300000000,465.3500000000,633449,295005713.0200,3.726200,1,-0.842400,25.394671,17.985545,18.076291,411.399418,0
2021-09-14,sz.301047,460.0000000000,477.8900000000,456.1100000000,473.0000000000,461.4300000000,1123068,526048088.3400,6.606300,1,2.507400,26.031422,18.436518,18.529540,421.714940,0
2021-09-15,sz.301047,467.6400000000,467.7000000000,460.5100000000,461.4600000000,473.0000000000,828644,383879018.8800,4.874400,1,-2.439700,25.396322,17.986714,18.077467,411.426165,0
2021-09-16,sz.301047,460.9900000000,463.8600000000,421.0000000000,425.5200000000,461.4600000000,1782828,787316704.4800,10.487200,1,-7.788300,23.418374,16.585850,16.669535,379.382962,0
2021-09-17,sz.301047,420.0000000000,431.5500000000,418.0100000000,423.0300000000,425.5200000000,874257,370753913.9500,5.142700,1,-0.585200,23.281337,16.488795,16.571990,377.162941,0
2021-09-22,sz.301047,414.2900000000,427.6400000000,405.9700000000,407.0000000000,423.0300000000,1004776,415548556.5200,5.910400,1,-3.789300,22.399131,15.863981,15.944023,362.870995,0
2021-09-23,sz.301047,406.0200000000,416.8000000000,406.0200000000,408.8500000000,407.0000000000,642074,263159916.1100,3.776900,1,0.454500,22.500945,15.936090,16.016496,364.520408,0
2021-09-24,sz.301047,409.0000000000,415.5000000000,408.0000000000,409.4800000000,408.8500000000,572676,235873459.6200,3.368700,1,0.154100,22.535617,15.960646,16.041176,365.082101,0
2021-09-27,sz.301047,408.1000000000,412.7000000000,395.1300000000,396.3400000000,409.4800000000,901605,363655006.1000,5.303600,1,-3.208900,21.812461,15.448477,15.526423,353.366806,0
2021-09-28,sz.301047,393.5000000000,395.0000000000,382.0000000000,382.2000000000,396.3400000000,948515,367038833.4300,5.579500,1,-3.567600,21.034270,14.897330,14.972495,340.759937,0
2021-09-29,sz.301047,380.0000000000,384.8200000000,377.7300000000,379.0000000000,382.2000000000,623239,237547169.0800,3.666100,1,-0.837300,20.858159,14.772601,14.847137,337.906897,0
2021-09-30,sz.301047,383.0000000000,385.8000000000,379.2000000000,382.9900000000,379.0000000000,519606,199067751.0000,3.056500,1,1.052800,21.077747,14.928123,15.003443,341.464281,0
2021-10-08,sz.301047,384.0000000000,388.3800000000,380.0000000000,384.7400000000,382.9900000000,489606,188495462.1600,2.880000,1,0.456900,21.174058,14.996334,15.071999,343.024537,0
2021-10-11,sz.301047,384.8000000000,409.7800000000,384.7900000000,407.2000000000,384.7400000000,982191,394985205.7700,5.777600,1,5.837700,22.410138,15.871776,15.951858,363.049310,0
