date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.603021,45.4754488000,46.0690442600,45.4754488000,45.7772770000,45.8577645200,825300,37567545.0000,1.290338,1,-0.175500,107.688155,4.215865,7.896013,10.116746,0
2016-08-30,sh.603021,45.7772770000,46.2300193000,45.7370332400,45.8678254600,45.7772770000,846312,38739954.0000,1.323189,1,0.197800,107.901164,4.224204,7.911632,10.136757,0
2016-08-31,sh.603021,45.8678254600,46.2803240000,45.6766676000,45.8778864000,45.8678254600,1108221,50582389.0000,1.732678,1,0.021900,107.924832,4.225130,7.913367,10.138980,0
2016-09-01,sh.603021,46.0791052000,46.0791052000,45.3748394000,45.6364238400,45.8778864000,573120,26022789.0000,0.896060,1,-0.526300,107.356807,4.202893,7.871718,10.085617,0
2016-09-02,sh.603021,45.8980082800,45.8980082800,44.9321580400,45.4352050400,45.6364238400,692241,31256439.0000,1.082303,1,-0.440900,106.883452,4.184362,7.837010,10.041148,0
2016-09-05,sh.603021,45.4452659800,45.7772770000,44.8214877000,44.9422189800,45.4352050400,1129146,50744517.0000,1.765394,1,-1.085035,105.723734,4.138960,7.751976,9.932198,0
2016-09-06,sh.603021,45.5559363200,45.7571551200,44.5900860800,45.4352050400,44.9422189800,647887,28981611.0000,1.012957,1,1.096937,106.883452,4.184362,7.837010,10.041148,0
2016-09-07,sh.603021,45.4452659800,45.7772770000,44.7913048800,45.1836815400,45.4352050400,695401,31244223.0000,1.087244,1,-0.553587,106.291759,4.161197,7.793625,9.985561,0
2016-09-08,sh.603021,45.7571551200,45.7973988800,45.2742300000,45.7772770000,45.1836815400,896479,40651966.0000,1.401624,1,1.313739,107.688155,4.215865,7.896013,10.116746,0
2016-09-09,sh.603021,45.7672160600,45.7772770000,44.7711830000,44.9824627400,45.7772770000,1625608,72821548.0000,2.541601,1,-1.736266,105.818405,4.142666,7.758918,9.941092,0
2016-09-12,sh.603021,44.7108173600,44.7108173600,42.7589950000,43.7650890000,44.9824627400,1215089,52978572.0000,1.899764,1,-2.706328,102.954610,4.030552,7.548936,9.672054,0
2016-09-13,sh.603021,43.9562468600,44.7007564200,43.2620420000,44.6303298400,43.7650890000,833956,36382208.0000,1.303871,1,1.977013,104.990034,4.110236,7.698179,9.863271,0
2016-09-14,sh.603021,45.0730112000,46.2602021200,44.6605126600,45.4352050400,44.6303298400,1543395,70266336.0000,2.413063,1,1.803425,106.883452,4.184362,7.837010,10.041148,0
