date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.603698,32.2797165600,32.6935590800,31.6135310400,31.9769049600,32.2696228400,1526783,48914163.0000,1.719920,1,-0.907100,46.713463,5.746856,8.816144,159.936399,0
2016-08-30,sh.603698,31.5933436000,32.4008412000,31.4419378000,31.8053117200,31.9769049600,1117900,35345292.0000,1.259314,1,-0.536600,64.467656,5.805893,10.948923,170.826206,0
2016-08-31,sh.603698,31.8053117200,32.0475610000,31.3006257200,31.5025001200,31.8053117200,1133520,35386503.0000,1.276909,1,-0.952100,63.853873,5.750617,10.844681,169.199807,0
2016-09-01,sh.603698,31.6942808000,31.7851242800,31.2905320000,31.3410006000,31.5025001200,870556,27154108.0000,0.980681,1,-0.512700,63.526522,5.721136,10.789085,168.332393,0
2016-09-02,sh.603698,30.9978141200,31.2804382800,30.5032218400,30.6243464800,31.3410006000,1593958,48728432.0000,1.795592,1,-2.286600,62.073903,5.590314,10.542378,164.483247,0
2016-09-05,sh.603698,30.9574392400,31.5125938400,30.5839716000,31.0583764400,30.6243464800,1093665,33723879.0000,1.232013,1,1.417272,62.953658,5.669544,10.691792,166.814420,0
2016-09-06,sh.603698,31.1795010800,31.6942808000,30.6344402000,31.6539059200,31.0583764400,1900725,59028454.0000,2.141165,1,1.917453,64.160764,5.778255,10.896802,170.013007,0
2016-09-07,sh.603698,31.7750305600,31.9970924000,31.4924064000,31.5630624400,31.6539059200,1533009,48158581.0000,1.726933,1,-0.286990,63.976629,5.761672,10.865529,169.525087,0
2016-09-08,sh.603698,31.7750305600,31.7750305600,31.3006257200,31.3914692000,31.5630624400,1311975,40936748.0000,1.477939,1,-0.543652,63.628819,5.730349,10.806458,168.603460,0
2016-09-09,sh.603698,31.4116566400,31.8961552000,31.0886576000,31.1795010800,31.3914692000,1563615,48869981.0000,1.761411,1,-0.675244,63.199171,5.691655,10.733489,167.464980,0
2016-09-12,sh.603698,31.1895948000,31.6942808000,30.5738778800,30.6243464800,31.1795010800,2406566,74580534.0000,2.710995,1,-1.780509,62.073903,5.590314,10.542378,164.483247,0
2016-09-13,sh.603698,30.6647213600,30.9776266800,30.3720034800,30.8161271600,30.6243464800,1468796,44635534.0000,1.654598,1,0.626238,62.462632,5.625323,10.608398,165.513300,0
2016-09-14,sh.603698,30.6344402000,31.1795010800,30.3114411600,30.8262208800,30.8161271600,1088559,33295628.0000,1.226261,1,0.032755,62.483091,5.627165,10.611873,165.567513,0
2016-09-19,sh.603698,30.7656585600,31.3712817600,30.7656585600,31.1088450400,30.8262208800,938631,28844456.0000,1.057367,1,0.916826,63.055955,5.678757,10.709166,167.085487,0
2016-09-20,sh.603698,31.0987513200,31.2400634000,30.2912537200,30.4022846400,31.1088450400,1722046,52011061.0000,1.939884,1,-2.271249,61.623795,5.549778,10.465933,163.290553,0
2016-09-21,sh.603698,30.4022846400,30.7858460000,30.2912537200,30.5738778800,30.4022846400,1623488,49155913.0000,1.828858,1,0.564409,61.971606,5.581102,10.525004,164.212180,0
2016-09-22,sh.603698,30.6849088000,30.7353774000,30.4325658000,30.4729406800,30.5738778800,1283193,38899792.0000,1.445516,1,-0.330143,61.767011,5.562676,10.490257,163.670047,0
2016-09-23,sh.603698,30.6142527600,30.6849088000,29.7865677200,29.9076923600,30.4729406800,1715657,51509101.0000,1.932686,1,-1.854923,60.621283,5.459493,10.295671,160.634100,0
2016-09-26,sh.603698,29.8774112000,30.2710662800,28.5147590000,28.6459773600,29.9076923600,1916228,56211359.0000,2.158629,1,-4.218698,58.063855,5.229173,9.861328,153.857434,0
2016-09-27,sh.603698,28.5955087600,29.2314131200,28.2422285600,28.9588826800,28.6459773600,1797268,50942407.0000,2.024621,1,1.092323,58.698097,5.286293,9.969045,155.538047,0
2016-09-28,sh.603698,28.9286015200,28.9286015200,28.3936343600,28.6964459600,28.9588826800,1065366,30259137.0000,1.200134,1,-0.906240,58.166152,5.238386,9.878701,154.128500,0
