date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000973,25.8396694000,26.1145595000,25.6472463300,25.8671584100,25.8946474200,11504031,108293919.0000,1.489236,1,-0.106200,101.522814,4.433932,3.336201,-267.916370,0
2016-08-30,sz.000973,25.9771144500,26.2794935600,25.8946474200,26.0046034600,25.8671584100,16252715,154309660.0000,2.103969,1,0.531400,102.062255,4.457492,3.353928,-269.339943,0
2016-08-31,sz.000973,26.0046034600,26.0870704900,25.7022243500,25.9496254400,26.0046034600,14208099,133721635.0000,1.839287,1,-0.211400,101.846479,4.448068,3.346837,-268.770514,0
2016-09-01,sz.000973,25.9771144500,26.0595814800,25.5922683100,25.5922683100,25.9496254400,15235654,142964052.0000,1.972307,1,-1.377100,100.443932,4.386813,3.300747,-265.069225,0
2016-09-02,sz.000973,25.5922683100,25.7572023700,25.0149991000,25.2898892000,25.5922683100,17306757,160161294.0000,2.240419,1,-1.181500,99.257162,4.334982,3.261748,-261.937365,0
2016-09-05,sz.000973,25.4548232600,25.7572023700,25.2349111800,25.4273342500,25.2898892000,13021143,120896572.0000,1.685631,1,0.543480,99.796603,4.358541,3.279475,-263.360938,0
2016-09-06,sz.000973,25.4823122700,25.7846913800,25.0974661300,25.7846913800,25.4273342500,18074707,167852479.0000,2.339832,1,1.405407,101.199150,4.419796,3.325565,-267.062227,0
2016-09-07,sz.000973,25.7846913800,26.0320924700,25.5922683100,25.6472463300,25.7846913800,17601670,165553151.0000,2.278596,1,-0.533051,100.659709,4.396237,3.307838,-265.638654,0
2016-09-08,sz.000973,25.7297133600,25.8396694000,25.5647793000,25.7022243500,25.6472463300,10137733,94739590.0000,1.312364,1,0.214367,100.875485,4.405661,3.314928,-266.208083,0
2016-09-09,sz.000973,25.7022243500,25.9771144500,25.5098012800,25.5372902900,25.7022243500,14029955,131271271.0000,1.816226,1,-0.641716,100.228156,4.377389,3.293656,-264.499796,0
2016-09-12,sz.000973,24.8225760300,25.0699771200,23.9979057300,24.1628397900,25.5372902900,28784427,257294685.0000,3.726242,1,-5.382132,94.833745,4.141792,3.116387,-250.264070,0
2016-09-13,sz.000973,24.4102408800,24.6026639500,23.9704167200,24.2727958300,24.1628397900,13256673,117013961.0000,1.716122,1,0.455062,95.265298,4.160640,3.130569,-251.402928,0
2016-09-14,sz.000973,24.2178178100,24.2178178100,23.8604606800,23.9429277100,24.2727958300,13463294,117590942.0000,1.742869,1,-1.359002,93.970639,4.104097,3.088024,-247.986353,0
2016-09-19,sz.000973,23.8879496900,24.1903288000,23.7779936500,24.1628397900,23.9429277100,9611712,84154878.0000,1.244269,1,0.918484,94.833745,4.141792,3.116387,-250.264070,0
2016-09-20,sz.000973,24.1903288000,24.3277738500,23.9979057300,24.1628397900,24.1628397900,9410292,82723258.0000,1.218194,1,0.000000,94.833745,4.141792,3.116387,-250.264070,0
2016-09-21,sz.000973,24.1353507800,24.3552628600,24.0803727600,24.0803727600,24.1628397900,8108821,71364474.0000,1.049715,1,-0.341294,94.510080,4.127656,3.105751,-249.409926,0
2016-09-22,sz.000973,24.3277738500,24.3277738500,24.0253947400,24.0803727600,24.0803727600,9724075,85573019.0000,1.258815,1,0.000000,94.510080,4.127656,3.105751,-249.409926,0
