date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-06-12,sh.603666,49.6200000000,49.6200000000,49.6200000000,49.6200000000,34.4600000000,22200,1101564.0000,0.126540,1,43.993030,18.997116,10.121991,7.733718,33.611311,0
2018-06-13,sh.603666,54.5800000000,54.5800000000,54.5800000000,54.5800000000,49.6200000000,1300,70954.0000,0.007410,1,9.995975,20.896062,11.133782,8.506779,36.971087,0
2018-06-14,sh.603666,60.0400000000,60.0400000000,60.0400000000,60.0400000000,54.5800000000,7720,463509.0000,0.044004,1,10.003660,22.986433,12.247568,9.357768,40.669551,0
2018-06-15,sh.603666,66.0400000000,66.0400000000,66.0400000000,66.0400000000,60.0400000000,43695,2885618.0000,0.249061,1,9.993338,25.283545,13.471509,10.292921,44.733796,0
2018-06-19,sh.603666,72.6400000000,72.6400000000,72.6400000000,72.6400000000,66.0400000000,145579,10574859.0000,0.829798,1,9.993940,27.810369,14.817844,11.321590,49.204467,0
2018-06-20,sh.603666,79.9000000000,79.9000000000,79.9000000000,79.9000000000,72.6400000000,106100,8477390.0000,0.604769,1,9.994496,30.589874,16.298812,12.453126,54.122204,0
2018-06-21,sh.603666,87.8900000000,87.8900000000,87.8900000000,87.8900000000,79.9000000000,50972,4479929.0000,0.290540,1,9.999997,33.648861,17.928694,13.698438,59.534424,0
2018-06-22,sh.603666,96.6800000000,96.6800000000,96.6800000000,96.6800000000,87.8900000000,2400909,232119882.0000,13.685150,1,10.001140,37.014130,19.721767,15.068438,65.488544,0
2018-06-25,sh.603666,99.5100000000,106.3500000000,99.1600000000,106.3500000000,96.6800000000,10652394,1089032740.0000,60.718506,1,10.002070,40.716309,21.694352,16.575594,72.038753,0
2018-06-26,sh.603666,105.0000000000,116.8900000000,102.5000000000,106.6200000000,106.3500000000,9916737,1073255549.0000,56.525271,1,0.253883,40.819679,21.749429,16.617675,72.221644,0
