date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-10-29,sz.301091,33.5000000000,36.0000000000,30.9800000000,33.5900000000,36.5000000000,15353182,510332651.3900,45.603200,1,-7.972600,32.575971,12.139975,4.532580,241.648558,0
2021-11-01,sz.301091,32.0000000000,32.7700000000,30.5800000000,30.9600000000,33.5900000000,9331400,292329836.6200,27.716900,1,-7.829700,28.768513,10.287233,4.104863,-36.204835,0
2021-11-02,sz.301091,30.9600000000,32.5000000000,30.4800000000,30.9700000000,30.9600000000,7200689,225958839.5000,21.388000,1,0.032300,28.777805,10.290556,4.106189,-36.216529,0
2021-11-03,sz.301091,30.0000000000,30.7000000000,29.7700000000,30.3900000000,30.9700000000,5362602,161910457.0200,15.928400,1,-1.872800,28.238860,10.097836,4.029289,-35.538273,0
2021-11-04,sz.301091,30.4900000000,31.2600000000,30.2800000000,30.4100000000,30.3900000000,4714483,144741638.0500,14.003300,1,0.065800,28.257444,10.104482,4.031941,-35.561661,0
2021-11-05,sz.301091,30.6000000000,31.2900000000,30.1800000000,30.8400000000,30.4100000000,4792089,147268731.3300,14.233800,1,1.414000,28.657007,10.247360,4.088953,-36.064506,0
2021-11-08,sz.301091,30.8000000000,31.3100000000,30.4500000000,30.6300000000,30.8400000000,3407732,104717788.0700,10.121900,1,-0.680900,28.461872,10.177582,4.061110,-35.818931,0
2021-11-09,sz.301091,30.5500000000,31.2500000000,30.5000000000,30.8500000000,30.6300000000,3596799,111117435.5600,10.683500,1,0.718300,28.666299,10.250683,4.090278,-36.076200,0
2021-11-10,sz.301091,30.5100000000,31.7400000000,30.3300000000,31.6200000000,30.8500000000,5453328,168878086.5100,16.197900,1,2.495900,29.381795,10.506535,4.192370,-36.976644,0
2021-11-11,sz.301091,31.3100000000,33.4800000000,31.2400000000,32.8900000000,31.6200000000,7314315,238477105.5000,21.725600,1,4.016400,30.561899,10.928524,4.360754,-38.461790,0
2021-11-12,sz.301091,32.4500000000,34.5800000000,32.3000000000,33.9000000000,32.8900000000,7717052,259385822.7100,22.921800,1,3.070800,31.500407,11.264122,4.494666,-39.642891,0
2021-11-15,sz.301091,34.2500000000,35.3200000000,33.6500000000,34.4500000000,33.9000000000,6025378,206038933.2000,17.897000,1,1.622400,32.011475,11.446873,4.567588,-40.286065,0
2021-11-16,sz.301091,34.0000000000,34.8000000000,32.4200000000,32.7100000000,34.4500000000,5856853,194351964.4100,17.396500,1,-5.050800,30.394640,10.868714,4.336888,-38.251297,0
2021-11-17,sz.301091,32.5900000000,33.1400000000,32.3400000000,32.7000000000,32.7100000000,3252016,106299258.9000,9.659400,1,-0.030600,30.385348,10.865392,4.335563,-38.239603,0
2021-11-18,sz.301091,32.6500000000,32.8800000000,31.7000000000,31.7000000000,32.7000000000,3673706,117923814.5300,10.911900,1,-3.058100,29.456132,10.533117,4.202977,-37.070196,0
2021-11-19,sz.301091,31.6500000000,31.9700000000,31.3900000000,31.7400000000,31.7000000000,2287860,72609113.0900,6.795600,1,0.126200,29.493301,10.546408,4.208280,-37.116972,0
2021-11-22,sz.301091,31.8500000000,31.9200000000,31.5300000000,31.8900000000,31.7400000000,2272276,72180250.7200,6.749300,1,0.472600,29.632683,10.596249,4.228168,-37.292383,0
2021-11-23,sz.301091,31.8800000000,32.2800000000,31.5800000000,32.1500000000,31.8900000000,2530654,80990760.8400,7.516700,1,0.815300,29.874279,10.682640,4.262640,-37.596429,0
2021-11-24,sz.301091,32.1400000000,32.6000000000,31.7500000000,32.4300000000,32.1500000000,2928740,94495042.0400,8.699200,1,0.870900,30.134460,10.775677,4.299764,-37.923863,0
2021-11-25,sz.301091,32.4100000000,33.1200000000,32.2600000000,32.4000000000,32.4300000000,3777645,123570082.4000,11.220700,1,-0.092500,30.106583,10.765709,4.295787,-37.888781,0
2021-11-26,sz.301091,32.1600000000,32.2800000000,31.4500000000,31.6200000000,32.4000000000,3240058,102833570.7200,9.623900,1,-2.407400,29.381795,10.506535,4.192370,-36.976644,0
2021-11-29,sz.301091,31.1100000000,31.8000000000,31.0000000000,31.3800000000,31.6200000000,1761559,55371690.8400,5.232300,1,-0.759000,29.158783,10.426789,4.160549,-36.695986,0
2021-11-30,sz.301091,31.3900000000,32.6500000000,31.3900000000,31.7800000000,31.3800000000,2446153,78007148.0300,7.265800,1,1.274700,29.530470,10.559699,4.213583,-37.163749,0
2021-12-01,sz.301091,31.8000000000,32.9700000000,31.5200000000,32.4100000000,31.7800000000,3174837,102549704.4700,9.430100,1,1.982400,30.115875,10.769032,4.297113,-37.900475,0
2021-12-02,sz.301091,32.5000000000,32.7400000000,31.5600000000,31.5900000000,32.4100000000,2908339,93245983.2000,8.638600,1,-2.530100,29.353919,10.496566,4.188392,-36.941561,0
2021-12-03,sz.301091,31.4300000000,32.3800000000,31.4300000000,31.8200000000,31.5900000000,1796232,57104453.0600,5.335300,1,0.728100,29.567638,10.572990,4.218887,-37.210525,0
2021-12-06,sz.301091,31.6600000000,32.3000000000,31.3600000000,31.4400000000,31.8200000000,2093070,66400003.9700,6.217000,1,-1.194200,29.214536,10.446725,4.168504,-36.766150,0
2021-12-07,sz.301091,31.4600000000,31.8400000000,30.8300000000,31.2800000000,31.4400000000,1957669,61373206.3200,5.814800,1,-0.508900,29.065862,10.393561,4.147290,-36.579045,0
2021-12-08,sz.301091,31.1600000000,31.4600000000,31.1500000000,31.2400000000,31.2800000000,1351389,42242077.2100,4.014000,1,-0.127900,29.028693,10.380270,4.141987,-36.532269,0
2021-12-09,sz.301091,31.2000000000,31.3600000000,31.1400000000,31.1700000000,31.2400000000,1814347,56670964.1100,5.389100,1,-0.224100,28.963648,10.357011,4.132706,-36.450411,0
2021-12-10,sz.301091,31.1700000000,31.3300000000,31.0500000000,31.2200000000,31.1700000000,1275104,39771671.7800,3.787400,1,0.160400,29.010109,10.373625,4.139335,-36.508881,0
2021-12-13,sz.301091,31.2900000000,33.2200000000,31.1500000000,32.4400000000,31.2200000000,4881797,157904455.9400,14.500300,1,3.907800,30.143752,10.779000,4.301090,-37.935557,0
2021-12-14,sz.301091,31.9100000000,32.6500000000,31.9000000000,32.4100000000,32.4400000000,3057305,98486549.4400,9.081000,1,-0.092500,30.115875,10.769032,4.297113,-37.900475,0
2021-12-15,sz.301091,32.3100000000,33.5400000000,32.1800000000,33.2200000000,32.4100000000,5129867,168699932.0700,15.237100,1,2.499200,30.868540,11.038175,4.404507,-38.847694,0
2021-12-16,sz.301091,33.2000000000,34.4400000000,32.5800000000,33.2100000000,33.2200000000,5689804,189996448.4900,16.900300,1,-0.030100,30.859248,11.034852,4.403181,-38.836000,0
2021-12-17,sz.301091,33.6100000000,34.2000000000,32.6800000000,32.7500000000,33.2100000000,4843443,161660938.0400,14.386400,1,-1.385100,30.431809,10.882005,4.342192,-38.298073,0
2021-12-20,sz.301091,32.4100000000,32.9600000000,31.6200000000,31.7700000000,32.7500000000,3413894,109871898.0900,10.140200,1,-2.992400,29.521177,10.556376,4.212258,-37.152055,0
2021-12-21,sz.301091,31.7900000000,36.5000000000,31.6600000000,34.2900000000,31.7700000000,7004167,237655015.0700,20.804300,1,7.932000,31.862801,11.393709,4.546374,-40.098960,0
2021-12-22,sz.301091,34.3500000000,35.0900000000,33.5200000000,33.6800000000,34.2900000000,5050595,173061020.3100,15.001700,1,-1.778900,31.295979,11.191021,4.465497,-39.385622,0
2021-12-23,sz.301091,33.6800000000,34.4000000000,33.0600000000,33.1000000000,33.6800000000,3176831,106662020.3200,9.436100,1,-1.722100,30.757034,10.998302,4.388597,-38.707366,0
2021-12-24,sz.301091,33.5000000000,33.8000000000,32.0300000000,32.0300000000,33.1000000000,3415373,111466796.3600,10.144600,1,-3.232600,29.762774,10.642767,4.246730,-37.456100,0
2021-12-27,sz.301091,31.8800000000,32.2100000000,31.6000000000,32.0300000000,32.0300000000,1952738,62306476.7200,5.800200,1,0.000000,29.762774,10.642767,4.246730,-37.456100,0
2021-12-28,sz.301091,32.1500000000,32.3500000000,31.7800000000,31.9300000000,32.0300000000,1404048,44925237.8200,4.170400,1,-0.312200,29.669852,10.609540,4.233471,-37.339160,0
2021-12-29,sz.301091,31.8000000000,32.1500000000,31.4400000000,31.8200000000,31.9300000000,1400850,44565913.0400,4.160900,1,-0.344500,29.567638,10.572990,4.218887,-37.210525,0
2021-12-30,sz.301091,32.0200000000,32.0900000000,31.8300000000,32.0100000000,31.8200000000,1316389,42101334.3300,3.910000,1,0.597100,29.744189,10.636122,4.244078,-37.432712,0
