date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600410,107.9278063200,108.8052681600,107.2453360000,108.3177893600,107.9278063200,6995561,77494156.0000,0.783883,1,0.361300,333.670495,4.195749,2.070013,-192.506738,0
2016-08-30,sh.600410,108.3177893600,109.0002596800,107.8303105600,108.2202936000,108.3177893600,7213836,80155376.0000,0.808342,1,-0.090000,333.370162,4.191972,2.068149,-192.333464,0
2016-08-31,sh.600410,108.5127808800,108.6102766400,107.1478402400,107.9278063200,108.2202936000,8702383,96365846.0000,0.975140,1,-0.270300,332.469162,4.180643,2.062560,-191.813644,0
2016-09-01,sh.600410,108.1227978400,109.1952512000,107.6353190400,107.9278063200,107.9278063200,12261272,136383981.0000,1.373929,1,0.000000,332.469162,4.180643,2.062560,-191.813644,0
2016-09-02,sh.600410,108.0253020800,108.8052681600,107.1478402400,107.6353190400,107.9278063200,9426234,104332310.0000,1.056251,1,-0.271000,331.568161,4.169313,2.056970,-191.293824,0
2016-09-05,sh.600410,108.1227978400,108.4152851200,106.8553529600,107.4403275200,107.6353190400,8997645,99446472.0000,1.008226,1,-0.181155,330.967494,4.161760,2.053244,-190.947277,0
2016-09-06,sh.600410,107.5378232800,110.1702088000,106.6603614400,110.0727130400,107.4403275200,15595945,173596055.0000,1.747594,1,2.450086,339.076498,4.263727,2.103550,-195.625659,0
2016-09-07,sh.600410,109.9752172800,112.5101070400,109.1952512000,110.7551833600,110.0727130400,23906504,272334368.0000,2.678829,1,0.620015,341.178832,4.290163,2.116592,-196.838573,0
2016-09-08,sh.600410,110.1702088000,112.1201240000,109.8777215200,111.4376536800,110.7551833600,14221903,162275875.0000,1.593627,1,0.616203,343.281167,4.316598,2.129635,-198.051486,0
2016-09-09,sh.600410,111.5351494400,112.4126112800,109.1952512000,110.1702088000,111.4376536800,13617854,154886972.0000,1.525940,1,-1.137359,339.376832,4.267503,2.105413,-195.798932,0
2016-09-12,sh.600410,107.7328148000,108.6102766400,105.8803953600,106.1728826400,110.1702088000,16766927,184511150.0000,1.878808,1,-3.628317,327.063159,4.112665,2.029022,-188.694723,0
2016-09-13,sh.600410,107.1478402400,107.2453360000,105.9778911200,106.7578572000,106.1728826400,8375347,91559130.0000,0.938494,1,0.550959,328.865160,4.135324,2.040201,-189.734364,0
