date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000929,28.0378640300,28.8302751000,27.9535649800,28.5436583300,28.2570415600,4776362,80653843.0000,2.573020,1,1.014300,-24.096253,4.354058,4.774101,31.389295,0
2016-08-30,sz.000929,28.7796956700,28.8134152900,28.0715836500,28.2570415600,28.5436583300,3765130,63728879.0000,2.028271,1,-1.004100,-23.854294,4.310338,4.726162,31.074104,0
2016-08-31,sz.000929,28.1390228900,28.7291162400,27.7343874500,28.6616770000,28.2570415600,4293830,72009139.0000,2.313081,1,1.432000,-24.195883,4.372061,4.793840,31.519080,0
2016-09-01,sz.000929,28.6279573800,28.8134152900,28.1727425100,28.3244808000,28.6616770000,3753218,63470436.0000,2.021854,1,-1.176500,-23.911226,4.320625,4.737442,31.148267,0
2016-09-02,sz.000929,28.1558827000,28.3919200400,27.6332285900,28.1221630800,28.3244808000,3613258,60061559.0000,1.946457,1,-0.714300,-23.740431,4.289763,4.703603,30.925779,0
2016-09-05,sz.000929,28.1053032700,28.3244808000,27.7512472600,27.7681070700,28.1221630800,3179800,52720296.0000,1.712954,1,-1.258999,-23.441541,4.235755,4.644385,30.536426,0
2016-09-06,sz.000929,27.7343874500,28.4087798500,27.5320697300,28.2907611800,27.7681070700,3595675,59941195.0000,1.936985,1,1.882219,-23.882760,4.315481,4.731802,31.111186,0
2016-09-07,sz.000929,28.3582004200,30.3476580000,28.3244808000,29.0663124400,28.2907611800,9978273,173616105.0000,5.375283,1,2.741353,-24.537472,4.433784,4.861518,31.964055,0
2016-09-08,sz.000929,28.9145741500,29.6395459800,28.7965554800,29.2517703500,29.0663124400,5916477,102614776.0000,3.187198,1,0.638055,-24.694034,4.462074,4.892537,32.168002,0
2016-09-09,sz.000929,29.0494526300,29.7407048400,29.0325928200,29.3866488300,29.2517703500,4636719,80801856.0000,2.497794,1,0.461095,-24.807897,4.482648,4.915096,32.316327,0
2016-09-12,sz.000929,28.6785368100,28.7459760500,27.8018266900,27.8186865000,29.3866488300,5535706,92673691.0000,2.982078,1,-5.335630,-23.484239,4.243471,4.652845,30.592048,0
2016-09-13,sz.000929,28.1558827000,28.6448171900,27.8355463100,28.6110975700,27.8186865000,3690386,61817167.0000,1.988006,1,2.848481,-24.153184,4.364345,4.785380,31.463458,0
2016-09-14,sz.000929,28.3413406100,29.8418637000,28.2064621300,29.6058263600,28.6110975700,6690775,115346494.0000,3.604312,1,3.476725,-24.992924,4.516082,4.951755,32.557355,0
2016-09-19,sz.000929,29.5889665500,30.4993962900,29.1843311100,30.4993962900,29.6058263600,8085287,143997961.0000,4.355534,1,3.018227,-25.747266,4.652387,5.101210,33.540009,0
2016-09-20,sz.000929,30.3476580000,30.8197326800,29.9093029400,30.3307981900,30.4993962900,6118453,110197091.0000,3.296003,1,-0.552794,-25.604937,4.626669,5.073011,33.354602,0
2016-09-21,sz.000929,30.2464991400,30.9883307800,29.6395459800,29.8924431300,30.3307981900,6087870,109183835.0000,3.279528,1,-1.445249,-25.234883,4.559802,4.999693,32.872546,0
2016-09-22,sz.000929,30.0947608500,30.3476580000,29.6901254100,29.9767421800,29.8924431300,5873610,104483176.0000,3.164106,1,0.282014,-25.306047,4.572661,5.013793,32.965249,0
2016-09-23,sz.000929,30.0610412300,31.6121437500,29.9598823700,30.1284804700,29.9767421800,9206345,167087326.0000,4.959446,1,0.506188,-25.434143,4.595808,5.039172,33.132115,0
2016-09-26,sz.000929,29.8755833200,29.9936019900,28.6616770000,28.6616770000,30.1284804700,6116881,106990784.0000,3.295156,1,-4.868499,-24.195883,4.372061,4.793840,31.519080,0
2016-09-27,sz.000929,28.2401817500,29.2517703500,28.2401817500,29.1168918700,28.6616770000,5615323,95834197.0000,3.024967,1,1.588238,-24.580171,4.441499,4.869978,32.019677,0
2016-09-28,sz.000929,29.0831722500,29.6732656000,28.8302751000,29.5721067400,29.1168918700,5213688,90390235.0000,2.808607,1,1.563407,-24.964458,4.510938,4.946115,32.520274,0
2016-09-29,sz.000929,29.8418637000,30.0104618000,29.4709478800,29.9767421800,29.5721067400,6351415,112023168.0000,3.421499,1,1.368300,-25.306047,4.572661,5.013793,32.965249,0
2016-09-30,sz.000929,30.1453402800,31.1400690700,29.9261627500,30.1453402800,29.9767421800,9238166,167113546.0000,4.976588,1,0.562421,-25.448376,4.598379,5.041992,33.150656,0
2016-10-10,sz.000929,30.2464991400,31.1569288800,30.2464991400,30.7185738200,30.1453402800,7170865,130415014.0000,3.862936,1,1.901567,-25.932293,4.685821,5.137869,33.781037,0
2016-10-11,sz.000929,31.0894896400,32.3033959600,30.4656766700,32.2865361500,30.7185738200,12247579,229033042.0000,6.597755,1,5.104283,-27.255951,4.924998,5.400120,35.505316,0
2016-10-12,sz.000929,31.8650409000,32.7417510200,31.3592466000,31.6964428000,32.2865361500,8688868,164259910.0000,4.680682,1,-1.827678,-26.757800,4.834985,5.301423,34.856394,0
2016-10-13,sz.000929,31.7133026100,32.2528165300,31.3255269800,31.8650409000,31.6964428000,6211945,116892910.0000,3.346367,1,0.531917,-26.900129,4.860703,5.329622,35.041800,0
2016-10-14,sz.000929,31.8313212800,31.8650409000,30.7354336300,31.0051905900,31.8650409000,6235629,115476989.0000,3.359125,1,-2.698414,-26.174252,4.729541,5.185807,34.096228,0
2016-10-17,sz.000929,30.8534523000,31.6795829900,30.3813776200,30.4825364800,31.0051905900,7158419,131815182.0000,3.856231,1,-1.685696,-25.733033,4.649815,5.098390,33.521468,0
2016-10-18,sz.000929,30.5162561000,31.9999193800,30.1453402800,31.9493399500,30.4825364800,9125560,169751782.0000,4.915927,1,4.811952,-26.971293,4.873562,5.343722,35.134503,0
2016-10-19,sz.000929,31.8650409000,32.9609285500,31.6458633700,32.5562931100,31.9493399500,10765824,206648680.0000,5.799535,1,1.899729,-27.483677,4.966147,5.445238,35.801966,0
2016-10-20,sz.000929,32.1179380500,34.5457506900,32.1179380500,34.0736760100,32.5562931100,12656732,248124042.0000,6.818165,1,4.660796,-28.764635,5.197609,5.699030,37.470623,0
2016-10-21,sz.000929,33.3318443700,34.0568162000,32.5394333000,33.3487041800,34.0736760100,14392017,284593648.0000,7.752961,1,-2.127652,-122.065475,4.998177,5.517837,99.360446,0
2016-10-24,sz.000929,33.0115079800,33.8544984800,32.3371155800,33.3824238000,33.3487041800,9390284,184070216.0000,5.058534,1,0.101105,-122.188898,5.003230,5.523416,99.460912,0
2016-10-25,sz.000929,33.1295266500,33.8376386700,32.8429098800,33.0452276000,33.3824238000,5597162,110465356.0000,3.015184,1,-1.010095,-120.954667,4.952693,5.467624,98.456256,0
2016-10-26,sz.000929,32.8429098800,34.4614516400,32.7080314000,33.8713582900,33.0452276000,10645153,213795810.0000,5.734530,1,2.499999,-123.978533,5.076510,5.604315,100.917663,0
2016-10-27,sz.000929,33.7196200000,34.4951712600,33.2306855100,33.4667228500,33.8713582900,7137813,143427758.0000,3.845131,1,-1.194623,-122.497456,5.015865,5.537364,99.712076,0
2016-10-28,sz.000929,33.3824238000,33.6690405700,32.2022371000,32.2865361500,33.4667228500,8540417,165905819.0000,4.600711,1,-3.526452,-118.177646,4.838983,5.342092,96.195781,0
2016-10-31,sz.000929,32.0504988100,32.7080314000,31.6964428000,32.4551342500,32.2865361500,4546904,87221144.0000,2.449411,1,0.522195,-118.794762,4.864252,5.369988,96.698109,0
2016-11-01,sz.000929,32.4888538700,32.9272089300,32.1516576700,32.8429098800,32.4551342500,4393785,84826973.0000,2.366926,1,1.194803,-120.214128,4.922370,5.434149,97.853463,0
2016-11-02,sz.000929,32.6911715900,34.0230965800,32.4382744400,33.5341620900,32.8429098800,9490310,188981022.0000,5.112418,1,2.104722,-122.744302,5.025972,5.548523,99.913007,0
2016-11-03,sz.000929,33.1632462700,34.5626105000,33.1632462700,33.7533396200,33.5341620900,6675271,134254093.0000,3.595960,1,0.653600,-123.546552,5.058822,5.584788,100.566033,0
2016-11-04,sz.000929,33.8882181000,34.2254143000,32.7923304500,33.1801060800,33.7533396200,5969987,117705039.0000,3.216024,1,-1.698303,-121.448359,4.972908,5.489941,98.858119,0
2016-11-07,sz.000929,33.0789472200,33.0789472200,32.2022371000,32.6237323500,33.1801060800,4389556,84826651.0000,2.364648,1,-1.676829,-119.411878,4.889521,5.397884,97.200437,0
2016-11-08,sz.000929,32.6911715900,34.3940124000,32.6911715900,33.9725171500,32.6237323500,10382794,208231395.0000,5.593198,1,4.134363,-124.348803,5.091671,5.621053,101.219059,0
2016-11-09,sz.000929,33.7701994300,34.4614516400,32.8429098800,34.1411152500,33.9725171500,7031742,141023124.0000,3.787990,1,0.496280,-124.965918,5.116940,5.648949,101.721387,0
2016-11-10,sz.000929,34.1916946800,34.4951712600,33.7870592400,34.1579750600,34.1411152500,6807515,138052064.0000,3.667199,1,0.049384,-125.027630,5.119467,5.651738,101.771620,0
2016-11-11,sz.000929,34.1579750600,34.9841057500,33.8544984800,33.9050779100,34.1579750600,5578693,113700888.0000,3.005235,1,-0.740373,-124.101957,5.081564,5.609894,101.018128,0
2016-11-14,sz.000929,33.7196200000,34.1579750600,33.2812649400,34.0399563900,33.9050779100,6619529,132163473.0000,3.565932,1,0.397812,-124.595649,5.101779,5.632211,101.419991,0
2016-11-15,sz.000929,33.8544984800,34.0568162000,33.4330032300,33.6859003800,34.0399563900,3550608,70953705.0000,1.912708,1,-1.040124,-123.299706,5.048714,5.573629,100.365102,0
2016-11-16,sz.000929,33.7196200000,34.3265731600,33.3992836100,33.7870592400,33.6859003800,4096344,82220860.0000,2.206695,1,0.300307,-123.669976,5.063876,5.590367,100.666499,0
2016-11-17,sz.000929,33.5847415200,34.7143487900,33.5847415200,34.4445918300,33.7870592400,8213421,167158565.0000,4.424559,1,1.946105,-126.076727,5.162424,5.699161,102.625577,0
2016-11-18,sz.000929,34.6469095500,36.7543858000,34.3771525900,35.3044421400,34.4445918300,9124703,192631252.0000,4.915466,1,2.496330,-129.224016,5.291295,5.841431,105.187449,0
2016-11-21,sz.000929,35.8439560600,35.8439560600,34.5626105000,34.6806291700,35.3044421400,5335872,110970366.0000,2.874427,1,-1.766957,-126.940689,5.197801,5.738216,103.328836,0
2016-11-22,sz.000929,34.6131899300,35.3044421400,34.3940124000,34.6469095500,34.6806291700,3969271,82030836.0000,2.138241,1,-0.097231,-126.817265,5.192747,5.732637,103.228371,0
2016-11-23,sz.000929,34.5626105000,35.7427972000,34.5626105000,34.8155076500,34.6469095500,4494563,93625234.0000,2.421215,1,0.486620,-127.434381,5.218016,5.760533,103.730699,0
