date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-12-16,sz.301101,60.0000000000,78.0400000000,60.0000000000,67.0900000000,26.9100000000,22194219,1493738112.2200,74.900700,1,149.312500,103.204421,15.433362,15.639155,-288.128768,0
2021-12-17,sz.301101,61.5000000000,70.0000000000,60.0000000000,69.0000000000,67.0900000000,17338174,1134010954.1600,58.512600,1,2.846900,106.142570,15.872738,16.084390,-296.331570,0
2021-12-20,sz.301101,66.7100000000,67.4400000000,55.2200000000,55.3600000000,69.0000000000,13639481,834770261.7300,46.030300,1,-19.768100,85.160184,12.734996,12.904809,-237.752401,0
2021-12-21,sz.301101,51.5000000000,55.2300000000,50.0000000000,51.0600000000,55.3600000000,9162928,476250613.5200,30.922900,1,-7.767300,78.545502,11.745826,11.902448,-219.285362,0
2021-12-22,sz.301101,51.2800000000,51.5500000000,48.0800000000,48.3600000000,51.0600000000,8719805,427622856.8200,29.427400,1,-5.287900,74.392097,11.124719,11.273059,-207.689778,0
2021-12-23,sz.301101,47.5000000000,48.9800000000,47.0200000000,47.4200000000,48.3600000000,6226398,298829052.3900,21.012700,1,-1.943800,72.946097,10.908481,11.053939,-203.652798,0
2021-12-24,sz.301101,47.3000000000,47.7900000000,43.5700000000,43.6300000000,47.4200000000,6791089,307413022.2800,22.918400,1,-7.992400,67.115947,10.036631,10.170463,-187.376035,0
2021-12-27,sz.301101,43.0000000000,44.9200000000,43.0000000000,44.4500000000,43.6300000000,4123218,182565443.0600,13.915000,1,1.879400,68.377352,10.225264,10.361611,-190.897656,0
2021-12-28,sz.301101,44.0000000000,48.4400000000,43.4800000000,47.3100000000,44.4500000000,8452956,388919251.8400,28.526900,1,6.434200,72.776884,10.883177,11.028297,-203.180385,0
2021-12-29,sz.301101,46.5000000000,51.9200000000,45.6200000000,49.6000000000,47.3100000000,8575138,417607828.1800,28.939200,1,4.840400,76.299587,11.409968,11.562112,-213.015157,0
2021-12-30,sz.301101,48.5000000000,51.5000000000,48.0100000000,48.6000000000,49.6000000000,5491564,272450719.9600,18.532800,1,-2.016100,74.761289,11.179928,11.329005,-208.720497,0
2021-12-31,sz.301101,48.0000000000,56.6600000000,48.0000000000,54.3800000000,48.6000000000,9192363,485174830.5400,31.022200,1,11.893000,83.652652,12.509558,12.676364,-233.543634,0
2022-01-04,sz.301101,53.3000000000,58.0000000000,52.6000000000,54.4000000000,54.3800000000,6998793,391229208.0600,23.619400,1,0.036800,83.683418,12.514158,12.681026,-233.629527,0
2022-01-05,sz.301101,54.3000000000,57.8000000000,52.5200000000,57.8000000000,54.4000000000,4871071,270450025.8800,16.438800,1,6.250000,88.913631,13.296293,13.473590,-248.231373,0
2022-01-06,sz.301101,56.7700000000,57.6600000000,53.8400000000,54.9700000000,57.8000000000,4177075,232017042.3700,14.096700,1,-4.896200,84.560248,12.645281,12.813897,-236.077484,0
2022-01-07,sz.301101,54.1700000000,54.5000000000,51.3800000000,52.2600000000,54.9700000000,3682631,193600392.2700,12.428100,1,-4.930000,80.391460,12.021873,12.182177,-224.438954,0
2022-01-10,sz.301101,51.5000000000,57.5700000000,51.5000000000,56.0700000000,52.2600000000,4732995,263679336.0100,15.972800,1,7.290500,86.252376,12.898325,13.070315,-240.801610,0
2022-01-11,sz.301101,55.5000000000,57.2600000000,54.0800000000,54.6200000000,56.0700000000,3098337,171264956.6200,10.456200,1,-2.586100,84.021843,12.564767,12.732310,-234.574353,0
