date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002458,132.6572350200,134.7946858800,131.6020377600,132.4137279600,134.3347281000,898116,44056528.0000,0.565475,1,-1.430000,266.276617,13.865389,15.052331,142.352171,0
2016-08-30,sz.002458,132.7925167200,134.6594041800,130.1409954000,132.4137279600,132.4137279600,1062565,51934195.0000,0.669016,1,0.000000,266.276617,13.865389,15.052331,142.352171,0
2016-08-31,sz.002458,133.2795308400,135.5522634000,132.0619955400,132.9007420800,132.4137279600,1524006,75267084.0000,0.959550,1,0.367800,267.255975,13.916385,15.107693,142.875739,0
2016-09-01,sz.002458,132.6031223400,133.6583196000,128.7611220600,129.1940235000,132.9007420800,1759276,85059401.0000,1.107681,1,-2.789100,259.801971,13.528245,14.686327,138.890809,0
2016-09-02,sz.002458,129.0587418000,130.1680517400,122.8898962800,123.8909808600,129.1940235000,2885668,133834770.0000,1.816884,1,-4.104700,249.137848,12.972950,14.083495,133.189741,0
2016-09-05,sz.002458,124.4591640000,125.9743190400,124.0803752400,124.7026710600,123.8909808600,1697752,78543546.0000,1.068944,1,0.655163,250.770112,13.057944,14.175765,134.062353,0
2016-09-06,sz.002458,123.6474738000,127.6518121200,120.2383749600,126.8130655800,124.7026710600,2874971,131054616.0000,1.810149,1,1.692338,255.013997,13.278929,14.415668,136.331145,0
2016-09-07,sz.002458,125.2708542000,126.0013753800,121.6182483000,121.7264736600,126.8130655800,3899220,176618890.0000,2.455040,1,-4.011088,244.785145,12.746298,13.837441,130.862774,0
2016-09-08,sz.002458,121.7805863400,122.7816709200,120.4548256800,120.8877271200,121.7264736600,1462878,65448964.0000,0.921062,1,-0.689045,243.098472,12.658471,13.742096,129.961075,0
2016-09-09,sz.002458,121.1853468600,121.7264736600,118.5879382200,118.5879382200,120.8877271200,1700907,75364950.0000,1.070931,1,-1.902414,238.473725,12.417654,13.480664,127.488673,0
2016-09-12,sz.002458,117.5597973000,117.5597973000,112.6625997600,112.8790504800,118.5879382200,2375492,100301534.0000,1.495666,1,-4.814055,226.993471,11.819861,12.831697,121.351299,0
2016-09-13,sz.002458,112.9061068200,114.4483182000,110.9309940000,111.9050222400,112.8790504800,1801155,74703830.0000,1.134049,1,-0.862897,225.034754,11.717868,12.720973,120.304164,0
2016-09-14,sz.002458,111.4991771400,112.2296983200,110.0922474600,110.7686559600,111.9050222400,1873146,76810850.0000,1.179377,1,-1.015479,222.749585,11.598877,12.591795,119.082507,0
2016-09-19,sz.002458,110.7957123000,114.9894450000,110.7957123000,113.2848955800,110.7686559600,2751881,114737147.0000,1.732649,1,2.271618,227.809602,11.862359,12.877832,121.787605,0
2016-09-20,sz.002458,113.6636843400,115.1247267000,112.3920363600,114.6377125800,113.2848955800,2372216,99890011.0000,1.493603,1,1.194173,230.530042,12.004016,13.031616,123.241959,0
2016-09-21,sz.002458,114.4753745400,114.4753745400,113.3390082600,113.6907406800,114.6377125800,2223605,93559000.0000,1.400034,1,-0.826052,228.625734,11.904856,12.923967,122.223911,0
2016-09-22,sz.002458,113.7719097000,116.2881493200,113.6366280000,114.6106562400,113.6907406800,2413449,102483380.0000,1.519564,1,0.809139,230.475633,12.001182,13.028540,123.212872,0
2016-09-23,sz.002458,114.5565435600,116.3152056600,113.1225575400,113.5554589800,114.6106562400,1159438,48954570.0000,0.730009,1,-0.920678,228.353690,11.890690,12.908589,122.078476,0
2016-09-26,sz.002458,111.7967968800,112.7708251200,106.4937542400,108.6312051000,113.5554589800,2486536,99769175.0000,1.565581,1,-4.336430,218.451291,11.375058,12.348817,116.784627,0
2016-09-27,sz.002458,108.4959234000,108.4959234000,104.9785992000,106.0608528000,108.6312051000,2364802,93091076.0000,1.488935,1,-2.366129,213.282456,11.105910,12.056628,114.021355,0
2016-09-28,sz.002458,106.0608528000,108.6312051000,106.0608528000,107.4948388200,106.0608528000,1739651,69120540.0000,1.095325,1,1.352038,216.166121,11.256067,12.219639,115.562970,0
2016-09-29,sz.002458,107.9547966000,112.2296983200,107.1972190800,110.6333742600,107.4948388200,1605089,65579746.0000,1.010602,1,2.919708,222.477541,11.584711,12.576417,118.937071,0
2016-09-30,sz.002458,110.3898672000,114.1236421200,109.8487404000,113.0413885200,110.6333742600,2092701,86891512.0000,1.317614,1,2.176570,227.319923,11.836860,12.850151,121.525822,0
2016-10-10,sz.002458,115.1247267000,119.5890228000,115.1247267000,117.4245156000,113.0413885200,2243052,97076999.0000,1.412278,1,3.877460,236.134147,12.295829,13.348410,126.237929,0
2016-10-11,sz.002458,117.3974592600,117.9656424000,115.8011352000,117.2621775600,117.4245156000,1856631,80139225.0000,1.168978,1,-0.138252,235.807695,12.278830,13.329956,126.063406,0
2016-10-12,sz.002458,116.4234310200,116.9916141600,112.5273180600,113.6366280000,117.2621775600,2295650,97015860.0000,1.445395,1,-3.091832,228.516917,11.899189,12.917816,122.165737,0
2016-10-13,sz.002458,114.6647689200,115.5035154600,111.4180081200,115.5035154600,113.6366280000,3141326,131075084.0000,1.977853,1,1.642854,232.271123,12.094676,13.130037,124.172746,0
2016-10-14,sz.002458,114.8541633000,115.4494027800,113.1225575400,114.2589238200,115.5035154600,2445630,103088794.0000,1.539826,1,-1.077534,229.768319,11.964352,12.988556,122.834740,0
2016-10-17,sz.002458,115.2870647400,115.8011352000,110.3086981800,110.3086981800,114.2589238200,3097166,128030384.0000,1.950048,1,-3.457256,221.824636,11.550713,12.539509,118.588026,0
2016-10-18,sz.002458,109.3076136000,113.1766702200,109.3076136000,112.6896561000,110.3086981800,2792843,115434871.0000,1.758439,1,2.158452,226.612609,11.800030,12.810168,121.147690,0
2016-10-19,sz.002458,112.5543744000,113.8260223800,109.3076136000,110.9309940000,112.6896561000,3189342,130857805.0000,2.008085,1,-1.560628,35.739609,9.670357,9.657637,167.666464,0
2016-10-20,sz.002458,111.2015574000,111.9591349200,110.1193038000,110.7686559600,110.9309940000,1677476,68844681.0000,1.056178,1,-0.146345,35.687307,9.656205,9.643503,167.421098,0
2016-10-21,sz.002458,110.8227686400,112.1755856400,109.4428953000,111.6885715200,110.7686559600,2243043,91668475.0000,1.412273,1,0.830484,35.983684,9.736398,9.723591,168.811503,0
2016-10-24,sz.002458,111.9591349200,113.2307829000,110.6874869400,111.1474447200,111.6885715200,3185265,131633429.0000,2.005518,1,-0.484489,35.809345,9.689226,9.676481,167.993618,0
2016-10-25,sz.002458,111.2286137400,111.6615151800,110.0110784400,110.6063179200,111.1474447200,2402168,98086793.0000,1.512461,1,-0.486857,35.635005,9.642053,9.629370,167.175733,0
2016-10-26,sz.002458,110.7415996200,117.6139099800,110.4439798800,116.1258112800,110.6063179200,6567452,278039760.0000,4.135022,1,4.990208,37.413269,10.123212,10.109897,175.518161,0
