date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600795,581.9849714400,583.9057139200,578.1434864800,580.0642289600,580.0642289600,56496644,170895026.0000,0.287509,1,0.000000,13.222111,1.200932,1.083451,39.899986,0
2016-08-30,sh.600795,580.0642289600,583.9057139200,580.0642289600,581.9849714400,580.0642289600,49422376,149629820.0000,0.251508,1,0.331100,12.967183,1.162788,1.075083,64.719392,0
2016-08-31,sh.600795,581.9849714400,581.9849714400,578.1434864800,581.9849714400,581.9849714400,37225569,112541045.0000,0.189439,1,0.000000,12.967183,1.162788,1.075083,64.719392,0
2016-09-01,sh.600795,581.9849714400,585.8264564000,580.0642289600,581.9849714400,581.9849714400,72778775,220828989.0000,0.370368,1,0.000000,12.967183,1.162788,1.075083,64.719392,0
2016-09-02,sh.600795,581.9849714400,585.8264564000,580.0642289600,583.9057139200,581.9849714400,86019807,261119596.0000,0.437751,1,0.330000,13.009979,1.166625,1.078631,64.932987,0
2016-09-05,sh.600795,583.9057139200,587.7471988800,583.9057139200,583.9057139200,583.9057139200,48684535,148470415.0000,0.247753,1,0.000000,13.009979,1.166625,1.078631,64.932987,0
2016-09-06,sh.600795,585.8264564000,587.7471988800,581.9849714400,585.8264564000,583.9057139200,46399433,141439117.0000,0.236125,1,0.328947,13.052775,1.170463,1.082179,65.146583,0
2016-09-07,sh.600795,585.8264564000,591.5886838400,583.9057139200,587.7471988800,585.8264564000,72317074,221624454.0000,0.368018,1,0.327869,13.095571,1.174300,1.085727,65.360178,0
2016-09-08,sh.600795,585.8264564000,589.6679413600,585.8264564000,587.7471988800,587.7471988800,38124277,116672653.0000,0.194013,1,0.000000,13.095571,1.174300,1.085727,65.360178,0
2016-09-09,sh.600795,587.7471988800,589.6679413600,581.9849714400,581.9849714400,587.7471988800,42318568,128821124.0000,0.215357,1,-0.980391,12.967183,1.162788,1.075083,64.719392,0
2016-09-12,sh.600795,578.1434864800,585.8264564000,572.3812590400,583.9057139200,581.9849714400,118209872,355409712.0000,0.601565,1,0.330033,13.009979,1.166625,1.078631,64.932987,0
2016-09-13,sh.600795,581.9849714400,581.9849714400,578.1434864800,581.9849714400,583.9057139200,35464717,107074326.0000,0.180478,1,-0.328947,12.967183,1.162788,1.075083,64.719392,0
2016-09-14,sh.600795,580.0642289600,580.0642289600,574.3020015200,576.2227440000,581.9849714400,37421519,112426983.0000,0.190436,1,-0.990098,12.838795,1.151275,1.064438,64.078606,0
2016-09-19,sh.600795,576.2227440000,580.0642289600,574.3020015200,576.2227440000,576.2227440000,40496674,121413531.0000,0.206086,1,0.000000,12.838795,1.151275,1.064438,64.078606,0
2016-09-20,sh.600795,576.2227440000,578.1434864800,574.3020015200,574.3020015200,576.2227440000,29108522,87157288.0000,0.148132,1,-0.333333,12.795999,1.147437,1.060890,63.865011,0
2016-09-21,sh.600795,574.3020015200,578.1434864800,574.3020015200,576.2227440000,574.3020015200,38077639,114162938.0000,0.193775,1,0.334448,12.838795,1.151275,1.064438,64.078606,0
2016-09-22,sh.600795,576.2227440000,580.0642289600,576.2227440000,578.1434864800,576.2227440000,38724724,116534606.0000,0.197068,1,0.333333,12.881591,1.155112,1.067986,64.292201,0
2016-09-23,sh.600795,578.1434864800,578.1434864800,574.3020015200,574.3020015200,578.1434864800,28375404,85105174.0000,0.144401,1,-0.664451,12.795999,1.147437,1.060890,63.865011,0
2016-09-26,sh.600795,574.3020015200,576.2227440000,568.5397740800,568.5397740800,574.3020015200,46080232,137297645.0000,0.234500,1,-1.003343,12.667611,1.135925,1.050246,63.224225,0
2016-09-27,sh.600795,568.5397740800,570.4605165600,566.6190316000,570.4605165600,568.5397740800,37044062,109712796.0000,0.188516,1,0.337838,12.710407,1.139762,1.053794,63.437820,0
2016-09-28,sh.600795,570.4605165600,570.4605165600,566.6190316000,566.6190316000,570.4605165600,18592793,55047527.0000,0.094618,1,-0.673400,12.624815,1.132087,1.046698,63.010629,0
2016-09-29,sh.600795,568.5397740800,572.3812590400,566.6190316000,568.5397740800,566.6190316000,32678003,96896583.0000,0.166297,1,0.338983,12.667611,1.135925,1.050246,63.224225,0
2016-09-30,sh.600795,568.5397740800,570.4605165600,566.6190316000,568.5397740800,568.5397740800,26665834,78983169.0000,0.135701,1,0.000000,12.667611,1.135925,1.050246,63.224225,0
2016-10-10,sh.600795,570.4605165600,576.2227440000,568.5397740800,576.2227440000,568.5397740800,52886933,157619962.0000,0.269139,1,1.351350,12.838795,1.151275,1.064438,64.078606,0
2016-10-11,sh.600795,576.2227440000,576.2227440000,572.3812590400,576.2227440000,576.2227440000,44951311,134622916.0000,0.228755,1,0.000000,12.838795,1.151275,1.064438,64.078606,0
2016-10-12,sh.600795,576.2227440000,576.2227440000,572.3812590400,576.2227440000,576.2227440000,24959008,74589295.0000,0.127015,1,0.000000,12.838795,1.151275,1.064438,64.078606,0
