date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-03-10,sh.601121,5.2600000000,6.3100000000,5.2600000000,6.3100000000,4.3800000000,4163036,26144193.5600,2.081500,1,44.063900,25.225938,2.372796,6.636784,7.870860,0
2023-03-13,sh.601121,6.9400000000,6.9400000000,6.9400000000,6.9400000000,6.3100000000,1526996,10597352.2400,0.763500,1,9.984200,27.744534,2.609699,7.299411,8.656699,0
2023-03-14,sh.601121,7.6300000000,7.6300000000,7.6300000000,7.6300000000,6.9400000000,856958,6538589.5400,0.428500,1,9.942400,30.502997,2.869165,8.025145,9.517380,0
2023-03-15,sh.601121,8.3900000000,8.3900000000,8.3900000000,8.3900000000,7.6300000000,3532323,29636189.9700,1.766200,1,9.960700,33.541303,3.154953,8.824504,10.465375,0
2023-03-16,sh.601121,9.2300000000,9.2300000000,9.2300000000,9.2300000000,8.3900000000,1763318,16275425.1400,0.881700,1,10.011900,36.899431,3.470825,9.708006,11.513160,0
2023-03-17,sh.601121,10.1500000000,10.1500000000,10.1500000000,10.1500000000,9.2300000000,2163685,21961402.7500,1.081800,1,9.967500,40.577381,3.816779,10.675652,12.660734,0
2023-03-20,sh.601121,11.1700000000,11.1700000000,11.1700000000,11.1700000000,10.1500000000,1526200,17047654.0000,0.763100,1,10.049300,44.655108,4.200337,11.748476,13.933045,0
2023-03-21,sh.601121,12.2900000000,12.2900000000,10.0600000000,10.8900000000,11.1700000000,143455423,1550171638.6800,71.727700,1,-2.506700,43.535732,4.095047,11.453975,13.583783,0
2023-03-22,sh.601121,10.2100000000,10.2900000000,9.8000000000,9.8000000000,10.8900000000,67761338,675474921.7500,33.880700,1,-10.009200,39.178161,3.685166,10.307526,12.224157,0
2023-03-23,sh.601121,9.3700000000,9.4400000000,9.0200000000,9.1100000000,9.8000000000,73538290,675533423.5600,36.769100,1,-7.040800,36.419699,3.425700,9.581792,11.363477,0
2023-03-24,sh.601121,9.0200000000,9.2700000000,8.9500000000,9.1700000000,9.1100000000,53895452,491685660.3800,26.947700,1,0.658600,36.659565,3.448262,9.644899,11.438319,0
2023-03-27,sh.601121,9.1000000000,9.1500000000,8.8100000000,8.8500000000,9.1700000000,38574853,344474679.2500,19.287400,1,-3.489600,35.380278,3.327930,9.308327,11.039162,0
2023-03-28,sh.601121,8.7600000000,9.2400000000,8.7600000000,9.1400000000,8.8500000000,44004422,397255490.0400,22.002200,1,3.276800,36.539632,3.436981,9.613345,11.400898,0
2023-03-29,sh.601121,9.1800000000,9.1800000000,8.8200000000,8.8500000000,9.1400000000,28816336,257153061.1100,14.408200,1,-3.172900,35.380278,3.327930,9.308327,11.039162,0
2023-03-30,sh.601121,8.8000000000,8.8400000000,8.3500000000,8.3800000000,8.8500000000,31908398,271311690.7600,15.954200,1,-5.310700,33.501325,3.151193,8.813986,10.452902,0
2023-03-31,sh.601121,8.4000000000,8.7400000000,8.4000000000,8.4800000000,8.3800000000,41067038,352811098.5800,20.533500,1,1.193300,33.901103,3.188797,8.919165,10.577638,0
