date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-08,sh.688059,95.0000000000,123.5000000000,85.0300000000,86.2000000000,37.0900000000,7751992,713037555.1100,86.593200,1,132.407700,39.309171,9.889997,12.012823,-202.377343,0
2021-02-09,sh.688059,91.0200000000,98.3600000000,81.1000000000,82.0600000000,86.2000000000,5719596,517515758.7200,63.890400,1,-4.802800,37.421236,9.415002,11.435873,-192.657596,0
2021-02-10,sh.688059,73.0000000000,81.0000000000,63.1100000000,64.2500000000,82.0600000000,5038272,361080622.7900,56.279700,1,-21.703600,29.299469,7.371605,8.953873,-150.843902,0
2021-02-18,sh.688059,64.7000000000,67.6900000000,62.8200000000,64.4600000000,64.2500000000,2667262,174578030.0200,29.794500,1,0.326800,29.395234,7.395699,8.983139,-151.336932,0
2021-02-19,sh.688059,63.6000000000,70.7000000000,62.2500000000,69.8000000000,64.4600000000,2610785,173293554.3700,29.163600,1,8.284200,31.830396,8.008374,9.727321,-163.873997,0
2021-02-22,sh.688059,70.4600000000,80.3900000000,70.4600000000,74.3400000000,69.8000000000,2915299,219630394.9900,32.565200,1,6.504300,33.900740,8.529262,10.360014,-174.532850,0
2021-02-23,sh.688059,73.8000000000,79.3500000000,67.7300000000,76.0000000000,74.3400000000,2545635,185189975.2900,28.435900,1,2.233000,34.657738,8.719719,10.591352,-178.430140,0
2021-02-24,sh.688059,75.8900000000,91.2000000000,74.6300000000,91.2000000000,76.0000000000,4160384,356827816.2300,46.473300,1,20.000000,41.589285,10.463663,12.709622,-214.116168,0
2021-02-25,sh.688059,98.0000000000,109.4400000000,96.3000000000,109.4400000000,91.2000000000,3060977,325251226.0400,34.192500,1,20.000000,49.907143,12.556396,15.251547,-256.939402,0
2021-02-26,sh.688059,110.0000000000,118.8800000000,103.0000000000,110.0000000000,109.4400000000,2930005,325088579.0700,32.729500,1,0.511700,54.133226,12.620646,15.502921,-258.254150,0
2021-03-01,sh.688059,108.9900000000,111.8000000000,98.5400000000,109.1000000000,110.0000000000,2389373,249741183.6900,26.690400,1,-0.818200,53.690318,12.517386,15.376079,-256.141162,0
2021-03-02,sh.688059,106.6000000000,110.0000000000,98.6800000000,105.4300000000,109.1000000000,2257081,232670104.5600,25.212600,1,-3.363900,51.884237,12.096316,14.858845,-247.524864,0
2021-03-03,sh.688059,102.5000000000,117.2000000000,101.5300000000,112.0000000000,105.4300000000,2302263,254628585.6700,25.717300,1,6.231600,55.117467,12.850112,15.784792,-262.949680,0
2021-03-04,sh.688059,110.4700000000,121.6600000000,109.0000000000,116.8000000000,112.0000000000,1889461,217236987.3500,21.106100,1,4.285700,57.479644,13.400832,16.461283,-274.218953,0
2021-03-05,sh.688059,116.2000000000,135.4900000000,110.2600000000,123.0000000000,116.8000000000,1672601,202981955.3900,18.683700,1,5.308200,60.530789,14.112177,17.335084,-288.775096,0
2021-03-08,sh.688059,121.1100000000,134.0000000000,117.5800000000,123.8800000000,123.0000000000,1293605,161772481.5000,14.450100,1,0.715400,60.963855,14.213142,17.459107,-290.841129,0
2021-03-09,sh.688059,120.0100000000,129.6000000000,116.0000000000,117.1000000000,123.8800000000,1040045,125386512.4700,11.617800,1,-5.473000,57.627280,13.435251,16.503564,-274.923282,0
2021-03-10,sh.688059,118.7000000000,118.7000000000,105.0000000000,107.8600000000,117.1000000000,1205142,132940903.5100,13.462000,1,-7.890700,53.080089,12.375117,15.201318,-253.229933,0
2021-03-11,sh.688059,108.5000000000,111.9500000000,100.2800000000,110.5500000000,107.8600000000,929916,99493297.4000,10.387600,1,2.494000,54.403892,12.683749,15.580435,-259.545421,0
2021-03-12,sh.688059,111.5000000000,111.8800000000,105.1000000000,110.6000000000,110.5500000000,631900,68309594.4800,7.058600,1,0.045200,54.428498,12.689486,15.587482,-259.662809,0
2021-03-15,sh.688059,110.8800000000,117.9700000000,109.5600000000,113.6800000000,110.6000000000,588893,67081668.2400,6.578200,1,2.784800,55.944229,13.042864,16.021564,-266.893926,0
2021-03-16,sh.688059,114.5900000000,114.5900000000,106.0200000000,108.5600000000,113.6800000000,555612,60839962.0800,6.206400,1,-4.503900,53.424573,12.455430,15.299973,-254.873369,0
2021-03-17,sh.688059,108.9100000000,123.8000000000,106.0500000000,120.5300000000,108.5600000000,869714,100183407.7800,9.715100,1,11.026200,59.315252,13.828786,16.986973,-282.976116,0
2021-03-18,sh.688059,120.0000000000,127.3000000000,117.1300000000,122.7000000000,120.5300000000,587394,71813502.4000,6.561500,1,1.800400,60.383153,14.077757,17.292803,-288.070766,0
2021-03-19,sh.688059,121.4700000000,128.8800000000,116.6600000000,119.0000000000,122.7000000000,596696,72642955.1500,6.665400,1,-3.015500,58.562308,13.653244,16.771341,-279.384036,0
2021-03-22,sh.688059,119.3600000000,126.6300000000,115.3300000000,122.2900000000,119.0000000000,515786,62889787.2700,5.761600,1,2.764700,60.181384,14.030717,17.235020,-287.108182,0
2021-03-23,sh.688059,122.7900000000,128.7900000000,118.0000000000,123.0000000000,122.2900000000,686761,84694759.4800,7.671400,1,0.580600,60.530789,14.112177,17.335084,-288.775096,0
2021-03-24,sh.688059,120.2400000000,125.0000000000,117.0000000000,120.8800000000,123.0000000000,429111,51605629.7400,4.793400,1,-1.723600,59.487494,13.868943,17.036300,-283.797834,0
2021-03-25,sh.688059,121.2000000000,123.9800000000,108.0000000000,108.3000000000,120.8800000000,761818,87276889.6100,8.509800,1,-10.407000,53.296622,12.425600,15.263330,-254.262950,0
2021-03-26,sh.688059,109.0100000000,121.9800000000,108.6800000000,115.5000000000,108.3000000000,708846,81574330.4400,7.918100,1,6.648200,56.839888,13.251678,16.278067,-271.166858,0
