date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300382,93.1226368100,93.1226368100,93.1226368100,93.1226368100,93.1226368100,0,0.0000,,0,0.000000,52.331601,7.680797,12.832133,-89.976416,0
2016-08-30,sz.300382,93.1226368100,93.1226368100,93.1226368100,93.1226368100,93.1226368100,0,0.0000,,0,0.000000,52.331601,7.680797,12.832133,-89.976416,0
2016-08-31,sz.300382,94.0518235000,100.9867290400,92.9186690000,100.6241196000,93.1226368100,4001241,173082417.0000,12.630841,1,8.055500,56.547167,8.299522,13.865824,-97.224455,0
2016-09-01,sz.300382,97.7232440800,103.4796689400,96.3181325000,100.2841732500,100.6241196000,2829189,124137806.0000,8.930988,1,-0.337800,56.356129,8.271483,13.818980,-96.895994,0
2016-09-02,sz.300382,97.8592226200,99.6722698200,96.3634586800,96.5447634000,100.2841732500,1672211,72133964.0000,5.276810,1,-3.728800,54.260025,7.963835,13.304998,-93.292055,0
2016-09-05,sz.300382,97.4512870000,98.8563985800,96.3861217700,97.4512870000,96.5447634000,1584380,68078668.0000,4.999652,1,0.938971,54.769509,8.038613,13.429928,-94.168037,0
2016-09-06,sz.300382,96.8393835700,100.1708578000,96.8393835700,99.9215638100,97.4512870000,1922156,83379041.0000,6.065534,1,2.534884,56.157852,8.242382,13.770361,-96.555087,0
2016-09-07,sz.300382,98.9923771200,101.9612419100,97.8592226200,99.6042805500,99.9215638100,1405652,61853619.0000,4.435660,1,-0.317531,55.979533,8.216210,13.726636,-96.248493,0
2016-09-08,sz.300382,99.3549865600,101.9159157300,98.7204200400,100.0348792600,99.6042805500,1652030,73021264.0000,5.213127,1,0.432306,56.221537,8.251729,13.785977,-96.664585,0
2016-09-09,sz.300382,100.3294994300,105.1340745100,100.3294994300,103.9102676500,100.0348792600,1968821,89851737.0000,6.212789,1,3.874035,58.399581,8.571404,14.320051,-100.409407,0
2016-09-12,sz.300382,104.1368985500,104.1368985500,99.4003127400,99.4909651000,103.9102676500,1540758,68459923.0000,4.861999,1,-4.252993,55.915847,8.206863,13.711019,-96.138996,0
2016-09-13,sz.300382,101.4853170200,102.8677655100,97.8818857100,100.6241196000,99.4909651000,812508,35967098.0000,2.563941,1,1.138952,56.552702,8.300335,13.867181,-97.233973,0
2016-09-14,sz.300382,98.8110724000,103.2983642200,98.5844415000,100.8507505000,100.6241196000,934869,41550936.0000,2.950062,1,0.225222,56.680073,8.319029,13.898414,-97.452968,0
2016-09-19,sz.300382,101.9159157300,104.9301067000,100.0122161700,103.0037440500,100.8507505000,986633,44488658.0000,2.488545,1,2.134833,61.822740,9.073827,15.159437,-106.295021,0
2016-09-20,sz.300382,101.8026002800,104.6808127100,100.0575423500,100.0575423500,103.0037440500,1323842,59619261.0000,3.339074,1,-2.860284,60.054433,8.814290,14.725834,-103.254680,0
2016-09-21,sz.300382,100.8507505000,101.9612419100,99.2643342000,99.8082483600,100.0575423500,820556,36329724.0000,2.069656,1,-0.249152,59.904807,8.792329,14.689145,-102.997420,0
2016-09-22,sz.300382,100.9414028600,108.0576131200,99.7175960000,106.0632612000,99.8082483600,2648404,122164474.0000,6.679963,1,6.267026,63.659059,9.343347,15.609718,-109.452299,0
2016-09-23,sz.300382,106.5165230000,109.8026710500,104.9527697900,109.0547890800,106.0632612000,2455287,116672823.0000,6.192872,1,2.820512,65.454571,9.606877,16.049992,-112.539415,0
2016-09-26,sz.300382,108.0576131200,109.0774521700,101.6666217400,103.4570058500,109.0547890800,1566696,72892004.0000,3.951615,1,-5.132996,62.094788,9.113756,15.226146,-106.762766,0
2016-09-27,sz.300382,103.4343427600,107.3097311500,102.2331989900,106.9697848000,103.4570058500,1411355,65642422.0000,3.559804,1,3.395398,64.203154,9.423204,15.743134,-110.387789,0
2016-09-28,sz.300382,106.5165230000,109.5080508800,104.2502140000,105.3380423200,106.9697848000,1651966,77761320.0000,4.166688,1,-1.525426,63.223784,9.279461,15.502985,-108.703907,0
2016-09-29,sz.300382,105.7913041200,106.3352182800,101.9839050000,105.0207590600,105.3380423200,1148994,52830716.0000,2.898062,1,-0.301204,63.033351,9.251510,15.456289,-108.376486,0
2016-09-30,sz.300382,104.7034758000,107.8763084000,104.4768449000,104.9301067000,105.0207590600,1605870,75028872.0000,4.050422,1,-0.086320,62.978941,9.243525,15.442947,-108.282937,0
2016-10-10,sz.300382,103.9102676500,105.2700530500,102.7091238800,104.2275509100,104.9301067000,1174731,54029988.0000,2.962977,1,-0.669541,62.557268,9.181635,15.339550,-107.557932,0
2016-10-11,sz.300382,104.2275509100,104.8394543400,100.7374350500,104.2275509100,104.2275509100,1726421,78147858.0000,4.354483,1,0.000000,62.557268,9.181635,15.339550,-107.557932,0
2016-10-12,sz.300382,102.8677655100,103.7289629300,101.1906968500,102.0065680900,104.2275509100,871760,39458213.0000,2.198805,1,-2.130905,61.224236,8.985984,15.012679,-105.265983,0
2016-10-13,sz.300382,102.2105359000,106.1765766500,102.2105359000,105.9272826600,102.0065680900,1572402,72745061.0000,3.966007,1,3.843598,63.577445,9.331368,15.589705,-109.311976,0
2016-10-14,sz.300382,104.7034758000,105.6099994000,103.3436904000,104.0235831000,105.9272826600,800351,36741137.0000,2.018693,1,-1.797176,62.434847,9.163667,15.309531,-107.347447,0
2016-10-17,sz.300382,103.1850487700,104.8621174300,101.5986324700,101.9839050000,104.0235831000,900921,40780803.0000,2.272357,1,-1.960788,61.210634,8.983987,15.009344,-105.242595,0
