date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600880,189.3900000000,190.2750000000,187.6200000000,190.2750000000,190.2750000000,10231869,87427867.0000,1.395194,1,0.000000,1075.079624,2.639007,8.816343,-54.269712,0
2016-08-30,sh.600880,190.2750000000,191.3812500000,188.9475000000,189.8325000000,190.2750000000,7509950,64472666.0000,1.024040,1,-0.232600,1072.579439,2.632869,8.795839,-54.143503,0
2016-08-31,sh.600880,189.3900000000,189.8325000000,186.5137500000,189.1687500000,189.8325000000,12394134,105349257.0000,1.690036,1,-0.349600,1068.829161,2.623664,8.765085,-53.954190,0
2016-09-01,sh.600880,188.9475000000,189.3900000000,186.2925000000,186.7350000000,189.1687500000,9836122,83579635.0000,1.341231,1,-1.286600,1055.078143,2.589909,8.652318,-53.260043,0
2016-09-02,sh.600880,186.7350000000,188.2837500000,185.8500000000,186.0712500000,186.7350000000,7131357,60231038.0000,0.972416,1,-0.355400,1051.327865,2.580703,8.621563,-53.070730,0
2016-09-05,sh.600880,187.1775000000,188.0625000000,186.2925000000,187.3987500000,186.0712500000,8189390,69350670.0000,1.116687,1,0.713441,1058.828420,2.599115,8.683072,-53.449356,0
2016-09-06,sh.600880,187.3987500000,191.6025000000,184.7437500000,190.9387500000,187.3987500000,16348829,139326986.0000,2.229289,1,1.889018,1078.829902,2.648212,8.847097,-54.459025,0
2016-09-07,sh.600880,190.0537500000,193.1512500000,189.6112500000,189.8325000000,190.9387500000,15928587,137669934.0000,2.171986,1,-0.579376,1072.579439,2.632869,8.795839,-54.143503,0
2016-09-08,sh.600880,190.4962500000,193.3725000000,189.8325000000,192.9300000000,189.8325000000,18796901,163225641.0000,2.563103,1,1.631706,1090.080735,2.675830,8.939361,-55.026964,0
2016-09-09,sh.600880,192.2662500000,193.1512500000,189.8325000000,190.9387500000,192.9300000000,15912372,137614746.0000,2.169775,1,-1.032112,1078.829902,2.648212,8.847097,-54.459025,0
2016-09-12,sh.600880,186.9562500000,189.8325000000,184.5225000000,184.7437500000,190.9387500000,18798016,158164957.0000,2.563255,1,-3.244493,1043.827309,2.562291,8.560054,-52.692104,0
2016-09-13,sh.600880,185.8500000000,186.2925000000,184.0800000000,185.8500000000,184.7437500000,8268794,69168526.0000,1.127514,1,0.598793,1050.077772,2.577634,8.611311,-53.007626,0
2016-09-14,sh.600880,184.7437500000,185.4075000000,183.1950000000,184.5225000000,185.8500000000,7109735,59323902.0000,0.969467,1,-0.714279,1042.577217,2.559223,8.549802,-52.629000,0
2016-09-19,sh.600880,184.5225000000,186.9562500000,184.5225000000,185.6287500000,184.5225000000,8025568,67372915.0000,1.094348,1,0.599523,1048.827680,2.574566,8.601060,-52.944521,0
2016-09-20,sh.600880,185.6287500000,185.8500000000,183.6375000000,184.9650000000,185.6287500000,6052320,50599034.0000,0.825281,1,-0.357577,1045.077402,2.565360,8.570305,-52.755208,0
2016-09-21,sh.600880,185.1862500000,186.5137500000,184.5225000000,185.1862500000,184.9650000000,6450109,54012747.0000,0.879522,1,0.119620,1046.327494,2.568429,8.580557,-52.818313,0
2016-09-22,sh.600880,186.0712500000,186.5137500000,184.9650000000,185.6287500000,185.1862500000,8351669,70108008.0000,1.138815,1,0.238954,1048.827680,2.574566,8.601060,-52.944521,0
2016-09-23,sh.600880,185.6287500000,186.0712500000,183.1950000000,183.4162500000,185.6287500000,8207585,68527805.0000,1.119168,1,-1.191900,1036.326754,2.543880,8.498544,-52.313478,0
2016-09-26,sh.600880,183.4162500000,183.4162500000,179.6550000000,179.8762500000,183.4162500000,10007422,82082228.0000,1.364589,1,-1.930034,1016.325272,2.494782,8.334519,-51.303809,0
2016-09-27,sh.600880,179.8762500000,182.5312500000,178.9912500000,181.8675000000,179.8762500000,6540142,53352703.0000,0.891799,1,1.107013,1027.576106,2.522399,8.426783,-51.871748,0
2016-09-28,sh.600880,182.0887500000,182.0887500000,179.6550000000,180.5400000000,181.8675000000,6100992,49725522.0000,0.831917,1,-0.729932,1020.075550,2.503988,8.365274,-51.493122,0
2016-09-29,sh.600880,180.5400000000,181.6462500000,180.0975000000,180.5400000000,180.5400000000,6267384,51232230.0000,0.854606,1,0.000000,1020.075550,2.503988,8.365274,-51.493122,0
2016-09-30,sh.600880,180.7612500000,181.8675000000,180.3187500000,181.4250000000,180.5400000000,5495440,44985912.0000,0.749346,1,0.490196,1025.075920,2.516262,8.406280,-51.745539,0
2016-10-10,sh.600880,182.0887500000,185.1862500000,181.6462500000,184.9650000000,181.4250000000,9997778,83035380.0000,1.363274,1,1.951218,1045.077402,2.565360,8.570305,-52.755208,0
2016-10-11,sh.600880,185.6287500000,185.8500000000,184.0800000000,185.6287500000,184.9650000000,10563333,88352233.0000,1.440392,1,0.358860,1048.827680,2.574566,8.601060,-52.944521,0
2016-10-12,sh.600880,184.5225000000,185.6287500000,184.3012500000,184.9650000000,185.6287500000,6791811,56756452.0000,0.926116,1,-0.357577,1045.077402,2.565360,8.570305,-52.755208,0
2016-10-13,sh.600880,185.1862500000,185.8500000000,183.8587500000,184.7437500000,184.9650000000,10237474,85472417.0000,1.395959,1,-0.119609,1043.827309,2.562291,8.560054,-52.692104,0
2016-10-14,sh.600880,184.3012500000,185.1862500000,183.4162500000,184.5225000000,184.7437500000,6962820,57941940.0000,0.949434,1,-0.119763,1042.577217,2.559223,8.549802,-52.629000,0
2016-10-17,sh.600880,184.7437500000,184.7437500000,181.8675000000,182.3100000000,184.5225000000,7551640,62649032.0000,1.029724,1,-1.199045,1030.076291,2.528537,8.447286,-51.997957,0
2016-10-18,sh.600880,182.3100000000,185.4075000000,181.6462500000,185.4075000000,182.3100000000,10198576,84762235.0000,1.390655,1,1.699033,1047.577587,2.571497,8.590808,-52.881417,0
2016-10-19,sh.600880,189.8325000000,189.8325000000,185.8500000000,186.7350000000,185.4075000000,18309774,155016625.0000,2.496679,1,0.715984,1055.078143,2.589909,8.652318,-53.260043,0
2016-10-20,sh.600880,187.3987500000,187.3987500000,185.1862500000,185.6287500000,186.7350000000,10016840,84175773.0000,1.365874,1,-0.592408,1048.827680,2.574566,8.601060,-52.944521,0
2016-10-21,sh.600880,185.8500000000,187.6200000000,183.6375000000,185.6287500000,185.6287500000,12137790,101867612.0000,1.655081,1,0.000000,1048.827680,2.574566,8.601060,-52.944521,0
2016-10-24,sh.600880,185.8500000000,188.5050000000,185.1862500000,187.3987500000,185.6287500000,12674169,107075361.0000,1.728221,1,0.953515,1058.828420,2.599115,8.683072,-53.449356,0
2016-10-25,sh.600880,187.1775000000,187.8412500000,186.5137500000,187.1775000000,187.3987500000,8793345,74354118.0000,1.199041,1,-0.118067,1057.578328,2.596046,8.672821,-53.386252,0
2016-10-26,sh.600880,186.9562500000,187.1775000000,185.1862500000,185.8500000000,187.1775000000,9498600,79876448.0000,1.295208,1,-0.709225,1050.077772,2.577634,8.611311,-53.007626,0
2016-10-27,sh.600880,185.8500000000,188.2837500000,185.1862500000,187.1775000000,185.8500000000,14652958,123818701.0000,1.998044,1,0.714291,1057.578328,2.596046,8.672821,-53.386252,0
2016-10-28,sh.600880,186.5137500000,188.2837500000,184.7437500000,184.9650000000,187.1775000000,11556501,97562593.0000,1.575818,1,-1.182038,1045.077402,2.565360,8.570305,-52.755208,0
2016-10-31,sh.600880,184.9650000000,185.6287500000,182.7525000000,184.9650000000,184.9650000000,9561291,79594541.0000,1.303756,1,0.000000,282.571137,2.524060,9.061909,-79.083053,0
2016-11-01,sh.600880,184.9650000000,186.5137500000,184.3012500000,186.0712500000,184.9650000000,7737075,64810358.0000,1.055010,1,0.598088,284.261156,2.539156,9.116107,-79.556038,0
2016-11-02,sh.600880,185.6287500000,186.0712500000,183.8587500000,183.8587500000,186.0712500000,8108069,67703125.0000,1.105598,1,-1.189054,280.881118,2.508964,9.007711,-78.610068,0
2016-11-03,sh.600880,183.8587500000,186.9562500000,183.4162500000,186.0712500000,183.8587500000,11713228,98247295.0000,1.597189,1,1.203362,284.261156,2.539156,9.116107,-79.556038,0
2016-11-04,sh.600880,186.2925000000,186.9562500000,184.9650000000,185.6287500000,186.0712500000,8339654,70061505.0000,1.137176,1,-0.237806,283.585149,2.533118,9.094427,-79.366844,0
2016-11-07,sh.600880,185.4075000000,187.3987500000,184.7437500000,186.7350000000,185.6287500000,11050413,93120159.0000,1.506809,1,0.595938,285.275167,2.548214,9.148625,-79.839829,0
2016-11-08,sh.600880,187.6200000000,188.0625000000,186.5137500000,186.7350000000,186.7350000000,12007161,101631882.0000,1.637269,1,0.000000,285.275167,2.548214,9.148625,-79.839829,0
2016-11-09,sh.600880,187.3987500000,187.3987500000,182.3100000000,184.3012500000,186.7350000000,19033467,158829711.0000,2.595360,1,-1.303313,281.557126,2.515003,9.029390,-78.799262,0
2016-11-10,sh.600880,185.4075000000,195.8062500000,185.1862500000,192.4875000000,184.3012500000,46154235,396623152.0000,6.293487,1,4.441775,294.063265,2.626713,9.430455,-82.299349,0
2016-11-11,sh.600880,190.9387500000,201.1162500000,190.9387500000,195.5850000000,192.4875000000,60869459,538294464.0000,8.300021,1,1.609199,298.795317,2.668982,9.582210,-83.623707,0
2016-11-14,sh.600880,195.3637500000,196.4700000000,192.2662500000,194.0362500000,195.5850000000,31374649,274672064.0000,4.278176,1,-0.791852,296.429291,2.647848,9.506332,-82.961528,0
2016-11-15,sh.600880,193.8150000000,198.2400000000,192.7087500000,196.9125000000,194.0362500000,32766260,289484816.0000,4.467933,1,1.482316,300.823340,2.687098,9.647247,-84.191288,0
2016-11-16,sh.600880,198.2400000000,199.3462500000,195.1425000000,195.1425000000,196.9125000000,25103864,223138042.0000,3.423106,1,-0.898876,298.119310,2.662944,9.560530,-83.434513,0
