date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300377,169.2485132400,169.3293387000,166.5004476000,167.7532422300,169.2889259700,3656731,151836721.0000,2.461542,1,-0.907100,170.310674,5.008533,43.529296,8.894486,0
2016-08-30,sz.300377,167.7532422300,171.2691497400,167.7532422300,169.8142914600,167.7532422300,5082144,213627188.0000,3.421064,1,1.228600,172.403144,5.070069,44.064105,9.003766,0
2016-08-31,sz.300377,169.9355296500,170.9054351700,168.0361313400,170.3396569500,169.8142914600,3922917,164398105.0000,2.640726,1,0.309400,172.936519,5.085755,44.200429,9.031621,0
2016-09-01,sz.300377,169.9355296500,171.2287370100,168.4402586400,168.8443859400,170.3396569500,3806847,160003966.0000,2.562593,1,-0.877800,171.418452,5.041111,43.812430,8.952340,0
2016-09-02,sz.300377,168.1169568000,170.4608951400,165.6921930000,166.2983839500,168.8443859400,3557155,147815157.0000,2.394512,1,-1.507900,168.833636,4.965096,43.151783,8.817348,0
2016-09-05,sz.300377,167.1066385500,168.5210841000,160.8426654000,161.6509200000,166.2983839500,4832255,196302230.0000,3.252850,1,-2.794657,164.115320,4.826339,41.945840,8.570933,0
2016-09-06,sz.300377,161.6913327300,173.6939135400,158.7412034400,169.7334660000,161.6509200000,8479529,351425344.0000,5.708026,1,5.000000,172.321087,5.067656,44.043132,8.999480,0
2016-09-07,sz.300377,168.3190204500,169.9355296500,167.1470512800,167.5107658500,169.7334660000,4247091,176977121.0000,2.858945,1,-1.309522,170.064501,5.001294,43.466377,8.881630,0
2016-09-08,sz.300377,167.1874640100,173.2897862400,166.8237494400,169.6122278100,167.5107658500,6043152,255346426.0000,4.067970,1,1.254525,172.198000,5.064036,44.011673,8.993052,0
2016-09-09,sz.300377,168.5614968300,169.5314023500,166.8237494400,166.9045749000,169.6122278100,3205519,133195571.0000,2.157807,1,-1.596383,169.449068,4.983195,43.309080,8.849489,0
2016-09-12,sz.300377,161.6509200000,163.1057782800,157.6096470000,157.7712979200,166.9045749000,5336142,211916954.0000,3.592044,1,-5.472151,160.176553,4.710507,40.939140,8.365231,0
2016-09-13,sz.300377,158.5795525200,160.1152362600,156.3972651000,157.4075833500,157.7712979200,3126249,122318560.0000,2.104446,1,-0.230533,159.807293,4.699648,40.844762,8.345946,0
2016-09-14,sz.300377,156.3972651000,160.4385381000,155.5890105000,157.4075833500,157.4075833500,2996578,116822902.0000,2.017157,1,0.000000,159.807293,4.699648,40.844762,8.345946,0
2016-09-19,sz.300377,157.6096470000,160.1960617200,156.8013924000,158.6199652500,157.4075833500,2133877,83688434.0000,1.436427,1,0.770216,161.038158,4.735845,41.159356,8.410228,0
