date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002329,109.8797675800,113.3116925600,107.7857116600,111.2758048600,111.5084777400,59853687,1140937472.0000,12.956815,1,-0.208700,69.990545,5.958530,7.574944,219.891707,0
2016-08-30,sz.002329,112.6136739200,113.4280290000,108.0765527600,108.7164031800,111.2758048600,60572322,1154335264.0000,13.112382,1,-2.300000,68.380726,5.821481,7.400717,214.834083,0
2016-08-31,sz.002329,107.6693752200,111.6829824000,106.6223472600,109.9961040200,108.7164031800,63607362,1197257904.0000,13.769391,1,1.177100,69.185635,5.890005,7.487830,217.362895,0
2016-09-01,sz.002329,108.6582349600,115.4639167000,108.2510574200,109.5889264800,109.9961040200,83436123,1605527936.0000,18.061819,1,-0.370200,68.929528,5.868202,7.460112,216.558273,0
2016-09-02,sz.002329,107.6112070000,115.6384213600,106.8550201400,111.7993188400,109.5889264800,90666444,1748728800.0000,19.627001,1,2.017000,70.319826,5.986563,7.610582,220.926221,0
2016-09-05,sz.002329,108.6582349600,111.6829824000,105.4008146400,106.6805154800,111.7993188400,75171094,1402959360.0000,16.272648,1,-4.578560,67.100188,5.712464,7.262126,210.810973,0
2016-09-06,sz.002329,109.4144218200,113.4280290000,108.2510574200,109.7052629200,106.6805154800,97137956,1845402224.0000,21.027920,1,2.835335,69.002701,5.874431,7.468032,216.788165,0
2016-09-07,sz.002329,107.3785341200,108.5418985200,105.6334875200,106.0406650600,109.7052629200,72095494,1322223552.0000,15.606858,1,-3.340409,66.697733,5.678202,7.218569,209.546567,0
2016-09-08,sz.002329,105.2844782000,106.6223472600,100.6310206000,102.8414129600,106.0406650600,60105332,1066873712.0000,13.011290,1,-3.017001,64.685459,5.506890,7.000785,203.224536,0
2016-09-09,sz.002329,102.3760672000,104.0047773600,101.8525532200,103.2485905000,102.8414129600,40752796,722601712.0000,8.821954,1,0.395926,64.941567,5.528693,7.028503,204.029158,0
2016-09-12,sz.002329,101.5035439000,103.4230951600,99.0604786600,101.6780485600,103.2485905000,40983716,715449424.0000,8.871942,1,-1.521129,63.953723,5.444595,6.921590,200.925616,0
2016-09-13,sz.002329,101.6780485600,104.0047773600,99.7003290800,103.7139362600,101.6780485600,49217716,864320032.0000,10.654396,1,2.002291,65.234261,5.553612,7.060181,204.948726,0
2016-09-14,sz.002329,102.4342354200,104.9354688800,101.2127028000,101.7943850000,103.7139362600,40024302,708401600.0000,8.664253,1,-1.850813,64.026897,5.450825,6.929510,201.155508,0
2016-09-19,sz.002329,101.2127028000,103.8302727000,100.1075066200,103.6557680400,101.7943850000,42413865,744627392.0000,9.181533,1,1.828570,65.197674,5.550497,7.056221,204.833780,0
2016-09-20,sz.002329,103.1322540600,104.0047773600,100.6891888200,101.7943850000,103.6557680400,33407913,586171440.0000,7.231971,1,-1.795734,64.026897,5.450825,6.929510,201.155508,0
2016-09-21,sz.002329,102.0852261000,103.4812633800,101.1545345800,101.4453756800,101.7943850000,34073310,599799520.0000,7.376013,1,-0.342854,63.807376,5.432136,6.905752,200.465832,0
2016-09-22,sz.002329,102.2597307600,107.0295248000,101.2127028000,105.2844782000,101.4453756800,76853358,1382689632.0000,16.636816,1,3.784403,66.222104,5.637710,7.167093,208.052268,0
2016-09-23,sz.002329,105.2844782000,105.2844782000,99.9330019600,100.3401795000,105.2844782000,54484830,961985392.0000,11.794593,1,-4.696135,63.112227,5.372956,6.830517,198.281858,0
2016-09-26,sz.002329,99.4094879800,99.5839926400,93.2436566600,93.4763295400,100.3401795000,43115978,713415872.0000,9.333523,1,-6.840581,58.794984,5.005414,6.363270,184.718230,0
2016-09-27,sz.002329,93.4181613200,94.7560303800,91.6731147200,94.2325164000,93.4763295400,28143010,451497296.0000,6.092253,1,0.808967,59.270613,5.045906,6.414746,186.212528,0
2016-09-28,sz.002329,93.7090024200,94.2325164000,92.2547969200,92.4874698000,94.2325164000,18065304,289650816.0000,3.910683,1,-1.851859,58.173009,4.952463,6.295955,182.764147,0
2016-09-29,sz.002329,92.5456380200,95.9193947800,92.4874698000,95.2213761400,92.4874698000,33369470,541023296.0000,7.223650,1,2.955983,59.892588,5.098857,6.482062,188.166610,0
2016-09-30,sz.002329,94.6396939400,95.4540490200,93.3018248800,94.4651892800,95.2213761400,19538811,316445728.0000,4.229660,1,-0.794142,59.416960,5.058365,6.430585,186.672312,0
2016-10-10,sz.002329,95.1632079200,97.1409274000,95.0468714800,95.9775630000,94.4651892800,25772415,425763280.0000,5.579079,1,1.600987,60.368217,5.139349,6.533538,189.660908,0
2016-10-11,sz.002329,95.9775630000,99.5258244200,95.2213761400,97.5481049400,95.9775630000,39744061,664062048.0000,8.603588,1,1.636366,61.356060,5.223447,6.640450,192.764450,0
2016-10-12,sz.002329,96.5010769800,96.5010769800,94.2325164000,95.4540490200,97.5481049400,41715885,683074672.0000,9.030438,1,-2.146694,60.038936,5.111316,6.497900,188.626394,0
2016-10-13,sz.002329,95.3958808000,96.2684041000,94.5815257200,95.1632079200,95.4540490200,25703231,421613232.0000,5.564102,1,-0.304688,59.856002,5.095742,6.478102,188.051664,0
2016-10-14,sz.002329,95.1632079200,97.7226096000,94.3488528400,96.5010769800,95.1632079200,34245948,566422592.0000,7.413385,1,1.405865,60.697498,5.167382,6.569175,190.695422,0
2016-10-17,sz.002329,96.5010769800,96.6755816400,93.2436566600,93.5344977600,96.5010769800,28113023,458649456.0000,6.085761,1,-3.074142,58.831571,5.008529,6.367230,184.833176,0
2016-10-18,sz.002329,93.1273202200,94.9887032600,92.8364791200,94.8723668200,93.5344977600,20182513,326943248.0000,4.369006,1,1.430345,59.673068,5.080168,6.458303,187.476934,0
2016-10-19,sz.002329,94.9305350400,98.3042918000,94.5815257200,98.1879553600,94.8723668200,49676765,827510384.0000,10.753768,1,3.494787,61.758515,5.257710,6.684007,194.028856,0
2016-10-20,sz.002329,104.0047773600,105.8661604000,101.5035439000,102.9577494000,98.1879553600,120433274,2143485056.0000,26.070770,1,4.857830,64.758633,5.513120,7.008704,203.454428,0
2016-10-21,sz.002329,99.9330019600,101.2127028000,98.3042918000,99.0023104400,102.9577494000,58634756,1003444992.0000,12.692947,1,-3.841810,62.270730,5.301316,6.739443,195.638100,0
2016-10-24,sz.002329,98.5951329000,99.9911701800,96.5592452000,99.2349833200,99.0023104400,37814023,641184464.0000,8.185783,1,0.235012,62.417077,5.313775,6.755282,196.097884,0
2016-10-25,sz.002329,98.5951329000,101.7362167800,97.7226096000,100.3983477200,99.2349833200,45274960,779844816.0000,9.800888,1,1.172338,59.726030,5.313389,6.477647,36.954135,0
2016-10-26,sz.002329,98.8859740000,99.3513197600,95.9775630000,96.5010769800,100.3983477200,43642771,730515824.0000,9.447583,1,-3.881808,57.407580,5.107133,6.226198,35.519646,0
